sentence_id	token_id	token	surprisal
8	5	他	12.183747291564941
8	6	的	2.3749756813049316
8	7	年龄	13.68694019317627
8	8	增长	13.786437034606934
8	9	。	7.1787214279174805
9	1	随着	9.197442054748535
9	2	我	8.25761604309082
9	3	不	7.599113941192627
9	4	喜欢	7.338855266571045
9	5	的	5.707451820373535
9	6	冬天	14.027268409729004
9	7	的	5.530698299407959
9	8	到来	11.393365859985352
9	9	，	0.23472417891025543
9	10	树木	19.516050338745117
9	11	凋零	22.778244018554688
9	12	了	10.942279815673828
9	13	。	2.788837432861328
10	1	随着	9.197442054748535
10	2	我	8.25761604309082
10	3	不	7.599113941192627
10	4	喜欢	7.338855266571045
10	5	的	5.707451820373535
10	6	冬天	14.027268409729004
10	7	的	5.530698299407959
10	8	到来	11.393365859985352
10	9	。	4.193112850189209
11	1	随着	9.197442054748535
11	2	人民	11.163910865783691
11	3	需要	11.799748420715332
11	4	的	3.6506195068359375
11	5	科技	9.769010543823242
11	6	发展	2.615922689437866
11	7	，	0.18841829895973206
11	8	电脑	13.130970001220703
11	9	功能	10.353957176208496
11	10	变得	10.596510887145996
11	11	更	5.562002658843994
11	12	多	0.9882261157035828
11	13	了	7.22873067855835
11	14	。	1.6134364604949951
12	1	随着	9.197442054748535
12	2	人民	11.163910865783691
12	3	需要	11.799748420715332
12	4	的	3.6506195068359375
12	5	科技	9.769010543823242
12	6	发展	2.615922689437866
12	7	。	8.725144386291504
13	1	自从	10.58690357208252
13	2	见	16.609888076782227
13	3	了	2.815922737121582
13	4	我	7.084203243255615
13	5	介绍	15.712922096252441
13	6	的	5.039672374725342
13	7	他	9.389737129211426
13	8	，	2.670980930328369
13	9	她	5.281913757324219
13	10	一直	6.983781814575195
13	11	在	2.973958969116211
13	12	写信	17.425106048583984
13	13	。	5.861606121063232
14	1	自从	10.58690357208252
14	2	见	16.609888076782227
14	3	了	2.815922737121582
14	4	我	7.084203243255615
14	5	介绍	15.712922096252441
14	6	的	5.039672374725342
14	7	他	9.389737129211426
14	8	。	8.5164155960083
15	1	自从	10.58690357208252
15	2	修	16.763282775878906
15	3	了	5.99974250793457
15	4	村民	12.01900577545166
15	5	需要	12.733373641967773
15	6	的	5.126199722290039
15	7	公路	10.460941314697266
15	8	，	2.0889029502868652
15	9	农村	12.271650314331055
15	10	经济	5.750913143157959
15	11	变	13.056316375732422
15	12	好	9.412196159362793
15	13	了	3.2791268825531006
15	14	。	2.6568336486816406
16	1	自从	10.58690357208252
16	2	修	16.763282775878906
16	3	了	5.99974250793457
16	4	村民	12.01900577545166
16	5	需要	12.733373641967773
16	6	的	5.126199722290039
16	7	公路	10.460941314697266
16	8	。	8.406227111816406
17	1	自从	10.58690357208252
17	2	离开	13.4229097366333
17	3	她	9.712132453918457
17	4	依赖	16.357454299926758
17	5	的	6.612850666046143
17	6	家乡	11.807241439819336
17	7	，	1.4565187692642212
17	8	她	3.1140873432159424
17	9	一直	6.727169990539551
17	10	想念	14.072013854980469
17	11	父母	10.790253639221191
17	12	。	5.777778625488281
18	1	自从	10.58690357208252
18	2	离开	13.4229097366333
18	3	她	9.712132453918457
18	4	依赖	16.357454299926758
18	5	的	6.612850666046143
18	6	家乡	11.807241439819336
18	7	。	8.131279945373535
19	1	自从	10.58690357208252
19	2	老师	14.115650177001953
19	3	称赞	17.8668212890625
19	4	的	4.786289215087891
19	5	他	9.120922088623047
19	6	开始	6.679141998291016
19	7	读书	14.748570442199707
19	8	，	0.4492873549461365
19	9	他	4.8174872398376465
19	10	的	3.810624361038208
19	11	成绩	13.02304458618164
19	12	提高	12.408713340759277
19	13	了	3.9669008255004883
19	14	。	7.9058332443237305
20	1	自从	10.58690357208252
20	2	老师	14.115650177001953
20	3	称赞	17.8668212890625
20	4	的	4.786289215087891
20	5	他	9.120922088623047
20	6	开始	6.679141998291016
20	7	读书	14.748570442199707
20	8	。	8.118003845214844
21	1	自从	10.58690357208252
21	2	老师	14.115650177001953
21	3	认可	16.801753997802734
21	4	的	5.790902614593506
21	5	他	10.899764060974121
21	6	获得	11.97786808013916
21	7	大奖	16.873390197753906
21	8	，	1.552405834197998
21	9	他	3.5495541095733643
21	10	不	6.954545497894287
21	11	学习	15.393041610717773
21	12	了	6.528584003448486
21	13	。	9.461061477661133
22	1	自从	10.58690357208252
22	2	老师	14.115650177001953
22	3	认可	16.801753997802734
22	4	的	5.790902614593506
22	5	他	10.899764060974121
22	6	获得	11.97786808013916
22	7	大奖	16.873390197753906
22	8	。	7.401058673858643
23	1	自从	10.58690357208252
23	2	我	7.742552757263184
23	3	提到	12.806185722351074
23	4	的	1.655199646949768
23	5	她	9.53995132446289
23	6	认识	12.003464698791504
23	7	了	5.0126118659973145
23	8	老师	11.978605270385742
23	9	，	1.2408745288848877
23	10	她	3.5121474266052246
23	11	努力	12.626638412475586
23	12	训练	16.293577194213867
23	13	。	7.691163063049316
24	1	自从	10.58690357208252
24	2	我	7.742552757263184
24	3	提到	12.806185722351074
24	4	的	1.655199646949768
24	5	她	9.53995132446289
24	6	认识	12.003464698791504
24	7	了	5.0126118659973145
24	8	老师	11.978605270385742
24	9	。	8.784087181091309
25	1	自从	10.58690357208252
25	2	我	7.742552757263184
25	3	帮助	15.314873695373535
25	4	过	6.795631408691406
25	5	的	6.615788459777832
25	6	她	9.400017738342285
25	7	参与	14.681884765625
25	8	了	4.219735145568848
25	9	活动	13.967082023620605
25	10	，	1.2591583728790283
25	11	她	3.511098623275757
25	12	认识	10.826735496520996
25	13	了	2.5087709426879883
25	14	很多	5.877136707305908
25	15	人	2.1269280910491943
25	16	。	7.59647274017334
26	1	自从	10.58690357208252
26	2	我	7.742552757263184
26	3	帮助	15.314873695373535
26	4	过	6.795631408691406
26	5	的	6.615788459777832
26	6	她	9.400017738342285
26	7	参与	14.681884765625
26	8	了	4.219735145568848
26	9	活动	13.967082023620605
26	10	。	6.713703632354736
27	1	自从	10.58690357208252
27	2	我	7.742552757263184
27	3	关心	12.273260116577148
27	4	的	4.404898166656494
27	5	她	11.285109519958496
27	6	学习	15.336654663085938
27	7	了	10.383505821228027
27	8	外语	17.196252822875977
27	9	，	5.49090051651001
27	10	她	5.119287490844727
27	11	看	10.497596740722656
27	12	了	1.144450306892395
27	13	很多	5.775537967681885
27	14	电影	9.68979549407959
27	15	。	5.077672958374023
28	1	自从	10.58690357208252
28	2	我	7.742552757263184
28	3	关心	12.273260116577148
28	4	的	4.404898166656494
28	5	她	11.285109519958496
28	6	学习	15.336654663085938
28	7	了	10.383505821228027
28	8	外语	17.196252822875977
28	9	。	9.937138557434082
29	1	因为	7.955348968505859
29	2	喝	15.210376739501953
29	3	了	2.2051970958709717
29	4	他	8.77445125579834
29	5	买	8.356597900390625
29	6	的	3.704867362976074
29	7	酒	9.920618057250977
29	8	，	0.3903886079788208
29	9	他	5.349072456359863
29	10	摔	11.189406394958496
29	11	了	1.6636005640029907
29	12	。	1.9735225439071655
30	1	因为	7.955348968505859
30	2	喝	15.210376739501953
30	3	了	2.2051970958709717
30	4	他	8.77445125579834
30	5	买	8.356597900390625
30	6	的	3.704867362976074
30	7	酒	9.920618057250977
30	8	。	6.804954528808594
31	1	因为	7.955348968505859
31	2	老师	12.676003456115723
31	3	想	8.37971305847168
31	4	见	10.21714973449707
31	5	的	7.377503871917725
31	6	他	9.970903396606445
31	7	要	8.198554992675781
31	8	迟到	17.645984649658203
31	9	了	5.083695411682129
31	10	，	1.610800862312317
31	11	他	5.224231719970703
31	12	结束	13.68048095703125
31	13	了	1.8940637111663818
31	14	谈话	14.556243896484375
31	15	。	1.3398631811141968
32	1	因为	7.955348968505859
32	2	老师	12.676003456115723
32	3	想	8.37971305847168
32	4	见	10.21714973449707
32	5	的	7.377503871917725
32	6	他	9.970903396606445
32	7	要	8.198554992675781
32	8	迟到	17.645984649658203
32	9	了	5.083695411682129
32	10	。	3.0661826133728027
33	1	因为	7.955348968505859
33	2	我	4.177743911743164
33	3	了解	11.224871635437012
33	4	的	6.326872825622559
33	5	他	12.004973411560059
33	6	没有	8.759326934814453
33	7	练习	17.145366668701172
33	8	题目	22.542619705200195
33	9	，	0.4420444071292877
33	10	他	4.372235298156738
33	11	没有	6.084933280944824
33	12	成功	10.655485153198242
33	13	。	4.412029266357422
34	1	因为	7.955348968505859
34	2	我	4.177743911743164
34	3	了解	11.224871635437012
34	4	的	6.326872825622559
34	5	他	12.004973411560059
34	6	没有	8.759326934814453
34	7	练习	17.145366668701172
34	8	题目	22.542619705200195
34	9	。	3.919851303100586
35	1	因为	7.955348968505859
35	2	她	8.002981185913086
35	3	得	10.094228744506836
35	4	的	10.72739315032959
35	5	疾病	11.367985725402832
35	6	，	1.4971177577972412
35	7	她	3.6994788646698
35	8	拒绝	10.84372329711914
35	9	了	3.020686626434326
35	10	演出	16.832500457763672
35	11	。	7.878203868865967
36	1	因为	7.955348968505859
36	2	她	8.002981185913086
36	3	得	10.094228744506836
36	4	的	10.72739315032959
36	5	疾病	11.367985725402832
36	6	。	9.731252670288086
37	1	因为	7.955348968505859
37	2	听	15.092637062072754
37	3	着	5.2812981605529785
37	4	她	7.964352607727051
37	5	喜欢	10.623473167419434
37	6	的	4.887481689453125
37	7	音乐	9.293919563293457
37	8	，	3.8204851150512695
37	9	她	5.113149166107178
37	10	错过	16.109344482421875
37	11	了	2.3043534755706787
37	12	广播	14.455466270446777
37	13	。	7.9828057289123535
38	1	因为	7.955348968505859
38	2	听	15.092637062072754
38	3	着	5.2812981605529785
38	4	她	7.964352607727051
38	5	喜欢	10.623473167419434
38	6	的	4.887481689453125
38	7	音乐	9.293919563293457
38	8	。	8.377908706665039
39	1	尽管	9.328567504882812
39	2	工人	12.043741226196289
39	3	尊敬	17.029312133789062
39	4	的	1.5436254739761353
39	5	领导	9.634702682495117
39	6	已经	5.6835784912109375
39	7	离去	15.74991512298584
39	8	，	0.5195814371109009
39	9	工人	13.484586715698242
39	10	还	5.5979838371276855
39	11	在	4.623720169067383
39	12	工作	9.464409828186035
39	13	。	7.7272257804870605
40	1	尽管	9.328567504882812
40	2	工人	12.043741226196289
40	3	尊敬	17.029312133789062
40	4	的	1.5436254739761353
40	5	领导	9.634702682495117
40	6	已经	5.6835784912109375
40	7	离去	15.74991512298584
40	8	。	2.22733736038208
41	1	尽管	9.328567504882812
41	2	我	6.101347923278809
41	3	认识	11.014444351196289
41	4	的	6.965612411499023
41	5	他	11.34188461303711
41	6	年纪	14.658754348754883
41	7	小	12.074494361877441
41	8	，	0.8944222331047058
41	9	他	4.235705852508545
41	10	有	7.377304553985596
41	11	能力	8.792102813720703
41	12	。	7.534423828125
42	1	尽管	9.328567504882812
42	2	我	6.101347923278809
42	3	认识	11.014444351196289
42	4	的	6.965612411499023
42	5	他	11.34188461303711
42	6	年纪	14.658754348754883
42	7	小	12.074494361877441
42	8	。	8.560044288635254
43	1	尽管	9.328567504882812
43	2	他	5.47819709777832
43	3	教	13.883284568786621
43	4	过	6.671854496002197
43	5	的	6.538150310516357
43	6	她	9.810615539550781
43	7	会	7.846487045288086
43	8	开车	12.822738647460938
43	9	，	2.923985242843628
43	10	她	4.837944030761719
43	11	今天	9.503901481628418
43	12	没有	7.8815507888793945
43	13	开车	14.049385070800781
43	14	。	6.230107307434082
44	1	尽管	9.328567504882812
44	2	他	5.47819709777832
44	3	教	13.883284568786621
44	4	过	6.671854496002197
44	5	的	6.538150310516357
44	6	她	9.810615539550781
44	7	会	7.846487045288086
44	8	开车	12.822738647460938
44	9	。	6.310370922088623
45	1	尽管	9.328567504882812
45	2	我	6.101347923278809
45	3	欣赏	14.547274589538574
45	4	的	6.818214416503906
45	5	作家	12.953081130981445
45	6	很	6.8951416015625
45	7	年轻	12.281867027282715
45	8	，	1.0845719575881958
45	9	他	5.969038009643555
45	10	写	11.820474624633789
45	11	了	0.9088023900985718
45	12	很多	6.766940116882324
45	13	作品	7.891377925872803
45	14	。	5.630117416381836
46	1	尽管	9.328567504882812
46	2	我	6.101347923278809
46	3	欣赏	14.547274589538574
46	4	的	6.818214416503906
46	5	作家	12.953081130981445
46	6	很	6.8951416015625
46	7	年轻	12.281867027282715
46	8	。	5.3876190185546875
47	1	尽管	9.328567504882812
47	2	他	5.47819709777832
47	3	尊敬	17.564958572387695
47	4	的	1.5964932441711426
47	5	父亲	8.995240211486816
47	6	不	7.693572044372559
47	7	同意	10.168208122253418
47	8	他	3.559182643890381
47	9	唱歌	17.424591064453125
47	10	，	0.6029812693595886
47	11	他	3.287958860397339
47	12	还是	7.6147661209106445
47	13	买	12.20350170135498
47	14	了	1.947790503501892
47	15	吉他	17.497880935668945
47	16	。	1.6122671365737915
48	1	尽管	9.328567504882812
48	2	他	5.47819709777832
48	3	尊敬	17.564958572387695
48	4	的	1.5964932441711426
48	5	父亲	8.995240211486816
48	6	不	7.693572044372559
48	7	同意	10.168208122253418
48	8	他	3.559182643890381
48	9	唱歌	17.424591064453125
48	10	。	2.4011149406433105
49	1	尽管	9.328567504882812
49	2	他	5.47819709777832
49	3	负责	12.668706893920898
49	4	的	2.5924274921417236
49	5	经济	8.654659271240234
49	6	不	9.46161937713623
49	7	好	6.709659576416016
49	8	，	0.2741493582725525
49	9	他	6.202795505523682
49	10	还是	8.091864585876465
49	11	关心	11.177310943603516
49	12	慈善	15.634315490722656
49	13	。	6.514886856079102
50	1	尽管	9.328567504882812
50	2	他	5.47819709777832
50	3	负责	12.668706893920898
50	4	的	2.5924274921417236
50	5	经济	8.654659271240234
50	6	不	9.46161937713623
50	7	好	6.709659576416016
50	8	。	6.333950519561768
51	1	如果	7.433584690093994
51	2	她	8.757037162780762
51	3	做	9.102215766906738
51	4	完	10.437767028808594
51	5	老师	13.752945899963379
51	6	布置	18.313764572143555
51	7	的	6.657782077789307
51	8	作业	14.348593711853027
51	9	，	0.09025976061820984
51	10	她	4.846343517303467
51	11	去	8.67741584777832
51	12	健身房	12.506125450134277
51	13	。	10.787787437438965
52	1	如果	7.433584690093994
52	2	她	8.757037162780762
52	3	做	9.102215766906738
52	4	完	10.437767028808594
52	5	老师	13.752945899963379
52	6	布置	18.313764572143555
52	7	的	6.657782077789307
52	8	作业	14.348593711853027
52	9	。	8.065457344055176
53	1	如果	7.433584690093994
53	2	我	4.949329853057861
53	3	采访	13.874338150024414
53	4	过	2.779754161834717
53	5	的	6.178424835205078
53	6	她们	14.244446754455566
53	7	照	15.77013874053955
53	8	了	4.323004245758057
53	9	相	18.73004722595215
53	10	，	6.628933429718018
53	11	她们	12.010833740234375
53	12	就	4.907999038696289
53	13	留下	13.451123237609863
53	14	了	0.5176994204521179
53	15	回忆	15.042313575744629
53	16	。	3.232927083969116
54	1	如果	7.433584690093994
54	2	我	4.949329853057861
54	3	采访	13.874338150024414
54	4	过	2.779754161834717
54	5	的	6.178424835205078
54	6	她们	14.244446754455566
54	7	照	15.77013874053955
54	8	了	4.323004245758057
54	9	相	18.73004722595215
54	10	。	9.574071884155273
55	1	如果	7.433584690093994
55	2	培养	15.952669143676758
55	3	了	4.027726173400879
55	4	她	10.476916313171387
55	5	需要	11.015734672546387
55	6	的	4.107104778289795
55	7	信心	12.454872131347656
55	8	，	0.3039293885231018
55	9	她	4.880612373352051
55	10	可以	6.247580528259277
55	11	实现	9.921627044677734
55	12	梦想	14.11259937286377
55	13	。	3.4364607334136963
56	1	如果	7.433584690093994
56	2	培养	15.952669143676758
56	3	了	4.027726173400879
56	4	她	10.476916313171387
56	5	需要	11.015734672546387
56	6	的	4.107104778289795
56	7	信心	12.454872131347656
56	8	。	6.0041046142578125
57	1	如果	7.433584690093994
57	2	父亲	13.808371543884277
57	3	期待	14.122773170471191
57	4	的	4.015716552734375
57	5	他	8.866901397705078
57	6	不	5.550534248352051
57	7	尝试	14.398863792419434
57	8	，	2.6234264373779297
57	9	他	3.351530075073242
57	10	将	6.756186485290527
57	11	失去	9.649284362792969
57	12	机会	9.00015926361084
57	13	。	4.497068881988525
58	1	如果	7.433584690093994
58	2	父亲	13.808371543884277
58	3	期待	14.122773170471191
58	4	的	4.015716552734375
58	5	他	8.866901397705078
58	6	不	5.550534248352051
58	7	尝试	14.398863792419434
58	8	。	6.893646717071533
59	1	如果	7.433584690093994
59	2	母亲	12.648545265197754
59	3	喜欢	9.650962829589844
59	4	的	5.745311260223389
59	5	她	8.930871963500977
59	6	来	8.977799415588379
59	7	，	3.667991876602173
59	8	母亲	8.163861274719238
59	9	会	2.875708818435669
59	10	准备	10.585624694824219
59	11	水果	16.93689727783203
59	12	。	2.7255074977874756
60	1	如果	7.433584690093994
60	2	母亲	12.648545265197754
60	3	喜欢	9.650962829589844
60	4	的	5.745311260223389
60	5	她	8.930871963500977
60	6	来	8.977799415588379
60	7	。	7.0342607498168945
