sentence_id	token_id	token	surprisal
49	5	。	4.86359167098999
50	1	她	8.375974655151367
50	2	穿	13.677488327026367
50	3	过	3.8428897857666016
50	4	耳机	15.522603988647461
50	5	。	5.462147235870361
51	1	他	5.726855754852295
51	2	在	4.746715068817139
51	3	学校	9.787184715270996
51	4	里	3.6472721099853516
51	5	吃	10.05795669555664
51	6	过	5.593249320983887
51	7	饭	12.163554191589355
51	8	。	6.289101600646973
52	1	他	5.726855754852295
52	2	在	4.746715068817139
52	3	学校	9.787184715270996
52	4	里	3.6472721099853516
52	5	讲	9.06454086303711
52	6	过	3.6799726486206055
52	7	饭	14.78774356842041
52	8	。	5.391686916351318
53	1	他	5.726855754852295
53	2	见	12.866968154907227
53	3	过	0.717206597328186
53	4	店长	19.419769287109375
53	5	。	11.535589218139648
54	1	他	5.726855754852295
54	2	去	11.252741813659668
54	3	过	4.875965595245361
54	4	店长	20.52497673034668
54	5	。	10.147120475769043
55	1	我	5.452167987823486
55	2	听	9.89362907409668
55	3	过	0.786729097366333
55	4	这些	7.867156982421875
55	5	声音	9.464719772338867
55	6	。	4.617122650146484
56	1	我	5.452167987823486
56	2	见	11.505616188049316
56	3	过	0.5803051590919495
56	4	这些	8.185850143432617
56	5	声音	10.674530982971191
56	6	。	5.72784423828125
57	1	爷爷	17.64959716796875
57	2	安装	17.295021057128906
57	3	过	7.198604583740234
57	4	机器	15.372884750366211
57	5	。	6.377418041229248
58	1	爷爷	17.64959716796875
58	2	种植	20.702877044677734
58	3	过	12.147577285766602
58	4	机器	13.842764854431152
58	5	。	8.267226219177246
59	1	她	8.375974655151367
59	2	说	1.6505826711654663
59	3	过	6.663343906402588
59	4	这	5.221323013305664
59	5	些	13.107953071594238
59	6	话	4.734799385070801
59	7	。	6.5582733154296875
60	1	她	8.375974655151367
60	2	吃	13.427657127380371
60	3	过	4.960057258605957
60	4	这	8.480384826660156
60	5	些	11.886865615844727
60	6	话	7.198423385620117
60	7	。	5.522542476654053
61	1	母亲	13.77480697631836
61	2	买	11.021797180175781
61	3	了	1.574711799621582
61	4	纸	13.872808456420898
61	5	。	8.366705894470215
62	1	母亲	13.77480697631836
62	2	喝	11.628756523132324
62	3	了	2.8481414318084717
62	4	纸	14.749842643737793
62	5	。	7.119807243347168
