sentence_id	token_id	token	surprisal
14	10	。	8.208295822143555
15	1	我	5.170108795166016
15	2	听说	9.85650634765625
15	3	过	0.9960277080535889
15	4	那	5.640336513519287
15	5	本	4.930644989013672
15	6	作家	13.954127311706543
15	7	写	9.484091758728027
15	8	的	0.8485205769538879
15	9	书	4.441452503204346
15	10	。	3.9552009105682373
16	1	我	5.170108795166016
16	2	听说	9.85650634765625
16	3	过	0.9960277080535889
16	4	那	5.640336513519287
16	5	个	4.489050388336182
16	6	作家	13.45296859741211
16	7	写	10.139240264892578
16	8	的	0.9209173917770386
16	9	书	5.287163734436035
16	10	。	4.038702964782715
17	1	她	8.275067329406738
17	2	撞	16.558908462524414
17	3	了	2.869070529937744
17	4	那	7.431503772735596
17	5	辆	5.180598258972168
17	6	朋友	12.168801307678223
17	7	开	12.647544860839844
17	8	的	4.2027268409729
17	9	车	3.613039970397949
17	10	。	4.869283199310303
18	1	她	8.275067329406738
18	2	撞	16.558908462524414
18	3	了	2.869070529937744
18	4	那	7.431503772735596
18	5	个	4.161052703857422
18	6	朋友	8.933418273925781
18	7	开	13.565443992614746
18	8	的	4.571737766265869
18	9	车	5.750624179840088
18	10	。	3.6360859870910645
19	1	我们	6.432517051696777
19	2	认可	16.166284561157227
19	3	了	4.6713175773620605
19	4	那	8.358919143676758
19	5	份	6.08665657043457
19	6	孩子	13.220537185668945
19	7	做	8.732479095458984
19	8	的	1.8383371829986572
19	9	作业	14.848443984985352
19	10	。	4.0319414138793945
20	1	我们	6.432517051696777
20	2	认可	16.166284561157227
20	3	了	4.6713175773620605
20	4	那	8.358919143676758
20	5	个	3.644345998764038
20	6	孩子	8.557538986206055
20	7	做	9.86549186706543
20	8	的	1.8795770406723022
20	9	作业	14.753463745117188
20	10	。	4.0000901222229
21	1	他们	7.328033447265625
21	2	接受	11.510555267333984
21	3	了	1.933432698249817
21	4	那	6.674293041229248
21	5	份	6.162958145141602
21	6	老板	15.256612777709961
21	7	制定	15.800141334533691
21	8	的	0.9546473026275635
21	9	合同	12.640100479125977
21	10	。	3.7953171730041504
22	1	他们	7.328033447265625
22	2	接受	11.510555267333984
22	3	了	1.933432698249817
22	4	那	6.674293041229248
22	5	个	3.734389305114746
22	6	老板	14.508980751037598
22	7	制定	16.402374267578125
22	8	的	1.1578096151351929
22	9	合同	13.395659446716309
22	10	。	3.4333205223083496
23	1	他	5.4816460609436035
23	2	离开	11.606525421142578
23	3	了	2.5189294815063477
23	4	那	8.214508056640625
23	5	间	10.569314956665039
23	6	朋友	11.291449546813965
23	7	开	12.340909004211426
23	8	的	5.338174343109131
23	9	工厂	14.544066429138184
23	10	。	3.680389404296875
24	1	他	5.4816460609436035
24	2	离开	11.606525421142578
24	3	了	2.5189294815063477
24	4	那	8.214508056640625
24	5	个	4.427631378173828
24	6	朋友	8.473247528076172
24	7	开	14.084637641906738
24	8	的	5.652706623077393
24	9	工厂	14.80115795135498
24	10	。	3.253828763961792
25	1	她	8.275067329406738
25	2	找	13.61082649230957
25	3	了	2.5738635063171387
25	4	那	8.270645141601562
25	5	张	5.203073501586914
25	6	孩子	6.964588642120361
25	7	照	13.882136344909668
25	8	的	4.071501731872559
25	9	照片	10.55731201171875
25	10	。	3.331422805786133
26	1	她	8.275067329406738
26	2	找	13.61082649230957
26	3	了	2.5738635063171387
26	4	那	8.270645141601562
26	5	个	2.8464322090148926
26	6	孩子	4.763344764709473
26	7	照	13.715038299560547
26	8	的	4.598425388336182
26	9	照片	11.608114242553711
26	10	。	2.8351829051971436
27	1	我	5.170108795166016
27	2	需要	8.387723922729492
27	3	那	9.223479270935059
27	4	台	11.941328048706055
27	5	老师	13.19000244140625
27	6	用	9.149005889892578
27	7	的	4.135297775268555
27	8	手机	13.0593843460083
27	9	。	6.239279270172119
28	1	我	5.170108795166016
28	2	需要	8.387723922729492
28	3	那	9.223479270935059
28	4	个	4.129962921142578
28	5	老师	12.352736473083496
28	6	用	10.061304092407227
28	7	的	3.827885866165161
28	8	手机	13.385841369628906
28	9	。	6.003769874572754
29	1	他	5.4816460609436035
29	2	在	4.652684211730957
29	3	画	14.748250007629395
29	4	那	10.313633918762207
29	5	朵	16.64912223815918
29	6	邻居	11.715620040893555
29	7	种	13.599905967712402
29	8	的	11.628891944885254
29	9	花	15.330716133117676
29	10	。	10.178096771240234
30	1	他	5.4816460609436035
30	2	在	4.652684211730957
30	3	画	14.748250007629395
30	4	那	10.313633918762207
30	5	个	3.9366023540496826
30	6	邻居	11.764631271362305
30	7	种	15.283148765563965
30	8	的	10.500357627868652
30	9	花	16.19314956665039
30	10	。	8.984344482421875
31	1	她	8.275067329406738
31	2	在	4.42202615737915
31	3	介绍	12.903090476989746
31	4	那	8.233579635620117
31	5	台	10.397221565246582
31	6	科学家	16.500762939453125
31	7	做	9.29137897491455
31	8	的	5.273039817810059
31	9	电视	10.378494262695312
31	10	。	7.44905424118042
32	1	她	8.275067329406738
32	2	在	4.42202615737915
32	3	介绍	12.903090476989746
32	4	那	8.233579635620117
32	5	个	3.7404537200927734
32	6	科学家	15.139370918273926
32	7	做	7.344951152801514
32	8	的	4.859273910522461
32	9	电视	10.520105361938477
32	10	。	6.93692684173584
33	1	我	5.170108795166016
33	2	见	12.123648643493652
33	3	过	0.24780207872390747
33	4	那	6.903799057006836
33	5	栋	7.115973472595215
33	6	男人	9.406669616699219
33	7	买	11.157065391540527
33	8	的	5.295655250549316
33	9	房子	7.148664951324463
33	10	。	4.1086955070495605
34	1	我	5.170108795166016
34	2	见	12.123648643493652
34	3	过	0.24780207872390747
34	4	那	6.903799057006836
34	5	个	4.770637035369873
34	6	男人	6.515017032623291
34	7	买	12.561553955078125
34	8	的	4.961064338684082
34	9	房子	7.560526371002197
34	10	。	3.875706434249878
35	1	我	5.170108795166016
35	2	拒绝	13.047715187072754
35	3	了	6.242000102996826
35	4	那	6.422657489776611
35	5	条	5.437559604644775
35	6	朋友	10.115851402282715
35	7	给	8.583255767822266
35	8	的	10.411249160766602
35	9	建议	8.606833457946777
35	10	。	3.2718000411987305
36	1	我	5.170108795166016
36	2	拒绝	13.047715187072754
36	3	了	6.242000102996826
36	4	那	6.422657489776611
36	5	个	4.812522888183594
36	6	朋友	8.376535415649414
36	7	给	9.267833709716797
36	8	的	9.723811149597168
36	9	建议	8.437620162963867
36	10	。	3.715376615524292
37	1	他	5.4816460609436035
37	2	在	4.652684211730957
37	3	看	8.817948341369629
37	4	那	7.02296257019043
37	5	支	9.683701515197754
37	6	老师	11.035605430603027
37	7	用	8.813631057739258
37	8	的	4.558545112609863
37	9	笔	13.982782363891602
37	10	。	9.153360366821289
38	1	他	5.4816460609436035
38	2	在	4.652684211730957
38	3	看	8.817948341369629
38	4	那	7.02296257019043
38	5	个	4.9119439125061035
38	6	老师	11.864873886108398
38	7	用	9.330596923828125
38	8	的	4.295839309692383
38	9	笔	13.827183723449707
38	10	。	8.930018424987793
39	1	她	8.275067329406738
39	2	在	4.42202615737915
39	3	找	12.939471244812012
39	4	那	9.244973182678223
39	5	只	9.253067970275879
39	6	女人	14.875165939331055
39	7	丢	13.127848625183105
39	8	的	7.025915145874023
39	9	鞋子	14.0069580078125
39	10	。	3.465236186981201
40	1	她	8.275067329406738
40	2	在	4.42202615737915
40	3	找	12.939471244812012
40	4	那	9.244973182678223
40	5	个	2.298184633255005
40	6	女人	9.548144340515137
40	7	丢	13.673725128173828
40	8	的	5.709658622741699
40	9	鞋子	14.779781341552734
40	10	。	3.9758377075195312
41	1	我	5.170108795166016
41	2	讨厌	12.892350196838379
41	3	那	6.887461185455322
41	4	条	6.463517189025879
41	5	邻居	12.968499183654785
41	6	养	15.011507987976074
41	7	的	4.2890472412109375
41	8	狗	13.19882583618164
41	9	。	3.9297678470611572
42	1	我	5.170108795166016
42	2	讨厌	12.892350196838379
42	3	那	6.887461185455322
42	4	个	5.0370073318481445
42	5	邻居	13.283671379089355
42	6	养	16.418468475341797
42	7	的	4.146846294403076
42	8	狗	13.723814964294434
42	9	。	4.072762966156006
43	1	他	5.4816460609436035
43	2	发现	8.926570892333984
43	3	了	4.027383327484131
43	4	那	9.88341999053955
43	5	座	7.210704326629639
43	6	老人	12.089841842651367
43	7	修	13.709985733032227
43	8	的	1.1766971349716187
43	9	桥	11.624361038208008
43	10	。	5.737734317779541
44	1	他	5.4816460609436035
44	2	发现	8.926570892333984
44	3	了	4.027383327484131
44	4	那	9.88341999053955
44	5	个	3.6052896976470947
44	6	老人	13.084407806396484
44	7	修	15.590086936950684
44	8	的	1.3960875272750854
44	9	桥	13.149911880493164
44	10	。	5.66645622253418
45	1	她	8.275067329406738
45	2	评价	15.524677276611328
45	3	了	0.7481931447982788
45	4	那	8.095406532287598
45	5	篇	5.193657398223877
45	6	学生	13.94621467590332
45	7	准备	14.883088111877441
45	8	的	1.1779839992523193
45	9	报告	9.229715347290039
45	10	。	3.803196668624878
46	1	她	8.275067329406738
46	2	评价	15.524677276611328
46	3	了	0.7481931447982788
46	4	那	8.095406532287598
46	5	个	3.879345417022705
46	6	学生	11.427966117858887
46	7	准备	14.41103744506836
46	8	的	1.5384882688522339
46	9	报告	11.861114501953125
46	10	。	2.8636701107025146
47	1	我	5.170108795166016
47	2	在	5.624750137329102
47	3	等	9.66662311553955
47	4	那	7.905287742614746
47	5	封	11.40877628326416
47	6	朋友	8.940661430358887
47	7	写	8.414100646972656
47	8	的	3.341221809387207
47	9	信	10.8151273727417
47	10	。	6.8362836837768555
48	1	我	5.170108795166016
48	2	在	5.624750137329102
48	3	等	9.66662311553955
48	4	那	7.905287742614746
48	5	个	4.799405574798584
48	6	朋友	8.109063148498535
48	7	写	8.242684364318848
48	8	的	3.335036039352417
48	9	信	11.772951126098633
48	10	。	5.599355220794678
49	1	他	5.4816460609436035
49	2	提到	11.160651206970215
49	3	了	4.322215557098389
49	4	那	9.400700569152832
49	5	堂	17.68754768371582
49	6	老师	10.465802192687988
49	7	教	13.033673286437988
49	8	的	7.809383392333984
49	9	课	9.519864082336426
49	10	。	4.389127731323242
50	1	他	5.4816460609436035
50	2	提到	11.160651206970215
50	3	了	4.322215557098389
50	4	那	9.400700569152832
50	5	个	4.245307922363281
50	6	老师	13.570908546447754
50	7	教	12.689355850219727
50	8	的	8.871525764465332
50	9	课	10.72712516784668
50	10	。	4.465175628662109
51	1	她	8.275067329406738
51	2	推荐	15.344602584838867
51	3	了	3.2928433418273926
51	4	那	7.636281967163086
51	5	块	8.651495933532715
51	6	医生	9.224967956542969
51	7	喜欢	15.248408317565918
51	8	的	1.5701912641525269
51	9	手表	17.811607360839844
51	10	。	4.635658264160156
52	1	她	8.275067329406738
52	2	推荐	15.344602584838867
52	3	了	3.2928433418273926
52	4	那	7.636281967163086
52	5	个	4.23745584487915
52	6	医生	10.863486289978027
52	7	喜欢	17.585811614990234
52	8	的	1.7249075174331665
52	9	手表	18.400108337402344
52	10	。	5.899343967437744
53	1	我	5.170108795166016
53	2	选择	10.70134162902832
53	3	了	2.307246446609497
53	4	那	6.077176570892334
53	5	篇	6.285050868988037
53	6	学生	13.853920936584473
53	7	写	10.54963207244873
53	8	的	0.8634995818138123
53	9	论文	10.262176513671875
53	10	。	2.0886693000793457
54	1	我	5.170108795166016
54	2	选择	10.70134162902832
54	3	了	2.307246446609497
54	4	那	6.077176570892334
54	5	个	4.863429069519043
54	6	学生	11.426609992980957
54	7	写	13.752901077270508
54	8	的	1.868334412574768
54	9	论文	10.592190742492676
54	10	。	2.021132230758667
55	1	她	8.275067329406738
55	2	喜欢	9.915023803710938
55	3	那	8.386497497558594
55	4	场	6.23673152923584
55	5	演员	12.505928993225098
55	6	准备	10.790695190429688
55	7	的	3.648715019226074
55	8	表演	10.77237319946289
55	9	。	5.902975559234619
56	1	她	8.275067329406738
56	2	喜欢	9.915023803710938
56	3	那	8.386497497558594
56	4	个	4.192409515380859
56	5	演员	12.529486656188965
56	6	准备	11.134773254394531
56	7	的	4.325611114501953
56	8	表演	11.291226387023926
56	9	。	5.698596000671387
57	1	他	5.4816460609436035
57	2	称赞	17.164100646972656
57	3	了	9.762368202209473
57	4	那	10.510187149047852
57	5	间	10.891097068786621
57	6	警察	13.959973335266113
57	7	工作	8.838262557983398
57	8	的	1.4777464866638184
57	9	办公室	11.728656768798828
57	10	。	2.6626393795013428
58	1	他	5.4816460609436035
58	2	称赞	17.164100646972656
58	3	了	9.762368202209473
58	4	那	10.510187149047852
58	5	个	3.856755495071411
58	6	警察	12.965605735778809
58	7	工作	9.943098068237305
58	8	的	2.1493241786956787
58	9	办公室	11.62922191619873
58	10	。	2.754044771194458
59	1	我	5.170108795166016
59	2	听说	9.85650634765625
59	3	过	0.9960277080535889
59	4	那	5.640336513519287
59	5	首	8.52879810333252
59	6	孩子	13.610611915588379
59	7	写	10.46198844909668
59	8	的	1.67069411277771
59	9	诗	12.65662956237793
59	10	。	3.9237372875213623
60	1	我	5.170108795166016
60	2	听说	9.85650634765625
60	3	过	0.9960277080535889
60	4	那	5.640336513519287
60	5	个	4.489050388336182
60	6	孩子	6.0698442459106445
60	7	写	10.87578010559082
60	8	的	1.6719026565551758
60	9	诗	12.91994571685791
60	10	。	3.862448215484619
61	1	我	5.170108795166016
61	2	选择	10.70134162902832
61	3	了	2.307246446609497
61	4	那	6.077176570892334
61	5	家	6.7274603843688965
61	6	朋友	9.065436363220215
61	7	去	6.860107898712158
61	8	的	6.188358306884766
61	9	银行	12.372649192810059
61	10	。	2.330310821533203
62	1	我	5.170108795166016
62	2	选择	10.70134162902832
62	3	了	2.307246446609497
62	4	那	6.077176570892334
62	5	个	4.863429069519043
62	6	朋友	7.941807270050049
62	7	去	8.035712242126465
62	8	的	6.315191268920898
62	9	银行	13.988503456115723
62	10	。	3.010103702545166
