sentence_id	token_id	token	surprisal
8	8	好评	10.780053508918272
8	9	的	0.015864879374987595
8	10	活动	8.442028192240727
8	11	。	0.3063822195351946
9	1	他	5.550051642598445
9	2	想起	13.287584143708306
9	3	了	1.847987643928569
9	4	写	13.226106283834934
9	5	过	2.3707563292167606
9	6	歌	14.121119645608083
9	7	而且	14.067760060837898
9	8	写	5.641718052763167
9	9	过	2.0680669055197853
9	10	书	9.348057147509849
9	11	。	15.048799420035323
10	1	他	5.550051642598445
10	2	想起	13.287584143708306
10	3	了	1.847987643928569
10	4	写	13.226106283834934
10	5	过	2.3707563292167606
10	6	歌	14.121119645608083
10	7	而且	14.067760060837898
10	8	写	5.641718052763167
10	9	过	2.0680669055197853
10	10	书	9.348057147509849
10	11	的	0.15177248857376924
10	12	同学	11.724094904390327
10	13	。	6.92958112762166
11	1	司机	15.35656409648051
11	2	启动	17.456221540286982
11	3	了	1.8410361879278554
11	4	装有	17.66957765913594
11	5	音响	17.512757841027586
11	6	并且	11.639942017828815
11	7	配备	13.0669663231795
11	8	屏幕	19.410952966143725
11	9	。	3.404294793392154
12	1	司机	15.35656409648051
12	2	启动	17.456221540286982
12	3	了	1.8410361879278554
12	4	装有	17.66957765913594
12	5	音响	17.512757841027586
12	6	并且	11.639942017828815
12	7	配备	13.0669663231795
12	8	屏幕	19.410952966143725
12	9	的	2.802455040186615
12	10	车	11.206321063278708
12	11	。	4.361717176490586
13	1	爸爸	11.722064766050746
13	2	买	9.871818124078182
13	3	了	1.3086636412836903
13	4	带	11.736754542354028
13	5	家具	17.766521566555646
13	6	还	11.969387839826787
13	7	配	15.56905478498878
13	8	保险	15.766988334562527
13	9	。	2.0005005691706543
14	1	爸爸	11.722064766050746
14	2	买	9.871818124078182
14	3	了	1.3086636412836903
14	4	带	11.736754542354028
14	5	家具	17.766521566555646
14	6	还	11.969387839826787
14	7	配	15.56905478498878
14	8	保险	15.766988334562527
14	9	的	9.861326354329563
14	10	房子	8.699885290608393
14	11	。	1.5756081898983183
15	1	他	5.550051642598445
15	2	损失	18.970323496374547
15	3	了	1.1918264576572142
15	4	买	15.475131544315413
15	5	药	10.703194299328523
15	6	和	5.9194512290297325
15	7	买	7.6898228854479385
15	8	菜	8.627075827447996
15	9	。	9.234929220000595
16	1	他	5.550051642598445
16	2	损失	18.970323496374547
16	3	了	1.1918264576572142
16	4	买	15.475131544315413
16	5	药	10.703194299328523
16	6	和	5.9194512290297325
16	7	买	7.6898228854479385
16	8	菜	8.627075827447996
16	9	的	0.14369953717661588
16	10	现金	12.60977591894607
16	11	。	0.09397007069502195
17	1	我	5.748868951361998
17	2	拜访	15.614844142778892
17	3	了	3.1018813261565583
17	4	去	14.279525300500566
17	5	过	5.500257936264802
17	6	中国	6.871853028686282
17	7	并且	10.354196304543457
17	8	去	5.813163439926981
17	9	过	4.5546058402651255
17	10	美国	5.014170519010733
17	11	。	15.730748204938507
18	1	我	5.748868951361998
18	2	拜访	15.614844142778892
18	3	了	3.1018813261565583
18	4	去	14.279525300500566
18	5	过	5.500257936264802
18	6	中国	6.871853028686282
18	7	并且	10.354196304543457
18	8	去	5.813163439926981
18	9	过	4.5546058402651255
18	10	美国	5.014170519010733
18	11	的	0.23295832023345042
18	12	邻居	9.377358351922979
18	13	。	4.118227573743852
19	1	爷爷	17.687030100265662
19	2	中止	19.555024927391027
19	3	了	7.246519451869901
19	4	引发	14.894964599214902
19	5	争吵	17.339360830390333
19	6	并且	15.253779776388114
19	7	伤害	12.366596296692293
19	8	亲情	17.881668022503547
19	9	。	9.671468672410754
20	1	爷爷	17.687030100265662
20	2	中止	19.555024927391027
20	3	了	7.246519451869901
20	4	引发	14.894964599214902
20	5	争吵	17.339360830390333
20	6	并且	15.253779776388114
20	7	伤害	12.366596296692293
20	8	亲情	17.881668022503547
20	9	的	2.54090321981802
20	10	谈话	12.039884295368253
20	11	。	8.073445038945124
21	1	她	8.573125272999874
21	2	提到	11.166355103585175
21	3	了	4.530863040891912
21	4	看	14.53428621710545
21	5	着	3.3011761982321204
21	6	电视	9.467231997005271
21	7	和	8.578847688734406
21	8	听	13.04439852570033
21	9	着	7.557243207461497
21	10	歌	11.229205419170171
21	11	。	15.28750259411018
22	1	她	8.573125272999874
22	2	提到	11.166355103585175
22	3	了	4.530863040891912
22	4	看	14.53428621710545
22	5	着	3.3011761982321204
22	6	电视	9.467231997005271
22	7	和	8.578847688734406
22	8	听	13.04439852570033
22	9	着	7.557243207461497
22	10	歌	11.229205419170171
22	11	的	0.10296804870149856
22	12	女儿	7.6015398612419744
22	13	。	14.457194029178737
23	1	医生	13.302455117199347
23	2	表扬	17.423534730740307
23	3	了	0.936979937735277
23	4	帮助	13.632987619994061
23	5	老人	16.36710381590347
23	6	并且	11.101770875121062
23	7	关心	15.323511495686219
23	8	同学	13.755577472821699
23	9	。	3.609221183068925
24	1	医生	13.302455117199347
24	2	表扬	17.423534730740307
24	3	了	0.936979937735277
24	4	帮助	13.632987619994061
24	5	老人	16.36710381590347
24	6	并且	11.101770875121062
24	7	关心	15.323511495686219
24	8	同学	13.755577472821699
24	9	的	0.8891957322683197
24	10	孩子	5.624481488871112
24	11	。	5.732326280398041
25	1	她	8.573125272999874
25	2	介绍	11.066260436947005
25	3	了	2.512489201898056
25	4	生产	15.412225773654235
25	5	电视	14.086105617070842
25	6	并且	13.621697484037838
25	7	安装	13.98960053937492
25	8	电视	9.226979184202449
25	9	。	15.127828824397511
26	1	她	8.573125272999874
26	2	介绍	11.066260436947005
26	3	了	2.512489201898056
26	4	生产	15.412225773654235
26	5	电视	14.086105617070842
26	6	并且	13.621697484037838
26	7	安装	13.98960053937492
26	8	电视	9.226979184202449
26	9	的	0.8130233084959855
26	10	工厂	14.346100998361237
26	11	。	10.347233492024188
27	1	我	5.748868951361998
27	2	洗	17.66386355362479
27	3	了	1.2778534345187218
27	4	陪伴	16.67187127183719
27	5	过	9.529077066849752
27	6	母亲	9.405369821524872
27	7	也	10.015965256040118
27	8	陪伴	15.701029731754971
27	9	过	3.9989875350900803
27	10	我	3.911833891880576
27	11	。	1.9381607644345706
28	1	我	5.748868951361998
28	2	洗	17.66386355362479
28	3	了	1.2778534345187218
28	4	陪伴	16.67187127183719
28	5	过	9.529077066849752
28	6	母亲	9.405369821524872
28	7	也	10.015965256040118
28	8	陪伴	15.701029731754971
28	9	过	3.9989875350900803
28	10	我	3.911833891880576
28	11	的	4.796242927388008
28	12	衣服	12.405649367740097
28	13	。	0.8670826937767941
29	1	学生	12.788414123474297
29	2	们	18.160321858382773
29	3	写	10.480634806716509
29	4	着	2.404684246061244
29	5	困扰	17.031649950371992
29	6	他们	11.814374264813651
29	7	还	10.286892290533643
29	8	困扰	15.652828564103174
29	9	家长	12.105580281532113
29	10	。	3.9023761374436816
30	1	学生	12.788414123474297
30	2	们	18.160321858382773
30	3	写	10.480634806716509
30	4	着	2.404684246061244
30	5	困扰	17.031649950371992
30	6	他们	11.814374264813651
30	7	还	10.286892290533643
30	8	困扰	15.652828564103174
30	9	家长	12.105580281532113
30	10	的	0.8612463339838143
30	11	作业	13.201687122347735
30	12	。	1.8418934583731499
31	1	店长	20.339065495384947
31	2	拿	15.015258568659828
31	3	着	2.192649483916803
31	4	开	13.79631150384148
31	5	大门	14.061201781796619
31	6	和	10.113350142675287
31	7	开	14.074447432170516
31	8	仓库	13.256764777884541
31	9	。	12.81335735438067
32	1	店长	20.339065495384947
32	2	拿	15.015258568659828
32	3	着	2.192649483916803
32	4	开	13.79631150384148
32	5	大门	14.061201781796619
32	6	和	10.113350142675287
32	7	开	14.074447432170516
32	8	仓库	13.256764777884541
32	9	的	4.3715283465727595
32	10	钥匙	16.144006959610508
32	11	。	16.608882754029892
33	1	有人	18.143103155661905
33	2	听	12.01839113164037
33	3	着	3.395957315355325
33	4	打扰	19.192567950686737
33	5	了	6.000920364725587
33	6	邻居	13.21665433985222
33	7	而且	16.667310647910455
33	8	触发	18.98525889032804
33	9	了	3.216633090682535
33	10	警报	16.01931601615037
33	11	。	6.992433680897619
34	1	有人	18.143103155661905
34	2	听	12.01839113164037
34	3	着	3.395957315355325
34	4	打扰	19.192567950686737
34	5	了	6.000920364725587
34	6	邻居	13.21665433985222
34	7	而且	16.667310647910455
34	8	触发	18.98525889032804
34	9	了	3.216633090682535
34	10	警报	16.01931601615037
34	11	的	6.743434179697999
34	12	音乐	13.058255221291148
34	13	。	7.823923313311184
35	1	我	5.748868951361998
35	2	观察	14.29561011901761
35	3	着	6.107069592806052
35	4	经营	16.882413822664244
35	5	商店	12.374996833915468
35	6	还	10.079007002324559
35	7	经营	12.689875418678355
35	8	餐厅	17.560794771808858
35	9	。	3.4528253094530896
36	1	我	5.748868951361998
36	2	观察	14.29561011901761
36	3	着	6.107069592806052
36	4	经营	16.882413822664244
36	5	商店	12.374996833915468
36	6	还	10.079007002324559
36	7	经营	12.689875418678355
36	8	餐厅	17.560794771808858
36	9	的	1.5868139244349777
36	10	男人	14.242934622973564
36	11	。	0.5145955350658227
37	1	学生	12.788414123474297
37	2	们	18.160321858382773
37	3	读	13.094373440894643
37	4	着	2.1397358064131
37	5	描述	15.783481574225647
37	6	故事	9.641423928455893
37	7	并且	15.856062207497828
37	8	带来	16.202558373604163
37	9	乐趣	18.745415500699565
37	10	。	3.869881996055554
38	1	学生	12.788414123474297
38	2	们	18.160321858382773
38	3	读	13.094373440894643
38	4	着	2.1397358064131
38	5	描述	15.783481574225647
38	6	故事	9.641423928455893
38	7	并且	15.856062207497828
38	8	带来	16.202558373604163
38	9	乐趣	18.745415500699565
38	10	的	0.37153608370572044
38	11	书	9.299925609949042
38	12	。	6.876799822556478
39	1	教练	17.73868099370981
39	2	创办	13.300062764734985
39	3	过	12.879920456286953
39	4	教	15.62837741568837
39	5	动作	15.793215094737498
39	6	并且	15.335443847084633
39	7	辅导	10.319374831584426
39	8	孩子	15.97154374294044
39	9	。	7.0280073285295686
40	1	教练	17.73868099370981
40	2	创办	13.300062764734985
40	3	过	12.879920456286953
40	4	教	15.62837741568837
40	5	动作	15.793215094737498
40	6	并且	15.335443847084633
40	7	辅导	10.319374831584426
40	8	孩子	15.97154374294044
40	9	的	11.692974235987563
40	10	健身房	16.958835057748644
40	11	。	4.516005117327921
41	1	我	5.748868951361998
41	2	喜欢	7.915191436922634
41	3	过	9.646747360806383
41	4	给	11.631283603304094
41	5	我	1.9703081138628207
41	6	信心	13.92850374193123
41	7	并且	17.39386148872063
41	8	帮助	8.9609869002106
41	9	过	6.929376534921758
41	10	我	2.9403974284122683
41	11	。	7.190448680793281
42	1	我	5.748868951361998
42	2	喜欢	7.915191436922634
42	3	过	9.646747360806383
42	4	给	11.631283603304094
42	5	我	1.9703081138628207
42	6	信心	13.92850374193123
42	7	并且	17.39386148872063
42	8	帮助	8.9609869002106
42	9	过	6.929376534921758
42	10	我	2.9403974284122683
42	11	的	0.32120549842981916
42	12	音乐	11.106369331558113
42	13	。	3.6472935675331684
43	1	她	8.573125272999874
43	2	开	12.943431192602933
43	3	过	4.702368999655473
43	4	容纳	16.461521330734136
43	5	很多	12.30753747569743
43	6	人	3.7347565961346234
43	7	并且	13.045780006846499
43	8	通过	10.437825236984224
43	9	安全	12.674194845297222
43	10	测试	11.783245889662027
43	11	。	3.3765617361788145
44	1	她	8.573125272999874
44	2	开	12.943431192602933
44	3	过	4.702368999655473
44	4	容纳	16.461521330734136
44	5	很多	12.30753747569743
44	6	人	3.7347565961346234
44	7	并且	13.045780006846499
44	8	通过	10.437825236984224
44	9	安全	12.674194845297222
44	10	测试	11.783245889662027
44	11	的	9.556257754572783
44	12	车	13.183686513695505
44	13	。	3.901831376983523
45	1	他	5.550051642598445
45	2	修理	18.443251357210997
45	3	过	9.25438934613685
45	4	丢失	18.733697991144588
45	5	了	11.393711800647715
45	6	芯片	18.499859002719347
45	7	还	10.185392041917183
45	8	丢失	14.784486616690828
45	9	了	0.06990512343611499
45	10	屏幕	13.964844342706598
45	11	。	1.4568739943567408
46	1	他	5.550051642598445
46	2	修理	18.443251357210997
46	3	过	9.25438934613685
46	4	丢失	18.733697991144588
46	5	了	11.393711800647715
46	6	芯片	18.499859002719347
46	7	还	10.185392041917183
46	8	丢失	14.784486616690828
46	9	了	0.06990512343611499
46	10	屏幕	13.964844342706598
46	11	的	4.8101925955998155
46	12	电脑	13.033742330248216
46	13	。	2.155060553023503
47	1	他	5.550051642598445
47	2	讲	11.954419173631775
47	3	过	6.562719000884687
47	4	介绍	16.441414034073112
47	5	画家	21.465387003934765
47	6	并且	14.504768386263386
47	7	介绍	12.182250270429606
47	8	博物馆	13.113333052361185
47	9	。	11.51260962996281
48	1	他	5.550051642598445
48	2	讲	11.954419173631775
48	3	过	6.562719000884687
48	4	介绍	16.441414034073112
48	5	画家	21.465387003934765
48	6	并且	14.504768386263386
48	7	介绍	12.182250270429606
48	8	博物馆	13.113333052361185
48	9	的	1.1462220512040915
48	10	课	10.423453853663162
48	11	。	8.969933738276126
49	1	我	5.748868951361998
49	2	邀请	14.173537891509351
49	3	过	8.898433789513177
49	4	喜欢	14.699042986335709
49	5	明星	13.221250278165087
49	6	而且	15.387863028178849
49	7	喜欢	10.42281109282257
49	8	作家	11.842600729299974
49	9	。	4.268987526068997
50	1	我	5.748868951361998
50	2	邀请	14.173537891509351
50	3	过	8.898433789513177
50	4	喜欢	14.699042986335709
50	5	明星	13.221250278165087
50	6	而且	15.387863028178849
50	7	喜欢	10.42281109282257
50	8	作家	11.842600729299974
50	9	的	1.3013686922973307
50	10	朋友	3.798954794323251
50	11	。	6.045746452320671
51	1	她	8.573125272999874
51	2	申请	14.132886597586996
51	3	过	9.792832110937809
51	4	减轻	16.718874644160742
51	5	她	5.259530830173141
51	6	负担	16.600634255653866
51	7	同时	17.696955894284116
51	8	缓解	15.54227572444924
51	9	她	10.353537446712565
51	10	压力	10.427185168277333
51	11	。	8.737476730809618
52	1	她	8.573125272999874
52	2	申请	14.132886597586996
52	3	过	9.792832110937809
52	4	减轻	16.718874644160742
52	5	她	5.259530830173141
52	6	负担	16.600634255653866
52	7	同时	17.696955894284116
52	8	缓解	15.54227572444924
52	9	她	10.353537446712565
52	10	压力	10.427185168277333
52	11	的	0.060017848768325166
52	12	奖金	14.578834508397819
52	13	。	0.2021338895438589
53	1	她	8.573125272999874
53	2	去	11.801704524832171
53	3	卖	12.54551491937966
53	4	礼物	12.916003288919327
53	5	并且	10.550242876044841
53	6	回收	15.527478243992341
53	7	报纸	12.922967453270317
53	8	。	3.081854356755798
54	1	她	8.573125272999874
54	2	去	11.801704524832171
54	3	卖	12.54551491937966
54	4	礼物	12.916003288919327
54	5	并且	10.550242876044841
54	6	回收	15.527478243992341
54	7	报纸	12.922967453270317
54	8	的	8.528057122244391
54	9	商店	13.320757846190332
54	10	。	1.6141459979585733
55	1	弟弟	16.699793844885637
55	2	需要	13.539402749114462
55	3	用于	15.82122878648181
55	4	游戏	14.32292106290432
55	5	和	4.52950785014238
55	6	买	12.756257610889662
55	7	书	9.86192185930372
55	8	。	9.251995776594129
56	1	弟弟	16.699793844885637
56	2	需要	13.539402749114462
56	3	用于	15.82122878648181
56	4	游戏	14.32292106290432
56	5	和	4.52950785014238
56	6	买	12.756257610889662
56	7	书	9.86192185930372
56	8	的	3.798047016415154
56	9	钱	9.232598642411517
56	10	。	8.253737399521754
57	1	他	5.550051642598445
57	2	很	8.858694094663973
57	3	欣赏	11.723720770761467
57	4	写	14.059062026959001
57	5	小说	11.70359600075362
57	6	并且	13.583102296251674
57	7	做	4.770258527106293
57	8	慈善	15.436451823192598
57	9	。	17.339064703670644
58	1	他	5.550051642598445
58	2	很	8.858694094663973
58	3	欣赏	11.723720770761467
58	4	写	14.059062026959001
58	5	小说	11.70359600075362
58	6	并且	13.583102296251674
58	7	做	4.770258527106293
58	8	慈善	15.436451823192598
58	9	的	1.0416941227463639
58	10	作家	9.611952837246491
58	11	。	6.002274722773933
59	1	我	5.748868951361998
59	2	经常	10.058305955724276
59	3	去	7.821566686601683
59	4	提供	14.899751568783621
59	5	停车位	21.617433828002973
59	6	并且	11.05528240084783
59	7	帮助	8.491820316563647
59	8	残疾人	16.563331025473886
59	9	。	4.039597807736854
60	1	我	5.748868951361998
60	2	经常	10.058305955724276
60	3	去	7.821566686601683
60	4	提供	14.899751568783621
60	5	停车位	21.617433828002973
60	6	并且	11.05528240084783
60	7	帮助	8.491820316563647
60	8	残疾人	16.563331025473886
60	9	的	8.509922508923964
60	10	医院	13.79779186111287
60	11	。	2.025692065498589
