sentence_id	token_id	token	surprisal
40	1	教练	15.353915214538574
40	2	创办	14.639551162719727
40	3	过	9.626365661621094
40	4	教	15.472846984863281
40	5	动作	13.24368953704834
40	6	的	2.692154884338379
40	7	健身房	13.458935737609863
40	8	。	3.5174143314361572
41	1	我	8.496620178222656
41	2	喜欢	9.023077011108398
41	3	过	6.989128589630127
41	4	给	9.81218433380127
41	5	我	4.005405902862549
41	6	信心	13.37154769897461
41	7	。	3.885244369506836
42	1	我	8.496620178222656
42	2	喜欢	9.023077011108398
42	3	过	6.989128589630127
42	4	给	9.81218433380127
42	5	我	4.005405902862549
42	6	信心	13.37154769897461
42	7	的	3.3791556358337402
42	8	音乐	12.585143089294434
42	9	。	2.301821708679199
43	1	她	8.192447662353516
43	2	开	12.594013214111328
43	3	过	7.136546611785889
43	4	容纳	18.227100372314453
43	5	很多	11.706425666809082
43	6	人	2.554466962814331
43	7	。	4.361654758453369
44	1	她	8.192447662353516
44	2	开	12.594013214111328
44	3	过	7.136546611785889
44	4	容纳	18.227100372314453
44	5	很多	11.706425666809082
44	6	人	2.554466962814331
44	7	的	1.6700999736785889
44	8	车	13.12364673614502
44	9	。	2.217838764190674
45	1	他	5.501565933227539
45	2	修理	21.756458282470703
45	3	过	7.422606945037842
45	4	丢失	17.111347198486328
45	5	了	3.410001039505005
45	6	芯片	16.25501251220703
45	7	。	3.0033557415008545
46	1	他	5.501565933227539
46	2	修理	21.756458282470703
46	3	过	7.422606945037842
46	4	丢失	17.111347198486328
46	5	了	3.410001039505005
46	6	芯片	16.25501251220703
46	7	的	2.8983583450317383
46	8	电脑	8.774181365966797
46	9	。	3.015444755554199
47	1	他	5.501565933227539
47	2	讲	11.342877388000488
47	3	过	5.620427131652832
47	4	介绍	12.531065940856934
47	5	画家	17.084959030151367
47	6	。	6.016047477722168
48	1	他	5.501565933227539
48	2	讲	11.342877388000488
48	3	过	5.620427131652832
48	4	介绍	12.531065940856934
48	5	画家	17.084959030151367
48	6	的	1.6202986240386963
48	7	课	14.44732666015625
48	8	。	1.9487541913986206
49	1	我	8.496620178222656
49	2	邀请	15.09109115600586
49	3	过	8.785520553588867
49	4	喜欢	15.32984447479248
49	5	明星	16.32420539855957
49	6	。	3.8428850173950195
50	1	我	8.496620178222656
50	2	邀请	15.09109115600586
50	3	过	8.785520553588867
50	4	喜欢	15.32984447479248
50	5	明星	16.32420539855957
50	6	的	1.96316659450531
50	7	朋友	6.202982425689697
50	8	。	1.6728311777114868
51	1	她	8.192447662353516
51	2	申请	15.006196022033691
51	3	过	10.252707481384277
51	4	减轻	16.751270294189453
51	5	负担	10.192459106445312
51	6	。	3.421149492263794
52	1	她	8.192447662353516
52	2	申请	15.006196022033691
52	3	过	10.252707481384277
52	4	减轻	16.751270294189453
52	5	负担	10.192459106445312
52	6	的	2.047053337097168
52	7	奖金	13.506396293640137
52	8	。	2.0784058570861816
53	1	她	8.192447662353516
53	2	去	11.526485443115234
53	3	买	8.125313758850098
53	4	带来	18.82526206970215
53	5	好运	14.231476783752441
53	6	。	1.5991954803466797
54	1	她	8.192447662353516
54	2	去	11.526485443115234
54	3	买	8.125313758850098
54	4	带来	18.82526206970215
54	5	好运	14.231476783752441
54	6	的	4.785168647766113
54	7	礼物	10.73502254486084
54	8	。	1.9215025901794434
55	1	弟弟	18.572290420532227
55	2	需要	15.475071907043457
55	3	用于	12.491275787353516
55	4	游戏	13.957369804382324
55	5	。	2.966341733932495
56	1	弟弟	18.572290420532227
56	2	需要	15.475071907043457
56	3	用于	12.491275787353516
56	4	游戏	13.957369804382324
56	5	的	2.858248710632324
56	6	钱	10.914434432983398
56	7	。	2.667762041091919
57	1	他	5.501565933227539
57	2	很	10.552778244018555
57	3	欣赏	10.41675090789795
57	4	写	13.514738082885742
57	5	小说	10.0407133102417
57	6	。	3.73824143409729
58	1	他	5.501565933227539
58	2	很	10.552778244018555
58	3	欣赏	10.41675090789795
58	4	写	13.514738082885742
58	5	小说	10.0407133102417
58	6	的	3.032806873321533
58	7	作家	9.798043251037598
58	8	。	3.0398809909820557
59	1	我	8.496620178222656
59	2	经常	10.863368034362793
59	3	去	6.458225727081299
59	4	提供	11.504921913146973
59	5	停车位	18.581195831298828
59	6	。	2.3406476974487305
60	1	我	8.496620178222656
60	2	经常	10.863368034362793
60	3	去	6.458225727081299
60	4	提供	11.504921913146973
60	5	停车位	18.581195831298828
60	6	的	3.5561909675598145
60	7	医院	12.007881164550781
60	8	。	2.446307897567749
