sentence_id	token_id	token	surprisal
17	2	辆	11.105080604553223
17	3	我	9.518121719360352
17	4	介绍	13.78254508972168
17	5	的	4.426576137542725
17	6	朋友	12.16963005065918
17	7	昨天	12.159125328063965
17	8	开	11.067968368530273
17	9	的	5.6750593185424805
17	10	车	9.113330841064453
17	11	坏	16.794824600219727
17	12	了	1.2088546752929688
17	13	。	4.117042541503906
18	1	那	10.559133529663086
18	2	个	5.238614082336426
18	3	我	9.930947303771973
18	4	介绍	10.460193634033203
18	5	的	4.247548580169678
18	6	朋友	12.431656837463379
18	7	昨天	13.196239471435547
18	8	开	11.267463684082031
18	9	的	5.505902290344238
18	10	车	9.385302543640137
18	11	坏	16.66847801208496
18	12	了	1.206490397453308
18	13	。	4.083735466003418
19	1	那	10.559133529663086
19	2	份	8.885608673095703
19	3	他	10.642518997192383
19	4	教	13.907909393310547
19	5	的	6.371057510375977
19	6	孩子	8.806931495666504
19	7	在	6.513394832611084
19	8	学校	6.647785663604736
19	9	做	7.731553077697754
19	10	的	4.035312175750732
19	11	作业	10.292628288269043
19	12	获	17.83561134338379
19	13	了	4.4175028800964355
19	14	奖	16.095487594604492
19	15	。	2.1028449535369873
20	1	那	10.559133529663086
20	2	个	5.238614082336426
20	3	他	10.374530792236328
20	4	教	13.747320175170898
20	5	的	6.964306831359863
20	6	孩子	7.623926162719727
20	7	在	6.077582836151123
20	8	学校	6.417027473449707
20	9	做	7.927815914154053
20	10	的	3.9547698497772217
20	11	作业	10.057455062866211
20	12	获	17.899486541748047
20	13	了	4.443436145782471
20	14	奖	16.737276077270508
20	15	。	2.0384345054626465
21	1	那	10.559133529663086
21	2	份	8.885608673095703
21	3	我	10.161498069763184
21	4	采访	12.542189598083496
21	5	过	5.0693888664245605
21	6	的	2.1361398696899414
21	7	老板	12.983223915100098
21	8	给	7.92308235168457
21	9	员工	13.14346981048584
21	10	制定	15.309178352355957
21	11	的	3.1682138442993164
21	12	合同	14.812304496765137
21	13	到期	18.340248107910156
21	14	了	6.625763893127441
21	15	。	3.061380624771118
22	1	那	10.559133529663086
22	2	个	5.238614082336426
22	3	我	9.930947303771973
22	4	采访	14.496014595031738
22	5	过	4.568527698516846
22	6	的	1.677254557609558
22	7	老板	12.423742294311523
22	8	给	8.004470825195312
22	9	员工	14.095542907714844
22	10	制定	15.216939926147461
22	11	的	2.9188475608825684
22	12	合同	15.419024467468262
22	13	到期	18.209209442138672
22	14	了	6.361003875732422
22	15	。	3.1176044940948486
23	1	那	10.559133529663086
23	2	间	12.937491416931152
23	3	我	8.097225189208984
23	4	尊敬	19.167461395263672
23	5	的	1.9412957429885864
23	6	朋友	10.797423362731934
23	7	在	5.247074604034424
23	8	公园	12.283233642578125
23	9	旁边	9.278943061828613
23	10	开	8.483590126037598
23	11	的	4.402149677276611
23	12	工厂	13.307148933410645
23	13	倒闭	16.192567825317383
23	14	了	1.6095260381698608
23	15	。	3.828474760055542
24	1	那	10.559133529663086
24	2	个	5.238614082336426
24	3	我	9.930947303771973
24	4	尊敬	18.817001342773438
24	5	的	0.7165374755859375
24	6	朋友	10.215816497802734
24	7	在	5.252625465393066
24	8	公园	12.438836097717285
24	9	旁边	9.42387866973877
24	10	开	8.48031997680664
24	11	的	4.507850646972656
24	12	工厂	13.69541072845459
24	13	倒闭	16.46625518798828
24	14	了	1.5882596969604492
24	15	。	3.848585844039917
25	1	那	10.559133529663086
25	2	张	8.326164245605469
25	3	我	10.708550453186035
25	4	教	12.619682312011719
25	5	的	9.29944133758545
25	6	孩子	8.129083633422852
25	7	在	6.354075908660889
25	8	公园	10.594985961914062
25	9	照	17.403358459472656
25	10	的	5.083751678466797
25	11	照片	13.61924934387207
25	12	丢	14.351093292236328
25	13	了	1.4191944599151611
25	14	。	5.334008693695068
26	1	那	10.559133529663086
26	2	个	5.238614082336426
26	3	我	9.930947303771973
26	4	教	13.414207458496094
26	5	的	7.9324774742126465
26	6	孩子	7.39765739440918
26	7	在	5.86814022064209
26	8	公园	11.014850616455078
26	9	照	17.21880340576172
26	10	的	5.241352558135986
26	11	照片	13.480880737304688
26	12	丢	15.345182418823242
26	13	了	1.3806898593902588
26	14	。	5.519095420837402
27	1	那	10.559133529663086
27	2	台	11.11229133605957
27	3	我们	11.062590599060059
27	4	欣赏	16.013071060180664
27	5	的	2.9071998596191406
27	6	老师	16.005678176879883
27	7	经常	11.037942886352539
27	8	用	6.85955286026001
27	9	的	3.800326108932495
27	10	手机	13.418071746826172
27	11	很	10.729406356811523
27	12	好用	16.334043502807617
27	13	。	3.699350357055664
28	1	那	10.559133529663086
28	2	个	5.238614082336426
28	3	我们	11.024742126464844
28	4	欣赏	15.271499633789062
28	5	的	2.3147692680358887
28	6	老师	15.836433410644531
28	7	经常	10.979476928710938
28	8	用	6.957204341888428
28	9	的	3.4821581840515137
28	10	手机	13.361878395080566
28	11	很	10.83466911315918
28	12	好用	16.433889389038086
28	13	。	3.3465116024017334
29	1	那	10.559133529663086
29	2	朵	18.899822235107422
29	3	我	14.415671348571777
29	4	关心	17.29203224182129
29	5	的	1.7658264636993408
29	6	邻居	14.469186782836914
29	7	在	6.002917766571045
29	8	家	5.737118721008301
29	9	种	19.101713180541992
29	10	的	6.870828151702881
29	11	花	12.736017227172852
29	12	很	9.647214889526367
29	13	好看	12.225846290588379
29	14	。	4.269820213317871
30	1	那	10.559133529663086
30	2	个	5.238614082336426
30	3	我	9.930947303771973
30	4	关心	10.389527320861816
30	5	的	0.6916823983192444
30	6	邻居	16.123329162597656
30	7	在	5.562599182128906
30	8	家	7.770618915557861
30	9	种	19.18716812133789
30	10	的	6.598242282867432
30	11	花	13.068404197692871
30	12	很	8.942364692687988
30	13	好看	12.915167808532715
30	14	。	5.8849945068359375
