sentence_id	token_id	token	surprisal
15	7	的	2.287860155105591
15	8	书	5.216401100158691
15	9	很	9.578510284423828
15	10	受	8.537298202514648
15	11	欢迎	2.0883123874664307
15	12	。	3.56807279586792
16	1	那	7.210642337799072
16	2	个	7.011213302612305
16	3	作家	13.10025691986084
16	4	为	7.481082916259766
16	5	我	7.912971019744873
16	6	写	7.09050178527832
16	7	的	2.171576499938965
16	8	书	6.918601989746094
16	9	很	9.237443923950195
16	10	受	8.55907154083252
16	11	欢迎	2.3873326778411865
16	12	。	3.3169901371002197
17	1	那	7.210642337799072
17	2	辆	9.826339721679688
17	3	朋友	11.07190990447998
17	4	昨天	9.130851745605469
17	5	开	9.224251747131348
17	6	的	7.364386558532715
17	7	车	4.738160610198975
17	8	坏	15.912965774536133
17	9	了	2.6038923263549805
17	10	。	2.8060410022735596
18	1	那	7.210642337799072
18	2	个	7.011213302612305
18	3	朋友	7.653909683227539
18	4	昨天	11.613686561584473
18	5	开	9.317769050598145
18	6	的	7.132550239562988
18	7	车	7.057361602783203
18	8	坏	15.888721466064453
18	9	了	2.3215765953063965
18	10	。	2.195493698120117
19	1	那	7.210642337799072
19	2	份	10.27010726928711
19	3	孩子	15.408963203430176
19	4	在	3.629640579223633
19	5	学校	6.867048263549805
19	6	做	7.368232727050781
19	7	的	1.663013219833374
19	8	作业	14.40854263305664
19	9	获	20.410539627075195
19	10	了	4.578968048095703
19	11	奖	9.315850257873535
19	12	。	1.5842409133911133
20	1	那	7.210642337799072
20	2	个	7.011213302612305
20	3	孩子	5.0932488441467285
20	4	在	3.8757646083831787
20	5	学校	6.85907506942749
20	6	做	7.459890365600586
20	7	的	1.7531579732894897
20	8	作业	14.283110618591309
20	9	获	20.091188430786133
20	10	了	4.68626594543457
20	11	奖	9.905117988586426
20	12	。	1.5978754758834839
21	1	那	7.210642337799072
21	2	份	10.27010726928711
21	3	老板	13.313329696655273
21	4	给	8.17913818359375
21	5	员工	12.825855255126953
21	6	制定	14.971312522888184
21	7	的	1.928087830543518
21	8	合同	12.20963191986084
21	9	到期	18.852609634399414
21	10	了	7.488950252532959
21	11	。	5.9112396240234375
22	1	那	7.210642337799072
22	2	个	7.011213302612305
22	3	老板	11.888957023620605
22	4	给	7.738995552062988
22	5	员工	12.268223762512207
22	6	制定	16.191810607910156
22	7	的	1.7906668186187744
22	8	合同	12.811509132385254
22	9	到期	18.766624450683594
22	10	了	7.627974510192871
22	11	。	5.5688581466674805
23	1	那	7.210642337799072
23	2	间	14.095988273620605
23	3	朋友	10.787986755371094
23	4	在	4.641937732696533
23	5	公园	10.67374038696289
23	6	旁边	12.334366798400879
23	7	开	10.019346237182617
23	8	的	1.9897058010101318
23	9	工厂	11.171894073486328
23	10	倒闭	15.34488582611084
23	11	了	2.7184276580810547
23	12	。	2.28576397895813
24	1	那	7.210642337799072
24	2	个	7.011213302612305
24	3	朋友	7.653909683227539
24	4	在	4.124995708465576
24	5	公园	10.863465309143066
24	6	旁边	12.620963096618652
24	7	开	10.05385684967041
24	8	的	2.4296329021453857
24	9	工厂	11.020819664001465
24	10	倒闭	15.359138488769531
24	11	了	1.5794678926467896
24	12	。	2.079421281814575
25	1	那	7.210642337799072
25	2	张	8.95130729675293
25	3	孩子	9.66751766204834
25	4	在	3.2817416191101074
25	5	公园	10.02645206451416
25	6	照	17.832456588745117
25	7	的	1.9423997402191162
25	8	照片	11.157588005065918
25	9	丢	15.32909870147705
25	10	了	1.1518993377685547
25	11	。	4.219759941101074
26	1	那	7.210642337799072
26	2	个	7.011213302612305
26	3	孩子	5.0932488441467285
26	4	在	3.8757646083831787
26	5	公园	10.744863510131836
26	6	照	18.46403694152832
26	7	的	1.8817825317382812
26	8	照片	11.914231300354004
26	9	丢	15.503472328186035
26	10	了	0.9235340356826782
26	11	。	3.821143388748169
27	1	那	7.210642337799072
27	2	台	14.949557304382324
27	3	老师	11.3485107421875
27	4	经常	10.33165454864502
27	5	用	7.88123083114624
27	6	的	5.31473970413208
27	7	手机	11.07575511932373
27	8	很	10.007088661193848
27	9	好用	17.38372039794922
27	10	。	4.133254051208496
28	1	那	7.210642337799072
28	2	个	7.011213302612305
28	3	老师	12.21839714050293
28	4	经常	10.471887588500977
28	5	用	6.234609127044678
28	6	的	4.08425235748291
28	7	手机	10.094334602355957
28	8	很	10.284358978271484
28	9	好用	17.4088191986084
28	10	。	3.695401191711426
29	1	那	7.210642337799072
29	2	朵	18.304723739624023
29	3	邻居	15.026019096374512
29	4	在	2.581416130065918
29	5	家	6.691915035247803
29	6	种	15.054784774780273
29	7	的	10.266694068908691
29	8	花	12.892001152038574
29	9	很	10.939732551574707
29	10	好看	12.750738143920898
29	11	。	2.223050832748413
30	1	那	7.210642337799072
30	2	个	7.011213302612305
30	3	邻居	11.878536224365234
30	4	在	5.1318440437316895
30	5	家	5.662174701690674
30	6	种	16.666561126708984
30	7	的	9.559146881103516
30	8	花	14.665443420410156
30	9	很	9.563271522521973
30	10	好看	12.632007598876953
30	11	。	2.354693651199341
