sentence_id	token_id	token	surprisal
21	6	的	0.23893895745277405
21	7	笔	12.833677291870117
21	8	。	5.752378463745117
22	1	他	5.597632884979248
22	2	种	15.873261451721191
22	3	了	12.931185722351074
22	4	这些	8.632854461669922
22	5	红色	14.723030090332031
22	6	的	0.23933032155036926
22	7	笔	13.342852592468262
22	8	。	5.429847717285156
23	1	他	5.597632884979248
23	2	提出	10.492741584777832
23	3	了	2.8617444038391113
23	4	很多	9.96983528137207
23	5	重要	10.692713737487793
23	6	的	0.6302292346954346
23	7	问题	4.879594326019287
23	8	。	1.9821058511734009
24	1	他	5.597632884979248
24	2	申请	16.12003517150879
24	3	了	1.805487036705017
24	4	很多	9.377045631408691
24	5	重要	13.197307586669922
24	6	的	0.9173349142074585
24	7	问题	5.9164838790893555
24	8	。	2.0055582523345947
25	1	这	5.371973037719727
25	2	款	13.84411907196045
25	3	药	13.93626594543457
25	4	治疗	15.66210651397705
25	5	了	8.42647933959961
25	6	他	10.222869873046875
25	7	的	2.3520119190216064
25	8	严重	11.219807624816895
25	9	的	6.10260009765625
25	10	疾病	12.06937313079834
25	11	。	6.28147554397583
26	1	这	5.371973037719727
26	2	款	13.84411907196045
26	3	药	13.93626594543457
26	4	缓解	14.850610733032227
26	5	了	1.0156362056732178
26	6	他	11.065669059753418
26	7	的	2.1863853931427
26	8	严重	8.784710884094238
26	9	的	5.040165424346924
26	10	疾病	12.999180793762207
26	11	。	4.775705814361572
27	1	我	5.127028942108154
27	2	看	8.325899124145508
27	3	着	5.870300769805908
27	4	奶奶	14.009753227233887
27	5	的	5.4928131103515625
27	6	亲切	15.421980857849121
27	7	的	8.407012939453125
27	8	面容	14.692115783691406
27	9	。	3.0851457118988037
28	1	我	5.127028942108154
28	2	听	10.517356872558594
28	3	着	7.2097954750061035
28	4	奶奶	14.606603622436523
28	5	的	4.6366095542907715
28	6	亲切	14.944456100463867
28	7	的	7.182641983032227
28	8	面容	14.298876762390137
28	9	。	3.3735456466674805
29	1	学者	15.559925079345703
29	2	发现	11.286256790161133
29	3	了	4.17919397354126
29	4	这个	10.500960350036621
29	5	有趣	13.659065246582031
29	6	的	0.28153136372566223
29	7	规律	14.199333190917969
29	8	。	3.986449718475342
30	1	学者	15.559925079345703
30	2	发明	16.58544921875
30	3	了	2.7241878509521484
30	4	这个	11.761072158813477
30	5	有趣	13.269218444824219
30	6	的	0.28554007411003113
30	7	规律	14.473847389221191
30	8	。	4.925774097442627
31	1	母亲	13.416457176208496
31	2	准备	10.011539459228516
31	3	了	7.208815574645996
31	4	美味	19.66026496887207
31	5	的	9.295199394226074
31	6	晚饭	14.754055976867676
31	7	。	4.952080249786377
32	1	母亲	13.416457176208496
32	2	责备	16.122610092163086
32	3	了	4.7449727058410645
32	4	美味	19.972198486328125
32	5	的	8.237536430358887
32	6	晚饭	15.497518539428711
32	7	。	2.279092311859131
33	1	孩子	13.992236137390137
33	2	培养	14.607795715332031
33	3	了	4.117255687713623
33	4	这个	9.203927040100098
33	5	流行	10.812664985656738
33	6	的	2.219146728515625
33	7	特长	14.301667213439941
33	8	。	3.391216516494751
34	1	孩子	13.992236137390137
34	2	改正	21.72751235961914
34	3	了	1.6064847707748413
34	4	这个	8.6192045211792
34	5	流行	12.0006103515625
34	6	的	4.461832046508789
34	7	特长	14.547385215759277
34	8	。	4.555026531219482
35	1	政府	10.321771621704102
35	2	设立	12.068187713623047
35	3	了	1.3254730701446533
35	4	最新	10.942608833312988
35	5	的	0.5530356764793396
35	6	项目	9.42917251586914
35	7	。	1.8691688776016235
36	1	政府	10.321771621704102
36	2	引发	13.597784996032715
36	3	了	1.3982431888580322
36	4	最新	11.64062213897705
36	5	的	0.2790144085884094
36	6	项目	11.455781936645508
36	7	。	2.2859201431274414
37	1	我	5.127028942108154
37	2	回忆	13.018247604370117
37	3	了	4.820852756500244
37	4	之前	14.289543151855469
37	5	的	4.535551071166992
37	6	可怕	14.840900421142578
37	7	的	5.82903528213501
37	8	经历	10.513036727905273
37	9	。	6.52125883102417
38	1	我	5.127028942108154
38	2	帮助	13.005729675292969
38	3	了	5.727510452270508
38	4	之前	14.345782279968262
38	5	的	5.124756813049316
38	6	可怕	14.45184326171875
38	7	的	5.11108922958374
38	8	经历	10.62987232208252
38	9	。	6.096961498260498
39	1	花园	19.638437271118164
39	2	长满	17.41712188720703
39	3	了	6.909787654876709
39	4	美丽	12.599433898925781
39	5	的	0.078944630920887
39	6	草	13.605122566223145
39	7	。	5.878045082092285
40	1	花园	19.638437271118164
40	2	吸引	14.147549629211426
40	3	了	3.345294237136841
40	4	美丽	14.222570419311523
40	5	的	0.3531462848186493
40	6	草	14.594868659973145
40	7	。	5.28505277633667
41	1	雨水	17.20920753479004
41	2	清洗	19.75916862487793
41	3	了	8.347076416015625
41	4	高	10.07126235961914
41	5	的	4.774105548858643
41	6	大楼	13.743064880371094
41	7	。	6.255465030670166
42	1	雨水	17.20920753479004
42	2	灌溉	17.71867561340332
42	3	了	11.529669761657715
42	4	高	9.20917797088623
42	5	的	4.1512861251831055
42	6	大楼	13.70889663696289
42	7	。	6.870087623596191
43	1	我	5.127028942108154
43	2	听从	19.24425506591797
43	3	了	2.7738449573516846
43	4	老师	10.76639461517334
43	5	的	3.2350242137908936
43	6	中肯	18.856632232666016
43	7	的	10.333264350891113
43	8	建议	11.198324203491211
43	9	。	3.1931850910186768
44	1	我	5.127028942108154
44	2	安装	16.448610305786133
44	3	了	0.04672868922352791
44	4	老师	15.566389083862305
44	5	的	4.5122528076171875
44	6	中肯	20.505584716796875
44	7	的	10.304156303405762
44	8	建议	11.31207275390625
44	9	。	1.1759073734283447
45	1	警官	18.667634963989258
45	2	疏散	13.679265975952148
45	3	了	5.961573600769043
45	4	紧张	13.300005912780762
45	5	的	3.051609992980957
45	6	人群	11.554893493652344
45	7	。	9.575895309448242
46	1	警官	18.667634963989258
46	2	解除	14.175324440002441
46	3	了	0.84914231300354
46	4	紧张	11.866974830627441
46	5	的	1.368450403213501
46	6	人群	10.661890029907227
46	7	。	9.997772216796875
47	1	他	5.597632884979248
47	2	卖	14.620142936706543
47	3	过	4.391510009765625
47	4	一些	8.98426628112793
47	5	便宜	11.964914321899414
47	6	的	3.099348783493042
47	7	化肥	17.056474685668945
47	8	。	10.151198387145996
48	1	他	5.597632884979248
48	2	摘	18.43992805480957
48	3	过	5.927079200744629
48	4	一些	9.093636512756348
48	5	便宜	12.810816764831543
48	6	的	1.618948221206665
48	7	化肥	16.236387252807617
48	8	。	10.445871353149414
49	1	她	8.245683670043945
49	2	戴	15.118563652038574
49	3	过	8.806184768676758
49	4	白色	15.820310592651367
49	5	的	3.8261919021606445
49	6	耳机	17.583965301513672
49	7	。	7.439599990844727
50	1	她	8.245683670043945
50	2	穿	12.523388862609863
50	3	过	5.873513698577881
50	4	白色	16.24178123474121
50	5	的	3.331894874572754
50	6	耳机	18.002206802368164
50	7	。	7.901094913482666
51	1	他	5.597632884979248
51	2	在	4.965167999267578
51	3	学校	9.336807250976562
51	4	里	1.5943971872329712
51	5	吃	9.687626838684082
51	6	过	6.543634414672852
51	7	好吃	15.980045318603516
51	8	的	1.532294511795044
51	9	饭	13.941027641296387
51	10	。	3.935187339782715
52	1	他	5.597632884979248
52	2	在	4.965167999267578
52	3	学校	9.336807250976562
52	4	里	1.5943971872329712
52	5	讲	7.868183612823486
52	6	过	4.190430164337158
52	7	好吃	16.428359985351562
52	8	的	1.4685003757476807
52	9	饭	15.466062545776367
52	10	。	3.911642074584961
53	1	他	5.597632884979248
53	2	见	11.539388656616211
53	3	过	0.9866271615028381
53	4	热心	16.698305130004883
53	5	的	0.565455436706543
53	6	店长	19.873348236083984
53	7	。	11.465670585632324
54	1	他	5.597632884979248
54	2	去	10.817706108093262
54	3	过	3.6861681938171387
54	4	热心	17.125967025756836
54	5	的	0.8788101077079773
54	6	店长	20.231399536132812
54	7	。	9.681396484375
55	1	我	5.127028942108154
55	2	听	10.517356872558594
55	3	过	0.6478295922279358
55	4	这些	8.006555557250977
55	5	熟悉	13.744200706481934
55	6	的	2.9346652030944824
55	7	声音	10.983586311340332
55	8	。	3.3455381393432617
56	1	我	5.127028942108154
56	2	见	11.466426849365234
56	3	过	0.5858590602874756
56	4	这些	9.306890487670898
56	5	熟悉	14.089229583740234
56	6	的	2.3938040733337402
56	7	声音	11.749970436096191
56	8	。	3.4513137340545654
57	1	爷爷	16.839698791503906
57	2	安装	17.63917350769043
57	3	过	7.877903461456299
57	4	复杂	14.974967002868652
57	5	的	0.14979501068592072
57	6	机器	11.37228012084961
57	7	。	6.145788192749023
58	1	爷爷	16.839698791503906
58	2	种植	18.360939025878906
58	3	过	9.260710716247559
58	4	复杂	13.26989459991455
58	5	的	0.14057205617427826
58	6	机器	10.40213680267334
58	7	。	9.685382843017578
59	1	她	8.245683670043945
59	2	说	1.4054659605026245
59	3	过	6.424592018127441
59	4	这	5.083550930023193
59	5	些	12.694371223449707
59	6	真诚	15.532733917236328
59	7	的	0.2036081999540329
59	8	话	6.127687931060791
59	9	。	4.755156993865967
60	1	她	8.245683670043945
60	2	吃	12.667333602905273
60	3	过	5.046292304992676
60	4	这	7.584592342376709
60	5	些	10.732695579528809
60	6	真诚	15.623600006103516
60	7	的	0.13631169497966766
60	8	话	6.277760028839111
60	9	。	3.4236180782318115
61	1	母亲	13.416457176208496
61	2	买	11.465785026550293
61	3	了	0.707183837890625
61	4	彩色	17.999605178833008
61	5	的	10.335929870605469
61	6	纸	14.641082763671875
61	7	。	7.308291435241699
62	1	母亲	13.416457176208496
62	2	喝	10.320768356323242
62	3	了	1.7030051946640015
62	4	彩色	18.263107299804688
62	5	的	10.636332511901855
62	6	纸	15.067373275756836
62	7	。	6.271901607513428
