sentence_id	token_id	token	surprisal
40	5	。	10.663097381591797
41	1	我	5.127028942108154
41	2	喜欢	8.051867485046387
41	3	过	5.202480316162109
41	4	。	6.584837436676025
42	1	我	5.127028942108154
42	2	喜欢	8.051867485046387
42	3	过	5.202480316162109
42	4	音乐	13.203386306762695
42	5	。	3.6746740341186523
43	1	她	8.245683670043945
43	2	开	11.715826988220215
43	3	过	4.626195907592773
43	4	。	10.55432415008545
44	1	她	8.245683670043945
44	2	开	11.715826988220215
44	3	过	4.626195907592773
44	4	车	10.396878242492676
44	5	。	4.646887302398682
45	1	他	5.597632884979248
45	2	修理	17.130979537963867
45	3	过	9.074555397033691
45	4	。	9.617323875427246
46	1	他	5.597632884979248
46	2	修理	17.130979537963867
46	3	过	9.074555397033691
46	4	电脑	10.31019401550293
46	5	。	7.221144199371338
47	1	他	5.597632884979248
47	2	讲	11.610655784606934
47	3	过	3.8968966007232666
47	4	。	9.331809997558594
48	1	他	5.597632884979248
48	2	讲	11.610655784606934
48	3	过	3.8968966007232666
48	4	课	13.283058166503906
48	5	。	4.940002918243408
49	1	我	5.127028942108154
49	2	邀请	15.80583381652832
49	3	过	5.840126037597656
49	4	。	11.975034713745117
50	1	我	5.127028942108154
50	2	邀请	15.80583381652832
50	3	过	5.840126037597656
50	4	朋友	12.883199691772461
50	5	。	7.957220077514648
51	1	她	8.245683670043945
51	2	申请	16.902996063232422
51	3	过	7.622157573699951
51	4	。	11.464666366577148
52	1	她	8.245683670043945
52	2	申请	16.902996063232422
52	3	过	7.622157573699951
52	4	奖金	13.821545600891113
52	5	。	7.840404033660889
53	1	她	8.245683670043945
53	2	去	11.100736618041992
53	3	。	9.971420288085938
54	1	她	8.245683670043945
54	2	去	11.100736618041992
54	3	商店	17.096904754638672
54	4	。	9.330395698547363
55	1	弟弟	16.06370735168457
55	2	需要	11.945794105529785
55	3	。	10.959331512451172
56	1	弟弟	16.06370735168457
56	2	需要	11.945794105529785
56	3	钱	9.707551956176758
56	4	。	7.897926330566406
57	1	他	5.597632884979248
57	2	很	7.8584885597229
57	3	欣赏	11.206315994262695
57	4	。	8.00921630859375
58	1	他	5.597632884979248
58	2	很	7.8584885597229
58	3	欣赏	11.206315994262695
58	4	作家	14.571245193481445
58	5	。	4.691520690917969
59	1	我	5.127028942108154
59	2	经常	10.094088554382324
59	3	去	6.915752410888672
59	4	。	8.40710163116455
60	1	我	5.127028942108154
60	2	经常	10.094088554382324
60	3	去	6.915752410888672
60	4	医院	10.678863525390625
60	5	。	5.77392053604126
