sentence_id	token_id	token	surprisal
10	7	而且	22.4299
10	8	写	6.96609
10	9	过	4.56039
10	10	书	8.2712
10	11	的	0.28556
10	12	同学	12.6158
10	13	。	10.0339
11	1	司机	18.432
11	2	启动	15.9617
11	3	了	2.47582
11	4	装有	13.6897
11	5	音响	12.7881
11	6	并且	20.9932
11	7	配备	11.0738
11	8	屏幕	13.9176
11	9	。	18.8763
12	1	司机	18.432
12	2	启动	15.9617
12	3	了	2.47582
12	4	装有	13.6897
12	5	音响	12.7881
12	6	并且	20.9932
12	7	配备	11.0738
12	8	屏幕	13.9176
12	9	的	0.677942
12	10	车	11.0684
12	11	。	2.62743
13	1	爸爸	14.651
13	2	买	8.78743
13	3	了	1.22429
13	4	带	14.3935
13	5	家具	14.6882
13	6	还	13.3236
13	7	配	12.7928
13	8	保险	19.7293
13	9	。	15.0464
14	1	爸爸	14.651
14	2	买	8.78743
14	3	了	1.22429
14	4	带	14.3935
14	5	家具	14.6882
14	6	还	13.3236
14	7	配	12.7928
14	8	保险	19.7293
14	9	的	0.736562
14	10	房子	7.12641
14	11	。	1.19408
15	1	他	4.39796
15	2	损失	21.1476
15	3	了	2.94388
15	4	买	13.8392
15	5	药	11.7958
15	6	和	6.1633
15	7	买	6.31502
15	8	菜	4.15474
15	9	。	11.4304
16	1	他	4.39796
16	2	损失	21.1476
16	3	了	2.94388
16	4	买	13.8392
16	5	药	11.7958
16	6	和	6.1633
16	7	买	6.31502
16	8	菜	4.15474
16	9	的	0.611191
16	10	现金	7.24603
16	11	。	9.2936
17	1	我	7.44964
17	2	拜访	17.1298
17	3	了	1.3493
17	4	去	11.8922
17	5	过	6.93056
17	6	中国	6.54916
17	7	并且	16.5864
17	8	去	6.31266
17	9	过	7.05453
17	10	美国	7.24902
17	11	。	6.55944
18	1	我	7.44964
18	2	拜访	17.1298
18	3	了	1.3493
18	4	去	11.8922
18	5	过	6.93056
18	6	中国	6.54916
18	7	并且	16.5864
18	8	去	6.31266
18	9	过	7.05453
18	10	美国	7.24902
18	11	的	0.64882
18	12	邻居	12.5709
18	13	。	2.16145
19	1	爷爷	19.327
19	2	中止	20.7579
19	3	了	1.69382
19	4	引发	15.8876
19	5	争吵	15.8551
19	6	并且	19.7968
19	7	伤害	10.5149
19	8	亲情	15.0486
19	9	。	17.7666
20	1	爷爷	19.327
20	2	中止	20.7579
20	3	了	1.69382
20	4	引发	15.8876
20	5	争吵	15.8551
20	6	并且	19.7968
20	7	伤害	10.5149
20	8	亲情	15.0486
20	9	的	0.273776
20	10	谈话	14.151
20	11	。	0.728339
21	1	她	7.66365
21	2	提到	13.6713
21	3	了	3.01379
21	4	看	13.7314
21	5	着	5.64381
21	6	电视	10.629
21	7	和	6.37647
21	8	听	9.02985
21	9	着	5.8937
21	10	歌	13.1499
21	11	。	13.709
22	1	她	7.66365
22	2	提到	13.6713
22	3	了	3.01379
22	4	看	13.7314
22	5	着	5.64381
22	6	电视	10.629
22	7	和	6.37647
22	8	听	9.02985
22	9	着	5.8937
22	10	歌	13.1499
22	11	的	0.347008
22	12	女儿	13.4634
22	13	。	10.7976
23	1	医生	15.1498
23	2	表扬	16.8581
23	3	了	1.45928
23	4	帮助	15.1113
23	5	老人	8.26009
23	6	并且	16.1716
23	7	关心	11.5266
23	8	同学	12.534
23	9	。	5.1812
24	1	医生	15.1498
24	2	表扬	16.8581
24	3	了	1.45928
24	4	帮助	15.1113
24	5	老人	8.26009
24	6	并且	16.1716
24	7	关心	11.5266
24	8	同学	12.534
24	9	的	0.973489
24	10	孩子	10.3568
24	11	。	1.52367
25	1	她	7.66365
25	2	介绍	7.83456
25	3	了	3.86826
25	4	生产	13.0472
25	5	电视	19.1157
25	6	并且	23.3947
25	7	安装	12.8646
25	8	电视	8.56963
25	9	。	5.41686
26	1	她	7.66365
26	2	介绍	7.83456
26	3	了	3.86826
26	4	生产	13.0472
26	5	电视	19.1157
26	6	并且	23.3947
26	7	安装	12.8646
26	8	电视	8.56963
26	9	的	4.64087
26	10	工厂	14.1356
26	11	。	0.980523
27	1	我	7.44964
27	2	洗	18.3377
27	3	了	2.18753
27	4	陪伴	17.1156
27	5	过	8.29493
27	6	母亲	10.9036
27	7	也	15.4351
27	8	陪伴	13.772
27	9	过	6.88483
27	10	我	6.09512
27	11	。	14.9255
28	1	我	7.44964
28	2	洗	18.3377
28	3	了	2.18753
28	4	陪伴	17.1156
28	5	过	8.29493
28	6	母亲	10.9036
28	7	也	15.4351
28	8	陪伴	13.772
28	9	过	6.88483
28	10	我	6.09512
28	11	的	0.567525
28	12	衣服	8.13333
28	13	。	1.72725
29	1	学生	14.6754
29	2	们	20.7314
29	3	写	11.6281
29	4	着	2.00496
29	5	困扰	21.0464
29	6	他们	5.893
29	7	还	13.7164
29	8	困扰	16.7636
29	9	家长	9.74034
29	10	。	17.21
30	1	学生	14.6754
30	2	们	20.7314
30	3	写	11.6281
30	4	着	2.00496
30	5	困扰	21.0464
30	6	他们	5.893
30	7	还	13.7164
30	8	困扰	16.7636
30	9	家长	9.74034
30	10	的	0.896308
30	11	作业	17.9023
30	12	。	5.04259
31	1	店长	21.3537
31	2	拿	15.5044
31	3	着	2.17403
31	4	开	15.7761
31	5	大门	14.0849
31	6	和	10.8899
31	7	开	12.6553
31	8	仓库	14.9431
31	9	。	1.22728
32	1	店长	21.3537
32	2	拿	15.5044
32	3	着	2.17403
32	4	开	15.7761
32	5	大门	14.0849
32	6	和	10.8899
32	7	开	12.6553
32	8	仓库	14.9431
32	9	的	6.32864
32	10	钥匙	11.8157
32	11	。	0.490571
33	1	有人	14.0699
33	2	听	10.3136
33	3	着	5.26062
33	4	打扰	21.1938
33	5	了	8.19168
33	6	邻居	13.9007
33	7	而且	15.4003
33	8	触发	18.3623
33	9	了	2.84225
33	10	警报	16.3089
33	11	。	2.03644
34	1	有人	14.0699
34	2	听	10.3136
34	3	着	5.26062
34	4	打扰	21.1938
34	5	了	8.19168
34	6	邻居	13.9007
34	7	而且	15.4003
34	8	触发	18.3623
34	9	了	2.84225
34	10	警报	16.3089
34	11	的	4.96244
34	12	音乐	13.5257
34	13	。	1.88978
35	1	我	7.44964
35	2	观察	14.8106
35	3	着	7.85427
35	4	经营	16.3242
35	5	商店	14.0126
35	6	还	12.4416
35	7	经营	11.47
35	8	餐厅	12.9077
35	9	。	2.79574
36	1	我	7.44964
36	2	观察	14.8106
36	3	着	7.85427
36	4	经营	16.3242
36	5	商店	14.0126
36	6	还	12.4416
36	7	经营	11.47
36	8	餐厅	12.9077
36	9	的	3.09308
36	10	男人	17.9857
36	11	。	1.58175
37	1	学生	14.6754
37	2	们	20.7314
37	3	读	13.5041
37	4	着	4.0803
37	5	描述	15.3764
37	6	故事	9.60953
37	7	并且	15.3484
37	8	带来	13.0235
37	9	乐趣	13.3451
37	10	。	0.557608
38	1	学生	14.6754
38	2	们	20.7314
38	3	读	13.5041
38	4	着	4.0803
38	5	描述	15.3764
38	6	故事	9.60953
38	7	并且	15.3484
38	8	带来	13.0235
38	9	乐趣	13.3451
38	10	的	7.55688
38	11	书	11.901
38	12	。	0.4727
39	1	教练	13.5805
39	2	创办	18.9994
39	3	过	5.34523
39	4	教	17.311
39	5	动作	12.1747
39	6	并且	14.9897
39	7	辅导	17.3245
39	8	孩子	9.25844
39	9	。	1.38521
40	1	教练	13.5805
40	2	创办	18.9994
40	3	过	5.34523
40	4	教	17.311
40	5	动作	12.1747
40	6	并且	14.9897
40	7	辅导	17.3245
40	8	孩子	9.25844
40	9	的	4.56917
40	10	健身房	15.9155
40	11	。	0.839948
41	1	我	7.44964
41	2	喜欢	8.16341
41	3	过	7.09128
41	4	给	10.7664
41	5	我	3.8165
41	6	信心	14.1118
41	7	并且	15.8664
41	8	帮助	9.93363
41	9	过	11.5123
41	10	我	5.8882
41	11	。	3.0257
42	1	我	7.44964
42	2	喜欢	8.16341
42	3	过	7.09128
42	4	给	10.7664
42	5	我	3.8165
42	6	信心	14.1118
42	7	并且	15.8664
42	8	帮助	9.93363
42	9	过	11.5123
42	10	我	5.8882
42	11	的	1.60933
42	12	音乐	10.0781
42	13	。	1.89413
43	1	她	7.66365
43	2	开	14.9818
43	3	过	4.75577
43	4	容纳	19.2892
43	5	很多	11.8819
43	6	人	1.58796
43	7	并且	19.2818
43	8	通过	12.0831
43	9	安全	13.5975
43	10	测试	9.82258
43	11	。	15.4359
44	1	她	7.66365
44	2	开	14.9818
44	3	过	4.75577
44	4	容纳	19.2892
44	5	很多	11.8819
44	6	人	1.58796
44	7	并且	19.2818
44	8	通过	12.0831
44	9	安全	13.5975
44	10	测试	9.82258
44	11	的	4.38819
44	12	车	13.9768
44	13	。	2.86728
45	1	他	4.39796
45	2	修理	24.8508
45	3	过	7.7279
45	4	丢失	18.9091
45	5	了	5.43067
45	6	芯片	15.7502
45	7	还	14.0837
45	8	丢失	14.8577
45	9	了	0.352438
45	10	屏幕	14.7582
45	11	。	1.20784
46	1	他	4.39796
46	2	修理	24.8508
46	3	过	7.7279
46	4	丢失	18.9091
46	5	了	5.43067
46	6	芯片	15.7502
46	7	还	14.0837
46	8	丢失	14.8577
46	9	了	0.352438
46	10	屏幕	14.7582
46	11	的	2.75786
46	12	电脑	6.63649
46	13	。	1.01576
47	1	他	4.39796
47	2	讲	13.8759
47	3	过	4.50292
47	4	介绍	15.4237
47	5	画家	20.9836
47	6	并且	17.4333
47	7	介绍	13.058
47	8	博物馆	14.5996
47	9	。	16.9606
48	1	他	4.39796
48	2	讲	13.8759
48	3	过	4.50292
48	4	介绍	15.4237
48	5	画家	20.9836
48	6	并且	17.4333
48	7	介绍	13.058
48	8	博物馆	14.5996
48	9	的	0.444519
48	10	课	14.6857
48	11	。	2.44028
49	1	我	7.44964
49	2	邀请	13.8804
49	3	过	10.2913
49	4	喜欢	15.1793
49	5	明星	14.1942
49	6	而且	21.4112
49	7	喜欢	10.5202
49	8	作家	12.0008
49	9	。	16.9153
50	1	我	7.44964
50	2	邀请	13.8804
50	3	过	10.2913
50	4	喜欢	15.1793
50	5	明星	14.1942
50	6	而且	21.4112
50	7	喜欢	10.5202
50	8	作家	12.0008
50	9	的	0.399475
50	10	朋友	5.80556
50	11	。	2.21737
51	1	她	7.66365
51	2	申请	16.6139
51	3	过	7.82237
51	4	减轻	16.8283
51	5	她	8.55698
51	6	负担	7.45066
51	7	同时	18.6946
51	8	缓解	16.6073
51	9	她	13.2145
51	10	压力	7.71179
51	11	。	16.2316
52	1	她	7.66365
52	2	申请	16.6139
52	3	过	7.82237
52	4	减轻	16.8283
52	5	她	8.55698
52	6	负担	7.45066
52	7	同时	18.6946
52	8	缓解	16.6073
52	9	她	13.2145
52	10	压力	7.71179
52	11	的	0.113346
52	12	奖金	12.2185
52	13	。	0.210713
53	1	她	7.66365
53	2	去	14.6501
53	3	卖	14.9909
53	4	礼物	13.7246
53	5	并且	13.2996
53	6	回收	15.1398
53	7	报纸	13.0621
53	8	。	6.20047
54	1	她	7.66365
54	2	去	14.6501
54	3	卖	14.9909
54	4	礼物	13.7246
54	5	并且	13.2996
54	6	回收	15.1398
54	7	报纸	13.0621
54	8	的	0.462655
54	9	商店	13.2367
54	10	。	10.8121
55	1	弟弟	19.614
55	2	需要	14.2953
55	3	用于	15.3127
55	4	游戏	14.2145
55	5	和	5.39219
55	6	买	14.4438
55	7	书	6.98504
55	8	。	10.981
56	1	弟弟	19.614
56	2	需要	14.2953
56	3	用于	15.3127
56	4	游戏	14.2145
56	5	和	5.39219
56	6	买	14.4438
56	7	书	6.98504
56	8	的	0.584025
56	9	钱	12.1424
56	10	。	8.42083
57	1	他	4.39796
57	2	很	10.8958
57	3	欣赏	10.2846
57	4	写	13.507
57	5	小说	10.6221
57	6	并且	15.8032
57	7	做	7.46193
57	8	慈善	12.5327
57	9	。	18.7492
58	1	他	4.39796
58	2	很	10.8958
58	3	欣赏	10.2846
58	4	写	13.507
58	5	小说	10.6221
58	6	并且	15.8032
58	7	做	7.46193
58	8	慈善	12.5327
58	9	的	1.51857
58	10	作家	8.58836
58	11	。	0.319536
59	1	我	7.44964
59	2	经常	9.89497
59	3	去	6.29062
59	4	提供	13.0038
59	5	停车位	19.3566
59	6	并且	13.0198
59	7	帮助	9.19751
59	8	残疾人	12.3856
59	9	。	5.43919
60	1	我	7.44964
60	2	经常	9.89497
60	3	去	6.29062
60	4	提供	13.0038
60	5	停车位	19.3566
60	6	并且	13.0198
60	7	帮助	9.19751
60	8	残疾人	12.3856
60	9	的	6.8315
60	10	医院	14.7126
60	11	。	3.92641
