sentence_id	token_id	token	surprisal
67	2	在	5.01106
67	3	卖	12.9365
67	4	五	12.4109
67	5	块	7.49948
67	6	贵	12.991
67	7	的	4.07058
67	8	蛋糕	14.7612
67	9	。	5.58473
68	1	孩子	15.698
68	2	在	5.01106
68	3	卖	12.9365
68	4	五	12.4109
68	5	台	9.96497
68	6	贵	12.3306
68	7	的	2.38819
68	8	蛋糕	13.9455
68	9	。	7.26865
69	1	妈妈	16.4916
69	2	在	4.71677
69	3	做	10.713
69	4	一	3.9665
69	5	张	5.15495
69	6	好看	15.5261
69	7	的	0.0382023
69	8	地图	10.5652
69	9	。	2.41495
70	1	妈妈	16.4916
70	2	在	4.71677
70	3	做	10.713
70	4	一	3.9665
70	5	面	9.37925
70	6	好看	15.0489
70	7	的	0.035468
70	8	地图	11.0606
70	9	。	3.16966
71	1	妈妈	16.4916
71	2	在	4.71677
71	3	做	10.713
71	4	一	3.9665
71	5	面	9.37925
71	6	好看	15.0489
71	7	的	0.035468
71	8	镜子	13.8416
71	9	。	3.33859
72	1	妈妈	16.4916
72	2	在	4.71677
72	3	做	10.713
72	4	一	3.9665
72	5	张	5.15495
72	6	好看	15.5261
72	7	的	0.0382023
72	8	镜子	15.049
72	9	。	2.76174
73	1	爸爸	14.651
73	2	买	8.78743
73	3	了	1.22429
73	4	一	2.60054
73	5	栋	8.40983
73	6	很	10.1557
73	7	大	4.32007
73	8	的	0.0234948
73	9	房子	5.30135
73	10	。	2.23176
74	1	爸爸	14.651
74	2	买	8.78743
74	3	了	1.22429
74	4	一	2.60054
74	5	条	5.75236
74	6	很	8.70611
74	7	大	4.50924
74	8	的	0.0215426
74	9	房子	6.00337
74	10	。	2.40422
75	1	爸爸	14.651
75	2	买	8.78743
75	3	了	1.22429
75	4	一	2.60054
75	5	条	5.75236
75	6	很	8.70611
75	7	大	4.50924
75	8	的	0.0215426
75	9	沙发	14.4498
75	10	。	2.51708
76	1	爸爸	14.651
76	2	买	8.78743
76	3	了	1.22429
76	4	一	2.60054
76	5	栋	8.40983
76	6	很	10.1557
76	7	大	4.32007
76	8	的	0.0234948
76	9	沙发	14.1479
76	10	。	2.62575
77	1	我	7.44964
77	2	想	5.02788
77	3	种	14.4056
77	4	一	4.99093
77	5	朵	12.0423
77	6	红色	10.7178
77	7	的	0.725702
77	8	玫瑰	13.4972
77	9	。	3.25615
78	1	我	7.44964
78	2	想	5.02788
78	3	种	14.4056
78	4	一	4.99093
78	5	颗	9.17363
78	6	红色	11.5045
78	7	的	0.475336
78	8	玫瑰	15.0316
78	9	。	3.50238
79	1	我	7.44964
79	2	想	5.02788
79	3	种	14.4056
79	4	一	4.99093
79	5	颗	9.17363
79	6	红色	11.5045
79	7	的	0.475336
79	8	种子	10.8511
79	9	。	2.32902
80	1	我	7.44964
80	2	想	5.02788
80	3	种	14.4056
80	4	一	4.99093
80	5	朵	12.0423
80	6	红色	10.7178
80	7	的	0.725702
80	8	种子	11.1067
80	9	。	2.27672
81	1	我	7.44964
81	2	经常	9.89497
81	3	去	6.29062
81	4	一	8.3319
81	5	家	4.01652
81	6	有名	12.0587
81	7	的	0.0182744
81	8	医院	8.78508
81	9	。	4.40515
82	1	我	7.44964
82	2	经常	9.89497
82	3	去	6.29062
82	4	一	8.3319
82	5	座	7.43687
82	6	有名	11.4047
82	7	的	0.0163779
82	8	医院	8.42057
82	9	。	3.90149
83	1	我	7.44964
83	2	经常	9.89497
83	3	去	6.29062
83	4	一	8.3319
83	5	座	7.43687
83	6	有名	11.4047
83	7	的	0.0163779
83	8	城市	7.37401
83	9	。	3.80966
84	1	我	7.44964
84	2	经常	9.89497
84	3	去	6.29062
84	4	一	8.3319
84	5	家	4.01652
84	6	有名	12.0587
84	7	的	0.0182744
84	8	城市	8.29113
84	9	。	4.31496
85	1	我	7.44964
85	2	拜访	17.1298
85	3	了	1.3493
85	4	这	6.01815
85	5	一	1.67504
85	6	所	9.22206
85	7	重要	8.29557
85	8	的	0.891669
85	9	美丽	14.3803
85	10	的	1.10878
85	11	高中	16.2265
85	12	。	2.88554
86	1	我	7.44964
86	2	拜访	17.1298
86	3	了	1.3493
86	4	这	6.01815
86	5	一	1.67504
86	6	位	5.42429
86	7	重要	8.50218
86	8	的	1.26706
86	9	美丽	13.8371
86	10	的	0.801761
86	11	高中	14.9651
86	12	。	3.27429
87	1	我	7.44964
87	2	拜访	17.1298
87	3	了	1.3493
87	4	这	6.01815
87	5	一	1.67504
87	6	位	5.42429
87	7	重要	8.50218
87	8	的	1.26706
87	9	美丽	13.8371
87	10	的	0.801761
87	11	老师	10.6071
87	12	。	1.54273
88	1	我	7.44964
88	2	拜访	17.1298
88	3	了	1.3493
88	4	这	6.01815
88	5	一	1.67504
88	6	所	9.22206
88	7	重要	8.29557
88	8	的	0.891669
88	9	美丽	14.3803
88	10	的	1.10878
88	11	老师	12.6081
88	12	。	1.56058
89	1	他	4.39796
89	2	在	5.49197
89	3	读	13.5856
89	4	一	4.74886
89	5	条	7.40515
89	6	很	9.31709
89	7	长	4.2141
89	8	的	0.104139
89	9	评论	9.95509
89	10	。	12.3186
90	1	他	4.39796
90	2	在	5.49197
90	3	读	13.5856
90	4	一	4.74886
90	5	首	7.50961
90	6	很	8.73253
90	7	长	5.11966
90	8	的	0.140929
90	9	评论	10.3077
90	10	。	12.4118
91	1	他	4.39796
91	2	在	5.49197
91	3	读	13.5856
91	4	一	4.74886
91	5	首	7.50961
91	6	很	8.73253
91	7	长	5.11966
91	8	的	0.140929
91	9	诗歌	12.0514
91	10	。	13.7283
92	1	他	4.39796
92	2	在	5.49197
92	3	读	13.5856
92	4	一	4.74886
92	5	条	7.40515
92	6	很	9.31709
92	7	长	4.2141
92	8	的	0.104139
92	9	诗歌	12.7774
92	10	。	13.7947
93	1	她	7.66365
93	2	从来	13.9424
93	3	没	6.50428
93	4	见	6.13229
93	5	过	2.41343
93	6	一	4.2609
93	7	头	10.1787
93	8	黄色	12.0935
93	9	的	1.50907
93	10	老虎	12.6669
93	11	。	1.89451
94	1	她	7.66365
94	2	从来	13.9424
94	3	没	6.50428
94	4	见	6.13229
94	5	过	2.41343
94	6	一	4.2609
94	7	双	9.33012
94	8	黄色	11.0376
94	9	的	1.98725
94	10	老虎	12.6468
94	11	。	1.92576
95	1	她	7.66365
95	2	从来	13.9424
95	3	没	6.50428
95	4	见	6.13229
95	5	过	2.41343
95	6	一	4.2609
95	7	双	9.33012
95	8	黄色	11.0376
95	9	的	1.98725
95	10	眼睛	8.46171
95	11	。	1.90663
96	1	她	7.66365
96	2	从来	13.9424
96	3	没	6.50428
96	4	见	6.13229
96	5	过	2.41343
96	6	一	4.2609
96	7	头	10.1787
96	8	黄色	12.0935
96	9	的	1.50907
96	10	眼睛	8.21036
96	11	。	1.89883
97	1	我	7.44964
97	2	还	5.85759
97	3	没有	5.8709
97	4	检查	13.8575
97	5	一	7.0019
97	6	份	4.27197
97	7	很	8.34876
97	8	难	8.21397
97	9	的	0.868507
97	10	作业	13.5058
97	11	。	2.9177
98	1	我	7.44964
98	2	还	5.85759
98	3	没有	5.8709
98	4	检查	13.8575
98	5	一	7.0019
98	6	行	13.5768
98	7	很	9.28509
98	8	难	7.16392
98	9	的	0.747216
98	10	作业	13.0514
98	11	。	3.20346
99	1	我	7.44964
99	2	还	5.85759
99	3	没有	5.8709
99	4	检查	13.8575
99	5	一	7.0019
99	6	行	13.5768
99	7	很	9.28509
99	8	难	7.16392
99	9	的	0.747216
99	10	公式	16.6138
99	11	。	2.09669
100	1	我	7.44964
100	2	还	5.85759
100	3	没有	5.8709
100	4	检查	13.8575
100	5	一	7.0019
100	6	份	4.27197
100	7	很	8.34876
100	8	难	8.21397
100	9	的	0.868507
100	10	公式	17.3541
100	11	。	1.74181
101	1	孩子	15.698
101	2	听到	10.373
101	3	了	2.30573
101	4	一	4.59853
101	5	首	7.45637
101	6	熟悉	12.1233
101	7	的	3.28232
101	8	歌曲	8.62092
101	9	。	1.91956
102	1	孩子	15.698
102	2	听到	10.373
102	3	了	2.30573
102	4	一	4.59853
102	5	张	4.84038
102	6	熟悉	12.5
102	7	的	3.48499
102	8	歌曲	9.25549
102	9	。	1.92967
103	1	孩子	15.698
103	2	听到	10.373
103	3	了	2.30573
103	4	一	4.59853
103	5	张	4.84038
103	6	熟悉	12.5
103	7	的	3.48499
103	8	专辑	10.9252
103	9	。	1.95951
104	1	孩子	15.698
104	2	听到	10.373
104	3	了	2.30573
104	4	一	4.59853
104	5	首	7.45637
104	6	熟悉	12.1233
104	7	的	3.28232
104	8	专辑	11.4554
104	9	。	1.87477
105	1	护士	20.27
105	2	做	11.5892
105	3	了	1.15563
105	4	一	2.42632
105	5	次	4.30991
105	6	必需	15.7986
105	7	的	0.488057
105	8	检查	7.56965
105	9	。	3.68324
106	1	护士	20.27
106	2	做	11.5892
106	3	了	1.15563
106	4	一	2.42632
106	5	篇	3.52596
106	6	必需	16.4702
106	7	的	0.481575
106	8	检查	9.19203
106	9	。	3.27159
107	1	护士	20.27
107	2	做	11.5892
107	3	了	1.15563
107	4	一	2.42632
107	5	篇	3.52596
107	6	必需	16.4702
107	7	的	0.481575
107	8	报告	11.4014
107	9	。	2.29039
108	1	护士	20.27
108	2	做	11.5892
108	3	了	1.15563
108	4	一	2.42632
108	5	次	4.30991
108	6	必需	15.7986
108	7	的	0.488057
108	8	报告	12.0931
108	9	。	2.89679
109	1	这里	9.90363
109	2	是	3.91192
109	3	两	8.93685
109	4	台	10.6259
109	5	最新	11.245
109	6	的	0.0530994
109	7	电视	10.1087
109	8	。	7.87119
110	1	这里	9.90363
110	2	是	3.91192
110	3	两	8.93685
110	4	份	11.2334
110	5	最新	9.29931
110	6	的	0.750195
110	7	电视	12.4554
110	8	。	5.93245
111	1	这里	9.90363
111	2	是	3.91192
111	3	两	8.93685
111	4	份	11.2334
111	5	最新	9.29931
111	6	的	0.750195
111	7	订单	17.4694
111	8	。	1.99316
112	1	这里	9.90363
112	2	是	3.91192
112	3	两	8.93685
112	4	台	10.6259
112	5	最新	11.245
112	6	的	0.0530994
112	7	订单	15.8483
112	8	。	3.37899
113	1	他	4.39796
113	2	很	10.8958
113	3	欣赏	10.2846
113	4	一	6.65315
113	5	处	7.96715
113	6	环保	15.4143
113	7	的	5.21066
113	8	景点	12.9083
113	9	。	1.00703
114	1	他	4.39796
114	2	很	10.8958
114	3	欣赏	10.2846
114	4	一	6.65315
114	5	位	3.06771
114	6	环保	15.2591
114	7	的	6.66922
114	8	景点	17.0949
114	9	。	0.955756
115	1	他	4.39796
115	2	很	10.8958
115	3	欣赏	10.2846
115	4	一	6.65315
115	5	位	3.06771
115	6	环保	15.2591
115	7	的	6.66922
115	8	领导	9.93984
115	9	。	2.52431
116	1	他	4.39796
116	2	很	10.8958
116	3	欣赏	10.2846
116	4	一	6.65315
116	5	处	7.96715
116	6	环保	15.4143
116	7	的	5.21066
116	8	领导	12.0429
116	9	。	1.91626
117	1	那里	14.6489
117	2	有	4.5359
117	3	一	3.41546
117	4	支	6.79704
117	5	海上	17.6713
117	6	的	5.13555
117	7	舰队	13.7789
117	8	。	11.0595
118	1	那里	14.6489
118	2	有	4.5359
118	3	一	3.41546
118	4	艘	7.38306
118	5	海上	14.2509
118	6	的	6.01742
118	7	舰队	11.3269
118	8	。	7.09856
119	1	那里	14.6489
119	2	有	4.5359
119	3	一	3.41546
119	4	艘	7.38306
119	5	海上	14.2509
119	6	的	6.01742
119	7	渔船	5.70548
119	8	。	8.82227
120	1	那里	14.6489
120	2	有	4.5359
120	3	一	3.41546
120	4	支	6.79704
120	5	海上	17.6713
120	6	的	5.13555
120	7	渔船	8.30216
120	8	。	11.22
