sentence_id	token_id	token	surprisal
23	8	。	2.19223
24	1	他	4.39796
24	2	申请	17.2709
24	3	了	5.79838
24	4	很多	12.362
24	5	重要	8.70596
24	6	的	0.893367
24	7	问题	7.78847
24	8	。	0.976933
25	1	这	6.14517
25	2	款	14.6159
25	3	药	16.1018
25	4	治疗	12.0742
25	5	了	5.59869
25	6	他	9.12653
25	7	的	0.862764
25	8	严重	10.1548
25	9	的	8.6651
25	10	疾病	6.89788
25	11	。	6.91859
26	1	这	6.14517
26	2	款	14.6159
26	3	药	16.1018
26	4	缓解	14.9449
26	5	了	0.319522
26	6	他	9.49418
26	7	的	0.843915
26	8	严重	6.31555
26	9	的	15.1663
26	10	疾病	8.68786
26	11	。	3.81889
27	1	我	7.44964
27	2	看	9.05807
27	3	着	5.02304
27	4	奶奶	13.5575
27	5	的	2.58324
27	6	亲切	12.6286
27	7	的	8.83333
27	8	面容	11.8317
27	9	。	2.27851
28	1	我	7.44964
28	2	听	11.1343
28	3	着	5.20948
28	4	奶奶	13.5375
28	5	的	2.0115
28	6	亲切	11.2274
28	7	的	10.4448
28	8	面容	12.2142
28	9	。	5.2151
29	1	学者	16.1427
29	2	发现	8.96827
29	3	了	4.37994
29	4	这个	8.35716
29	5	有趣	14.2112
29	6	的	0.273084
29	7	规律	13.7066
29	8	。	11.8405
30	1	学者	16.1427
30	2	发明	11.8769
30	3	了	3.63089
30	4	这个	9.02224
30	5	有趣	15.639
30	6	的	0.191704
30	7	规律	14.9846
30	8	。	1.59719
31	1	母亲	16.2093
31	2	准备	12.946
31	3	了	5.48276
31	4	美味	16.8016
31	5	的	1.78993
31	6	晚饭	12.6761
31	7	。	2.72397
32	1	母亲	16.2093
32	2	责备	16.4429
32	3	了	6.28515
32	4	美味	16.6466
32	5	的	1.71208
32	6	晚饭	14.7391
32	7	。	2.00832
33	1	孩子	15.698
33	2	培养	14.2535
33	3	了	1.65428
33	4	这个	9.24931
33	5	流行	14.0225
33	6	的	4.11179
33	7	特长	17.6675
33	8	。	0.760943
34	1	孩子	15.698
34	2	改正	19.9369
34	3	了	2.6422
34	4	这个	8.7682
34	5	流行	13.9213
34	6	的	3.87573
34	7	特长	18.8907
34	8	。	0.486181
35	1	政府	11.1079
35	2	设立	11.4967
35	3	了	1.42758
35	4	最新	15.4803
35	5	的	1.00125
35	6	项目	9.44187
35	7	。	4.20321
36	1	政府	11.1079
36	2	引发	20.766
36	3	了	2.14539
36	4	最新	12.4192
36	5	的	1.43615
36	6	项目	14.1634
36	7	。	2.30629
37	1	我	7.44964
37	2	回忆	12.7444
37	3	了	2.05585
37	4	之前	17.1307
37	5	的	5.70222
37	6	可怕	12.6986
37	7	的	2.5353
37	8	经历	7.42533
37	9	。	1.88283
38	1	我	7.44964
38	2	帮助	13.1803
38	3	了	8.14913
38	4	之前	11.6681
38	5	的	9.68916
38	6	可怕	15.5085
38	7	的	1.92205
38	8	经历	9.69734
38	9	。	2.39442
39	1	花园	19.6072
39	2	长满	18.8772
39	3	了	3.26414
39	4	美丽	12.6147
39	5	的	0.0916641
39	6	草	13.6414
39	7	。	4.19952
40	1	花园	19.6072
40	2	吸引	17.1273
40	3	了	1.07744
40	4	美丽	16.7567
40	5	的	0.0865918
40	6	草	16.9353
40	7	。	4.72575
41	1	雨水	19.6431
41	2	清洗	17.734
41	3	了	6.12938
41	4	高	10.2414
41	5	的	4.03176
41	6	大楼	16.0392
41	7	。	0.217613
42	1	雨水	19.6431
42	2	灌溉	18.3072
42	3	了	3.21938
42	4	高	10.9891
42	5	的	12.5881
42	6	大楼	18.8875
42	7	。	2.02768
43	1	我	7.44964
43	2	听从	18.8945
43	3	了	2.66593
43	4	老师	12.3878
43	5	的	1.80124
43	6	中肯	16.7863
43	7	的	4.94964
43	8	建议	11.4484
43	9	。	0.8855
44	1	我	7.44964
44	2	安装	17.7306
44	3	了	0.792416
44	4	老师	14.196
44	5	的	1.89971
44	6	中肯	17.2742
44	7	的	3.13367
44	8	建议	11.2501
44	9	。	1.02384
45	1	警官	21.2957
45	2	疏散	17.499
45	3	了	4.32447
45	4	紧张	14.0484
45	5	的	0.296656
45	6	人群	9.38436
45	7	。	2.06796
46	1	警官	21.2957
46	2	解除	15.2615
46	3	了	1.71807
46	4	紧张	14.3502
46	5	的	0.52678
46	6	人群	12.7128
46	7	。	2.49076
47	1	他	4.39796
47	2	卖	19.1987
47	3	过	5.77955
47	4	一些	8.0987
47	5	便宜	11.5487
47	6	的	0.461851
47	7	化肥	11.3479
47	8	。	1.82886
48	1	他	4.39796
48	2	摘	20.9915
48	3	过	5.7124
48	4	一些	8.49754
48	5	便宜	13.3041
48	6	的	0.180347
48	7	化肥	11.7317
48	8	。	3.84101
49	1	她	7.66365
49	2	戴	14.3344
49	3	过	5.99842
49	4	白色	11.997
49	5	的	2.50169
49	6	耳机	19.725
49	7	。	10.643
50	1	她	7.66365
50	2	穿	16.0327
50	3	过	4.14728
50	4	白色	12.1121
50	5	的	1.98615
50	6	耳机	19.028
50	7	。	2.95279
51	1	他	4.39796
51	2	在	5.49197
51	3	学校	13.582
51	4	里	7.57686
51	5	吃	12.941
51	6	过	4.3964
51	7	好吃	15.3516
51	8	的	0.30243
51	9	饭	10.0867
51	10	。	0.640064
52	1	他	4.39796
52	2	在	5.49197
52	3	学校	13.582
52	4	里	7.57686
52	5	讲	9.19879
52	6	过	4.57165
52	7	好吃	16.4607
52	8	的	0.975805
52	9	饭	12.0962
52	10	。	0.631718
53	1	他	4.39796
53	2	见	16.0254
53	3	过	3.47292
53	4	热心	16.555
53	5	的	2.65681
53	6	店长	22.8818
53	7	。	5.3069
54	1	他	4.39796
54	2	去	15.988
54	3	过	8.71565
54	4	热心	17.9076
54	5	的	3.31511
54	6	店长	22.058
54	7	。	5.92972
55	1	我	7.44964
55	2	听	11.1343
55	3	过	3.26296
55	4	这些	8.58664
55	5	熟悉	14.023
55	6	的	2.70751
55	7	声音	7.46259
55	8	。	2.43712
56	1	我	7.44964
56	2	见	13.6803
56	3	过	2.83249
56	4	这些	8.9336
56	5	熟悉	13.5288
56	6	的	2.67902
56	7	声音	8.3751
56	8	。	2.6651
57	1	爷爷	19.327
57	2	安装	15.1039
57	3	过	6.44183
57	4	复杂	15.1473
57	5	的	0.679736
57	6	机器	9.95416
57	7	。	3.12972
58	1	爷爷	19.327
58	2	种植	15.2708
58	3	过	5.93834
58	4	复杂	17.7859
58	5	的	0.85632
58	6	机器	12.1002
58	7	。	3.87022
59	1	她	7.66365
59	2	说	1.26047
59	3	过	11.8928
59	4	这	6.0894
59	5	些	11.0847
59	6	真诚	12.7312
59	7	的	0.561431
59	8	话	8.47955
59	9	。	1.57665
60	1	她	7.66365
60	2	吃	16.9918
60	3	过	3.23758
60	4	这	7.45733
60	5	些	8.81889
60	6	真诚	15.4742
60	7	的	0.192079
60	8	话	9.02738
60	9	。	1.97792
61	1	母亲	16.2093
61	2	买	11.8448
61	3	了	1.7491
61	4	彩色	11.8543
61	5	的	3.96403
61	6	纸	11.0755
61	7	。	4.10878
62	1	母亲	16.2093
62	2	喝	13.6865
62	3	了	2.99207
62	4	彩色	14.1008
62	5	的	4.0526
62	6	纸	11.8475
62	7	。	10.3464
