sentence_id	token_id	token	surprisal
15	1	他	4.39796
15	2	损失	21.1476
15	3	了	2.94388
15	4	买	13.8392
15	5	药	11.7958
15	6	。	11.3888
16	1	他	4.39796
16	2	损失	21.1476
16	3	了	2.94388
16	4	买	13.8392
16	5	药	11.7958
16	6	的	1.36349
16	7	现金	7.98391
16	8	。	2.2052
17	1	我	7.44964
17	2	拜访	17.1298
17	3	了	1.3493
17	4	去	11.8922
17	5	过	6.93056
17	6	中国	6.54916
17	7	。	7.06552
18	1	我	7.44964
18	2	拜访	17.1298
18	3	了	1.3493
18	4	去	11.8922
18	5	过	6.93056
18	6	中国	6.54916
18	7	的	0.720166
18	8	邻居	12.1269
18	9	。	2.64974
19	1	爷爷	19.327
19	2	中止	20.7579
19	3	了	1.69382
19	4	引发	15.8876
19	5	争吵	15.8551
19	6	。	5.3318
20	1	爷爷	19.327
20	2	中止	20.7579
20	3	了	1.69382
20	4	引发	15.8876
20	5	争吵	15.8551
20	6	的	0.179841
20	7	谈话	13.697
20	8	。	0.858459
21	1	她	7.66365
21	2	提到	13.6713
21	3	了	3.01379
21	4	看	13.7314
21	5	着	5.64381
21	6	电视	10.629
21	7	。	15.7409
22	1	她	7.66365
22	2	提到	13.6713
22	3	了	3.01379
22	4	看	13.7314
22	5	着	5.64381
22	6	电视	10.629
22	7	的	1.99664
22	8	女儿	15.4124
22	9	。	9.72081
23	1	医生	15.1498
23	2	表扬	16.8581
23	3	了	1.45928
23	4	帮助	15.1113
23	5	老人	8.26009
23	6	。	6.858
24	1	医生	15.1498
24	2	表扬	16.8581
24	3	了	1.45928
24	4	帮助	15.1113
24	5	老人	8.26009
24	6	的	3.07471
24	7	孩子	6.28534
24	8	。	2.338
25	1	她	7.66365
25	2	介绍	7.83456
25	3	了	3.86826
25	4	生产	13.0472
25	5	电视	19.1157
25	6	。	6.90032
26	1	她	7.66365
26	2	介绍	7.83456
26	3	了	3.86826
26	4	生产	13.0472
26	5	电视	19.1157
26	6	的	3.0544
26	7	工厂	16.4204
26	8	。	2.873
27	1	我	7.44964
27	2	洗	18.3377
27	3	了	2.18753
27	4	陪伴	17.1156
27	5	过	8.29493
27	6	母亲	10.9036
27	7	。	15.0055
28	1	我	7.44964
28	2	洗	18.3377
28	3	了	2.18753
28	4	陪伴	17.1156
28	5	过	8.29493
28	6	母亲	10.9036
28	7	的	0.365008
28	8	衣服	7.44826
28	9	。	2.92838
29	1	学生	14.6754
29	2	们	20.7314
29	3	写	11.6281
29	4	着	2.00496
29	5	困扰	21.0464
29	6	他们	5.893
29	7	。	16.9059
30	1	学生	14.6754
30	2	们	20.7314
30	3	写	11.6281
30	4	着	2.00496
30	5	困扰	21.0464
30	6	他们	5.893
30	7	的	0.761093
30	8	作业	17.5108
30	9	。	5.18733
31	1	店长	21.3537
31	2	拿	15.5044
31	3	着	2.17403
31	4	开	15.7761
31	5	大门	14.0849
31	6	。	12.5379
32	1	店长	21.3537
32	2	拿	15.5044
32	3	着	2.17403
32	4	开	15.7761
32	5	大门	14.0849
32	6	的	0.46047
32	7	钥匙	12.0736
32	8	。	9.92496
33	1	有人	14.0699
33	2	听	10.3136
33	3	着	5.26062
33	4	打扰	21.1938
33	5	了	8.19168
33	6	邻居	13.9007
33	7	。	11.001
34	1	有人	14.0699
34	2	听	10.3136
34	3	着	5.26062
34	4	打扰	21.1938
34	5	了	8.19168
34	6	邻居	13.9007
34	7	的	1.1897
34	8	音乐	11.0002
34	9	。	8.97174
35	1	我	7.44964
35	2	观察	14.8106
35	3	着	7.85427
35	4	经营	16.3242
35	5	商店	14.0126
35	6	。	3.65104
36	1	我	7.44964
36	2	观察	14.8106
36	3	着	7.85427
36	4	经营	16.3242
36	5	商店	14.0126
36	6	的	1.61952
36	7	男人	17.4724
36	8	。	2.38336
37	1	学生	14.6754
37	2	们	20.7314
37	3	读	13.5041
37	4	着	4.0803
37	5	描述	15.3764
37	6	故事	9.60953
37	7	。	11.7611
38	1	学生	14.6754
38	2	们	20.7314
38	3	读	13.5041
38	4	着	4.0803
38	5	描述	15.3764
38	6	故事	9.60953
38	7	的	0.734474
38	8	书	6.04037
38	9	。	2.96575
39	1	教练	13.5805
39	2	创办	18.9994
39	3	过	5.34523
39	4	教	17.311
39	5	动作	12.1747
39	6	。	3.49265
40	1	教练	13.5805
40	2	创办	18.9994
40	3	过	5.34523
40	4	教	17.311
40	5	动作	12.1747
40	6	的	3.39532
40	7	健身房	13.8798
40	8	。	2.23452
41	1	我	7.44964
41	2	喜欢	8.16341
41	3	过	7.09128
41	4	给	10.7664
41	5	我	3.8165
41	6	信心	14.1118
41	7	。	1.44631
42	1	我	7.44964
42	2	喜欢	8.16341
42	3	过	7.09128
42	4	给	10.7664
42	5	我	3.8165
42	6	信心	14.1118
42	7	的	5.579
42	8	音乐	11.5164
42	9	。	2.32078
43	1	她	7.66365
43	2	开	14.9818
43	3	过	4.75577
43	4	容纳	19.2892
43	5	很多	11.8819
43	6	人	1.58796
43	7	。	14.3821
44	1	她	7.66365
44	2	开	14.9818
44	3	过	4.75577
44	4	容纳	19.2892
44	5	很多	11.8819
44	6	人	1.58796
44	7	的	0.36654
44	8	车	13.6745
44	9	。	2.85074
45	1	他	4.39796
45	2	修理	24.8508
45	3	过	7.7279
45	4	丢失	18.9091
45	5	了	5.43067
45	6	芯片	15.7502
45	7	。	10.39
46	1	他	4.39796
46	2	修理	24.8508
46	3	过	7.7279
46	4	丢失	18.9091
46	5	了	5.43067
46	6	芯片	15.7502
46	7	的	2.33479
46	8	电脑	8.78224
46	9	。	9.46514
47	1	他	4.39796
47	2	讲	13.8759
47	3	过	4.50292
47	4	介绍	15.4237
47	5	画家	20.9836
47	6	。	13.6193
48	1	他	4.39796
48	2	讲	13.8759
48	3	过	4.50292
48	4	介绍	15.4237
48	5	画家	20.9836
48	6	的	1.59827
48	7	课	12.9579
48	8	。	2.4332
49	1	我	7.44964
49	2	邀请	13.8804
49	3	过	10.2913
49	4	喜欢	15.1793
49	5	明星	14.1942
49	6	。	6.81849
50	1	我	7.44964
50	2	邀请	13.8804
50	3	过	10.2913
50	4	喜欢	15.1793
50	5	明星	14.1942
50	6	的	0.470335
50	7	朋友	5.93061
50	8	。	2.88221
51	1	她	7.66365
51	2	申请	16.6139
51	3	过	7.82237
51	4	减轻	16.8283
51	5	负担	10.4411
51	6	。	14.9262
52	1	她	7.66365
52	2	申请	16.6139
52	3	过	7.82237
52	4	减轻	16.8283
52	5	负担	10.4411
52	6	的	0.63054
52	7	奖金	11.248
52	8	。	2.53734
53	1	她	7.66365
53	2	去	14.6501
53	3	买	11.5018
53	4	带来	19.3267
53	5	好运	15.7027
53	6	。	2.12929
54	1	她	7.66365
54	2	去	14.6501
54	3	买	11.5018
54	4	带来	19.3267
54	5	好运	15.7027
54	6	的	1.16345
54	7	礼物	8.83993
54	8	。	8.58946
55	1	弟弟	19.614
55	2	需要	14.2953
55	3	用于	15.3127
55	4	游戏	14.2145
55	5	。	4.46179
56	1	弟弟	19.614
56	2	需要	14.2953
56	3	用于	15.3127
56	4	游戏	14.2145
56	5	的	2.90487
56	6	钱	9.85799
56	7	。	8.79212
57	1	他	4.39796
57	2	很	10.8958
57	3	欣赏	10.2846
57	4	写	13.507
57	5	小说	10.6221
57	6	。	3.17442
58	1	他	4.39796
58	2	很	10.8958
58	3	欣赏	10.2846
58	4	写	13.507
58	5	小说	10.6221
58	6	的	0.757237
58	7	作家	9.59579
58	8	。	0.631294
59	1	我	7.44964
59	2	经常	9.89497
59	3	去	6.29062
59	4	提供	13.0038
59	5	停车位	19.3566
59	6	。	3.51453
60	1	我	7.44964
60	2	经常	9.89497
60	3	去	6.29062
60	4	提供	13.0038
60	5	停车位	19.3566
60	6	的	5.55332
60	7	医院	17.3732
60	8	。	1.91892
