sentence_id	token_id	token	surprisal
23	2	表扬	16.8581
23	3	了	1.45928
23	4	。	12.5632
24	1	医生	15.1498
24	2	表扬	16.8581
24	3	了	1.45928
24	4	孩子	8.88875
24	5	。	4.12775
25	1	她	7.66365
25	2	介绍	7.83456
25	3	了	3.86826
25	4	。	10.9474
26	1	她	7.66365
26	2	介绍	7.83456
26	3	了	3.86826
26	4	工厂	15.2098
26	5	。	9.28052
27	1	我	7.44964
27	2	洗	18.3377
27	3	了	2.18753
27	4	。	9.65658
28	1	我	7.44964
28	2	洗	18.3377
28	3	了	2.18753
28	4	衣服	8.78549
28	5	。	5.97514
29	1	学生	14.6754
29	2	们	20.7314
29	3	写	11.6281
29	4	着	2.00496
29	5	。	12.2391
30	1	学生	14.6754
30	2	们	20.7314
30	3	写	11.6281
30	4	着	2.00496
30	5	作业	18.8502
30	6	。	11.4578
31	1	店长	21.3537
31	2	拿	15.5044
31	3	着	2.17403
31	4	。	13.4647
32	1	店长	21.3537
32	2	拿	15.5044
32	3	着	2.17403
32	4	钥匙	16.9262
32	5	。	6.30435
33	1	有人	14.0699
33	2	听	10.3136
33	3	着	5.26062
33	4	。	14.1323
34	1	有人	14.0699
34	2	听	10.3136
34	3	着	5.26062
34	4	音乐	13.0846
34	5	。	12.1939
35	1	我	7.44964
35	2	观察	14.8106
35	3	着	7.85427
35	4	。	8.81783
36	1	我	7.44964
36	2	观察	14.8106
36	3	着	7.85427
36	4	男人	13.9299
36	5	。	7.18215
37	1	学生	14.6754
37	2	们	20.7314
37	3	读	13.5041
37	4	着	4.0803
37	5	。	12.6513
38	1	学生	14.6754
38	2	们	20.7314
38	3	读	13.5041
38	4	着	4.0803
38	5	书	8.37724
38	6	。	4.89255
39	1	教练	13.5805
39	2	创办	18.9994
39	3	过	5.34523
39	4	。	10.4297
40	1	教练	13.5805
40	2	创办	18.9994
40	3	过	5.34523
40	4	健身房	14.9411
40	5	。	3.44818
41	1	我	7.44964
41	2	喜欢	8.16341
41	3	过	7.09128
41	4	。	5.94509
42	1	我	7.44964
42	2	喜欢	8.16341
42	3	过	7.09128
42	4	音乐	11.9912
42	5	。	3.87327
43	1	她	7.66365
43	2	开	14.9818
43	3	过	4.75577
43	4	。	11.3348
44	1	她	7.66365
44	2	开	14.9818
44	3	过	4.75577
44	4	车	11.517
44	5	。	4.54656
45	1	他	4.39796
45	2	修理	24.8508
45	3	过	7.7279
45	4	。	11.0712
46	1	他	4.39796
46	2	修理	24.8508
46	3	过	7.7279
46	4	电脑	12.4176
46	5	。	4.44939
47	1	他	4.39796
47	2	讲	13.8759
47	3	过	4.50292
47	4	。	6.52638
48	1	他	4.39796
48	2	讲	13.8759
48	3	过	4.50292
48	4	课	14.1148
48	5	。	3.75463
49	1	我	7.44964
49	2	邀请	13.8804
49	3	过	10.2913
49	4	。	8.32517
50	1	我	7.44964
50	2	邀请	13.8804
50	3	过	10.2913
50	4	朋友	9.54272
50	5	。	5.08518
51	1	她	7.66365
51	2	申请	16.6139
51	3	过	7.82237
51	4	。	9.5181
52	1	她	7.66365
52	2	申请	16.6139
52	3	过	7.82237
52	4	奖金	10.6889
52	5	。	2.33817
53	1	她	7.66365
53	2	去	14.6501
53	3	。	9.73144
54	1	她	7.66365
54	2	去	14.6501
54	3	商店	16.0684
54	4	。	12.8144
55	1	弟弟	19.614
55	2	需要	14.2953
55	3	。	10.7873
56	1	弟弟	19.614
56	2	需要	14.2953
56	3	钱	9.84006
56	4	。	6.26345
57	1	他	4.39796
57	2	很	10.8958
57	3	欣赏	10.2846
57	4	。	4.502
58	1	他	4.39796
58	2	很	10.8958
58	3	欣赏	10.2846
58	4	作家	13.7094
58	5	。	3.12612
59	1	我	7.44964
59	2	经常	9.89497
59	3	去	6.29062
59	4	。	9.31224
60	1	我	7.44964
60	2	经常	9.89497
60	3	去	6.29062
60	4	医院	10.1942
60	5	。	7.47815
