sentence_id	token_id	token	surprisal
30	5	规律	16.6067
30	6	。	2.08035
31	1	母亲	16.2093
31	2	准备	12.946
31	3	了	5.48276
31	4	晚饭	13.4543
31	5	。	3.53896
32	1	母亲	16.2093
32	2	责备	16.4429
32	3	了	6.28515
32	4	晚饭	15.4865
32	5	。	3.72945
33	1	孩子	15.698
33	2	培养	14.2535
33	3	了	1.65428
33	4	这个	9.24931
33	5	特长	17.1765
33	6	。	0.996376
34	1	孩子	15.698
34	2	改正	19.9369
34	3	了	2.6422
34	4	这个	8.7682
34	5	特长	18.642
34	6	。	1.18993
35	1	政府	11.1079
35	2	设立	11.4967
35	3	了	1.42758
35	4	项目	12.3197
35	5	。	5.8924
36	1	政府	11.1079
36	2	引发	20.766
36	3	了	2.14539
36	4	项目	14.1804
36	5	。	16.8645
37	1	我	7.44964
37	2	回忆	12.7444
37	3	了	2.05585
37	4	之前	17.1307
37	5	的	5.70222
37	6	经历	8.3513
37	7	。	2.16908
38	1	我	7.44964
38	2	帮助	13.1803
38	3	了	8.14913
38	4	之前	11.6681
38	5	的	9.68916
38	6	经历	12.6708
38	7	。	3.04143
39	1	花园	19.6072
39	2	长满	18.8772
39	3	了	3.26414
39	4	草	16.0354
39	5	。	5.13234
40	1	花园	19.6072
40	2	吸引	17.1273
40	3	了	1.07744
40	4	草	21.1613
40	5	。	5.27149
41	1	雨水	19.6431
41	2	清洗	17.734
41	3	了	6.12938
41	4	大楼	15.8684
41	5	。	4.1919
42	1	雨水	19.6431
42	2	灌溉	18.3072
42	3	了	3.21938
42	4	大楼	19.1608
42	5	。	4.68879
43	1	我	7.44964
43	2	听从	18.8945
43	3	了	2.66593
43	4	老师	12.3878
43	5	的	1.80124
43	6	建议	10.3254
43	7	。	1.47512
44	1	我	7.44964
44	2	安装	17.7306
44	3	了	0.792416
44	4	老师	14.196
44	5	的	1.89971
44	6	建议	10.7449
44	7	。	1.37796
45	1	警官	21.2957
45	2	疏散	17.499
45	3	了	4.32447
45	4	人群	13.0966
45	5	。	3.00966
46	1	警官	21.2957
46	2	解除	15.2615
46	3	了	1.71807
46	4	人群	15.5338
46	5	。	4.49286
47	1	他	4.39796
47	2	卖	19.1987
47	3	过	5.77955
47	4	一些	8.0987
47	5	化肥	13.3564
47	6	。	1.95213
48	1	他	4.39796
48	2	摘	20.9915
48	3	过	5.7124
48	4	一些	8.49754
48	5	化肥	16.2063
48	6	。	4.31206
49	1	她	7.66365
49	2	戴	14.3344
49	3	过	5.99842
49	4	耳机	20.001
49	5	。	11.5133
50	1	她	7.66365
50	2	穿	16.0327
50	3	过	4.14728
50	4	耳机	19.1821
50	5	。	3.96971
51	1	他	4.39796
51	2	在	5.49197
51	3	学校	13.582
51	4	里	7.57686
51	5	吃	12.941
51	6	过	4.3964
51	7	饭	8.7494
51	8	。	1.18509
52	1	他	4.39796
52	2	在	5.49197
52	3	学校	13.582
52	4	里	7.57686
52	5	讲	9.19879
52	6	过	4.57165
52	7	饭	11.6016
52	8	。	1.00024
53	1	他	4.39796
53	2	见	16.0254
53	3	过	3.47292
53	4	店长	23.0387
53	5	。	3.41015
54	1	他	4.39796
54	2	去	15.988
54	3	过	8.71565
54	4	店长	22.429
54	5	。	3.72565
55	1	我	7.44964
55	2	听	11.1343
55	3	过	3.26296
55	4	这些	8.58664
55	5	声音	9.26966
55	6	。	3.50667
56	1	我	7.44964
56	2	见	13.6803
56	3	过	2.83249
56	4	这些	8.9336
56	5	声音	10.1925
56	6	。	3.61284
57	1	爷爷	19.327
57	2	安装	15.1039
57	3	过	6.44183
57	4	机器	14.4351
57	5	。	4.77385
58	1	爷爷	19.327
58	2	种植	15.2708
58	3	过	5.93834
58	4	机器	17.6254
58	5	。	13.2895
59	1	她	7.66365
59	2	说	1.26047
59	3	过	11.8928
59	4	这	6.0894
59	5	些	11.0847
59	6	话	4.05545
59	7	。	3.22377
60	1	她	7.66365
60	2	吃	16.9918
60	3	过	3.23758
60	4	这	7.45733
60	5	些	8.81889
60	6	话	4.66097
60	7	。	3.82375
61	1	母亲	16.2093
61	2	买	11.8448
61	3	了	1.7491
61	4	纸	13.4702
61	5	。	6.29882
62	1	母亲	16.2093
62	2	喝	13.6865
62	3	了	2.99207
62	4	纸	14.1456
62	5	。	7.32055
