sentence_id	token_id	token	surprisal
37	10	。	12.4365
38	1	他	4.39796
38	2	在	5.49197
38	3	看	11.2518
38	4	那	9.36733
38	5	个	3.96214
38	6	老师	12.0019
38	7	用	10.2867
38	8	的	6.00416
38	9	笔	13.7414
38	10	。	12.1282
39	1	她	7.66365
39	2	在	4.95148
39	3	找	17.1907
39	4	那	9.64413
39	5	只	8.16237
39	6	女人	9.30773
39	7	丢	13.8623
39	8	的	10.2321
39	9	鞋子	19.0376
39	10	。	1.53457
40	1	她	7.66365
40	2	在	4.95148
40	3	找	17.1907
40	4	那	9.64413
40	5	个	3.15112
40	6	女人	9.63829
40	7	丢	15.2708
40	8	的	9.54471
40	9	鞋子	18.7867
40	10	。	2.36661
41	1	我	7.44964
41	2	讨厌	13.1736
41	3	那	6.93028
41	4	条	6.75232
41	5	邻居	13.5625
41	6	养	16.5863
41	7	的	3.30133
41	8	狗	9.60799
41	9	。	3.19593
42	1	我	7.44964
42	2	讨厌	13.1736
42	3	那	6.93028
42	4	个	3.3663
42	5	邻居	11.9455
42	6	养	18.0209
42	7	的	4.60683
42	8	狗	10.159
42	9	。	3.39439
43	1	他	4.39796
43	2	发现	10.6111
43	3	了	3.91045
43	4	那	10.161
43	5	座	5.25569
43	6	老人	15.2326
43	7	修	18.5853
43	8	的	5.64643
43	9	桥	11.9024
43	10	。	10.0998
44	1	他	4.39796
44	2	发现	10.6111
44	3	了	3.91045
44	4	那	10.161
44	5	个	5.30677
44	6	老人	14.6083
44	7	修	20.3542
44	8	的	3.22333
44	9	桥	13.2895
44	10	。	10.2856
45	1	她	7.66365
45	2	评价	12.955
45	3	了	1.85143
45	4	那	10.8133
45	5	篇	6.15355
45	6	学生	11.3354
45	7	准备	13.3575
45	8	的	7.25788
45	9	报告	9.32335
45	10	。	0.155809
46	1	她	7.66365
46	2	评价	12.955
46	3	了	1.85143
46	4	那	10.8133
46	5	个	4.47781
46	6	学生	9.80568
46	7	准备	13.8781
46	8	的	4.06524
46	9	报告	11.2223
46	10	。	0.201318
47	1	我	7.44964
47	2	在	5.57235
47	3	等	12.9679
47	4	那	8.13355
47	5	封	10.358
47	6	朋友	10.6594
47	7	写	11.065
47	8	的	0.862756
47	9	信	7.56085
47	10	。	1.6878
48	1	我	7.44964
48	2	在	5.57235
48	3	等	12.9679
48	4	那	8.13355
48	5	个	3.4434
48	6	朋友	9.25113
48	7	写	12.1971
48	8	的	3.03975
48	9	信	10.2637
48	10	。	2.21234
49	1	他	4.39796
49	2	提到	14.431
49	3	了	3.21347
49	4	那	9.68993
49	5	堂	13.1469
49	6	老师	13.2332
49	7	教	14.0611
49	8	的	4.45153
49	9	课	10.252
49	10	。	11.3355
50	1	他	4.39796
50	2	提到	14.431
50	3	了	3.21347
50	4	那	9.68993
50	5	个	3.90895
50	6	老师	15.0722
50	7	教	13.9785
50	8	的	3.97431
50	9	课	10.1437
50	10	。	11.3293
51	1	她	7.66365
51	2	推荐	16.9894
51	3	了	2.69942
51	4	那	10.3392
51	5	块	8.01122
51	6	医生	14.2129
51	7	喜欢	12.1709
51	8	的	1.75181
51	9	手表	12.7332
51	10	。	1.63198
52	1	她	7.66365
52	2	推荐	16.9894
52	3	了	2.69942
52	4	那	10.3392
52	5	个	4.83176
52	6	医生	11.7196
52	7	喜欢	13.0891
52	8	的	4.04824
52	9	手表	13.4092
52	10	。	0.745262
53	1	我	7.44964
53	2	选择	9.27586
53	3	了	1.5034
53	4	那	7.17048
53	5	篇	6.14874
53	6	学生	10.8541
53	7	写	11.0324
53	8	的	1.13439
53	9	论文	6.42209
53	10	。	1.43898
54	1	我	7.44964
54	2	选择	9.27586
54	3	了	1.5034
54	4	那	7.17048
54	5	个	3.39877
54	6	学生	9.96635
54	7	写	12.3614
54	8	的	2.22946
54	9	论文	8.39808
54	10	。	1.67993
55	1	她	7.66365
55	2	喜欢	13.1491
55	3	那	8.82641
55	4	场	4.91188
55	5	演员	14.8516
55	6	准备	11.2319
55	7	的	1.26186
55	8	表演	6.653
55	9	。	1.49744
56	1	她	7.66365
56	2	喜欢	13.1491
56	3	那	8.82641
56	4	个	3.85161
56	5	演员	13.3393
56	6	准备	12.6321
56	7	的	2.91662
56	8	表演	8.81616
56	9	。	2.415
57	1	他	4.39796
57	2	称赞	9.757
57	3	了	7.42236
57	4	那	11.4594
57	5	间	11.8639
57	6	警察	14.0362
57	7	工作	8.05275
57	8	的	4.04244
57	9	办公室	11.983
57	10	。	2.51189
58	1	他	4.39796
58	2	称赞	9.757
58	3	了	7.42236
58	4	那	11.4594
58	5	个	4.89939
58	6	警察	15.2833
58	7	工作	9.69923
58	8	的	4.82197
58	9	办公室	10.654
58	10	。	2.3722
59	1	我	7.44964
59	2	听说	10.4692
59	3	过	5.79246
59	4	那	6.83418
59	5	首	11.2489
59	6	孩子	7.55104
59	7	写	14.0333
59	8	的	2.86125
59	9	诗	10.3552
59	10	。	9.14498
60	1	我	7.44964
60	2	听说	10.4692
60	3	过	5.79246
60	4	那	6.83418
60	5	个	3.15464
60	6	孩子	5.59647
60	7	写	14.2242
60	8	的	9.4169
60	9	诗	14.0426
60	10	。	2.96657
61	1	我	7.44964
61	2	选择	9.27586
61	3	了	1.5034
61	4	那	7.17048
61	5	家	5.17804
61	6	朋友	7.6669
61	7	去	7.52068
61	8	的	8.88806
61	9	银行	13.3274
61	10	。	2.88062
62	1	我	7.44964
62	2	选择	9.27586
62	3	了	1.5034
62	4	那	7.17048
62	5	个	3.39877
62	6	朋友	8.84833
62	7	去	7.99584
62	8	的	8.64259
62	9	银行	15.0478
62	10	。	3.55726
