sentence_id	token_id	token	surprisal
31	8	科学家	10.2277
31	9	做	15.1117
31	10	的	3.88308
31	11	电视	13.6981
31	12	。	15.5117
32	1	她	7.66365
32	2	在	4.95148
32	3	介绍	7.62183
32	4	那	12.3384
32	5	个	4.46263
32	6	优秀	12.6714
32	7	的	1.54137
32	8	科学家	9.10512
32	9	做	10.7887
32	10	的	0.420852
32	11	电视	10.7777
32	12	。	14.7207
33	1	我	7.44964
33	2	见	13.6803
33	3	过	2.83249
33	4	那	7.04955
33	5	栋	7.68146
33	6	富有	13.6715
33	7	的	7.00998
33	8	男人	11.8567
33	9	买	14.2196
33	10	的	10.5644
33	11	房子	7.54959
33	12	。	1.79629
34	1	我	7.44964
34	2	见	13.6803
34	3	过	2.83249
34	4	那	7.04955
34	5	个	2.92434
34	6	富有	13.7015
34	7	的	7.12434
34	8	男人	10.8262
34	9	买	16.9182
34	10	的	10.1
34	11	房子	8.12606
34	12	。	2.17783
35	1	我	7.44964
35	2	拒绝	12.1681
35	3	了	4.73251
35	4	那	6.90939
35	5	条	6.57175
35	6	紧张	13.3283
35	7	的	0.510305
35	8	朋友	12.1437
35	9	给	13.4374
35	10	的	13.4533
35	11	建议	13.5916
35	12	。	1.76838
36	1	我	7.44964
36	2	拒绝	12.1681
36	3	了	4.73251
36	4	那	6.90939
36	5	个	3.39944
36	6	紧张	13.3566
36	7	的	0.878725
36	8	朋友	11.1641
36	9	给	13.3541
36	10	的	13.2073
36	11	建议	13.6419
36	12	。	1.78975
37	1	他	4.39796
37	2	在	5.49197
37	3	看	11.2518
37	4	那	9.36733
37	5	支	10.2018
37	6	负责	13.2609
37	7	的	4.97574
37	8	老师	12.7851
37	9	用	9.51736
37	10	的	10.2287
37	11	笔	15.4987
37	12	。	12.4928
38	1	他	4.39796
38	2	在	5.49197
38	3	看	11.2518
38	4	那	9.36733
38	5	个	3.96214
38	6	负责	13.2334
38	7	的	4.32239
38	8	老师	12.4077
38	9	用	10.4024
38	10	的	9.5513
38	11	笔	15.955
38	12	。	12.2783
39	1	她	7.66365
39	2	在	4.95148
39	3	找	17.1907
39	4	那	9.64413
39	5	只	8.16237
39	6	内向	19.3031
39	7	的	4.24731
39	8	女人	8.8275
39	9	丢	15.4938
39	10	的	10.5113
39	11	鞋子	18.703
39	12	。	0.804325
40	1	她	7.66365
40	2	在	4.95148
40	3	找	17.1907
40	4	那	9.64413
40	5	个	3.15112
40	6	内向	18.7108
40	7	的	3.23893
40	8	女人	9.08396
40	9	丢	16.7248
40	10	的	8.95496
40	11	鞋子	18.5668
40	12	。	2.89011
41	1	我	7.44964
41	2	讨厌	13.1736
41	3	那	6.93028
41	4	条	6.75232
41	5	孤独	14.5972
41	6	的	0.228385
41	7	邻居	11.6213
41	8	养	18.4717
41	9	的	9.4331
41	10	狗	10.8174
41	11	。	2.70218
42	1	我	7.44964
42	2	讨厌	13.1736
42	3	那	6.93028
42	4	个	3.3663
42	5	孤独	15.5926
42	6	的	0.244691
42	7	邻居	11.2399
42	8	养	19.9215
42	9	的	9.22399
42	10	狗	11.0614
42	11	。	2.96378
43	1	他	4.39796
43	2	发现	10.6111
43	3	了	3.91045
43	4	那	10.161
43	5	座	5.25569
43	6	幽默	15.2042
43	7	的	0.830238
43	8	老人	11.9572
43	9	修	19.1146
43	10	的	8.33073
43	11	桥	12.9332
43	12	。	5.69276
44	1	他	4.39796
44	2	发现	10.6111
44	3	了	3.91045
44	4	那	10.161
44	5	个	5.30677
44	6	幽默	14.9061
44	7	的	0.553368
44	8	老人	13.2405
44	9	修	20.2633
44	10	的	6.15019
44	11	桥	14.2638
44	12	。	6.41815
45	1	她	7.66365
45	2	评价	12.955
45	3	了	1.85143
45	4	那	10.8133
45	5	篇	6.15355
45	6	认真	14.4074
45	7	的	1.24127
45	8	学生	12.7069
45	9	准备	13.9565
45	10	的	12.7654
45	11	报告	8.87876
45	12	。	0.354461
46	1	她	7.66365
46	2	评价	12.955
46	3	了	1.85143
46	4	那	10.8133
46	5	个	4.47781
46	6	认真	13.9711
46	7	的	1.80962
46	8	学生	12.803
46	9	准备	14.5031
46	10	的	6.88512
46	11	报告	10.8947
46	12	。	0.168983
47	1	我	7.44964
47	2	在	5.57235
47	3	等	12.9679
47	4	那	8.13355
47	5	封	10.358
47	6	亲切	12.4366
47	7	的	2.07181
47	8	朋友	6.07872
47	9	写	16.1449
47	10	的	3.33503
47	11	信	6.35529
47	12	。	1.10784
48	1	我	7.44964
48	2	在	5.57235
48	3	等	12.9679
48	4	那	8.13355
48	5	个	3.4434
48	6	亲切	15.0428
48	7	的	0.188102
48	8	朋友	5.28422
48	9	写	13.9984
48	10	的	10.029
48	11	信	8.38982
48	12	。	2.34935
49	1	他	4.39796
49	2	提到	14.431
49	3	了	3.21347
49	4	那	9.68993
49	5	堂	13.1469
49	6	有名	11.9028
49	7	的	0.0194854
49	8	老师	10.3599
49	9	教	14.5211
49	10	的	9.17318
49	11	课	10.8066
49	12	。	8.35089
50	1	他	4.39796
50	2	提到	14.431
50	3	了	3.21347
50	4	那	9.68993
50	5	个	3.90895
50	6	有名	13.0055
50	7	的	0.0186808
50	8	老师	10.4489
50	9	教	14.4026
50	10	的	8.02152
50	11	课	10.2533
50	12	。	9.09254
51	1	她	7.66365
51	2	推荐	16.9894
51	3	了	2.69942
51	4	那	10.3392
51	5	块	8.01122
51	6	细心	15.5265
51	7	的	0.31484
51	8	医生	10.2226
51	9	喜欢	14.0368
51	10	的	12.0226
51	11	手表	16.5437
51	12	。	1.01644
52	1	她	7.66365
52	2	推荐	16.9894
52	3	了	2.69942
52	4	那	10.3392
52	5	个	4.83176
52	6	细心	14.7453
52	7	的	0.232985
52	8	医生	8.26453
52	9	喜欢	14.0831
52	10	的	11.9924
52	11	手表	16.6096
52	12	。	1.07559
53	1	我	7.44964
53	2	选择	9.27586
53	3	了	1.5034
53	4	那	7.17048
53	5	篇	6.14874
53	6	优秀	11.1371
53	7	的	1.17492
53	8	学生	6.70487
53	9	写	13.6348
53	10	的	9.24945
53	11	论文	6.56258
53	12	。	1.234
54	1	我	7.44964
54	2	选择	9.27586
54	3	了	1.5034
54	4	那	7.17048
54	5	个	3.39877
54	6	优秀	12.1432
54	7	的	0.916999
54	8	学生	4.52915
54	9	写	13.9303
54	10	的	9.23418
54	11	论文	7.22382
54	12	。	1.34644
55	1	她	7.66365
55	2	喜欢	13.1491
55	3	那	8.82641
55	4	场	4.91188
55	5	专业	14.1873
55	6	的	1.98652
55	7	演员	11.3411
55	8	准备	12.4795
55	9	的	12.1316
55	10	表演	8.73565
55	11	。	1.19678
56	1	她	7.66365
56	2	喜欢	13.1491
56	3	那	8.82641
56	4	个	3.85161
56	5	专业	10.4986
56	6	的	2.3601
56	7	演员	9.66856
56	8	准备	14.4499
56	9	的	11.0746
56	10	表演	9.54261
56	11	。	1.27797
57	1	他	4.39796
57	2	称赞	9.757
57	3	了	7.42236
57	4	那	11.4594
57	5	间	11.8639
57	6	勇敢	14.5294
57	7	的	0.216524
57	8	警察	14.4779
57	9	工作	8.77736
57	10	的	11.2745
57	11	办公室	13.7139
57	12	。	2.09542
58	1	他	4.39796
58	2	称赞	9.757
58	3	了	7.42236
58	4	那	11.4594
58	5	个	4.89939
58	6	勇敢	14.0622
58	7	的	0.0893193
58	8	警察	14.2147
58	9	工作	10.8059
58	10	的	10.995
58	11	办公室	11.8919
58	12	。	2.64093
59	1	我	7.44964
59	2	听说	10.4692
59	3	过	5.79246
59	4	那	6.83418
59	5	首	11.2489
59	6	聪明	14.4203
59	7	的	0.412309
59	8	孩子	8.65068
59	9	写	15.2089
59	10	的	9.01978
59	11	诗	13.0604
59	12	。	2.6048
60	1	我	7.44964
60	2	听说	10.4692
60	3	过	5.79246
60	4	那	6.83418
60	5	个	3.15464
60	6	聪明	14.3355
60	7	的	0.248251
60	8	孩子	7.23747
60	9	写	13.2047
60	10	的	9.73508
60	11	诗	13.3136
60	12	。	2.64967
61	1	我	7.44964
61	2	选择	9.27586
61	3	了	1.5034
61	4	那	7.17048
61	5	家	5.17804
61	6	细心	14.5219
61	7	的	0.214392
61	8	朋友	5.61576
61	9	去	8.74787
61	10	的	8.72502
61	11	银行	14.8059
61	12	。	2.58248
62	1	我	7.44964
62	2	选择	9.27586
62	3	了	1.5034
62	4	那	7.17048
62	5	个	3.39877
62	6	细心	13.312
62	7	的	0.147755
62	8	朋友	8.05285
62	9	去	9.28748
62	10	的	8.51927
62	11	银行	16.4774
62	12	。	3.05962
