sentence_id	token_id	token	surprisal
25	6	她	21.3637
25	7	参与	13.1722
25	8	了	1.61991
25	9	活动	10.4355
25	10	，	1.12779
25	11	她	14.5532
25	12	认识	12.274
25	13	了	3.79235
25	14	很多	9.17405
25	15	人	4.47313
25	16	。	2.2784
26	1	自从	11.9389
26	2	设立	14.4615
26	3	了	4.75335
26	4	目标	16.0617
26	5	的	5.59321
26	6	她	21.3637
26	7	参与	13.1722
26	8	了	1.61991
26	9	活动	10.4355
26	10	。	1.65866
27	1	自从	11.9389
27	2	申请	15.194
27	3	留学	13.781
27	4	的	13.2072
27	5	她	16.904
27	6	学习	11.4055
27	7	了	9.48471
27	8	外语	8.89477
27	9	，	8.78247
27	10	她	15.4228
27	11	看	9.7318
27	12	了	3.34321
27	13	很多	8.82566
27	14	电影	8.70802
27	15	。	9.6408
28	1	自从	11.9389
28	2	申请	15.194
28	3	留学	13.781
28	4	的	13.2072
28	5	她	16.904
28	6	学习	11.4055
28	7	了	9.48471
28	8	外语	8.89477
28	9	。	14.6817
29	1	因为	10.6418
29	2	喝	15.1096
29	3	了	3.39482
29	4	让	12.5635
29	5	他	5.01044
29	6	开心	12.6671
29	7	的	2.56153
29	8	酒	10.0401
29	9	，	0.619338
29	10	他	3.72929
29	11	摔	14.2466
29	12	了	1.90206
29	13	。	5.10167
30	1	因为	10.6418
30	2	喝	15.1096
30	3	了	3.39482
30	4	让	12.5635
30	5	他	5.01044
30	6	开心	12.6671
30	7	的	2.56153
30	8	酒	10.0401
30	9	。	7.77337
31	1	因为	10.6418
31	2	需要	11.1609
31	3	工作	10.4786
31	4	的	1.798
31	5	他	7.32085
31	6	要	6.59732
31	7	迟到	19.1593
31	8	了	4.60925
31	9	，	3.95394
31	10	他	5.39911
31	11	结束	17.0569
31	12	了	0.694168
31	13	谈话	12.6442
31	14	。	1.5634
32	1	因为	10.6418
32	2	需要	11.1609
32	3	工作	10.4786
32	4	的	1.798
32	5	他	7.32085
32	6	要	6.59732
32	7	迟到	19.1593
32	8	了	4.60925
32	9	。	5.14713
33	1	因为	10.6418
33	2	不	7.67952
33	3	读书	17.6632
33	4	的	10.0581
33	5	他	10.4402
33	6	没有	7.4032
33	7	练习	12.0621
33	8	题目	20.418
33	9	，	3.90223
33	10	他	8.16197
33	11	没有	7.27532
33	12	成功	11.5162
33	13	。	1.36877
34	1	因为	10.6418
34	2	不	7.67952
34	3	读书	17.6632
34	4	的	10.0581
34	5	他	10.4402
34	6	没有	7.4032
34	7	练习	12.0621
34	8	题目	20.418
34	9	。	0.613803
35	1	因为	10.6418
35	2	困扰	16.3089
35	3	着	5.51757
35	4	她	9.60652
35	5	的	1.04319
35	6	疾病	15.248
35	7	，	1.06496
35	8	她	4.9685
35	9	拒绝	11.6079
35	10	了	2.85686
35	11	演出	15.1511
35	12	。	1.21902
36	1	因为	10.6418
36	2	困扰	16.3089
36	3	着	5.51757
36	4	她	9.60652
36	5	的	1.04319
36	6	疾病	15.248
36	7	。	9.44697
37	1	因为	10.6418
37	2	听	13.6554
37	3	着	3.69068
37	4	吸引	18.045
37	5	她	6.07508
37	6	的	0.925621
37	7	音乐	12.7968
37	8	，	1.58288
37	9	她	4.90538
37	10	错过	14.5399
37	11	了	0.322827
37	12	广播	15.8457
37	13	。	3.64026
38	1	因为	10.6418
38	2	听	13.6554
38	3	着	3.69068
38	4	吸引	18.045
38	5	她	6.07508
38	6	的	0.925621
38	7	音乐	12.7968
38	8	。	11.8369
39	1	尽管	9.07052
39	2	负责	14.1304
39	3	工程	12.0055
39	4	的	2.65525
39	5	领导	11.0066
39	6	已经	10.2218
39	7	离去	18.0569
39	8	，	0.0764411
39	9	工人	17.938
39	10	还	7.73125
39	11	在	4.74939
39	12	工作	8.49702
39	13	。	1.64014
40	1	尽管	9.07052
40	2	负责	14.1304
40	3	工程	12.0055
40	4	的	2.65525
40	5	领导	11.0066
40	6	已经	10.2218
40	7	离去	18.0569
40	8	。	8.84897
41	1	尽管	9.07052
41	2	努力	15.4419
41	3	工作	10.5561
41	4	的	2.73947
41	5	他	10.5622
41	6	年纪	14.1528
41	7	小	5.08114
41	8	，	0.314031
41	9	他	8.68477
41	10	有	7.95854
41	11	能力	6.67837
41	12	。	7.43438
42	1	尽管	9.07052
42	2	努力	15.4419
42	3	工作	10.5561
42	4	的	2.73947
42	5	他	10.5622
42	6	年纪	14.1528
42	7	小	5.08114
42	8	。	10.788
43	1	尽管	9.07052
43	2	支持	14.6581
43	3	环保	12.6983
43	4	活动	11.206
43	5	的	1.61139
43	6	她	14.2164
43	7	会	8.18016
43	8	开车	15.75
43	9	，	1.54165
43	10	她	9.17271
43	11	今天	8.07415
43	12	没有	7.91489
43	13	开车	13.3405
43	14	。	2.10707
44	1	尽管	9.07052
44	2	支持	14.6581
44	3	环保	12.6983
44	4	活动	11.206
44	5	的	1.61139
44	6	她	14.2164
44	7	会	8.18016
44	8	开车	15.75
44	9	。	10.3936
45	1	尽管	9.07052
45	2	买	14.5989
45	3	了	1.88028
45	4	房子	8.03207
45	5	的	5.70468
45	6	作家	18.7836
45	7	很	7.3941
45	8	年轻	8.53552
45	9	，	0.11176
45	10	他	9.13629
45	11	写	11.3737
45	12	了	2.24289
45	13	很多	7.85564
45	14	作品	7.25962
45	15	。	0.765762
46	1	尽管	9.07052
46	2	买	14.5989
46	3	了	1.88028
46	4	房子	8.03207
46	5	的	5.70468
46	6	作家	18.7836
46	7	很	7.3941
46	8	年轻	8.53552
46	9	。	9.29581
47	1	尽管	9.07052
47	2	热爱	17.3363
47	3	文学	12.3948
47	4	的	1.54429
47	5	父亲	9.36273
47	6	不	6.43044
47	7	同意	13.6632
47	8	他	5.80639
47	9	唱歌	15.9397
47	10	，	0.580747
47	11	他	8.74023
47	12	还是	5.53058
47	13	买	13.1382
47	14	了	1.14558
47	15	吉他	14.7311
47	16	。	2.89307
48	1	尽管	9.07052
48	2	热爱	17.3363
48	3	文学	12.3948
48	4	的	1.54429
48	5	父亲	9.36273
48	6	不	6.43044
48	7	同意	13.6632
48	8	他	5.80639
48	9	唱歌	15.9397
48	10	。	8.57837
49	1	尽管	9.07052
49	2	影响	12.9078
49	3	他	10.1332
49	4	收入	13.1652
49	5	的	0.566504
49	6	经济	9.52729
49	7	不	7.74376
49	8	好	5.57593
49	9	，	0.104498
49	10	他	10.5861
49	11	还是	5.37382
49	12	关心	11.0133
49	13	慈善	16.6599
49	14	。	5.78554
50	1	尽管	9.07052
50	2	影响	12.9078
50	3	他	10.1332
50	4	收入	13.1652
50	5	的	0.566504
50	6	经济	9.52729
50	7	不	7.74376
50	8	好	5.57593
50	9	。	6.89993
51	1	如果	8.63617
51	2	准备	12.1718
51	3	比赛	11.3595
51	4	的	3.96754
51	5	她	10.9054
51	6	做	9.81295
51	7	完	10.2126
51	8	作业	17.0877
51	9	，	0.68705
51	10	她	5.0101
51	11	去	13.3148
51	12	健身房	10.6044
51	13	。	11.413
52	1	如果	8.63617
52	2	准备	12.1718
52	3	比赛	11.3595
52	4	的	3.96754
52	5	她	10.9054
52	6	做	9.81295
52	7	完	10.2126
52	8	作业	17.0877
52	9	。	10.2345
53	1	如果	8.63617
53	2	即将	14.5933
53	3	离开	9.20149
53	4	的	4.04473
53	5	她们	15.724
53	6	照	15.2915
53	7	了	3.06077
53	8	相	18.9496
53	9	，	3.51815
53	10	她们	9.00701
53	11	就	2.80678
53	12	留下	12.9272
53	13	了	0.409681
53	14	回忆	15.3088
53	15	。	1.72929
54	1	如果	8.63617
54	2	即将	14.5933
54	3	离开	9.20149
54	4	的	4.04473
54	5	她们	15.724
54	6	照	15.2915
54	7	了	3.06077
54	8	相	18.9496
54	9	。	11.7388
55	1	如果	8.63617
55	2	培养	15.0547
55	3	了	4.32966
55	4	支撑	14.9928
55	5	她	9.33723
55	6	努力	12.1215
55	7	的	0.184558
55	8	信心	12.4685
55	9	，	0.150701
55	10	她	6.01781
55	11	可以	6.51688
55	12	实现	10.1463
55	13	梦想	14.8853
55	14	。	0.885127
56	1	如果	8.63617
56	2	培养	15.0547
56	3	了	4.32966
56	4	支撑	14.9928
56	5	她	9.33723
56	6	努力	12.1215
56	7	的	0.184558
56	8	信心	12.4685
56	9	。	9.94037
57	1	如果	8.63617
57	2	没有	6.60021
57	3	工作	10.6175
57	4	的	4.94465
57	5	他	15.9855
57	6	不	5.34328
57	7	尝试	16.0473
57	8	，	4.13718
57	9	他	7.90734
57	10	将	6.58789
57	11	失去	10.8101
57	12	机会	6.35384
57	13	。	1.40608
58	1	如果	8.63617
58	2	没有	6.60021
58	3	工作	10.6175
58	4	的	4.94465
58	5	他	15.9855
58	6	不	5.34328
58	7	尝试	16.0473
58	8	。	4.24614
59	1	如果	8.63617
59	2	喜欢	14.6793
59	3	水果	14.5518
59	4	的	1.7757
59	5	她	9.66106
59	6	来	6.7555
59	7	，	4.08472
59	8	母亲	8.79707
59	9	会	4.93084
59	10	准备	10.0433
59	11	水果	14.284
59	12	。	3.95991
60	1	如果	8.63617
60	2	喜欢	14.6793
60	3	水果	14.5518
60	4	的	1.7757
60	5	她	9.66106
60	6	来	6.7555
60	7	。	14.3676
