sentence_id	token_id	token	surprisal
22	1	自从	11.9389
22	2	自负	22.2178
22	3	的	13.1224
22	4	他	10.7722
22	5	获得	8.8721
22	6	大奖	11.1704
22	7	。	17.6816
23	1	自从	11.9389
23	2	勤奋	22.4124
23	3	的	5.18572
23	4	她	9.13607
23	5	认识	11.6778
23	6	了	6.97561
23	7	老师	11.9918
23	8	，	6.27957
23	9	她	10.6753
23	10	努力	13.2774
23	11	训练	9.61787
23	12	。	15.5194
24	1	自从	11.9389
24	2	勤奋	22.4124
24	3	的	5.18572
24	4	她	9.13607
24	5	认识	11.6778
24	6	了	6.97561
24	7	老师	11.9918
24	8	。	17.9165
25	1	自从	11.9389
25	2	勇敢	21.8127
25	3	的	4.43658
25	4	她	11.5003
25	5	参与	9.09712
25	6	了	4.32895
25	7	活动	9.56807
25	8	，	5.97635
25	9	她	14.2972
25	10	认识	12.5629
25	11	了	5.72432
25	12	很多	9.57239
25	13	人	3.99195
25	14	。	15.8649
26	1	自从	11.9389
26	2	勇敢	21.8127
26	3	的	4.43658
26	4	她	11.5003
26	5	参与	9.09712
26	6	了	4.32895
26	7	活动	9.56807
26	8	。	20.2911
27	1	自从	11.9389
27	2	聪明	23.1831
27	3	的	2.47393
27	4	她	8.24705
27	5	学习	10.8415
27	6	了	4.6624
27	7	外语	12.4964
27	8	，	6.53868
27	9	她	14.8027
27	10	看	9.68318
27	11	了	3.72553
27	12	很多	9.23504
27	13	电影	9.00577
27	14	。	14.1804
28	1	自从	11.9389
28	2	聪明	23.1831
28	3	的	2.47393
28	4	她	8.24705
28	5	学习	10.8415
28	6	了	4.6624
28	7	外语	12.4964
28	8	。	20.952
29	1	因为	10.6418
29	2	喝	15.1096
29	3	了	3.39482
29	4	美味	14.8
29	5	的	5.17296
29	6	酒	8.31245
29	7	，	0.68335
29	8	他	5.11631
29	9	摔	14.2807
29	10	了	1.94261
29	11	。	5.16222
30	1	因为	10.6418
30	2	喝	15.1096
30	3	了	3.39482
30	4	美味	14.8
30	5	的	5.17296
30	6	酒	8.31245
30	7	。	6.09054
31	1	因为	10.6418
31	2	准时	20.0266
31	3	的	12.115
31	4	他	9.13606
31	5	要	6.04568
31	6	迟到	16.6467
31	7	了	4.18191
31	8	，	3.24592
31	9	他	4.65999
31	10	结束	16.8872
31	11	了	0.603471
31	12	谈话	13.2129
31	13	。	1.36217
32	1	因为	10.6418
32	2	准时	20.0266
32	3	的	12.115
32	4	他	9.13606
32	5	要	6.04568
32	6	迟到	16.6467
32	7	了	4.18191
32	8	。	4.47784
33	1	因为	10.6418
33	2	懒惰	21.1633
33	3	的	5.0248
33	4	他	11.5337
33	5	没有	6.76296
33	6	练习	12.4854
33	7	题目	20.2035
33	8	，	0.528997
33	9	他	4.27161
33	10	没有	6.85735
33	11	成功	10.7951
33	12	。	0.924061
34	1	因为	10.6418
34	2	懒惰	21.1633
34	3	的	5.0248
34	4	他	11.5337
34	5	没有	6.76296
34	6	练习	12.4854
34	7	题目	20.2035
34	8	。	5.76954
35	1	因为	10.6418
35	2	严重	14.4564
35	3	的	2.83542
35	4	疾病	9.54655
35	5	，	4.91771
35	6	她	12.5459
35	7	拒绝	11.0383
35	8	了	3.38749
35	9	演出	16.4437
35	10	。	1.33312
36	1	因为	10.6418
36	2	严重	14.4564
36	3	的	2.83542
36	4	疾病	9.54655
36	5	。	15.5652
37	1	因为	10.6418
37	2	听	13.6554
37	3	着	3.69068
37	4	美妙	17.0568
37	5	的	0.0606744
37	6	音乐	8.91844
37	7	，	1.48696
37	8	她	4.70758
37	9	错过	14.3323
37	10	了	0.324184
37	11	广播	15.9988
37	12	。	3.81233
38	1	因为	10.6418
38	2	听	13.6554
38	3	着	3.69068
38	4	美妙	17.0568
38	5	的	0.0606744
38	6	音乐	8.91844
38	7	。	11.2784
39	1	尽管	9.07052
39	2	认真	16.0559
39	3	的	10.247
39	4	领导	10.2026
39	5	已经	13.8624
39	6	离去	19.2108
39	7	，	1.40631
39	8	工人	16.9291
39	9	还	6.91602
39	10	在	4.66969
39	11	工作	7.6473
39	12	。	1.32042
40	1	尽管	9.07052
40	2	认真	16.0559
40	3	的	10.247
40	4	领导	10.2026
40	5	已经	13.8624
40	6	离去	19.2108
40	7	。	9.95981
41	1	尽管	9.07052
41	2	优秀	16.0288
41	3	的	2.08907
41	4	他	13.4047
41	5	年纪	13.8888
41	6	小	4.99291
41	7	，	0.452022
41	8	他	8.82098
41	9	有	7.53933
41	10	能力	7.10288
41	11	。	7.70527
42	1	尽管	9.07052
42	2	优秀	16.0288
42	3	的	2.08907
42	4	他	13.4047
42	5	年纪	13.8888
42	6	小	4.99291
42	7	。	10.8046
43	1	尽管	9.07052
43	2	环保	14.5073
43	3	的	6.31454
43	4	她	22.906
43	5	会	10.9735
43	6	开车	14.9916
43	7	，	1.34408
43	8	她	9.22565
43	9	今天	8.21449
43	10	没有	7.76671
43	11	开车	12.9895
43	12	。	2.25475
44	1	尽管	9.07052
44	2	环保	14.5073
44	3	的	6.31454
44	4	她	22.906
44	5	会	10.9735
44	6	开车	14.9916
44	7	。	10.7038
45	1	尽管	9.07052
45	2	富有	15.0309
45	3	的	8.53119
45	4	作家	14.4009
45	5	很	7.69488
45	6	年轻	8.13096
45	7	，	0.100942
45	8	他	8.45249
45	9	写	10.9421
45	10	了	1.80382
45	11	很多	8.5174
45	12	作品	5.02899
45	13	。	2.32865
46	1	尽管	9.07052
46	2	富有	15.0309
46	3	的	8.53119
46	4	作家	14.4009
46	5	很	7.69488
46	6	年轻	8.13096
46	7	。	9.23824
47	1	尽管	9.07052
47	2	固执	19.9774
47	3	的	3.97529
47	4	父亲	9.60074
47	5	不	6.12934
47	6	同意	12.5793
47	7	他	5.41222
47	8	唱歌	15.4949
47	9	，	0.550779
47	10	他	8.59799
47	11	还是	5.15229
47	12	买	11.2745
47	13	了	1.06801
47	14	吉他	15.0938
47	15	。	2.67654
48	1	尽管	9.07052
48	2	固执	19.9774
48	3	的	3.97529
48	4	父亲	9.60074
48	5	不	6.12934
48	6	同意	12.5793
48	7	他	5.41222
48	8	唱歌	15.4949
48	9	。	8.28824
49	1	尽管	9.07052
49	2	国内	10.5815
49	3	的	4.78891
49	4	经济	5.18092
49	5	不	7.06184
49	6	好	7.29124
49	7	，	0.143656
49	8	他	11.5284
49	9	还是	5.40099
49	10	关心	10.7308
49	11	慈善	16.4469
49	12	。	6.35814
50	1	尽管	9.07052
50	2	国内	10.5815
50	3	的	4.78891
50	4	经济	5.18092
50	5	不	7.06184
50	6	好	7.29124
50	7	。	8.07574
51	1	如果	8.63617
51	2	自律	20.7609
51	3	的	12.3039
51	4	她	12.6239
51	5	做	11.0092
51	6	完	16.3411
51	7	作业	15.5563
51	8	，	2.06817
51	9	她	7.82904
51	10	去	10.6363
51	11	健身房	10.5094
51	12	。	5.86111
52	1	如果	8.63617
52	2	自律	20.7609
52	3	的	12.3039
52	4	她	12.6239
52	5	做	11.0092
52	6	完	16.3411
52	7	作业	15.5563
52	8	。	1.95533
53	1	如果	8.63617
53	2	开心	18.9097
53	3	的	3.63782
53	4	她们	15.19
53	5	照	14.2017
53	6	了	2.86884
53	7	相	18.3881
53	8	，	4.28139
53	9	她们	8.1662
53	10	就	2.84912
53	11	留下	12.2844
53	12	了	0.430349
53	13	回忆	15.5136
53	14	。	1.78206
54	1	如果	8.63617
54	2	开心	18.9097
54	3	的	3.63782
54	4	她们	15.19
54	5	照	14.2017
54	6	了	2.86884
54	7	相	18.3881
54	8	。	15.1064
55	1	如果	8.63617
55	2	培养	15.0547
55	3	了	4.32966
55	4	坚定	15.9466
55	5	的	0.744696
55	6	信心	10.2643
55	7	，	0.127278
55	8	她	6.79962
55	9	可以	6.78169
55	10	实现	9.66453
55	11	梦想	15.058
55	12	。	1.59054
56	1	如果	8.63617
56	2	培养	15.0547
56	3	了	4.32966
56	4	坚定	15.9466
56	5	的	0.744696
56	6	信心	10.2643
56	7	。	10.864
57	1	如果	8.63617
57	2	内向	18.1746
57	3	的	13.7281
57	4	他	8.37219
57	5	不	6.93196
57	6	尝试	14.3242
57	7	，	1.37668
57	8	他	4.61003
57	9	将	3.92693
57	10	失去	9.47076
57	11	机会	6.79979
57	12	。	1.22618
58	1	如果	8.63617
58	2	内向	18.1746
58	3	的	13.7281
58	4	他	8.37219
58	5	不	6.93196
58	6	尝试	14.3242
58	7	。	8.60527
59	1	如果	8.63617
59	2	可爱	18.2221
59	3	的	0.76663
59	4	她	8.29986
59	5	来	6.95239
59	6	，	4.43071
59	7	母亲	10.0431
59	8	会	4.94008
59	9	准备	9.68922
59	10	水果	19.0144
59	11	。	4.44756
60	1	如果	8.63617
60	2	她	7.84218
60	3	来	6.78838
60	4	。	13.3657
