sentence_id	token_id	token	surprisal
87	7	老师	9.17122
87	8	。	2.6616
88	1	我	7.44964
88	2	拜访	17.1298
88	3	了	1.3493
88	4	这	6.01815
88	5	一	1.67504
88	6	所	9.22206
88	7	老师	10.1811
88	8	。	2.78375
89	1	他	4.39796
89	2	在	5.49197
89	3	读	13.5856
89	4	一	4.74886
89	5	条	7.40515
89	6	评论	8.57293
89	7	。	11.5993
90	1	他	4.39796
90	2	在	5.49197
90	3	读	13.5856
90	4	一	4.74886
90	5	首	7.50961
90	6	评论	9.7575
90	7	。	11.8541
91	1	他	4.39796
91	2	在	5.49197
91	3	读	13.5856
91	4	一	4.74886
91	5	首	7.50961
91	6	歌曲	9.88454
91	7	。	14.0387
92	1	他	4.39796
92	2	在	5.49197
92	3	读	13.5856
92	4	一	4.74886
92	5	条	7.40515
92	6	歌曲	12.5068
92	7	。	13.9417
93	1	她	7.66365
93	2	从来	13.9424
93	3	没	6.50428
93	4	见	6.13229
93	5	过	2.41343
93	6	一	4.2609
93	7	头	10.1787
93	8	大象	11.1093
93	9	。	2.42488
94	1	她	7.66365
94	2	从来	13.9424
94	3	没	6.50428
94	4	见	6.13229
94	5	过	2.41343
94	6	一	4.2609
94	7	双	9.33012
94	8	大象	11.8852
94	9	。	2.41395
95	1	她	7.66365
95	2	从来	13.9424
95	3	没	6.50428
95	4	见	6.13229
95	5	过	2.41343
95	6	一	4.2609
95	7	双	9.33012
95	8	眼睛	7.98373
95	9	。	2.43711
96	1	她	7.66365
96	2	从来	13.9424
96	3	没	6.50428
96	4	见	6.13229
96	5	过	2.41343
96	6	一	4.2609
96	7	头	10.1787
96	8	眼睛	7.99942
96	9	。	2.4947
97	1	我	7.44964
97	2	还	5.85759
97	3	没有	5.8709
97	4	检查	13.8575
97	5	一	7.0019
97	6	份	4.27197
97	7	作业	14.0957
97	8	。	3.49873
98	1	我	7.44964
98	2	还	5.85759
98	3	没有	5.8709
98	4	检查	13.8575
98	5	一	7.0019
98	6	行	13.5768
98	7	作业	14.0359
98	8	。	3.91225
99	1	我	7.44964
99	2	还	5.85759
99	3	没有	5.8709
99	4	检查	13.8575
99	5	一	7.0019
99	6	行	13.5768
99	7	文字	13.3959
99	8	。	3.70522
100	1	我	7.44964
100	2	还	5.85759
100	3	没有	5.8709
100	4	检查	13.8575
100	5	一	7.0019
100	6	份	4.27197
100	7	文字	11.6944
100	8	。	3.00022
101	1	孩子	15.698
101	2	听到	10.373
101	3	了	2.30573
101	4	一	4.59853
101	5	首	7.45637
101	6	歌曲	10.568
101	7	。	2.73392
102	1	孩子	15.698
102	2	听到	10.373
102	3	了	2.30573
102	4	一	4.59853
102	5	张	4.84038
102	6	歌曲	12.1813
102	7	。	2.23214
103	1	孩子	15.698
103	2	听到	10.373
103	3	了	2.30573
103	4	一	4.59853
103	5	张	4.84038
103	6	专辑	10.5284
103	7	。	2.30265
104	1	孩子	15.698
104	2	听到	10.373
104	3	了	2.30573
104	4	一	4.59853
104	5	首	7.45637
104	6	专辑	12.5122
104	7	。	2.30119
105	1	护士	20.27
105	2	做	11.5892
105	3	了	1.15563
105	4	一	2.42632
105	5	次	4.30991
105	6	检查	8.81383
105	7	。	3.45596
106	1	护士	20.27
106	2	做	11.5892
106	3	了	1.15563
106	4	一	2.42632
106	5	篇	3.52596
106	6	检查	10.8561
106	7	。	3.36508
107	1	护士	20.27
107	2	做	11.5892
107	3	了	1.15563
107	4	一	2.42632
107	5	篇	3.52596
107	6	报告	9.2926
107	7	。	2.78091
108	1	护士	20.27
108	2	做	11.5892
108	3	了	1.15563
108	4	一	2.42632
108	5	次	4.30991
108	6	报告	8.86908
108	7	。	2.54664
109	1	这里	9.90363
109	2	是	3.91192
109	3	两	8.93685
109	4	台	10.6259
109	5	电视	9.19161
109	6	。	10.1167
110	1	这里	9.90363
110	2	是	3.91192
110	3	两	8.93685
110	4	份	11.2334
110	5	电视	11.8106
110	6	。	6.18441
111	1	这里	9.90363
111	2	是	3.91192
111	3	两	8.93685
111	4	份	11.2334
111	5	合同	13.1321
111	6	。	2.79698
112	1	这里	9.90363
112	2	是	3.91192
112	3	两	8.93685
112	4	台	10.6259
112	5	合同	14.8593
112	6	。	14.3959
113	1	他	4.39796
113	2	很	10.8958
113	3	欣赏	10.2846
113	4	一	6.65315
113	5	件	5.27041
113	6	作品	6.96028
113	7	。	0.830319
114	1	他	4.39796
114	2	很	10.8958
114	3	欣赏	10.2846
114	4	一	6.65315
114	5	位	3.06771
114	6	作品	10.7226
114	7	。	1.09558
115	1	他	4.39796
115	2	很	10.8958
115	3	欣赏	10.2846
115	4	一	6.65315
115	5	位	3.06771
115	6	领导	11.6204
115	7	。	5.59416
116	1	他	4.39796
116	2	很	10.8958
116	3	欣赏	10.2846
116	4	一	6.65315
116	5	件	5.27041
116	6	领导	12.9307
116	7	。	5.13191
117	1	那里	14.6489
117	2	有	4.5359
117	3	一	3.41546
117	4	支	6.79704
117	5	舰队	18.8992
117	6	。	3.33419
118	1	那里	14.6489
118	2	有	4.5359
118	3	一	3.41546
118	4	艘	7.38306
118	5	舰队	13.201
118	6	。	3.38548
119	1	那里	14.6489
119	2	有	4.5359
119	3	一	3.41546
119	4	艘	7.38306
119	5	渔船	9.46742
119	6	。	4.01615
120	1	那里	14.6489
120	2	有	4.5359
120	3	一	3.41546
120	4	支	6.79704
120	5	渔船	15.3434
120	6	。	3.96012
