sentence_id	token_id	token	surprisal
15	5	本	7.1659
15	6	有名	13.7124
15	7	的	0.0409368
15	8	作家	9.2105
15	9	写	11.84
15	10	的	5.31649
15	11	书	12.0808
15	12	。	2.16981
16	1	我	6.0542
16	2	听说	9.88517
16	3	过	1.3142
16	4	那	6.37135
16	5	个	6.74202
16	6	有名	14.2209
16	7	的	0.0424139
16	8	作家	10.6898
16	9	写	11.1467
16	10	的	5.49742
16	11	书	13.7567
16	12	。	3.49746
17	1	她	8.71203
17	2	撞	18.2639
17	3	了	0.77793
17	4	那	9.26486
17	5	辆	5.99436
17	6	熟悉	15.6481
17	7	的	2.06132
17	8	朋友	6.78336
17	9	开	13.0871
17	10	的	8.55964
17	11	车	10.4423
17	12	。	1.87792
18	1	她	8.71203
18	2	撞	18.2639
18	3	了	0.77793
18	4	那	9.26486
18	5	个	3.9269
18	6	熟悉	14.9079
18	7	的	1.59856
18	8	朋友	6.43515
18	9	开	14.4635
18	10	的	8.59119
18	11	车	11.6114
18	12	。	2.55122
19	1	我们	6.95907
19	2	认可	15.7641
19	3	了	7.61028
19	4	那	6.79717
19	5	份	7.16212
19	6	淘气	19.2352
19	7	的	0.230385
19	8	孩子	11.8391
19	9	做	14.6502
19	10	的	6.56469
19	11	作业	18.987
19	12	。	1.64372
20	1	我们	6.95907
20	2	认可	15.7641
20	3	了	7.61028
20	4	那	6.79717
20	5	个	7.38332
20	6	淘气	15.1081
20	7	的	0.11839
20	8	孩子	6.93687
20	9	做	14.6549
20	10	的	6.11056
20	11	作业	19.9972
20	12	。	1.57788
21	1	他们	7.58607
21	2	接受	12.481
21	3	了	2.39196
21	4	那	6.79568
21	5	份	5.27132
21	6	严格	13.7558
21	7	的	0.321421
21	8	老板	21.7017
21	9	制定	20.6009
21	10	的	4.19673
21	11	合同	16.2679
21	12	。	2.31462
22	1	他们	7.58607
22	2	接受	12.481
22	3	了	2.39196
22	4	那	6.79568
22	5	个	6.94235
22	6	严格	14.4618
22	7	的	0.860897
22	8	老板	20.1831
22	9	制定	20.9738
22	10	的	8.52946
22	11	合同	16.9827
22	12	。	3.74899
23	1	他	6.15281
23	2	离开	10.4696
23	3	了	1.31761
23	4	那	7.20117
23	5	间	10.8187
23	6	负责	14.1749
23	7	的	0.43985
23	8	朋友	11.7679
23	9	开	14.414
23	10	的	8.4784
23	11	工厂	17.514
23	12	。	3.01549
24	1	他	6.15281
24	2	离开	10.4696
24	3	了	1.31761
24	4	那	7.20117
24	5	个	4.32019
24	6	负责	13.635
24	7	的	0.316401
24	8	朋友	10.4175
24	9	开	15.4379
24	10	的	7.71154
24	11	工厂	19.6139
24	12	。	3.64413
25	1	她	8.71203
25	2	找	12.8929
25	3	了	3.8506
25	4	那	7.85075
25	5	张	6.22903
25	6	聪明	12.0492
25	7	的	2.74253
25	8	孩子	9.41272
25	9	照	18.2789
25	10	的	11.6635
25	11	照片	11.607
25	12	。	1.67189
26	1	她	8.71203
26	2	找	12.8929
26	3	了	3.8506
26	4	那	7.85075
26	5	个	4.73923
26	6	聪明	13.4098
26	7	的	1.87676
26	8	孩子	8.68701
26	9	照	18.9377
26	10	的	11.9608
26	11	照片	13.0333
26	12	。	2.08726
27	1	我	6.0542
27	2	需要	7.47643
27	3	那	8.14651
27	4	台	10.4685
27	5	负责	13.9091
27	6	的	1.16448
27	7	老师	15.4099
27	8	用	10.4346
27	9	的	11.7825
27	10	手机	13.5604
27	11	。	4.89184
28	1	我	6.0542
28	2	需要	7.47643
28	3	那	8.14651
28	4	个	5.51095
28	5	负责	12.0471
28	6	的	0.505183
28	7	老师	17.2681
28	8	用	10.9742
28	9	的	11.6938
28	10	手机	13.52
28	11	。	5.82053
29	1	他	6.15281
29	2	在	4.79368
29	3	画	14.3917
29	4	那	13.3146
29	5	朵	14.6847
29	6	细心	16.3697
29	7	的	0.221409
29	8	邻居	11.6858
29	9	种	25.1305
29	10	的	13.2491
29	11	花	11.6851
29	12	。	10.7415
30	1	他	6.15281
30	2	在	4.79368
30	3	画	14.3917
30	4	那	13.3146
30	5	个	3.62965
30	6	细心	14.0387
30	7	的	0.903651
30	8	邻居	10.5789
30	9	种	25.1424
30	10	的	8.93988
30	11	花	12.9753
30	12	。	13.5156
31	1	她	8.71203
31	2	在	4.73893
31	3	介绍	13.7434
31	4	那	8.79108
31	5	台	10.1744
31	6	优秀	12.2947
31	7	的	1.83462
31	8	科学家	10.5412
31	9	做	15.078
31	10	的	4.8594
31	11	电视	13.4572
31	12	。	4.30209
32	1	她	8.71203
32	2	在	4.73893
32	3	介绍	13.7434
32	4	那	8.79108
32	5	个	5.77225
32	6	优秀	13.506
32	7	的	0.322282
32	8	科学家	9.87218
32	9	做	15.3114
32	10	的	5.38704
32	11	电视	13.9581
32	12	。	4.17483
33	1	我	6.0542
33	2	见	11.3908
33	3	过	1.24278
33	4	那	6.61067
33	5	栋	10.2701
33	6	富有	17.0175
33	7	的	4.37066
33	8	男人	10.4186
33	9	买	13.712
33	10	的	8.16431
33	11	房子	9.38047
33	12	。	1.71429
34	1	我	6.0542
34	2	见	11.3908
34	3	过	1.24278
34	4	那	6.61067
34	5	个	6.1722
34	6	富有	14.2673
34	7	的	4.32991
34	8	男人	12.2595
34	9	买	15.0556
34	10	的	6.80227
34	11	房子	10.0174
34	12	。	1.94283
35	1	我	6.0542
35	2	拒绝	12.2972
35	3	了	4.61862
35	4	那	6.39385
35	5	条	7.70206
35	6	紧张	14.9705
35	7	的	1.76683
35	8	朋友	13.387
35	9	给	11.8474
35	10	的	12.6105
35	11	建议	16.4868
35	12	。	1.68197
36	1	我	6.0542
36	2	拒绝	12.2972
36	3	了	4.61862
36	4	那	6.39385
36	5	个	7.2273
36	6	紧张	14.688
36	7	的	2.19573
36	8	朋友	10.7192
36	9	给	11.7238
36	10	的	12.7401
36	11	建议	16.6461
36	12	。	1.85864
37	1	他	6.15281
37	2	在	4.79368
37	3	看	8.63479
37	4	那	7.6429
37	5	支	12.3345
37	6	负责	12.4168
37	7	的	0.90423
37	8	老师	13.8597
37	9	用	11.6401
37	10	的	8.08123
37	11	笔	19.5846
37	12	。	3.85312
38	1	他	6.15281
38	2	在	4.79368
38	3	看	8.63479
38	4	那	7.6429
38	5	个	5.6559
38	6	负责	13.3531
38	7	的	0.510233
38	8	老师	15.7003
38	9	用	11.7114
38	10	的	8.22099
38	11	笔	18.8932
38	12	。	4.2933
39	1	她	8.71203
39	2	在	4.73893
39	3	找	12.7731
39	4	那	8.18784
39	5	只	11.4715
39	6	内向	24.9735
39	7	的	1.62584
39	8	女人	6.87451
39	9	丢	15.8796
39	10	的	7.22637
39	11	鞋子	17.8654
39	12	。	1.18579
40	1	她	8.71203
40	2	在	4.73893
40	3	找	12.7731
40	4	那	8.18784
40	5	个	4.59304
40	6	内向	26.0908
40	7	的	0.876172
40	8	女人	6.7491
40	9	丢	16.1628
40	10	的	7.20012
40	11	鞋子	17.9252
40	12	。	1.3539
41	1	我	6.0542
41	2	讨厌	8.96744
41	3	那	8.22754
41	4	条	8.06282
41	5	孤独	15.591
41	6	的	0.701386
41	7	邻居	15.2195
41	8	养	15.8819
41	9	的	9.59959
41	10	狗	11.7828
41	11	。	0.825562
42	1	我	6.0542
42	2	讨厌	8.96744
42	3	那	8.22754
42	4	个	6.6162
42	5	孤独	16.498
42	6	的	0.56331
42	7	邻居	13.8148
42	8	养	15.8193
42	9	的	9.75864
42	10	狗	11.558
42	11	。	0.836992
43	1	他	6.15281
43	2	发现	8.88033
43	3	了	3.0843
43	4	那	8.94773
43	5	座	8.8458
43	6	幽默	13.2243
43	7	的	0.432546
43	8	老人	8.29281
43	9	修	20.2992
43	10	的	5.79552
43	11	桥	17.4487
43	12	。	1.77491
44	1	他	6.15281
44	2	发现	8.88033
44	3	了	3.0843
44	4	那	8.94773
44	5	个	5.49458
44	6	幽默	15.3344
44	7	的	0.891114
44	8	老人	10.8636
44	9	修	21.4861
44	10	的	7.4203
44	11	桥	18.1302
44	12	。	1.86715
45	1	她	8.71203
45	2	评价	13.472
45	3	了	0.55567
45	4	那	9.16862
45	5	篇	5.5089
45	6	认真	16.1421
45	7	的	0.363593
45	8	学生	13.3097
45	9	准备	15.7034
45	10	的	3.68599
45	11	报告	6.92423
45	12	。	0.905378
46	1	她	8.71203
46	2	评价	13.472
46	3	了	0.55567
46	4	那	9.16862
46	5	个	6.33929
46	6	认真	13.3326
46	7	的	0.379305
46	8	学生	11.3351
46	9	准备	16.278
46	10	的	4.77881
46	11	报告	7.03771
46	12	。	1.2709
47	1	我	6.0542
47	2	在	5.79918
47	3	等	9.65619
47	4	那	8.76552
47	5	封	12.6506
47	6	亲切	17.0763
47	7	的	5.32246
47	8	朋友	16.8632
47	9	写	14.5351
47	10	的	5.23223
47	11	信	11.5086
47	12	。	1.32765
48	1	我	6.0542
48	2	在	5.79918
48	3	等	9.65619
48	4	那	8.76552
48	5	个	5.13117
48	6	亲切	20.2659
48	7	的	3.19586
48	8	朋友	12.7006
48	9	写	16.3717
48	10	的	5.58655
48	11	信	12.0167
48	12	。	1.64492
49	1	他	6.15281
49	2	提到	11.2013
49	3	了	2.95198
49	4	那	8.99239
49	5	堂	16.767
49	6	有名	14.0354
49	7	的	0.0207129
49	8	老师	10.9905
49	9	教	14.4463
49	10	的	11.7395
49	11	课	17.4673
49	12	。	8.01437
50	1	他	6.15281
50	2	提到	11.2013
50	3	了	2.95198
50	4	那	8.99239
50	5	个	6.12216
50	6	有名	13.9062
50	7	的	0.0277243
50	8	老师	15.3066
50	9	教	15.5539
50	10	的	10.6317
50	11	课	16.1053
50	12	。	6.3704
51	1	她	8.71203
51	2	推荐	15.2715
51	3	了	3.15981
51	4	那	8.95387
51	5	块	10.799
51	6	细心	15.291
51	7	的	0.165364
51	8	医生	9.77443
51	9	喜欢	16.3977
51	10	的	12.4706
51	11	手表	19.8429
51	12	。	1.34634
52	1	她	8.71203
52	2	推荐	15.2715
52	3	了	3.15981
52	4	那	8.95387
52	5	个	5.4133
52	6	细心	12.5841
52	7	的	1.26404
52	8	医生	9.43584
52	9	喜欢	16.3983
52	10	的	3.39925
52	11	手表	13.3007
52	12	。	1.34376
53	1	我	6.0542
53	2	选择	11.0615
53	3	了	2.58927
53	4	那	7.8422
53	5	篇	5.73048
53	6	优秀	15.0964
53	7	的	1.28648
53	8	学生	9.96597
53	9	写	13.717
53	10	的	6.78913
53	11	论文	15.5554
53	12	。	2.84435
54	1	我	6.0542
54	2	选择	11.0615
54	3	了	2.58927
54	4	那	7.8422
54	5	个	6.09143
54	6	优秀	14.1537
54	7	的	0.34091
54	8	学生	8.6352
54	9	写	13.2738
54	10	的	6.84559
54	11	论文	16.2126
54	12	。	2.02356
55	1	她	8.71203
55	2	喜欢	9.04543
55	3	那	9.46924
55	4	场	6.80592
55	5	专业	14.7804
55	6	的	2.82723
55	7	演员	11.128
55	8	准备	16.4068
55	9	的	10.4682
55	10	表演	13.8264
55	11	。	2.11664
56	1	她	8.71203
56	2	喜欢	9.04543
56	3	那	9.46924
56	4	个	5.38947
56	5	专业	12.0665
56	6	的	4.1029
56	7	演员	9.48888
56	8	准备	13.1381
56	9	的	10.4445
56	10	表演	13.8873
56	11	。	3.01592
57	1	他	6.15281
57	2	称赞	16.1413
57	3	了	4.44866
57	4	那	9.59838
57	5	间	11.24
57	6	勇敢	16.6868
57	7	的	0.201184
57	8	警察	9.0627
57	9	工作	11.3386
57	10	的	9.79957
57	11	办公室	15.9747
57	12	。	1.07339
58	1	他	6.15281
58	2	称赞	16.1413
58	3	了	4.44866
58	4	那	9.59838
58	5	个	5.58864
58	6	勇敢	15.7033
58	7	的	0.181664
58	8	警察	8.52866
58	9	工作	11.723
58	10	的	8.97206
58	11	办公室	15.989
58	12	。	1.05624
59	1	我	6.0542
59	2	听说	9.88517
59	3	过	1.3142
59	4	那	6.37135
59	5	首	11.2118
59	6	聪明	11.1487
59	7	的	3.91629
59	8	孩子	12.6666
59	9	写	15.5692
59	10	的	4.63897
59	11	诗	14.6783
59	12	。	2.15358
60	1	我	6.0542
60	2	听说	9.88517
60	3	过	1.3142
60	4	那	6.37135
60	5	个	6.74202
60	6	聪明	13.3782
60	7	的	1.43194
60	8	孩子	12.2695
60	9	写	12.5143
60	10	的	4.26117
60	11	诗	16.6355
60	12	。	2.72938
61	1	我	6.0542
61	2	选择	11.0615
61	3	了	2.58927
61	4	那	7.8422
61	5	家	8.015
61	6	细心	14.0775
61	7	的	0.417468
61	8	朋友	5.87444
61	9	去	8.543
61	10	的	14.0598
61	11	银行	13.784
61	12	。	1.20094
62	1	我	6.0542
62	2	选择	11.0615
62	3	了	2.58927
62	4	那	7.8422
62	5	个	6.09143
62	6	细心	13.1457
62	7	的	0.73606
62	8	朋友	8.14988
62	9	去	8.75102
62	10	的	12.862
62	11	银行	14.4665
62	12	。	1.76786
