sentence_id	token_id	token	surprisal
11	11	关闭	14.0346
11	12	了	5.26396
11	13	。	2.01485
12	1	那	7.24113
12	2	个	7.96088
12	3	富有	15.633
12	4	的	4.44179
12	5	老人	11.2848
12	6	在	4.89469
12	7	冬天	11.8177
12	8	去	7.62841
12	9	的	10.8773
12	10	学校	12.4382
12	11	关闭	15.0966
12	12	了	5.14608
12	13	。	2.33799
13	1	那	7.24113
13	2	件	8.19175
13	3	紧张	17.515
13	4	的	1.48877
13	5	司机	13.0532
13	6	给	9.28861
13	7	朋友	10.0995
13	8	带	13.6304
13	9	的	8.91202
13	10	行李	17.2871
13	11	丢	18.0413
13	12	了	1.78758
13	13	。	4.6157
14	1	那	7.24113
14	2	个	7.96088
14	3	紧张	15.5967
14	4	的	1.81604
14	5	司机	12.7145
14	6	给	9.64088
14	7	朋友	10.3324
14	8	带	13.5613
14	9	的	9.67655
14	10	行李	17.3095
14	11	丢	17.5512
14	12	了	1.85622
14	13	。	5.67915
15	1	那	7.24113
15	2	本	10.3391
15	3	有名	14.7953
15	4	的	0.0853591
15	5	作家	7.89669
15	6	为	8.35939
15	7	我	6.82443
15	8	写	9.42614
15	9	的	3.29885
15	10	书	6.81879
15	11	很	11.1215
15	12	受	8.54125
15	13	欢迎	2.37525
15	14	。	2.39921
16	1	那	7.24113
16	2	个	7.96088
16	3	有名	14.1369
16	4	的	0.0526513
16	5	作家	10.3179
16	6	为	8.78541
16	7	我	6.43964
16	8	写	9.00623
16	9	的	3.80192
16	10	书	7.38757
16	11	很	10.4902
16	12	受	8.69184
16	13	欢迎	2.32654
16	14	。	2.04708
17	1	那	7.24113
17	2	辆	11.6138
17	3	熟悉	16.6958
17	4	的	2.34902
17	5	朋友	7.32522
17	6	昨天	9.66034
17	7	开	10.0811
17	8	的	9.20794
17	9	车	10.5459
17	10	坏	17.0951
17	11	了	2.37436
17	12	。	2.81623
18	1	那	7.24113
18	2	个	7.96088
18	3	熟悉	16.3514
18	4	的	1.65701
18	5	朋友	8.2305
18	6	昨天	10.6986
18	7	开	11.0847
18	8	的	9.99595
18	9	车	12.9542
18	10	坏	15.4846
18	11	了	2.16198
18	12	。	5.57081
19	1	那	7.24113
19	2	份	10.0228
19	3	淘气	20.2112
19	4	的	0.295858
19	5	孩子	12.6688
19	6	在	5.14096
19	7	学校	8.86486
19	8	做	9.93068
19	9	的	7.03007
19	10	作业	17.5731
19	11	获	21.8857
19	12	了	5.39234
19	13	奖	13.6003
19	14	。	0.689084
20	1	那	7.24113
20	2	个	7.96088
20	3	淘气	15.6395
20	4	的	0.118254
20	5	孩子	7.08152
20	6	在	5.11999
20	7	学校	8.68916
20	8	做	9.58801
20	9	的	6.56871
20	10	作业	18.4713
20	11	获	20.5303
20	12	了	5.64495
20	13	奖	14.1152
20	14	。	1.03417
21	1	那	7.24113
21	2	份	10.0228
21	3	严格	13.0168
21	4	的	0.40732
21	5	老板	18.0754
21	6	给	10.0586
21	7	员工	12.0251
21	8	制定	12.2992
21	9	的	11.3851
21	10	合同	15.1777
21	11	到期	21.7036
21	12	了	7.67686
21	13	。	1.00281
22	1	那	7.24113
22	2	个	7.96088
22	3	严格	15.6888
22	4	的	1.20119
22	5	老板	14.9566
22	6	给	9.71753
22	7	员工	12.9197
22	8	制定	12.3964
22	9	的	11.2117
22	10	合同	15.986
22	11	到期	22.5286
22	12	了	7.08223
22	13	。	0.775061
23	1	那	7.24113
23	2	间	14.3974
23	3	负责	14.4088
23	4	的	1.38134
23	5	朋友	11.457
23	6	在	5.18165
23	7	公园	12.7056
23	8	旁边	11.1978
23	9	开	9.17279
23	10	的	10.0714
23	11	工厂	13.3534
23	12	倒闭	18.487
23	13	了	3.22698
23	14	。	0.479407
24	1	那	7.24113
24	2	个	7.96088
24	3	负责	13.6671
24	4	的	0.450065
24	5	朋友	10.5797
24	6	在	4.9384
24	7	公园	13.3833
24	8	旁边	9.79073
24	9	开	9.43917
24	10	的	9.49322
24	11	工厂	15.0058
24	12	倒闭	18.1926
24	13	了	2.8753
24	14	。	0.676558
25	1	那	7.24113
25	2	张	10.6712
25	3	聪明	12.1255
25	4	的	3.53245
25	5	孩子	11.7125
25	6	在	5.71271
25	7	公园	12.374
25	8	照	16.5571
25	9	的	10.2709
25	10	照片	13.1431
25	11	丢	18.0646
25	12	了	1.56275
25	13	。	2.47034
26	1	那	7.24113
26	2	个	7.96088
26	3	聪明	14.8475
26	4	的	1.05325
26	5	孩子	12.0576
26	6	在	6.22601
26	7	公园	12.7993
26	8	照	16.3506
26	9	的	10.2772
26	10	照片	14.4828
26	11	丢	17.7878
26	12	了	2.14485
26	13	。	7.24778
27	1	那	7.24113
27	2	台	13.2425
27	3	负责	15.8789
27	4	的	1.97037
27	5	老师	11.9125
27	6	经常	11.3248
27	7	用	7.03067
27	8	的	11.1734
27	9	手机	14.1279
27	10	很	11.9651
27	11	好用	15.3173
27	12	。	2.50562
28	1	那	7.24113
28	2	个	7.96088
28	3	负责	13.6671
28	4	的	0.450065
28	5	老师	15.1785
28	6	经常	11.7521
28	7	用	7.28563
28	8	的	10.4441
28	9	手机	13.2004
28	10	很	12.0648
28	11	好用	15.9043
28	12	。	1.88484
29	1	那	7.24113
29	2	朵	19.89
29	3	细心	17.5131
29	4	的	0.552342
29	5	邻居	10.1858
29	6	在	5.87727
29	7	家	6.94642
29	8	种	17.8889
29	9	的	12.2325
29	10	花	12.2233
29	11	很	9.00291
29	12	好看	11.9436
29	13	。	0.788058
30	1	那	7.24113
30	2	个	7.96088
30	3	细心	13.2974
30	4	的	0.859084
30	5	邻居	9.98032
30	6	在	5.49691
30	7	家	7.42168
30	8	种	17.6542
30	9	的	12.1417
30	10	花	12.9466
30	11	很	8.92952
30	12	好看	11.2395
30	13	。	1.98645
