sentence_id	token_id	token	surprisal
68	1	孩子	13.5484
68	2	在	5.03681
68	3	卖	10.9828
68	4	五	11.1376
68	5	台	5.67531
68	6	蛋糕	13.1735
68	7	。	3.97523
69	1	妈妈	14.0137
69	2	在	6.22785
69	3	做	11.1237
69	4	一	4.30548
69	5	张	4.07531
69	6	地图	12.514
69	7	。	2.20037
70	1	妈妈	14.0137
70	2	在	6.22785
70	3	做	11.1237
70	4	一	4.30548
70	5	面	9.57749
70	6	地图	11.8578
70	7	。	1.8248
71	1	妈妈	14.0137
71	2	在	6.22785
71	3	做	11.1237
71	4	一	4.30548
71	5	面	9.57749
71	6	镜子	10.3574
71	7	。	1.69844
72	1	妈妈	14.0137
72	2	在	6.22785
72	3	做	11.1237
72	4	一	4.30548
72	5	张	4.07531
72	6	镜子	11.1748
72	7	。	2.25805
73	1	爸爸	12.2864
73	2	买	11.2186
73	3	了	1.83183
73	4	一	2.83471
73	5	栋	9.09616
73	6	房子	7.94534
73	7	。	2.66496
74	1	爸爸	12.2864
74	2	买	11.2186
74	3	了	1.83183
74	4	一	2.83471
74	5	条	5.75095
74	6	房子	7.9883
74	7	。	2.43205
75	1	爸爸	12.2864
75	2	买	11.2186
75	3	了	1.83183
75	4	一	2.83471
75	5	条	5.75095
75	6	香烟	13.5853
75	7	。	1.83065
76	1	爸爸	12.2864
76	2	买	11.2186
76	3	了	1.83183
76	4	一	2.83471
76	5	栋	9.09616
76	6	香烟	9.68816
76	7	。	2.31752
77	1	我	6.0542
77	2	想	4.2166
77	3	采	21.4571
77	4	一	4.44674
77	5	朵	13.0674
77	6	鲜花	11.1461
77	7	。	2.00684
78	1	我	6.0542
78	2	想	4.2166
78	3	采	21.4571
78	4	一	4.44674
78	5	颗	7.41628
78	6	鲜花	12.3876
78	7	。	1.92544
79	1	我	6.0542
79	2	想	4.2166
79	3	采	21.4571
79	4	一	4.44674
79	5	颗	7.41628
79	6	苹果	17.1809
79	7	。	2.53877
80	1	我	6.0542
80	2	想	4.2166
80	3	采	21.4571
80	4	一	4.44674
80	5	朵	13.0674
80	6	苹果	16.7418
80	7	。	2.44565
81	1	我	6.0542
81	2	经常	9.21412
81	3	去	6.3396
81	4	一	7.24895
81	5	家	5.36389
81	6	医院	6.01287
81	7	。	4.47255
82	1	我	6.0542
82	2	经常	9.21412
82	3	去	6.3396
82	4	一	7.24895
82	5	座	8.07715
82	6	医院	6.30126
82	7	。	4.30063
83	1	我	6.0542
83	2	经常	9.21412
83	3	去	6.3396
83	4	一	7.24895
83	5	座	8.07715
83	6	城市	8.91697
83	7	。	3.00249
84	1	我	6.0542
84	2	经常	9.21412
84	3	去	6.3396
84	4	一	7.24895
84	5	家	5.36389
84	6	城市	8.01733
84	7	。	2.60495
85	1	我	6.0542
85	2	拜访	13.7329
85	3	了	4.88852
85	4	这	5.3823
85	5	一	2.65544
85	6	所	12.5854
85	7	高中	11.4398
85	8	。	3.03531
86	1	我	6.0542
86	2	拜访	13.7329
86	3	了	4.88852
86	4	这	5.3823
86	5	一	2.65544
86	6	位	5.62863
86	7	高中	12.8362
86	8	。	4.33215
87	1	我	6.0542
87	2	拜访	13.7329
87	3	了	4.88852
87	4	这	5.3823
87	5	一	2.65544
87	6	位	5.62863
87	7	老师	10.0864
87	8	。	4.01424
88	1	我	6.0542
88	2	拜访	13.7329
88	3	了	4.88852
88	4	这	5.3823
88	5	一	2.65544
88	6	所	12.5854
88	7	老师	13.985
88	8	。	3.00708
89	1	他	6.15281
89	2	在	4.79368
89	3	读	10.8053
89	4	一	5.85836
89	5	条	5.37885
89	6	评论	10.0446
89	7	。	5.67679
90	1	他	6.15281
90	2	在	4.79368
90	3	读	10.8053
90	4	一	5.85836
90	5	首	5.98812
90	6	评论	10.9857
90	7	。	5.49749
91	1	他	6.15281
91	2	在	4.79368
91	3	读	10.8053
91	4	一	5.85836
91	5	首	5.98812
91	6	歌曲	10.345
91	7	。	8.41056
92	1	他	6.15281
92	2	在	4.79368
92	3	读	10.8053
92	4	一	5.85836
92	5	条	5.37885
92	6	歌曲	13.3312
92	7	。	6.51956
93	1	她	8.71203
93	2	从来	10.3141
93	3	没	3.29842
93	4	见	7.53683
93	5	过	1.20713
93	6	一	3.57174
93	7	头	7.34377
93	8	大象	9.57992
93	9	。	2.75842
94	1	她	8.71203
94	2	从来	10.3141
94	3	没	3.29842
94	4	见	7.53683
94	5	过	1.20713
94	6	一	3.57174
94	7	双	9.89416
94	8	大象	10.1819
94	9	。	1.54139
95	1	她	8.71203
95	2	从来	10.3141
95	3	没	3.29842
95	4	见	7.53683
95	5	过	1.20713
95	6	一	3.57174
95	7	双	9.89416
95	8	眼睛	7.16014
95	9	。	1.63988
96	1	她	8.71203
96	2	从来	10.3141
96	3	没	3.29842
96	4	见	7.53683
96	5	过	1.20713
96	6	一	3.57174
96	7	头	7.34377
96	8	眼睛	8.60315
96	9	。	2.20619
97	1	我	6.0542
97	2	还	8.46452
97	3	没有	5.12948
97	4	检查	13.1123
97	5	一	5.52675
97	6	份	5.67367
97	7	作业	13.2965
97	8	。	4.8176
98	1	我	6.0542
98	2	还	8.46452
98	3	没有	5.12948
98	4	检查	13.1123
98	5	一	5.52675
98	6	行	10.2132
98	7	作业	16.7423
98	8	。	4.28456
99	1	我	6.0542
99	2	还	8.46452
99	3	没有	5.12948
99	4	检查	13.1123
99	5	一	5.52675
99	6	行	10.2132
99	7	文字	11.7156
99	8	。	1.96059
100	1	我	6.0542
100	2	还	8.46452
100	3	没有	5.12948
100	4	检查	13.1123
100	5	一	5.52675
100	6	份	5.67367
100	7	文字	7.63851
100	8	。	2.88942
101	1	孩子	13.5484
101	2	听到	11.4915
101	3	了	2.41523
101	4	一	3.38952
101	5	首	8.35717
101	6	歌曲	12.715
101	7	。	1.84363
102	1	孩子	13.5484
102	2	听到	11.4915
102	3	了	2.41523
102	4	一	3.38952
102	5	张	5.25258
102	6	歌曲	14.0834
102	7	。	1.5231
103	1	孩子	13.5484
103	2	听到	11.4915
103	3	了	2.41523
103	4	一	3.38952
103	5	张	5.25258
103	6	专辑	8.72767
103	7	。	0.920427
104	1	孩子	13.5484
104	2	听到	11.4915
104	3	了	2.41523
104	4	一	3.38952
104	5	首	8.35717
104	6	专辑	10.7138
104	7	。	1.1421
105	1	护士	17.957
105	2	做	13.7994
105	3	了	1.86188
105	4	一	4.20452
105	5	次	4.88698
105	6	检查	10.157
105	7	。	4.23568
106	1	护士	17.957
106	2	做	13.7994
106	3	了	1.86188
106	4	一	4.20452
106	5	篇	3.55124
106	6	检查	12.9293
106	7	。	3.81712
107	1	护士	17.957
107	2	做	13.7994
107	3	了	1.86188
107	4	一	4.20452
107	5	篇	3.55124
107	6	报告	10.8685
107	7	。	2.73675
108	1	护士	17.957
108	2	做	13.7994
108	3	了	1.86188
108	4	一	4.20452
108	5	次	4.88698
108	6	报告	13.0169
108	7	。	4.08788
109	1	这里	11.1996
109	2	是	1.93772
109	3	两	10.0108
109	4	台	9.05563
109	5	电视	11.0844
109	6	。	7.18654
110	1	这里	11.1996
110	2	是	1.93772
110	3	两	10.0108
110	4	份	11.1363
110	5	电视	11.3231
110	6	。	9.95282
111	1	这里	11.1996
111	2	是	1.93772
111	3	两	10.0108
111	4	份	11.1363
111	5	合同	14.8525
111	6	。	3.18343
112	1	这里	11.1996
112	2	是	1.93772
112	3	两	10.0108
112	4	台	9.05563
112	5	合同	17.987
112	6	。	3.17256
113	1	他	6.15281
113	2	很	7.86112
113	3	欣赏	9.20617
113	4	一	6.05897
113	5	件	3.45253
113	6	作品	15.5162
113	7	。	3.98595
114	1	他	6.15281
114	2	很	7.86112
114	3	欣赏	9.20617
114	4	一	6.05897
114	5	位	3.94481
114	6	作品	12.5836
114	7	。	3.039
115	1	他	6.15281
115	2	很	7.86112
115	3	欣赏	9.20617
115	4	一	6.05897
115	5	位	3.94481
115	6	领导	12.137
115	7	。	4.72514
116	1	他	6.15281
116	2	很	7.86112
116	3	欣赏	9.20617
116	4	一	6.05897
116	5	件	3.45253
116	6	领导	17.1128
116	7	。	5.24905
117	1	那里	13.7026
117	2	有	4.38066
117	3	一	2.22673
117	4	支	8.11803
117	5	舰队	13.376
117	6	。	7.08446
118	1	那里	13.7026
118	2	有	4.38066
118	3	一	2.22673
118	4	艘	7.73154
118	5	舰队	10.6568
118	6	。	6.5356
119	1	那里	13.7026
119	2	有	4.38066
119	3	一	2.22673
119	4	艘	7.73154
119	5	渔船	9.26833
119	6	。	8.44857
120	1	那里	13.7026
120	2	有	4.38066
120	3	一	2.22673
120	4	支	8.11803
120	5	渔船	11.6915
120	6	。	8.27903
