sentence_id	token_id	token	surprisal
21	13	。	7.18471
22	1	自从	11.5384
22	2	认识	17.2266
22	3	科学家	17.6661
22	4	的	2.04247
22	5	他	11.5681
22	6	获得	7.92304
22	7	大奖	13.475
22	8	。	17.1237
23	1	自从	11.5384
23	2	热爱	19.479
23	3	艺术	7.7246
23	4	的	1.0198
23	5	她	8.89017
23	6	认识	10.6922
23	7	了	5.70631
23	8	老师	11.3604
23	9	，	4.94843
23	10	她	11.417
23	11	努力	13.5266
23	12	训练	12.8182
23	13	。	18.4265
24	1	自从	11.5384
24	2	热爱	19.479
24	3	艺术	7.7246
24	4	的	1.0198
24	5	她	8.89017
24	6	认识	10.6922
24	7	了	5.70631
24	8	老师	11.3604
24	9	。	17.2626
25	1	自从	11.5384
25	2	设立	17.0911
25	3	了	2.94493
25	4	目标	11.9785
25	5	的	13.5252
25	6	她	17.1424
25	7	参与	14.1033
25	8	了	2.29903
25	9	活动	13.6932
25	10	，	2.63709
25	11	她	18.2625
25	12	认识	12.0978
25	13	了	5.34175
25	14	很多	9.03738
25	15	人	2.31026
25	16	。	3.21263
26	1	自从	11.5384
26	2	设立	17.0911
26	3	了	2.94493
26	4	目标	11.9785
26	5	的	13.5252
26	6	她	17.1424
26	7	参与	14.1033
26	8	了	2.29903
26	9	活动	13.6932
26	10	。	1.12444
27	1	自从	11.5384
27	2	申请	12.4995
27	3	留学	13.0191
27	4	的	11.7709
27	5	她	16.188
27	6	学习	11.8188
27	7	了	8.73881
27	8	外语	15.4842
27	9	，	6.72256
27	10	她	13.149
27	11	看	13.4091
27	12	了	5.75069
27	13	很多	10.1094
27	14	电影	7.29238
27	15	。	9.67017
28	1	自从	11.5384
28	2	申请	12.4995
28	3	留学	13.0191
28	4	的	11.7709
28	5	她	16.188
28	6	学习	11.8188
28	7	了	8.73881
28	8	外语	15.4842
28	9	。	15.1284
29	1	因为	8.51941
29	2	喝	15.9527
29	3	了	3.75205
29	4	让	13.1562
29	5	他	5.1256
29	6	开心	10.2495
29	7	的	2.97384
29	8	酒	7.30946
29	9	，	1.0264
29	10	他	11.0382
29	11	摔	11.2121
29	12	了	1.40268
29	13	。	2.66598
30	1	因为	8.51941
30	2	喝	15.9527
30	3	了	3.75205
30	4	让	13.1562
30	5	他	5.1256
30	6	开心	10.2495
30	7	的	2.97384
30	8	酒	7.30946
30	9	。	1.53717
31	1	因为	8.51941
31	2	需要	10.7098
31	3	工作	7.78513
31	4	的	7.92095
31	5	他	11.5911
31	6	要	7.42216
31	7	迟到	20.3726
31	8	了	6.31652
31	9	，	2.93227
31	10	他	6.9271
31	11	结束	14.0113
31	12	了	1.11369
31	13	谈话	12.6669
31	14	。	3.16023
32	1	因为	8.51941
32	2	需要	10.7098
32	3	工作	7.78513
32	4	的	7.92095
32	5	他	11.5911
32	6	要	7.42216
32	7	迟到	20.3726
32	8	了	6.31652
32	9	。	0.911887
33	1	因为	8.51941
33	2	不	7.23687
33	3	读书	18.9107
33	4	的	10.1438
33	5	他	9.62471
33	6	没有	7.5493
33	7	练习	15.3851
33	8	题目	19.1523
33	9	，	3.86682
33	10	他	6.36698
33	11	没有	7.34689
33	12	成功	11.0453
33	13	。	0.723519
34	1	因为	8.51941
34	2	不	7.23687
34	3	读书	18.9107
34	4	的	10.1438
34	5	他	9.62471
34	6	没有	7.5493
34	7	练习	15.3851
34	8	题目	19.1523
34	9	。	0.933157
35	1	因为	8.51941
35	2	困扰	18.5805
35	3	着	8.3577
35	4	她	8.37561
35	5	的	0.276081
35	6	疾病	12.9401
35	7	，	1.34682
35	8	她	7.6026
35	9	拒绝	11.2121
35	10	了	3.24793
35	11	演出	16.0834
35	12	。	5.7791
36	1	因为	8.51941
36	2	困扰	18.5805
36	3	着	8.3577
36	4	她	8.37561
36	5	的	0.276081
36	6	疾病	12.9401
36	7	。	8.74522
37	1	因为	8.51941
37	2	听	13.9707
37	3	着	4.15799
37	4	吸引	16.5434
37	5	她	9.75484
37	6	的	2.23337
37	7	音乐	10.8285
37	8	，	3.12302
37	9	她	8.0945
37	10	错过	15.5459
37	11	了	0.806278
37	12	广播	14.0229
37	13	。	5.94546
38	1	因为	8.51941
38	2	听	13.9707
38	3	着	4.15799
38	4	吸引	16.5434
38	5	她	9.75484
38	6	的	2.23337
38	7	音乐	10.8285
38	8	。	5.09629
39	1	尽管	10.3539
39	2	负责	14.2923
39	3	工程	12.7094
39	4	的	1.30263
39	5	领导	14.0634
39	6	已经	8.17354
39	7	离去	14.9223
39	8	，	0.160723
39	9	工人	16.8805
39	10	还	7.50814
39	11	在	4.93648
39	12	工作	10.0889
39	13	。	2.32673
40	1	尽管	10.3539
40	2	负责	14.2923
40	3	工程	12.7094
40	4	的	1.30263
40	5	领导	14.0634
40	6	已经	8.17354
40	7	离去	14.9223
40	8	。	6.54395
41	1	尽管	10.3539
41	2	努力	14.2145
41	3	工作	12.1079
41	4	的	11.0908
41	5	他	9.75777
41	6	年纪	18.8733
41	7	小	11.6055
41	8	，	1.3501
41	9	他	5.28177
41	10	有	6.71308
41	11	能力	7.45144
41	12	。	3.87989
42	1	尽管	10.3539
42	2	努力	14.2145
42	3	工作	12.1079
42	4	的	11.0908
42	5	他	9.75777
42	6	年纪	18.8733
42	7	小	11.6055
42	8	。	4.78858
43	1	尽管	10.3539
43	2	支持	12.4275
43	3	环保	14.8064
43	4	活动	7.99491
43	5	的	1.85776
43	6	她	14.1619
43	7	会	7.70437
43	8	开车	14.6638
43	9	，	3.33019
43	10	她	10.2248
43	11	今天	10.2698
43	12	没有	7.95339
43	13	开车	11.3149
43	14	。	1.72424
44	1	尽管	10.3539
44	2	支持	12.4275
44	3	环保	14.8064
44	4	活动	7.99491
44	5	的	1.85776
44	6	她	14.1619
44	7	会	7.70437
44	8	开车	14.6638
44	9	。	10.169
45	1	尽管	10.3539
45	2	买	15.9676
45	3	了	3.27098
45	4	房子	8.03015
45	5	的	4.73948
45	6	作家	12.6676
45	7	很	9.36629
45	8	年轻	11.8617
45	9	，	0.243387
45	10	他	5.52363
45	11	写	11.818
45	12	了	1.70303
45	13	很多	8.60533
45	14	作品	6.08348
45	15	。	1.67817
46	1	尽管	10.3539
46	2	买	15.9676
46	3	了	3.27098
46	4	房子	8.03015
46	5	的	4.73948
46	6	作家	12.6676
46	7	很	9.36629
46	8	年轻	11.8617
46	9	。	5.71272
47	1	尽管	10.3539
47	2	热爱	16.21
47	3	文学	10.3729
47	4	的	3.19153
47	5	父亲	10.0627
47	6	不	6.04386
47	7	同意	9.26371
47	8	他	6.87862
47	9	唱歌	14.6563
47	10	，	0.362132
47	11	他	5.80685
47	12	还是	7.11547
47	13	买	11.9172
47	14	了	2.26872
47	15	吉他	16.6021
47	16	。	1.37868
48	1	尽管	10.3539
48	2	热爱	16.21
48	3	文学	10.3729
48	4	的	3.19153
48	5	父亲	10.0627
48	6	不	6.04386
48	7	同意	9.26371
48	8	他	6.87862
48	9	唱歌	14.6563
48	10	。	6.3069
49	1	尽管	10.3539
49	2	影响	11.6943
49	3	他	10.7663
49	4	收入	12.9107
49	5	的	0.570191
49	6	经济	9.6488
49	7	不	5.91773
49	8	好	4.9238
49	9	，	0.150164
49	10	他	8.42779
49	11	还是	6.3495
49	12	关心	11.9188
49	13	慈善	16.7669
49	14	。	2.97968
50	1	尽管	10.3539
50	2	影响	11.6943
50	3	他	10.7663
50	4	收入	12.9107
50	5	的	0.570191
50	6	经济	9.6488
50	7	不	5.91773
50	8	好	4.9238
50	9	。	5.75395
51	1	如果	7.57943
51	2	准备	11.7914
51	3	比赛	17.0825
51	4	的	11.2082
51	5	她	11.7457
51	6	做	10.6716
51	7	完	19.5219
51	8	作业	17.5072
51	9	，	1.54966
51	10	她	14.0109
51	11	去	9.0348
51	12	健身房	9.95166
51	13	。	5.65309
52	1	如果	7.57943
52	2	准备	11.7914
52	3	比赛	17.0825
52	4	的	11.2082
52	5	她	11.7457
52	6	做	10.6716
52	7	完	19.5219
52	8	作业	17.5072
52	9	。	2.68497
53	1	如果	7.57943
53	2	即将	14.6692
53	3	离开	12.154
53	4	的	1.17915
53	5	她们	18.2205
53	6	照	15.9569
53	7	了	6.50139
53	8	相	17.0655
53	9	，	1.71579
53	10	她们	12.9862
53	11	就	7.89025
53	12	留下	14.6138
53	13	了	0.406967
53	14	回忆	16.1519
53	15	。	1.35951
54	1	如果	7.57943
54	2	即将	14.6692
54	3	离开	12.154
54	4	的	1.17915
54	5	她们	18.2205
54	6	照	15.9569
54	7	了	6.50139
54	8	相	17.0655
54	9	。	8.66464
55	1	如果	7.57943
55	2	培养	15.2507
55	3	了	4.46194
55	4	支撑	15.4108
55	5	她	14.0251
55	6	努力	18.0192
55	7	的	2.4149
55	8	信心	12.9552
55	9	，	0.3703
55	10	她	10.9186
55	11	可以	6.19304
55	12	实现	9.22021
55	13	梦想	15.4465
55	14	。	0.99577
56	1	如果	7.57943
56	2	培养	15.2507
56	3	了	4.46194
56	4	支撑	15.4108
56	5	她	14.0251
56	6	努力	18.0192
56	7	的	2.4149
56	8	信心	12.9552
56	9	。	7.31053
57	1	如果	7.57943
57	2	没有	7.62095
57	3	工作	8.26512
57	4	的	10.3956
57	5	他	7.98694
57	6	不	4.68396
57	7	尝试	12.4649
57	8	，	3.97188
57	9	他	7.29689
57	10	将	6.82121
57	11	失去	9.43747
57	12	机会	9.05758
57	13	。	1.06907
58	1	如果	7.57943
58	2	没有	7.62095
58	3	工作	8.26512
58	4	的	10.3956
58	5	他	7.98694
58	6	不	4.68396
58	7	尝试	12.4649
58	8	。	2.83223
59	1	如果	7.57943
59	2	喜欢	11.9831
59	3	水果	18.1995
59	4	的	5.98619
59	5	她	13.2684
59	6	来	9.45252
59	7	，	5.32202
59	8	母亲	9.52357
59	9	会	5.10883
59	10	准备	13.3454
59	11	水果	19.4295
59	12	。	5.162
60	1	如果	7.57943
60	2	喜欢	11.9831
60	3	水果	18.1995
60	4	的	5.98619
60	5	她	13.2684
60	6	来	9.45252
60	7	。	4.2633
