sentence_id	token_id	token	surprisal
12	4	认识	8.40444
12	5	的	0.300751
12	6	老人	13.5267
12	7	去	8.89602
12	8	的	10.3518
12	9	学校	11.0848
12	10	关闭	14.4977
12	11	了	4.19496
12	12	。	3.55749
13	1	那	7.24113
13	2	件	8.19175
13	3	我	10.5395
13	4	采访	11.4376
13	5	过	4.74666
13	6	的	1.30416
13	7	司机	15.2852
13	8	带	12.5775
13	9	的	9.21892
13	10	行李	17.5283
13	11	丢	16.757
13	12	了	1.7607
13	13	。	3.90668
14	1	那	7.24113
14	2	个	7.96088
14	3	我	8.45577
14	4	采访	11.2543
14	5	过	4.1988
14	6	的	1.99813
14	7	司机	14.1467
14	8	带	12.3022
14	9	的	9.09847
14	10	行李	17.6905
14	11	丢	15.9691
14	12	了	1.86537
14	13	。	4.53169
15	1	那	7.24113
15	2	本	10.3391
15	3	我	8.23984
15	4	喜欢	7.48102
15	5	的	0.956344
15	6	作家	9.13489
15	7	写	10.2805
15	8	的	5.15305
15	9	书	14.3683
15	10	很	8.56269
15	11	受	10.1828
15	12	欢迎	2.36923
15	13	。	4.32271
16	1	那	7.24113
16	2	个	7.96088
16	3	我	8.45577
16	4	喜欢	6.6634
16	5	的	0.633446
16	6	作家	11.0608
16	7	写	10.2238
16	8	的	5.32123
16	9	书	14.6837
16	10	很	8.33638
16	11	受	10.3014
16	12	欢迎	2.36686
16	13	。	4.70034
17	1	那	7.24113
17	2	辆	11.6138
17	3	我	9.91673
17	4	介绍	15.1403
17	5	的	1.55574
17	6	朋友	7.45104
17	7	开	12.4041
17	8	的	6.80515
17	9	车	11.5988
17	10	坏	14.9201
17	11	了	1.45667
17	12	。	2.24744
18	1	那	7.24113
18	2	个	7.96088
18	3	我	8.45577
18	4	介绍	15.2796
18	5	的	1.87412
18	6	朋友	8.94294
18	7	开	13.5908
18	8	的	6.12251
18	9	车	13.2274
18	10	坏	14.8678
18	11	了	1.8219
18	12	。	2.8267
19	1	那	7.24113
19	2	份	10.0228
19	3	他	9.88352
19	4	教	14.0217
19	5	的	0.972899
19	6	孩子	8.65013
19	7	做	11.2974
19	8	的	6.0195
19	9	作业	19.8375
19	10	获	19.5664
19	11	了	7.19882
19	12	奖	14.5257
19	13	。	1.46934
20	1	那	7.24113
20	2	个	7.96088
20	3	他	10.8366
20	4	教	14.5824
20	5	的	0.932471
20	6	孩子	4.75247
20	7	做	11.0042
20	8	的	5.82035
20	9	作业	20.9145
20	10	获	20.0914
20	11	了	7.03382
20	12	奖	15.3982
20	13	。	2.05912
21	1	那	7.24113
21	2	份	10.0228
21	3	我	10.542
21	4	采访	10.581
21	5	过	5.34041
21	6	的	1.21183
21	7	老板	16.8853
21	8	制定	17.1693
21	9	的	8.82889
21	10	合同	18.5056
21	11	到期	21.9676
21	12	了	7.15177
21	13	。	3.01344
22	1	那	7.24113
22	2	个	7.96088
22	3	我	8.45577
22	4	采访	11.2543
22	5	过	4.1988
22	6	的	1.99813
22	7	老板	14.49
22	8	制定	17.1648
22	9	的	8.36897
22	10	合同	19.3217
22	11	到期	22.2451
22	12	了	7.01512
22	13	。	3.80709
23	1	那	7.24113
23	2	间	14.3974
23	3	我	8.0591
23	4	尊敬	18.027
23	5	的	0.307661
23	6	朋友	7.66149
23	7	开	12.0679
23	8	的	7.3659
23	9	工厂	17.4022
23	10	倒闭	17.7709
23	11	了	2.54578
23	12	。	1.63468
24	1	那	7.24113
24	2	个	7.96088
24	3	我	8.45577
24	4	尊敬	17.4357
24	5	的	0.268988
24	6	朋友	7.56284
24	7	开	12.4397
24	8	的	7.00988
24	9	工厂	19.279
24	10	倒闭	18.0668
24	11	了	2.29019
24	12	。	2.32251
25	1	那	7.24113
25	2	张	10.6712
25	3	我	8.88675
25	4	教	14.2823
25	5	的	1.50397
25	6	孩子	6.22483
25	7	照	15.6219
25	8	的	13.0466
25	9	照片	13.1425
25	10	丢	15.6881
25	11	了	1.44649
25	12	。	3.52002
26	1	那	7.24113
26	2	个	7.96088
26	3	我	8.45577
26	4	教	15.3904
26	5	的	1.23364
26	6	孩子	5.95296
26	7	照	15.6966
26	8	的	13.7602
26	9	照片	14.1576
26	10	丢	15.254
26	11	了	1.40841
26	12	。	4.29438
27	1	那	7.24113
27	2	台	13.2425
27	3	我们	7.90717
27	4	欣赏	15.7278
27	5	的	1.60217
27	6	老师	11.3594
27	7	用	8.99956
27	8	的	7.47597
27	9	手机	16.7689
27	10	很	8.90345
27	11	好用	15.4407
27	12	。	1.51906
28	1	那	7.24113
28	2	个	7.96088
28	3	我们	9.65483
28	4	欣赏	14.4502
28	5	的	0.908683
28	6	老师	13.6035
28	7	用	9.48321
28	8	的	7.14512
28	9	手机	16.6589
28	10	很	8.80042
28	11	好用	15.8976
28	12	。	2.33746
29	1	那	7.24113
29	2	朵	19.89
29	3	我	9.15578
29	4	关心	12.1661
29	5	的	0.379885
29	6	邻居	13.2855
29	7	种	19.8783
29	8	的	8.57699
29	9	花	13.4286
29	10	很	8.68104
29	11	好看	11.3874
29	12	。	2.00328
30	1	那	7.24113
30	2	个	7.96088
30	3	我	8.45577
30	4	关心	9.30052
30	5	的	0.167925
30	6	邻居	13.4632
30	7	种	20.4115
30	8	的	8.54432
30	9	花	13.8729
30	10	很	8.98544
30	11	好看	11.7555
30	12	。	2.75074
31	1	那	7.24113
31	2	台	13.2425
31	3	我	7.9137
31	4	尊敬	18.2736
31	5	的	0.939743
31	6	科学家	11.0972
31	7	做	12.2242
31	8	的	6.95006
31	9	电视	12.5425
31	10	坏	16.7694
31	11	了	3.02876
31	12	。	4.37087
32	1	那	7.24113
32	2	个	7.96088
32	3	我	8.45577
32	4	尊敬	17.4357
32	5	的	0.268988
32	6	科学家	11.1171
32	7	做	11.8875
32	8	的	6.19441
32	9	电视	12.9375
32	10	坏	17.3609
32	11	了	2.85642
32	12	。	4.32193
33	1	那	7.24113
33	2	栋	12.9015
33	3	他	12.2658
33	4	认识	8.88362
33	5	的	0.374843
33	6	男人	7.28065
33	7	买	12.1189
33	8	的	6.9515
33	9	房子	8.11701
33	10	起火	16.5549
33	11	了	6.54037
33	12	。	1.10609
34	1	那	7.24113
34	2	个	7.96088
34	3	他	10.8366
34	4	认识	9.41114
34	5	的	0.300563
34	6	男人	9.35269
34	7	买	13.4437
34	8	的	6.48026
34	9	房子	9.38231
34	10	起火	18.0847
34	11	了	6.71154
34	12	。	2.90236
35	1	那	7.24113
35	2	条	10.7701
35	3	我	8.60495
35	4	欣赏	13.7458
35	5	的	0.401059
35	6	朋友	9.09258
35	7	给	8.63584
35	8	的	10.5826
35	9	建议	15.1107
35	10	很	9.54604
35	11	真诚	10.5584
35	12	。	2.13891
36	1	那	7.24113
36	2	个	7.96088
36	3	我	8.45577
36	4	欣赏	13.91
36	5	的	0.443998
36	6	朋友	7.87844
36	7	给	8.85437
36	8	的	12.3115
36	9	建议	15.365
36	10	很	9.62567
36	11	真诚	10.158
36	12	。	1.84588
37	1	那	7.24113
37	2	支	14.575
37	3	我	10.0968
37	4	关心	10.7621
37	5	的	0.201055
37	6	老师	10.7661
37	7	用	8.98298
37	8	的	6.87824
37	9	笔	18.8495
37	10	坏	13.2095
37	11	了	1.96936
37	12	。	1.23354
38	1	那	7.24113
38	2	个	7.96088
38	3	我	8.45577
38	4	关心	9.30052
38	5	的	0.167925
38	6	老师	12.5365
38	7	用	9.48557
38	8	的	6.83895
38	9	笔	18.7061
38	10	坏	13.5535
38	11	了	2.13176
38	12	。	1.5523
39	1	那	7.24113
39	2	只	6.86429
39	3	我	11.6541
39	4	帮助	16.0896
39	5	过	6.25449
39	6	的	4.19955
39	7	女人	8.57057
39	8	丢	17.2522
39	9	的	5.51293
39	10	鞋子	17.3428
39	11	被	8.76816
39	12	找到	10.5722
39	13	了	1.3966
39	14	。	1.50475
40	1	那	7.24113
40	2	个	7.96088
40	3	我	8.45577
40	4	帮助	13.7224
40	5	过	6.04333
40	6	的	0.439111
40	7	女人	7.33756
40	8	丢	17.2613
40	9	的	6.13779
40	10	鞋子	17.6772
40	11	被	8.96925
40	12	找到	10.7847
40	13	了	1.48538
40	14	。	2.48788
41	1	那	7.24113
41	2	条	10.7701
41	3	我	8.60495
41	4	关心	9.6194
41	5	的	0.204653
41	6	邻居	14.2216
41	7	养	15.7489
41	8	的	10.1437
41	9	狗	12.5623
41	10	生病	18.2163
41	11	了	1.62197
41	12	。	2.01243
42	1	那	7.24113
42	2	个	7.96088
42	3	我	8.45577
42	4	关心	9.30052
42	5	的	0.167925
42	6	邻居	13.4632
42	7	养	16.0516
42	8	的	10.4504
42	9	狗	12.1293
42	10	生病	18.2566
42	11	了	1.62766
42	12	。	2.15311
43	1	那	7.24113
43	2	座	12.7971
43	3	我	7.86323
43	4	采访	10.3034
43	5	过	5.05037
43	6	的	1.23282
43	7	老人	11.4267
43	8	修	17.3336
43	9	的	9.01018
43	10	桥	17.1653
43	11	帮助	14.0279
43	12	了	5.37183
43	13	我	3.81265
43	14	。	2.49498
44	1	那	7.24113
44	2	个	7.96088
44	3	我	8.45577
44	4	采访	11.2543
44	5	过	4.1988
44	6	的	1.99813
44	7	老人	13.3519
44	8	修	17.5082
44	9	的	8.37426
44	10	桥	18.3451
44	11	帮助	14.9329
44	12	了	5.39181
44	13	我	3.67556
44	14	。	3.28696
45	1	那	7.24113
45	2	篇	9.35067
45	3	我	10.0099
45	4	培养	20.9567
45	5	的	1.52116
45	6	学生	11.1316
45	7	准备	13.5517
45	8	的	10.8842
45	9	报告	14.4496
45	10	感动	17.0475
45	11	了	4.29175
45	12	我	4.42426
45	13	。	1.51497
46	1	那	7.24113
46	2	个	7.96088
46	3	我	8.45577
46	4	培养	20.7104
46	5	的	1.90683
46	6	学生	10.859
46	7	准备	13.8539
46	8	的	10.1319
46	9	报告	16.2171
46	10	感动	17.1269
46	11	了	3.17632
46	12	我	4.44244
46	13	。	2.2205
47	1	那	7.24113
47	2	封	15.7458
47	3	我	10.7055
47	4	依赖	15.8539
47	5	的	2.24468
47	6	朋友	10.5195
47	7	写	8.92928
47	8	的	4.10406
47	9	信	13.0092
47	10	很	7.31237
47	11	真诚	10.5268
47	12	。	1.35175
48	1	那	7.24113
48	2	个	7.96088
48	3	我	8.45577
48	4	依赖	15.9769
48	5	的	2.33947
48	6	朋友	8.65335
48	7	写	9.64521
48	8	的	4.25566
48	9	信	13.5395
48	10	很	6.64545
48	11	真诚	10.5835
48	12	。	2.72778
49	1	那	7.24113
49	2	堂	18.43
49	3	我	8.99132
49	4	认识	8.81067
49	5	的	0.770954
49	6	老师	9.48915
49	7	教	13.8364
49	8	的	10.8296
49	9	课	17.0901
49	10	获	21.3367
49	11	了	6.62149
49	12	奖	16.5854
49	13	。	2.32618
50	1	那	7.24113
50	2	个	7.96088
50	3	我	8.45577
50	4	认识	8.40444
50	5	的	0.300751
50	6	老师	12.1702
50	7	教	14.9828
50	8	的	10.4756
50	9	课	18.4394
50	10	获	21.9801
50	11	了	5.94774
50	12	奖	16.8931
50	13	。	2.86897
51	1	那	7.24113
51	2	块	13.2813
51	3	我	7.69395
51	4	信任	18.5758
51	5	的	1.95766
51	6	医生	9.67317
51	7	喜欢	10.3343
51	8	的	12.6482
51	9	手表	21.0523
51	10	丢	17.6471
51	11	了	1.59037
51	12	。	1.60495
52	1	那	7.24113
52	2	个	7.96088
52	3	我	8.45577
52	4	信任	17.6718
52	5	的	0.459347
52	6	医生	7.7633
52	7	喜欢	11.3895
52	8	的	11.8257
52	9	手表	21.9865
52	10	丢	18.6075
52	11	了	1.73907
52	12	。	2.66288
53	1	那	7.24113
53	2	篇	9.35067
53	3	她	12.4136
53	4	教	11.7598
53	5	的	1.18143
53	6	学生	10.5631
53	7	写	10.02
53	8	的	4.67799
53	9	论文	14.3225
53	10	感动	15.7603
53	11	了	3.70683
53	12	我	6.21604
53	13	。	1.2555
54	1	那	7.24113
54	2	个	7.96088
54	3	她	12.1064
54	4	教	14.4111
54	5	的	1.169
54	6	学生	10.6477
54	7	写	10.2936
54	8	的	5.52701
54	9	论文	14.5635
54	10	感动	16.3116
54	11	了	3.57564
54	12	我	6.35227
54	13	。	1.30267
55	1	那	7.24113
55	2	场	9.78628
55	3	我	9.80034
55	4	听说	12.3793
55	5	过	2.3249
55	6	的	3.77518
55	7	演员	10.6117
55	8	准备	13.3394
55	9	的	10.0321
55	10	表演	15.0552
55	11	很	10.7724
55	12	受	10.1475
55	13	欢迎	2.85558
55	14	。	5.12647
56	1	那	7.24113
56	2	个	7.96088
56	3	我	8.45577
56	4	听说	11.2085
56	5	过	1.56021
56	6	的	4.88058
56	7	演员	10.2443
56	8	准备	13.7756
56	9	的	9.45615
56	10	表演	15.9679
56	11	很	10.3454
56	12	受	10.7515
56	13	欢迎	3.01804
56	14	。	5.66951
57	1	那	7.24113
57	2	间	14.3974
57	3	我	8.0591
57	4	采访	11.1297
57	5	过	4.61894
57	6	的	1.64965
57	7	警察	14.6104
57	8	工作	10.4981
57	9	的	4.37996
57	10	办公室	9.72286
57	11	起火	15.4248
57	12	了	3.10455
57	13	。	3.65446
58	1	那	7.24113
58	2	个	7.96088
58	3	我	8.45577
58	4	采访	11.2543
58	5	过	4.1988
58	6	的	1.99813
58	7	警察	13.9791
58	8	工作	11.4193
58	9	的	4.34713
58	10	办公室	9.9029
58	11	起火	15.812
58	12	了	3.12914
58	13	。	4.14183
59	1	那	7.24113
59	2	首	13.238
59	3	他	10.1196
59	4	培养	18.5999
59	5	的	3.20948
59	6	孩子	7.92021
59	7	写	10.4018
59	8	的	4.56303
59	9	诗	15.2106
59	10	很	8.85336
59	11	有趣	7.91466
59	12	。	1.38831
60	1	那	7.24113
60	2	个	7.96088
60	3	他	10.8366
60	4	培养	20.1626
60	5	的	1.88448
60	6	孩子	7.57363
60	7	写	10.9437
60	8	的	4.10696
60	9	诗	16.882
60	10	很	9.04758
60	11	有趣	7.56364
60	12	。	2.04839
61	1	那	7.24113
61	2	家	10.6903
61	3	我	7.1017
61	4	依赖	15.1925
61	5	的	2.65327
61	6	朋友	6.00755
61	7	去	8.4041
61	8	的	11.4133
61	9	银行	14.6484
61	10	帮助	11.1511
61	11	了	5.49389
61	12	我	4.13694
61	13	。	2.08413
62	1	那	7.24113
62	2	个	7.96088
62	3	我	8.45577
62	4	依赖	15.9769
62	5	的	2.33947
62	6	朋友	8.65335
62	7	去	8.90019
62	8	的	10.626
62	9	银行	14.6712
62	10	帮助	11.3361
62	11	了	5.45106
62	12	我	4.14369
62	13	。	2.37843
