sentence_id	token_id	token	surprisal
13	13	行李	14.6459
13	14	。	3.43867
14	1	他	6.15281
14	2	检查	16.1615
14	3	了	2.33465
14	4	那	8.81844
14	5	个	5.63162
14	6	帮助	13.0189
14	7	过	11.0718
14	8	我	4.53602
14	9	的	0.270988
14	10	司机	15.2033
14	11	带	15.8655
14	12	的	4.40177
14	13	行李	15.1311
14	14	。	3.47118
15	1	我	6.0542
15	2	听说	9.88517
15	3	过	1.3142
15	4	那	6.37135
15	5	本	7.1659
15	6	学习	17.6104
15	7	文学	14.6279
15	8	的	2.26467
15	9	作家	11.2538
15	10	写	16.3336
15	11	的	5.35564
15	12	书	13.3171
15	13	。	1.49074
16	1	我	6.0542
16	2	听说	9.88517
16	3	过	1.3142
16	4	那	6.37135
16	5	个	6.74202
16	6	学习	18.0215
16	7	文学	15.274
16	8	的	1.75348
16	9	作家	11.8088
16	10	写	10.7675
16	11	的	5.5109
16	12	书	14.4162
16	13	。	2.38402
17	1	她	8.71203
17	2	撞	18.2639
17	3	了	0.77793
17	4	那	9.26486
17	5	辆	5.99436
17	6	支持	14.6768
17	7	环保	16.7369
17	8	的	0.598893
17	9	朋友	6.03349
17	10	开	13.8937
17	11	的	7.43036
17	12	车	11.4283
17	13	。	2.00862
18	1	她	8.71203
18	2	撞	18.2639
18	3	了	0.77793
18	4	那	9.26486
18	5	个	3.9269
18	6	支持	12.8862
18	7	环保	16.4023
18	8	的	0.783399
18	9	朋友	6.09582
18	10	开	15.0225
18	11	的	7.65905
18	12	车	12.3918
18	13	。	2.47769
19	1	我们	6.95907
19	2	认可	15.7641
19	3	了	7.61028
19	4	那	6.79717
19	5	份	7.16212
19	6	喜欢	14.5933
19	7	书	11.1035
19	8	的	0.436316
19	9	孩子	10.3589
19	10	做	13.9767
19	11	的	6.70406
19	12	作业	19.7068
19	13	。	2.38278
20	1	我们	6.95907
20	2	认可	15.7641
20	3	了	7.61028
20	4	那	6.79717
20	5	个	7.38332
20	6	喜欢	12.7028
20	7	书	10.6431
20	8	的	0.199794
20	9	孩子	6.34148
20	10	做	13.6461
20	11	的	6.68011
20	12	作业	19.7909
20	13	。	1.83506
21	1	他们	7.58607
21	2	接受	12.481
21	3	了	2.39196
21	4	那	6.79568
21	5	份	5.27132
21	6	认识	14.5041
21	7	我	7.23905
21	8	的	0.449266
21	9	老板	20.7864
21	10	制定	20.1504
21	11	的	0.779824
21	12	合同	14.9837
21	13	。	3.88973
22	1	他们	7.58607
22	2	接受	12.481
22	3	了	2.39196
22	4	那	6.79568
22	5	个	6.94235
22	6	认识	12.6463
22	7	我	5.54437
22	8	的	0.350696
22	9	老板	17.0735
22	10	制定	23.0087
22	11	的	4.02436
22	12	合同	16.8586
22	13	。	4.43359
23	1	他	6.15281
23	2	离开	10.4696
23	3	了	1.31761
23	4	那	7.20117
23	5	间	10.8187
23	6	帮助	14.9042
23	7	过	8.8213
23	8	我	4.37881
23	9	的	0.294634
23	10	朋友	6.31277
23	11	开	14.8053
23	12	的	6.47833
23	13	工厂	18.9914
23	14	。	2.44571
24	1	他	6.15281
24	2	离开	10.4696
24	3	了	1.31761
24	4	那	7.20117
24	5	个	4.32019
24	6	帮助	14.8442
24	7	过	8.84371
24	8	我	4.29233
24	9	的	0.334966
24	10	朋友	5.25912
24	11	开	15.0189
24	12	的	7.26531
24	13	工厂	19.8353
24	14	。	3.51411
25	1	她	8.71203
25	2	找	12.8929
25	3	了	3.8506
25	4	那	7.85075
25	5	张	6.22903
25	6	喜欢	14.3661
25	7	艺术	17.2967
25	8	的	0.345771
25	9	孩子	5.50213
25	10	照	17.7415
25	11	的	12.5063
25	12	照片	11.3751
25	13	。	1.99136
26	1	她	8.71203
26	2	找	12.8929
26	3	了	3.8506
26	4	那	7.85075
26	5	个	4.73923
26	6	喜欢	13.0091
26	7	艺术	15.9102
26	8	的	0.403807
26	9	孩子	4.93783
26	10	照	18.0584
26	11	的	12.5653
26	12	照片	12.1233
26	13	。	2.29075
27	1	我	6.0542
27	2	需要	7.47643
27	3	那	8.14651
27	4	台	10.4685
27	5	教	17.6972
27	6	过	9.80495
27	7	我	3.22528
27	8	的	0.624781
27	9	老师	10.4829
27	10	用	9.53788
27	11	的	10.2548
27	12	手机	14.9948
27	13	。	3.80045
28	1	我	6.0542
28	2	需要	7.47643
28	3	那	8.14651
28	4	个	5.51095
28	5	教	19.1858
28	6	过	10.0465
28	7	我	3.04789
28	8	的	0.480779
28	9	老师	10.5586
28	10	用	9.87599
28	11	的	10.5103
28	12	手机	14.5201
28	13	。	4.84153
29	1	他	6.15281
29	2	在	4.79368
29	3	画	14.3917
29	4	那	13.3146
29	5	朵	14.6847
29	6	关心	19.9166
29	7	他	5.81585
29	8	的	0.544867
29	9	邻居	12.0783
29	10	种	25.6206
29	11	的	12.2314
29	12	花	12.0466
29	13	。	14.3069
30	1	他	6.15281
30	2	在	4.79368
30	3	画	14.3917
30	4	那	13.3146
30	5	个	3.62965
30	6	关心	16.6743
30	7	他	5.39413
30	8	的	0.562359
30	9	邻居	12.0309
30	10	种	26.396
30	11	的	12.6686
30	12	花	12.4065
30	13	。	10.5711
31	1	她	8.71203
31	2	在	4.73893
31	3	介绍	13.7434
31	4	那	8.79108
31	5	台	10.1744
31	6	鼓励	15.6011
31	7	她	9.68198
31	8	的	4.39133
31	9	科学家	12.0351
31	10	做	14.8678
31	11	的	4.55678
31	12	电视	14.1742
31	13	。	4.10076
32	1	她	8.71203
32	2	在	4.73893
32	3	介绍	13.7434
32	4	那	8.79108
32	5	个	5.77225
32	6	鼓励	17.292
32	7	她	11.0291
32	8	的	2.99765
32	9	科学家	12.1403
32	10	做	13.6442
32	11	的	2.03318
32	12	电视	15.2793
32	13	。	4.55511
33	1	我	6.0542
33	2	见	11.3908
33	3	过	1.24278
33	4	那	6.61067
33	5	栋	10.2701
33	6	认识	15.0376
33	7	父亲	6.96705
33	8	的	0.260524
33	9	男人	9.44124
33	10	买	12.4921
33	11	的	7.80219
33	12	房子	8.55673
33	13	。	1.79987
34	1	我	6.0542
34	2	见	11.3908
34	3	过	1.24278
34	4	那	6.61067
34	5	个	6.1722
34	6	认识	13.5973
34	7	父亲	10.4615
34	8	的	0.290672
34	9	男人	9.86848
34	10	买	12.6081
34	11	的	7.26551
34	12	房子	8.94117
34	13	。	2.01869
35	1	我	6.0542
35	2	拒绝	12.2972
35	3	了	4.61862
35	4	那	6.39385
35	5	条	7.70206
35	6	关心	15.5337
35	7	我	5.30367
35	8	的	0.893731
35	9	朋友	8.16946
35	10	给	11.6849
35	11	的	12.85
35	12	建议	15.6394
35	13	。	2.16255
36	1	我	6.0542
36	2	拒绝	12.2972
36	3	了	4.61862
36	4	那	6.39385
36	5	个	7.2273
36	6	关心	16.1205
36	7	我	5.44501
36	8	的	0.645106
36	9	朋友	6.42781
36	10	给	8.92022
36	11	的	12.2349
36	12	建议	15.412
36	13	。	2.73027
37	1	他	6.15281
37	2	在	4.79368
37	3	看	8.63479
37	4	那	7.6429
37	5	支	12.3345
37	6	我	9.03037
37	7	教	15.3632
37	8	数学	19.8991
37	9	的	0.303414
37	10	老师	9.35061
37	11	用	15.0052
37	12	的	3.03184
37	13	笔	18.082
37	14	。	0.994862
38	1	他	6.15281
38	2	在	4.79368
38	3	看	8.63479
38	4	那	7.6429
38	5	个	5.6559
38	6	我	8.11228
38	7	教	15.3242
38	8	数学	21.6214
38	9	的	0.504129
38	10	老师	10.9575
38	11	用	13.5959
38	12	的	2.06095
38	13	笔	17.7544
38	14	。	0.890228
39	1	她	8.71203
39	2	在	4.73893
39	3	找	12.7731
39	4	那	8.18784
39	5	只	11.4715
39	6	撞	18.9574
39	7	了	3.02377
39	8	我	7.32479
39	9	的	0.733056
39	10	女人	8.31757
39	11	丢	16.3699
39	12	的	7.12357
39	13	鞋子	17.8458
39	14	。	1.25696
40	1	她	8.71203
40	2	在	4.73893
40	3	找	12.7731
40	4	那	8.18784
40	5	个	4.59304
40	6	撞	22.9132
40	7	了	2.68059
40	8	我	6.80233
40	9	的	1.04066
40	10	女人	8.50036
40	11	丢	16.2064
40	12	的	7.1827
40	13	鞋子	17.9044
40	14	。	1.41373
41	1	我	6.0542
41	2	讨厌	8.96744
41	3	那	8.22754
41	4	条	8.06282
41	5	打扰	19.3123
41	6	了	7.52457
41	7	我	6.07657
41	8	的	1.07797
41	9	邻居	12.5022
41	10	养	17.558
41	11	的	4.92477
41	12	狗	9.1367
41	13	。	1.21138
42	1	我	6.0542
42	2	讨厌	8.96744
42	3	那	8.22754
42	4	个	6.6162
42	5	打扰	19.5851
42	6	了	6.40337
42	7	我	6.32697
42	8	的	1.5536
42	9	邻居	11.8278
42	10	养	17.9852
42	11	的	10.8749
42	12	狗	11.0618
42	13	。	0.780827
43	1	他	6.15281
43	2	发现	8.88033
43	3	了	3.0843
43	4	那	8.94773
43	5	座	8.8458
43	6	写	12.8801
43	7	过	4.64287
43	8	书	8.029
43	9	的	0.688718
43	10	老人	9.89609
43	11	修	17.4582
43	12	的	8.03898
43	13	桥	16.4022
43	14	。	1.84091
44	1	他	6.15281
44	2	发现	8.88033
44	3	了	3.0843
44	4	那	8.94773
44	5	个	5.49458
44	6	写	14.4276
44	7	过	4.99282
44	8	书	7.78971
44	9	的	0.985223
44	10	老人	12.4766
44	11	修	17.5428
44	12	的	8.84984
44	13	桥	17.0177
44	14	。	2.79728
45	1	她	8.71203
45	2	评价	13.472
45	3	了	0.55567
45	4	那	9.16862
45	5	篇	5.5089
45	6	获	20.1752
45	7	奖	14.7446
45	8	的	0.400731
45	9	学生	11.3678
45	10	准备	15.6554
45	11	的	5.62193
45	12	报告	5.30293
45	13	。	0.567848
46	1	她	8.71203
46	2	评价	13.472
46	3	了	0.55567
46	4	那	9.16862
46	5	个	6.33929
46	6	获	17.2864
46	7	奖	14.2947
46	8	的	0.527799
46	9	学生	10.3088
46	10	准备	15.1599
46	11	的	6.65527
46	12	报告	5.39549
46	13	。	0.508229
47	1	我	6.0542
47	2	在	5.79918
47	3	等	9.65619
47	4	那	8.76552
47	5	封	12.6506
47	6	依赖	21.908
47	7	我	5.20638
47	8	的	0.471534
47	9	朋友	8.23271
47	10	写	9.3154
47	11	的	5.06817
47	12	信	12.1026
47	13	。	1.90523
48	1	我	6.0542
48	2	在	5.79918
48	3	等	9.65619
48	4	那	8.76552
48	5	个	5.13117
48	6	依赖	19.9574
48	7	我	5.2749
48	8	的	0.437224
48	9	朋友	6.46246
48	10	写	9.48529
48	11	的	5.32858
48	12	信	12.5673
48	13	。	2.25836
49	1	他	6.15281
49	2	提到	11.2013
49	3	了	2.95198
49	4	那	8.99239
49	5	堂	16.767
49	6	教	17.0915
49	7	过	8.37105
49	8	我	3.67809
49	9	的	0.855176
49	10	老师	8.88087
49	11	教	13.9026
49	12	的	10.7376
49	13	课	10.6913
49	14	。	6.36788
50	1	他	6.15281
50	2	提到	11.2013
50	3	了	2.95198
50	4	那	8.99239
50	5	个	6.12216
50	6	教	19.7652
50	7	过	9.39098
50	8	我	3.00719
50	9	的	0.49432
50	10	老师	10.639
50	11	教	15.1112
50	12	的	11.5139
50	13	课	18.2757
50	14	。	4.90572
51	1	她	8.71203
51	2	推荐	15.2715
51	3	了	3.15981
51	4	那	8.95387
51	5	块	10.799
51	6	喜欢	17.7281
51	7	音乐	14.0253
51	8	的	0.385189
51	9	医生	10.7036
51	10	喜欢	16.142
51	11	的	7.02349
51	12	手表	12.5395
51	13	。	0.709241
52	1	她	8.71203
52	2	推荐	15.2715
52	3	了	3.15981
52	4	那	8.95387
52	5	个	5.4133
52	6	喜欢	13.2616
52	7	音乐	14.8182
52	8	的	0.459539
52	9	医生	9.08399
52	10	喜欢	16.3305
52	11	的	6.5008
52	12	手表	12.8255
52	13	。	3.01053
53	1	我	6.0542
53	2	选择	11.0615
53	3	了	2.58927
53	4	那	7.8422
53	5	篇	5.73048
53	6	获	20.6766
53	7	奖	14.9423
53	8	的	0.335618
53	9	学生	11.2241
53	10	写	13.9273
53	11	的	6.57639
53	12	论文	15.9499
53	13	。	3.51538
54	1	我	6.0542
54	2	选择	11.0615
54	3	了	2.58927
54	4	那	7.8422
54	5	个	6.09143
54	6	获	18.6528
54	7	奖	15.919
54	8	的	0.444617
54	9	学生	10.3792
54	10	写	14.1643
54	11	的	6.37822
54	12	论文	16.598
54	13	。	3.01495
55	1	她	8.71203
55	2	喜欢	9.04543
55	3	那	9.46924
55	4	场	6.80592
55	5	参加	13.015
55	6	过	4.89293
55	7	比赛	9.47278
55	8	的	0.286615
55	9	演员	10.9525
55	10	准备	13.62
55	11	的	10.721
55	12	表演	13.6186
55	13	。	3.2004
56	1	她	8.71203
56	2	喜欢	9.04543
56	3	那	9.46924
56	4	个	5.38947
56	5	参加	13.3123
56	6	过	4.5588
56	7	比赛	11.6733
56	8	的	0.281517
56	9	演员	9.84486
56	10	准备	13.3215
56	11	的	10.5061
56	12	表演	14.2271
56	13	。	3.59253
57	1	他	6.15281
57	2	称赞	16.1413
57	3	了	4.44866
57	4	那	9.59838
57	5	间	11.24
57	6	救	17.5173
57	7	过	12.093
57	8	我	4.42362
57	9	的	1.15554
57	10	警察	14.3048
57	11	工作	10.7323
57	12	的	9.21695
57	13	办公室	14.496
57	14	。	1.81223
58	1	他	6.15281
58	2	称赞	16.1413
58	3	了	4.44866
58	4	那	9.59838
58	5	个	5.58864
58	6	救	20.4345
58	7	过	11.9042
58	8	我	4.18746
58	9	的	0.844257
58	10	警察	14.3239
58	11	工作	11.3726
58	12	的	8.80208
58	13	办公室	14.5285
58	14	。	2.2367
59	1	我	6.0542
59	2	听说	9.88517
59	3	过	1.3142
59	4	那	6.37135
59	5	首	11.2118
59	6	打	12.443
59	7	游戏	10.2783
59	8	的	0.704937
59	9	孩子	8.7065
59	10	写	11.4059
59	11	的	4.53104
59	12	诗	14.5869
59	13	。	3.04079
60	1	我	6.0542
60	2	听说	9.88517
60	3	过	1.3142
60	4	那	6.37135
60	5	个	6.74202
60	6	打	13.4735
60	7	游戏	9.57982
60	8	的	0.423035
60	9	孩子	8.69584
60	10	写	11.1611
60	11	的	4.4243
60	12	诗	15.7899
60	13	。	3.11595
61	1	我	6.0542
61	2	选择	11.0615
61	3	了	2.58927
61	4	那	7.8422
61	5	家	8.015
61	6	依赖	17.9766
61	7	我	4.89231
61	8	的	1.1225
61	9	朋友	3.69016
61	10	去	9.65975
61	11	的	13.6081
61	12	银行	13.9615
61	13	。	1.3795
62	1	我	6.0542
62	2	选择	11.0615
62	3	了	2.58927
62	4	那	7.8422
62	5	个	6.09143
62	6	依赖	19.151
62	7	我	5.41785
62	8	的	0.510174
62	9	朋友	5.91991
62	10	去	9.89389
62	11	的	13.3619
62	12	银行	14.4453
62	13	。	1.55575
