sentence_id	token_id	token	surprisal
24	5	和	8.08466
24	6	对方	13.9642
24	7	。	4.25291
25	1	他	6.15281
25	2	种	19.3123
25	3	了	2.94426
25	4	这些	7.58532
25	5	树	17.0031
25	6	和	5.5619
25	7	花	11.0223
25	8	。	4.39697
26	1	他	6.15281
26	2	种	19.3123
26	3	了	2.94426
26	4	这些	7.58532
26	5	树	17.0031
26	6	和	5.5619
26	7	笔	11.3751
26	8	。	2.33344
27	1	他	6.15281
27	2	申请	14.5287
27	3	了	5.41725
27	4	很多	10.0952
27	5	学校	9.27207
27	6	和	5.27843
27	7	工作	7.49498
27	8	。	1.18985
28	1	他	6.15281
28	2	申请	14.5287
28	3	了	5.41725
28	4	很多	10.0952
28	5	学校	9.27207
28	6	和	5.27843
28	7	问题	14.3804
28	8	。	0.740595
29	1	这	6.33297
29	2	款	14.301
29	3	药	9.86967
29	4	缓解	16.8729
29	5	了	1.54767
29	6	他	9.09333
29	7	的	1.64985
29	8	焦虑	13.3531
29	9	和	4.53401
29	10	症状	12.5335
29	11	。	1.09043
30	1	这	6.33297
30	2	款	14.301
30	3	药	9.86967
30	4	缓解	16.8729
30	5	了	1.54767
30	6	他	9.09333
30	7	的	1.64985
30	8	焦虑	13.3531
30	9	和	4.53401
30	10	疾病	11.0152
30	11	。	3.03163
31	1	我	6.0542
31	2	听	10.696
31	3	着	6.03396
31	4	奶奶	14.3905
31	5	的	3.09889
31	6	讲述	16.8605
31	7	和	5.51464
31	8	声音	8.97343
31	9	。	3.38256
32	1	我	6.0542
32	2	听	10.696
32	3	着	6.03396
32	4	奶奶	14.3905
32	5	的	3.09889
32	6	讲述	16.8605
32	7	和	5.51464
32	8	面容	19.0438
32	9	。	2.42246
33	1	科学家	15.9309
33	2	发明	12.8374
33	3	了	3.61283
33	4	这个	10.3432
33	5	机器	13.7844
33	6	和	4.62208
33	7	药品	11.6449
33	8	。	1.29007
34	1	科学家	15.9309
34	2	发明	12.8374
34	3	了	3.61283
34	4	这个	10.3432
34	5	机器	13.7844
34	6	和	4.62208
34	7	规律	15.0333
34	8	。	0.801488
35	1	母亲	13.4871
35	2	责备	21.0067
35	3	了	4.66143
35	4	父亲	9.062
35	5	和	6.49949
35	6	孩子	6.0861
35	7	。	2.31671
36	1	母亲	13.4871
36	2	责备	21.0067
36	3	了	4.66143
36	4	父亲	9.062
36	5	和	6.49949
36	6	晚饭	15.4979
36	7	。	2.39565
37	1	孩子	13.5484
37	2	改正	17.2369
37	3	了	0.405272
37	4	这个	9.12925
37	5	错误	13.5774
37	6	和	9.19926
37	7	习惯	10.225
37	8	。	2.55905
38	1	孩子	13.5484
38	2	改正	17.2369
38	3	了	0.405272
38	4	这个	9.12925
38	5	错误	13.5774
38	6	和	9.19926
38	7	特长	12.2355
38	8	。	1.62864
39	1	政府	10.5356
39	2	建造	14.9723
39	3	了	3.88913
39	4	剧院	19.4554
39	5	和	5.13837
39	6	公园	14.6722
39	7	。	1.57482
40	1	政府	10.5356
40	2	建造	14.9723
40	3	了	3.88913
40	4	剧院	19.4554
40	5	和	5.13837
40	6	大海	17.9003
40	7	。	1.52105
41	1	我	6.0542
41	2	吸取	18.5198
41	3	了	1.04477
41	4	之前	15.7195
41	5	的	1.53145
41	6	经验	7.54672
41	7	和	5.88253
41	8	教训	4.04712
41	9	。	2.13817
42	1	我	6.0542
42	2	吸取	18.5198
42	3	了	1.04477
42	4	之前	15.7195
42	5	的	1.53145
42	6	经验	7.54672
42	7	和	5.88253
42	8	经历	10.2572
42	9	。	2.56156
43	1	花园	19.1234
43	2	长满	16.2799
43	3	了	4.75671
43	4	花	11.3063
43	5	和	8.34618
43	6	草	11.5467
43	7	。	3.61593
44	1	花园	19.1234
44	2	长满	16.2799
44	3	了	4.75671
44	4	花	11.3063
44	5	和	8.34618
44	6	水	7.16207
44	7	。	5.42095
45	1	雨水	16.673
45	2	灌溉	20.6886
45	3	了	10.4999
45	4	沙漠	15.2227
45	5	和	5.46763
45	6	田地	17.0581
45	7	。	8.71777
46	1	雨水	16.673
46	2	灌溉	20.6886
46	3	了	10.4999
46	4	沙漠	15.2227
46	5	和	5.46763
46	6	大楼	15.4287
46	7	。	8.0834
47	1	我	6.0542
47	2	听从	19.1735
47	3	了	2.56791
47	4	老师	14.4249
47	5	的	1.6506
47	6	批评	10.4855
47	7	和	4.48898
47	8	建议	9.8355
47	9	。	0.729917
48	1	我	6.0542
48	2	听从	19.1735
48	3	了	2.56791
48	4	老师	14.4249
48	5	的	1.6506
48	6	批评	10.4855
48	7	和	4.48898
48	8	回忆	14.0237
48	9	。	0.715346
49	1	警官	20.4235
49	2	解除	17.3109
49	3	了	1.58605
49	4	封锁	10.6915
49	5	和	5.26577
49	6	警报	18.3006
49	7	。	4.74425
50	1	警官	20.4235
50	2	解除	17.3109
50	3	了	1.58605
50	4	封锁	10.6915
50	5	和	5.26577
50	6	出口	15.5396
50	7	。	4.71081
51	1	他	6.15281
51	2	摘	19.3675
51	3	过	5.98302
51	4	一些	6.17306
51	5	蔬菜	16.3209
51	6	和	6.32594
51	7	水果	10.761
51	8	。	1.70541
52	1	他	6.15281
52	2	摘	19.3675
52	3	过	5.98302
52	4	一些	6.17306
52	5	蔬菜	16.3209
52	6	和	6.32594
52	7	化肥	14.225
52	8	。	1.34663
53	1	她	8.71203
53	2	佩戴	18.1265
53	3	过	7.79007
53	4	戒指	12.0591
53	5	和	6.14908
53	6	耳机	14.4046
53	7	。	1.0948
54	1	她	8.71203
54	2	佩戴	18.1265
54	3	过	7.79007
54	4	戒指	12.0591
54	5	和	6.14908
54	6	衣服	12.8242
54	7	。	3.38506
55	1	他	6.15281
55	2	在	4.79368
55	3	学校	10.1278
55	4	里	5.73175
55	5	讲	10.3006
55	6	过	3.03662
55	7	讲座	20.7888
55	8	和	5.52922
55	9	课	18.4592
55	10	。	2.52145
56	1	他	6.15281
56	2	在	4.79368
56	3	学校	10.1278
56	4	里	5.73175
56	5	讲	10.3006
56	6	过	3.03662
56	7	讲座	20.7888
56	8	和	5.52922
56	9	饭	16.4977
56	10	。	2.8461
57	1	他	6.15281
57	2	去	10.0804
57	3	过	6.83971
57	4	仓库	20.1174
57	5	和	6.43747
57	6	商店	16.2847
57	7	。	6.26027
58	1	他	6.15281
58	2	去	10.0804
58	3	过	6.83971
58	4	仓库	20.1174
58	5	和	6.43747
58	6	店长	18.8448
58	7	。	11.4618
59	1	我	6.0542
59	2	看	8.4575
59	3	过	2.21313
59	4	这些	7.06381
59	5	文字	12.5613
59	6	和	5.40535
59	7	画面	12.8104
59	8	。	1.95676
60	1	我	6.0542
60	2	看	8.4575
60	3	过	2.21313
60	4	这些	7.06381
60	5	文字	12.5613
60	6	和	5.40535
60	7	声音	8.60163
60	8	。	1.34363
61	1	爷爷	16.1903
61	2	安装	18.5742
61	3	过	6.89147
61	4	家具	15.789
61	5	和	5.53496
61	6	机器	18.8364
61	7	。	2.56012
62	1	爷爷	16.1903
62	2	安装	18.5742
62	3	过	6.89147
62	4	家具	15.789
62	5	和	5.53496
62	6	蔬菜	10.1932
62	7	。	2.42389
63	1	她	8.71203
63	2	吃	13.4006
63	3	过	3.86193
63	4	这	7.42651
63	5	些	12.6107
63	6	菜	6.29214
63	7	和	8.92025
63	8	鱼	8.75428
63	9	。	5.97206
64	1	她	8.71203
64	2	吃	13.4006
64	3	过	3.86193
64	4	这	7.42651
64	5	些	12.6107
64	6	菜	6.29214
64	7	和	8.92025
64	8	话	12.5742
64	9	。	6.52154
65	1	母亲	13.4871
65	2	喝	12.6283
65	3	过	8.00344
65	4	咖啡	9.23983
65	5	和	7.72106
65	6	茶	9.81896
65	7	。	14.2223
66	1	母亲	13.4871
66	2	喝	12.6283
66	3	过	8.00344
66	4	咖啡	9.23983
66	5	和	7.72106
66	6	纸	12.2675
66	7	。	16.0191
