sentence_id	token_id	token	surprisal
47	9	。	4.05787
48	1	他	6.15281
48	2	讲	11.8363
48	3	过	3.15353
48	4	介绍	13.6209
48	5	画家	21.454
48	6	并且	11.9209
48	7	介绍	10.539
48	8	博物馆	14.5736
48	9	的	1.83753
48	10	课	12.2178
48	11	。	0.249401
49	1	我	6.0542
49	2	邀请	15.1939
49	3	过	8.20926
49	4	喜欢	14.3834
49	5	明星	15.1383
49	6	而且	14.5603
49	7	喜欢	7.97366
49	8	作家	11.9632
49	9	。	15.639
50	1	我	6.0542
50	2	邀请	15.1939
50	3	过	8.20926
50	4	喜欢	14.3834
50	5	明星	15.1383
50	6	而且	14.5603
50	7	喜欢	7.97366
50	8	作家	11.9632
50	9	的	0.319059
50	10	朋友	5.74871
50	11	。	2.65722
51	1	她	8.71203
51	2	申请	14.6992
51	3	过	8.02479
51	4	减轻	15.9181
51	5	她	9.56421
51	6	负担	12.9779
51	7	同时	13.6814
51	8	缓解	15.0431
51	9	她	12.0533
51	10	压力	15.903
51	11	。	2.65325
52	1	她	8.71203
52	2	申请	14.6992
52	3	过	8.02479
52	4	减轻	15.9181
52	5	她	9.56421
52	6	负担	12.9779
52	7	同时	13.6814
52	8	缓解	15.0431
52	9	她	12.0533
52	10	压力	15.903
52	11	的	1.59513
52	12	奖金	13.4172
52	13	。	1.17447
53	1	她	8.71203
53	2	去	9.65974
53	3	卖	11.1076
53	4	礼物	14.3214
53	5	并且	11.6425
53	6	回收	15.503
53	7	报纸	14.3139
53	8	。	1.91985
54	1	她	8.71203
54	2	去	9.65974
54	3	卖	11.1076
54	4	礼物	14.3214
54	5	并且	11.6425
54	6	回收	15.503
54	7	报纸	14.3139
54	8	的	3.76499
54	9	商店	16.5888
54	10	。	0.937377
55	1	弟弟	18.5377
55	2	需要	14.9405
55	3	用于	16.5486
55	4	游戏	12.5623
55	5	和	6.23049
55	6	买	16.9407
55	7	书	7.13417
55	8	。	9.12939
56	1	弟弟	18.5377
56	2	需要	14.9405
56	3	用于	16.5486
56	4	游戏	12.5623
56	5	和	6.23049
56	6	买	16.9407
56	7	书	7.13417
56	8	的	2.08674
56	9	钱	9.66415
56	10	。	7.9615
57	1	他	6.15281
57	2	很	7.86112
57	3	欣赏	9.20617
57	4	写	15.5357
57	5	小说	13.7157
57	6	并且	10.7527
57	7	做	7.07475
57	8	慈善	12.9118
57	9	。	3.56428
58	1	他	6.15281
58	2	很	7.86112
58	3	欣赏	9.20617
58	4	写	15.5357
58	5	小说	13.7157
58	6	并且	10.7527
58	7	做	7.07475
58	8	慈善	12.9118
58	9	的	3.64324
58	10	作家	9.71026
58	11	。	0.531512
59	1	我	6.0542
59	2	经常	9.21412
59	3	去	6.3396
59	4	提供	13.2539
59	5	停车位	19.4777
59	6	并且	12.2456
59	7	帮助	7.50312
59	8	残疾人	20.7031
59	9	。	3.65626
60	1	我	6.0542
60	2	经常	9.21412
60	3	去	6.3396
60	4	提供	13.2539
60	5	停车位	19.4777
60	6	并且	12.2456
60	7	帮助	7.50312
60	8	残疾人	20.7031
60	9	的	5.55335
60	10	医院	12.8195
60	11	。	5.50145
