sentence_id	token_id	token	surprisal
21	10	不	5.46023
21	11	学习	13.0618
21	12	了	6.43156
21	13	。	11.6128
22	1	自从	11.5384
22	2	老师	13.5609
22	3	认可	15.9583
22	4	的	12.6192
22	5	他	5.91268
22	6	获得	12.0644
22	7	大奖	14.333
22	8	。	12.9242
23	1	自从	11.5384
23	2	我	6.20372
23	3	提到	8.43736
23	4	的	4.86618
23	5	她	11.7304
23	6	认识	12.9608
23	7	了	4.51307
23	8	老师	13.4996
23	9	，	4.5113
23	10	她	8.70148
23	11	努力	15.6305
23	12	训练	13.734
23	13	。	14.8451
24	1	自从	11.5384
24	2	我	6.20372
24	3	提到	8.43736
24	4	的	4.86618
24	5	她	11.7304
24	6	认识	12.9608
24	7	了	4.51307
24	8	老师	13.4996
24	9	。	16.1812
25	1	自从	11.5384
25	2	我	6.20372
25	3	帮助	13.7971
25	4	过	6.44763
25	5	的	3.45443
25	6	她	9.71134
25	7	参与	13.4587
25	8	了	4.53954
25	9	活动	15.2907
25	10	，	5.44027
25	11	她	13.5984
25	12	认识	11.6162
25	13	了	4.99306
25	14	很多	9.11183
25	15	人	1.79444
25	16	。	11.0851
26	1	自从	11.5384
26	2	我	6.20372
26	3	帮助	13.7971
26	4	过	6.44763
26	5	的	3.45443
26	6	她	9.71134
26	7	参与	13.4587
26	8	了	4.53954
26	9	活动	15.2907
26	10	。	16.1591
27	1	自从	11.5384
27	2	我	6.20372
27	3	关心	11.4295
27	4	的	2.03366
27	5	她	10.9931
27	6	学习	12.4196
27	7	了	5.25915
27	8	外语	17.1691
27	9	，	5.76259
27	10	她	9.95447
27	11	看	12.1736
27	12	了	3.97803
27	13	很多	9.59069
27	14	电影	7.78398
27	15	。	9.32239
28	1	自从	11.5384
28	2	我	6.20372
28	3	关心	11.4295
28	4	的	2.03366
28	5	她	10.9931
28	6	学习	12.4196
28	7	了	5.25915
28	8	外语	17.1691
28	9	。	14.0037
29	1	因为	8.51941
29	2	喝	15.9527
29	3	了	3.75205
29	4	他	11.2753
29	5	买	11.5268
29	6	的	9.44002
29	7	酒	9.44767
29	8	，	0.665291
29	9	他	5.88573
29	10	摔	11.4509
29	11	了	1.63863
29	12	。	2.94264
30	1	因为	8.51941
30	2	喝	15.9527
30	3	了	3.75205
30	4	他	11.2753
30	5	买	11.5268
30	6	的	9.44002
30	7	酒	9.44767
30	8	。	3.03744
31	1	因为	8.51941
31	2	老师	12.2267
31	3	想	7.05433
31	4	见	13.9571
31	5	的	8.36591
31	6	他	6.3312
31	7	要	6.31903
31	8	迟到	19.4524
31	9	了	6.24155
31	10	，	1.69065
31	11	他	5.08931
31	12	结束	15.1511
31	13	了	1.46692
31	14	谈话	14.2855
31	15	。	1.32799
32	1	因为	8.51941
32	2	老师	12.2267
32	3	想	7.05433
32	4	见	13.9571
32	5	的	8.36591
32	6	他	6.3312
32	7	要	6.31903
32	8	迟到	19.4524
32	9	了	6.24155
32	10	。	1.63757
33	1	因为	8.51941
33	2	我	5.18456
33	3	了解	9.85469
33	4	的	10.5433
33	5	他	7.15654
33	6	没有	8.3079
33	7	练习	15.7849
33	8	题目	18.6479
33	9	，	2.10182
33	10	他	5.94794
33	11	没有	7.18103
33	12	成功	10.4309
33	13	。	1.08007
34	1	因为	8.51941
34	2	我	5.18456
34	3	了解	9.85469
34	4	的	10.5433
34	5	他	7.15654
34	6	没有	8.3079
34	7	练习	15.7849
34	8	题目	18.6479
34	9	。	1.55556
35	1	因为	8.51941
35	2	她	7.97929
35	3	得	9.59387
35	4	的	12.7116
35	5	疾病	17.5805
35	6	，	2.2684
35	7	她	7.16842
35	8	拒绝	11.1238
35	9	了	3.67963
35	10	演出	16.0827
35	11	。	4.71959
36	1	因为	8.51941
36	2	她	7.97929
36	3	得	9.59387
36	4	的	12.7116
36	5	疾病	17.5805
36	6	。	5.83836
37	1	因为	8.51941
37	2	听	13.9707
37	3	着	4.15799
37	4	她	7.41676
37	5	喜欢	9.94635
37	6	的	1.09931
37	7	音乐	12.1788
37	8	，	3.06389
37	9	她	10.7739
37	10	错过	15.0577
37	11	了	1.00776
37	12	广播	13.4977
37	13	。	5.54913
38	1	因为	8.51941
38	2	听	13.9707
38	3	着	4.15799
38	4	她	7.41676
38	5	喜欢	9.94635
38	6	的	1.09931
38	7	音乐	12.1788
38	8	。	4.01295
39	1	尽管	10.3539
39	2	工人	14.1728
39	3	尊敬	19.0654
39	4	的	10.0129
39	5	领导	18.3587
39	6	已经	8.26089
39	7	离去	13.2641
39	8	，	0.22838
39	9	工人	16.0232
39	10	还	7.45184
39	11	在	4.99873
39	12	工作	10.0967
39	13	。	2.04451
40	1	尽管	10.3539
40	2	工人	14.1728
40	3	尊敬	19.0654
40	4	的	10.0129
40	5	领导	18.3587
40	6	已经	8.26089
40	7	离去	13.2641
40	8	。	6.06664
41	1	尽管	10.3539
41	2	我	6.30891
41	3	认识	9.77211
41	4	的	3.10409
41	5	他	10.4936
41	6	年纪	14.7775
41	7	小	12.0929
41	8	，	2.01931
41	9	他	5.08786
41	10	有	6.46108
41	11	能力	7.83304
41	12	。	3.79887
42	1	尽管	10.3539
42	2	我	6.30891
42	3	认识	9.77211
42	4	的	3.10409
42	5	他	10.4936
42	6	年纪	14.7775
42	7	小	12.0929
42	8	。	7.7453
43	1	尽管	10.3539
43	2	他	5.882
43	3	教	13.8262
43	4	过	7.99817
43	5	的	4.62248
43	6	她	9.01676
43	7	会	5.74043
43	8	开车	12.5675
43	9	，	2.38733
43	10	她	6.96954
43	11	今天	10.554
43	12	没有	7.77484
43	13	开车	10.5453
43	14	。	1.07973
44	1	尽管	10.3539
44	2	他	5.882
44	3	教	13.8262
44	4	过	7.99817
44	5	的	4.62248
44	6	她	9.01676
44	7	会	5.74043
44	8	开车	12.5675
44	9	。	8.22781
45	1	尽管	10.3539
45	2	我	6.30891
45	3	欣赏	14.1951
45	4	的	2.56441
45	5	作家	12.5008
45	6	很	9.0565
45	7	年轻	12.5654
45	8	，	0.215994
45	9	他	5.4179
45	10	写	11.9313
45	11	了	1.61557
45	12	很多	8.72943
45	13	作品	6.10586
45	14	。	1.65509
46	1	尽管	10.3539
46	2	我	6.30891
46	3	欣赏	14.1951
46	4	的	2.56441
46	5	作家	12.5008
46	6	很	9.0565
46	7	年轻	12.5654
46	8	。	5.46782
47	1	尽管	10.3539
47	2	他	5.882
47	3	尊敬	17.9454
47	4	的	3.39157
47	5	父亲	11.6969
47	6	不	6.58333
47	7	同意	9.24608
47	8	他	6.49498
47	9	唱歌	14.8395
47	10	，	0.211467
47	11	他	5.29349
47	12	还是	6.84576
47	13	买	12.5244
47	14	了	2.05107
47	15	吉他	17.2617
47	16	。	0.998195
48	1	尽管	10.3539
48	2	他	5.882
48	3	尊敬	17.9454
48	4	的	3.39157
48	5	父亲	11.6969
48	6	不	6.58333
48	7	同意	9.24608
48	8	他	6.49498
48	9	唱歌	14.8395
48	10	。	6.19066
49	1	尽管	10.3539
49	2	他	5.882
49	3	负责	12.7125
49	4	的	2.61499
49	5	经济	9.93524
49	6	不	7.86087
49	7	好	5.58168
49	8	，	0.205513
49	9	他	7.67677
49	10	还是	6.6262
49	11	关心	11.7848
49	12	慈善	16.5025
49	13	。	4.01411
50	1	尽管	10.3539
50	2	他	5.882
50	3	负责	12.7125
50	4	的	2.61499
50	5	经济	9.93524
50	6	不	7.86087
50	7	好	5.58168
50	8	。	6.43156
51	1	如果	7.57943
51	2	她	8.62574
51	3	做	7.94969
51	4	完	18.2328
51	5	老师	14.9642
51	6	布置	16.5808
51	7	的	6.58511
51	8	作业	15.6415
51	9	，	1.20862
51	10	她	4.66396
51	11	去	9.01967
51	12	健身房	8.84365
51	13	。	9.93476
52	1	如果	7.57943
52	2	她	8.62574
52	3	做	7.94969
52	4	完	18.2328
52	5	老师	14.9642
52	6	布置	16.5808
52	7	的	6.58511
52	8	作业	15.6415
52	9	。	7.92208
53	1	如果	7.57943
53	2	我	5.44957
53	3	采访	11.5012
53	4	过	3.59842
53	5	的	11.3815
53	6	她们	13.5018
53	7	照	18.4271
53	8	了	16.7305
53	9	相	16.8067
53	10	，	2.09083
53	11	她们	13.4304
53	12	就	7.18514
53	13	留下	14.2961
53	14	了	0.434484
53	15	回忆	15.7262
53	16	。	1.20832
54	1	如果	7.57943
54	2	我	5.44957
54	3	采访	11.5012
54	4	过	3.59842
54	5	的	11.3815
54	6	她们	13.5018
54	7	照	18.4271
54	8	了	16.7305
54	9	相	16.8067
54	10	。	8.3538
55	1	如果	7.57943
55	2	培养	15.2507
55	3	了	4.46194
55	4	她	11.2011
55	5	需要	8.98256
55	6	的	0.814539
55	7	信心	11.2707
55	8	，	0.470331
55	9	她	9.55425
55	10	可以	5.96375
55	11	实现	10.0424
55	12	梦想	14.8723
55	13	。	1.04943
56	1	如果	7.57943
56	2	培养	15.2507
56	3	了	4.46194
56	4	她	11.2011
56	5	需要	8.98256
56	6	的	0.814539
56	7	信心	11.2707
56	8	。	7.49359
57	1	如果	7.57943
57	2	父亲	13.2078
57	3	期待	12.2707
57	4	的	2.41993
57	5	他	8.68871
57	6	不	5.20538
57	7	尝试	11.3739
57	8	，	2.00192
57	9	他	4.98062
57	10	将	6.76835
57	11	失去	9.73492
57	12	机会	9.35998
57	13	。	1.16098
58	1	如果	7.57943
58	2	父亲	13.2078
58	3	期待	12.2707
58	4	的	2.41993
58	5	他	8.68871
58	6	不	5.20538
58	7	尝试	11.3739
58	8	。	8.99828
59	1	如果	7.57943
59	2	母亲	12.9378
59	3	喜欢	10.4961
59	4	的	4.6603
59	5	她	7.71101
59	6	来	9.09395
59	7	，	3.55963
59	8	母亲	8.41748
59	9	会	4.79181
59	10	准备	12.9305
59	11	水果	20.1752
59	12	。	5.06199
60	1	如果	7.57943
60	2	母亲	12.9378
60	3	喜欢	10.4961
60	4	的	4.6603
60	5	她	7.71101
60	6	来	9.09395
60	7	。	10.0702
