sentence_id	token_id	token	surprisal
18	4	那	9.26486
18	5	个	3.9269
18	6	朋友	10.0536
18	7	开	13.7929
18	8	的	5.95714
18	9	车	9.14987
18	10	。	1.08358
19	1	我们	6.95907
19	2	认可	15.7641
19	3	了	7.61028
19	4	那	6.79717
19	5	份	7.16212
19	6	孩子	17.946
19	7	做	10.2513
19	8	的	0.37699
19	9	作业	15.813
19	10	。	3.47217
20	1	我们	6.95907
20	2	认可	15.7641
20	3	了	7.61028
20	4	那	6.79717
20	5	个	7.38332
20	6	孩子	5.54196
20	7	做	14.5063
20	8	的	5.87255
20	9	作业	17.9532
20	10	。	2.6378
21	1	他们	7.58607
21	2	接受	12.481
21	3	了	2.39196
21	4	那	6.79568
21	5	份	5.27132
21	6	老板	20.5627
21	7	制定	13.542
21	8	的	0.59815
21	9	合同	13.4786
21	10	。	4.42033
22	1	他们	7.58607
22	2	接受	12.481
22	3	了	2.39196
22	4	那	6.79568
22	5	个	6.94235
22	6	老板	17.0216
22	7	制定	20.5754
22	8	的	0.41796
22	9	合同	15.4955
22	10	。	4.47907
23	1	他	6.15281
23	2	离开	10.4696
23	3	了	1.31761
23	4	那	7.20117
23	5	间	10.8187
23	6	朋友	12.0393
23	7	开	12.9728
23	8	的	8.89948
23	9	工厂	16.2712
23	10	。	2.92825
24	1	他	6.15281
24	2	离开	10.4696
24	3	了	1.31761
24	4	那	7.20117
24	5	个	4.32019
24	6	朋友	10.4169
24	7	开	13.8895
24	8	的	8.33569
24	9	工厂	18.2379
24	10	。	3.71866
25	1	她	8.71203
25	2	找	12.8929
25	3	了	3.8506
25	4	那	7.85075
25	5	张	6.22903
25	6	孩子	8.9967
25	7	照	17.4333
25	8	的	12.2647
25	9	照片	10.2148
25	10	。	3.27006
26	1	她	8.71203
26	2	找	12.8929
26	3	了	3.8506
26	4	那	7.85075
26	5	个	4.73923
26	6	孩子	5.12722
26	7	照	17.6206
26	8	的	12.5704
26	9	照片	12.0694
26	10	。	3.88941
27	1	我	6.0542
27	2	需要	7.47643
27	3	那	8.14651
27	4	台	10.4685
27	5	老师	10.5987
27	6	用	10.3481
27	7	的	6.35102
27	8	手机	10.8919
27	9	。	2.28391
28	1	我	6.0542
28	2	需要	7.47643
28	3	那	8.14651
28	4	个	5.51095
28	5	老师	12.562
28	6	用	10.3572
28	7	的	10.5346
28	8	手机	14.4307
28	9	。	5.13513
29	1	他	6.15281
29	2	在	4.79368
29	3	画	14.3917
29	4	那	13.3146
29	5	朵	14.6847
29	6	邻居	16.0243
29	7	种	23.5063
29	8	的	1.28969
29	9	花	11.9363
29	10	。	14.9782
30	1	他	6.15281
30	2	在	4.79368
30	3	画	14.3917
30	4	那	13.3146
30	5	个	3.62965
30	6	邻居	14.0496
30	7	种	21.9387
30	8	的	0.981
30	9	花	13.6063
30	10	。	14.7195
31	1	她	8.71203
31	2	在	4.73893
31	3	介绍	13.7434
31	4	那	8.79108
31	5	台	10.1744
31	6	科学家	15.1339
31	7	做	12.8591
31	8	的	1.81815
31	9	电视	11.6755
31	10	。	3.83258
32	1	她	8.71203
32	2	在	4.73893
32	3	介绍	13.7434
32	4	那	8.79108
32	5	个	5.77225
32	6	科学家	15.69
32	7	做	12.003
32	8	的	1.60668
32	9	电视	13.1557
32	10	。	4.76714
33	1	我	6.0542
33	2	见	11.3908
33	3	过	1.24278
33	4	那	6.61067
33	5	栋	10.2701
33	6	男人	15.8111
33	7	买	10.1441
33	8	的	1.49467
33	9	房子	7.69911
33	10	。	1.51834
34	1	我	6.0542
34	2	见	11.3908
34	3	过	1.24278
34	4	那	6.61067
34	5	个	6.1722
34	6	男人	9.68129
34	7	买	11.4326
34	8	的	7.30488
34	9	房子	9.06254
34	10	。	1.87854
35	1	我	6.0542
35	2	拒绝	12.2972
35	3	了	4.61862
35	4	那	6.39385
35	5	条	7.70206
35	6	朋友	15.312
35	7	给	8.83488
35	8	的	5.21784
35	9	建议	10.8573
35	10	。	1.79574
36	1	我	6.0542
36	2	拒绝	12.2972
36	3	了	4.61862
36	4	那	6.39385
36	5	个	7.2273
36	6	朋友	10.7789
36	7	给	7.94411
36	8	的	10.8263
36	9	建议	14.0832
36	10	。	4.60652
37	1	他	6.15281
37	2	在	4.79368
37	3	看	8.63479
37	4	那	7.6429
37	5	支	12.3345
37	6	老师	10.5241
37	7	用	10.4154
37	8	的	6.58389
37	9	笔	19.0077
37	10	。	1.5506
38	1	他	6.15281
38	2	在	4.79368
38	3	看	8.63479
38	4	那	7.6429
38	5	个	5.6559
38	6	老师	11.6539
38	7	用	10.3299
38	8	的	6.53197
38	9	笔	17.6089
38	10	。	1.06322
39	1	她	8.71203
39	2	在	4.73893
39	3	找	12.7731
39	4	那	8.18784
39	5	只	11.4715
39	6	女人	11.0987
39	7	丢	15.4035
39	8	的	8.8958
39	9	鞋子	17.7504
39	10	。	2.06606
40	1	她	8.71203
40	2	在	4.73893
40	3	找	12.7731
40	4	那	8.18784
40	5	个	4.59304
40	6	女人	8.87008
40	7	丢	16.2302
40	8	的	8.89976
40	9	鞋子	17.9189
40	10	。	2.27912
41	1	我	6.0542
41	2	讨厌	8.96744
41	3	那	8.22754
41	4	条	8.06282
41	5	邻居	15.4535
41	6	养	15.5458
41	7	的	6.23806
41	8	狗	9.47213
41	9	。	1.39841
42	1	我	6.0542
42	2	讨厌	8.96744
42	3	那	8.22754
42	4	个	6.6162
42	5	邻居	13.8362
42	6	养	15.7111
42	7	的	6.29726
42	8	狗	9.13617
42	9	。	1.39738
43	1	他	6.15281
43	2	发现	8.88033
43	3	了	3.0843
43	4	那	8.94773
43	5	座	8.8458
43	6	老人	11.9565
43	7	修	16.8625
43	8	的	5.10792
43	9	桥	14.6469
43	10	。	1.16395
44	1	他	6.15281
44	2	发现	8.88033
44	3	了	3.0843
44	4	那	8.94773
44	5	个	5.49458
44	6	老人	13.8162
44	7	修	17.2263
44	8	的	6.87584
44	9	桥	16.708
44	10	。	1.79934
45	1	她	8.71203
45	2	评价	13.472
45	3	了	0.55567
45	4	那	9.16862
45	5	篇	5.5089
45	6	学生	15.9106
45	7	准备	15.1453
45	8	的	2.25772
45	9	报告	8.21905
45	10	。	1.0832
46	1	她	8.71203
46	2	评价	13.472
46	3	了	0.55567
46	4	那	9.16862
46	5	个	6.33929
46	6	学生	10.3609
46	7	准备	14.2766
46	8	的	2.68979
46	9	报告	8.82109
46	10	。	1.56906
47	1	我	6.0542
47	2	在	5.79918
47	3	等	9.65619
47	4	那	8.76552
47	5	封	12.6506
47	6	朋友	14.1223
47	7	写	8.82285
47	8	的	3.66815
47	9	信	8.18866
47	10	。	0.834257
48	1	我	6.0542
48	2	在	5.79918
48	3	等	9.65619
48	4	那	8.76552
48	5	个	5.13117
48	6	朋友	9.6373
48	7	写	9.92351
48	8	的	5.0991
48	9	信	11.2221
48	10	。	1.89665
49	1	他	6.15281
49	2	提到	11.2013
49	3	了	2.95198
49	4	那	8.99239
49	5	堂	16.767
49	6	老师	9.43255
49	7	教	14.1069
49	8	的	6.84727
49	9	课	8.90982
49	10	。	6.66486
50	1	他	6.15281
50	2	提到	11.2013
50	3	了	2.95198
50	4	那	8.99239
50	5	个	6.12216
50	6	老师	14.3563
50	7	教	14.8542
50	8	的	5.35402
50	9	课	11.61
50	10	。	3.17097
51	1	她	8.71203
51	2	推荐	15.2715
51	3	了	3.15981
51	4	那	8.95387
51	5	块	10.799
51	6	医生	13.1576
51	7	喜欢	15.2151
51	8	的	2.07422
51	9	手表	13.2584
51	10	。	1.57075
52	1	她	8.71203
52	2	推荐	15.2715
52	3	了	3.15981
52	4	那	8.95387
52	5	个	5.4133
52	6	医生	13.2213
52	7	喜欢	11.2498
52	8	的	1.11855
52	9	手表	13.7917
52	10	。	4.2847
53	1	我	6.0542
53	2	选择	11.0615
53	3	了	2.58927
53	4	那	7.8422
53	5	篇	5.73048
53	6	学生	15.7377
53	7	写	11.8445
53	8	的	1.6546
53	9	论文	11.879
53	10	。	1.33267
54	1	我	6.0542
54	2	选择	11.0615
54	3	了	2.58927
54	4	那	7.8422
54	5	个	6.09143
54	6	学生	10.0971
54	7	写	12.6401
54	8	的	5.77845
54	9	论文	16.4886
54	10	。	3.0025
55	1	她	8.71203
55	2	喜欢	9.04543
55	3	那	9.46924
55	4	场	6.80592
55	5	演员	13.2353
55	6	准备	12.384
55	7	的	8.89085
55	8	表演	9.05764
55	9	。	2.80621
56	1	她	8.71203
56	2	喜欢	9.04543
56	3	那	9.46924
56	4	个	5.38947
56	5	演员	10.2936
56	6	准备	13.1058
56	7	的	9.7977
56	8	表演	11.1429
56	9	。	3.2134
57	1	他	6.15281
57	2	称赞	16.1413
57	3	了	4.44866
57	4	那	9.59838
57	5	间	11.24
57	6	警察	9.91103
57	7	工作	10.8044
57	8	的	6.65496
57	9	办公室	11.2765
57	10	。	7.57824
58	1	他	6.15281
58	2	称赞	16.1413
58	3	了	4.44866
58	4	那	9.59838
58	5	个	5.58864
58	6	警察	14.0381
58	7	工作	11.5493
58	8	的	3.62302
58	9	办公室	10.5043
58	10	。	3.91782
59	1	我	6.0542
59	2	听说	9.88517
59	3	过	1.3142
59	4	那	6.37135
59	5	首	11.2118
59	6	孩子	13.155
59	7	写	10.2161
59	8	的	3.42889
59	9	诗	8.33845
59	10	。	2.40067
60	1	我	6.0542
60	2	听说	9.88517
60	3	过	1.3142
60	4	那	6.37135
60	5	个	6.74202
60	6	孩子	6.44654
60	7	写	10.5732
60	8	的	4.63388
60	9	诗	15.9106
60	10	。	3.43055
61	1	我	6.0542
61	2	选择	11.0615
61	3	了	2.58927
61	4	那	7.8422
61	5	家	8.015
61	6	朋友	8.86144
61	7	去	7.7171
61	8	的	11.4868
61	9	银行	12.6076
61	10	。	1.3193
62	1	我	6.0542
62	2	选择	11.0615
62	3	了	2.58927
62	4	那	7.8422
62	5	个	6.09143
62	6	朋友	10.0031
62	7	去	8.3525
62	8	的	12.0109
62	9	银行	13.9084
62	10	。	2.07431
