sentence_id	token_id	token	surprisal
13	8	行李	16.9132
13	9	丢	18.0107
13	10	了	2.9661
13	11	。	6.12094
14	1	那	7.24113
14	2	个	7.96088
14	3	司机	16.2896
14	4	给	8.30273
14	5	朋友	9.69342
14	6	带	13.2157
14	7	的	9.09579
14	8	行李	16.7935
14	9	丢	17.4304
14	10	了	2.27794
14	11	。	6.31334
15	1	那	7.24113
15	2	本	10.3391
15	3	作家	13.7726
15	4	为	8.75904
15	5	我	6.21138
15	6	写	8.85883
15	7	的	1.96673
15	8	书	5.35379
15	9	很	7.52498
15	10	受	9.2127
15	11	欢迎	2.54584
15	12	。	3.96734
16	1	那	7.24113
16	2	个	7.96088
16	3	作家	14.0717
16	4	为	8.98905
16	5	我	5.89581
16	6	写	8.37017
16	7	的	2.02495
16	8	书	5.31582
16	9	很	7.12269
16	10	受	9.35569
16	11	欢迎	2.48012
16	12	。	3.57135
17	1	那	7.24113
17	2	辆	11.6138
17	3	朋友	15.2057
17	4	昨天	9.46273
17	5	开	9.44246
17	6	的	8.64915
17	7	车	10.132
17	8	坏	16.2824
17	9	了	3.36619
17	10	。	2.18818
18	1	那	7.24113
18	2	个	7.96088
18	3	朋友	9.32279
18	4	昨天	10.6373
18	5	开	10.3872
18	6	的	9.36646
18	7	车	11.7235
18	8	坏	17.0107
18	9	了	3.53854
18	10	。	3.75199
19	1	那	7.24113
19	2	份	10.0228
19	3	孩子	20.0794
19	4	在	6.796
19	5	学校	8.26046
19	6	做	7.5787
19	7	的	0.369247
19	8	作业	12.998
19	9	获	16.6703
19	10	了	5.25243
19	11	奖	14.4289
19	12	。	1.26225
20	1	那	7.24113
20	2	个	7.96088
20	3	孩子	5.79488
20	4	在	4.58373
20	5	学校	8.56313
20	6	做	8.96497
20	7	的	7.10188
20	8	作业	18.535
20	9	获	21.0541
20	10	了	5.48399
20	11	奖	14.9485
20	12	。	0.876929
21	1	那	7.24113
21	2	份	10.0228
21	3	老板	19.4236
21	4	给	7.65931
21	5	员工	14.5032
21	6	制定	12.6266
21	7	的	0.952107
21	8	合同	13.6727
21	9	到期	21.3757
21	10	了	6.41038
21	11	。	1.50923
22	1	那	7.24113
22	2	个	7.96088
22	3	老板	14.0024
22	4	给	7.70309
22	5	员工	13.5252
22	6	制定	13.079
22	7	的	10.682
22	8	合同	16.7308
22	9	到期	23.1143
22	10	了	6.99005
22	11	。	1.98846
23	1	那	7.24113
23	2	间	14.3974
23	3	朋友	10.6121
23	4	在	4.70597
23	5	公园	11.3034
23	6	旁边	9.48875
23	7	开	9.11734
23	8	的	9.1478
23	9	工厂	13.9991
23	10	倒闭	17.8906
23	11	了	2.76899
23	12	。	0.529804
24	1	那	7.24113
24	2	个	7.96088
24	3	朋友	9.32279
24	4	在	4.84135
24	5	公园	12.0375
24	6	旁边	8.91774
24	7	开	9.21705
24	8	的	10.1819
24	9	工厂	14.3104
24	10	倒闭	18.0927
24	11	了	2.8552
24	12	。	1.82467
25	1	那	7.24113
25	2	张	10.6712
25	3	孩子	10.8049
25	4	在	4.2472
25	5	公园	11.4529
25	6	照	15.8727
25	7	的	11.5204
25	8	照片	11.2963
25	9	丢	17.0854
25	10	了	1.33568
25	11	。	3.20206
26	1	那	7.24113
26	2	个	7.96088
26	3	孩子	5.79488
26	4	在	4.58373
26	5	公园	11.3689
26	6	照	15.9519
26	7	的	11.1814
26	8	照片	13.0216
26	9	丢	18.0252
26	10	了	1.30926
26	11	。	3.4132
27	1	那	7.24113
27	2	台	13.2425
27	3	老师	7.38877
27	4	经常	11.8376
27	5	用	6.60088
27	6	的	10.4329
27	7	手机	15.1632
27	8	很	10.2401
27	9	好用	15.2685
27	10	。	0.826536
28	1	那	7.24113
28	2	个	7.96088
28	3	老师	11.4097
28	4	经常	11.3697
28	5	用	6.67512
28	6	的	10.0554
28	7	手机	14.1067
28	8	很	11.996
28	9	好用	15.5539
28	10	。	2.12866
29	1	那	7.24113
29	2	朵	19.89
29	3	邻居	14.078
29	4	在	5.31149
29	5	家	6.76222
29	6	种	17.8231
29	7	的	11.2315
29	8	花	12.2712
29	9	很	8.78851
29	10	好看	11.4408
29	11	。	2.00233
30	1	那	7.24113
30	2	个	7.96088
30	3	邻居	12.4494
30	4	在	4.92627
30	5	家	7.733
30	6	种	17.7621
30	7	的	12.103
30	8	花	12.9636
30	9	很	9.04634
30	10	好看	11.0894
30	11	。	2.9247
