sentence_id	token_id	token	surprisal
13	13	行李	13.5136
13	14	。	3.3467
14	1	他	6.15281
14	2	检查	16.1615
14	3	了	2.33465
14	4	那	8.81844
14	5	个	5.63162
14	6	我	9.2552
14	7	采访	10.8186
14	8	过	4.03024
14	9	的	1.05265
14	10	司机	14.8709
14	11	带	15.6568
14	12	的	5.50631
14	13	行李	14.9355
14	14	。	3.34499
15	1	我	6.0542
15	2	听说	9.88517
15	3	过	1.3142
15	4	那	6.37135
15	5	本	7.1659
15	6	我	7.14378
15	7	喜欢	7.57732
15	8	的	0.762831
15	9	作家	10.5607
15	10	写	11.4504
15	11	的	5.17146
15	12	书	14.234
15	13	。	3.78156
16	1	我	6.0542
16	2	听说	9.88517
16	3	过	1.3142
16	4	那	6.37135
16	5	个	6.74202
16	6	我	7.97801
16	7	喜欢	7.0295
16	8	的	0.618089
16	9	作家	11.7551
16	10	写	10.6778
16	11	的	5.21619
16	12	书	14.5477
16	13	。	3.94478
17	1	她	8.71203
17	2	撞	18.2639
17	3	了	0.77793
17	4	那	9.26486
17	5	辆	5.99436
17	6	我	8.18689
17	7	介绍	17.1646
17	8	的	0.944
17	9	朋友	7.45736
17	10	开	14.4449
17	11	的	8.25788
17	12	车	11.0082
17	13	。	1.41381
18	1	她	8.71203
18	2	撞	18.2639
18	3	了	0.77793
18	4	那	9.26486
18	5	个	3.9269
18	6	我	9.03837
18	7	介绍	16.879
18	8	的	0.805972
18	9	朋友	7.84607
18	10	开	15.6214
18	11	的	7.55056
18	12	车	12.1352
18	13	。	2.34101
19	1	我们	6.95907
19	2	认可	15.7641
19	3	了	7.61028
19	4	那	6.79717
19	5	份	7.16212
19	6	他	8.57545
19	7	教	14.2317
19	8	的	1.24026
19	9	孩子	8.32613
19	10	做	13.6658
19	11	的	6.82157
19	12	作业	19.9207
19	13	。	1.7045
20	1	我们	6.95907
20	2	认可	15.7641
20	3	了	7.61028
20	4	那	6.79717
20	5	个	7.38332
20	6	他	9.54057
20	7	教	14.6741
20	8	的	1.03741
20	9	孩子	5.30205
20	10	做	13.8327
20	11	的	6.66943
20	12	作业	20.6294
20	13	。	1.95739
21	1	他们	7.58607
21	2	接受	12.481
21	3	了	2.39196
21	4	那	6.79568
21	5	份	5.27132
21	6	我	9.30844
21	7	采访	10.2156
21	8	过	5.15488
21	9	的	1.18164
21	10	老板	20.6749
21	11	制定	19.8139
21	12	的	2.3286
21	13	合同	17.154
21	14	。	3.99529
22	1	他们	7.58607
22	2	接受	12.481
22	3	了	2.39196
22	4	那	6.79568
22	5	个	6.94235
22	6	我	7.8138
22	7	采访	10.947
22	8	过	4.59246
22	9	的	0.97731
22	10	老板	18.0808
22	11	制定	22.9961
22	12	的	4.69016
22	13	合同	19.0766
22	14	。	4.3773
23	1	他	6.15281
23	2	离开	10.4696
23	3	了	1.31761
23	4	那	7.20117
23	5	间	10.8187
23	6	我	8.09531
23	7	尊敬	17.9849
23	8	的	0.0382697
23	9	朋友	8.77434
23	10	开	14.7793
23	11	的	8.43954
23	12	工厂	17.5291
23	13	。	2.48775
24	1	他	6.15281
24	2	离开	10.4696
24	3	了	1.31761
24	4	那	7.20117
24	5	个	4.32019
24	6	我	8.5898
24	7	尊敬	16.8556
24	8	的	0.0484819
24	9	朋友	7.84811
24	10	开	15.1303
24	11	的	8.42488
24	12	工厂	18.3887
24	13	。	3.49677
25	1	她	8.71203
25	2	找	12.8929
25	3	了	3.8506
25	4	那	7.85075
25	5	张	6.22903
25	6	我	7.4954
25	7	教	14.1137
25	8	的	2.46574
25	9	孩子	5.84394
25	10	照	17.5371
25	11	的	11.9328
25	12	照片	11.4176
25	13	。	2.02952
26	1	她	8.71203
26	2	找	12.8929
26	3	了	3.8506
26	4	那	7.85075
26	5	个	4.73923
26	6	我	8.27925
26	7	教	15.4671
26	8	的	1.11645
26	9	孩子	5.09998
26	10	照	17.9005
26	11	的	12.1744
26	12	照片	12.3326
26	13	。	2.67481
27	1	我	6.0542
27	2	需要	7.47643
27	3	那	8.14651
27	4	台	10.4685
27	5	我们	9.38464
27	6	欣赏	15.0511
27	7	的	1.39683
27	8	老师	14.6564
27	9	用	11.2806
27	10	的	5.88903
27	11	手机	10.9784
27	12	。	2.48556
28	1	我	6.0542
28	2	需要	7.47643
28	3	那	8.14651
28	4	个	5.51095
28	5	我们	11.121
28	6	欣赏	14.3056
28	7	的	0.562695
28	8	老师	15.4527
28	9	用	11.4215
28	10	的	10.1789
28	11	手机	14.7908
28	12	。	5.43584
29	1	他	6.15281
29	2	在	4.79368
29	3	画	14.3917
29	4	那	13.3146
29	5	朵	14.6847
29	6	我	13.0482
29	7	关心	11.9423
29	8	的	0.115259
29	9	邻居	13.3203
29	10	种	23.9623
29	11	的	5.27348
29	12	花	13.4355
29	13	。	14.2642
30	1	他	6.15281
30	2	在	4.79368
30	3	画	14.3917
30	4	那	13.3146
30	5	个	3.62965
30	6	我	11.7757
30	7	关心	9.54621
30	8	的	0.145251
30	9	邻居	12.6437
30	10	种	25.0889
30	11	的	5.72213
30	12	花	14.1064
30	13	。	14.1409
31	1	她	8.71203
31	2	在	4.73893
31	3	介绍	13.7434
31	4	那	8.79108
31	5	台	10.1744
31	6	我	7.94875
31	7	尊敬	17.4764
31	8	的	0.124424
31	9	科学家	12.3175
31	10	做	15.8173
31	11	的	4.20532
31	12	电视	13.3949
31	13	。	4.13837
32	1	她	8.71203
32	2	在	4.73893
32	3	介绍	13.7434
32	4	那	8.79108
32	5	个	5.77225
32	6	我	8.33651
32	7	尊敬	16.7731
32	8	的	0.101268
32	9	科学家	12.2006
32	10	做	16.0838
32	11	的	4.94445
32	12	电视	13.8859
32	13	。	4.00408
33	1	我	6.0542
33	2	见	11.3908
33	3	过	1.24278
33	4	那	6.61067
33	5	栋	10.2701
33	6	他	10.3956
33	7	认识	8.98343
33	8	的	0.287065
33	9	男人	9.61575
33	10	买	12.8073
33	11	的	7.36124
33	12	房子	8.5831
33	13	。	1.94866
34	1	我	6.0542
34	2	见	11.3908
34	3	过	1.24278
34	4	那	6.61067
34	5	个	6.1722
34	6	他	10.6567
34	7	认识	9.25192
34	8	的	0.281661
34	9	男人	10.73
34	10	买	13.5265
34	11	的	6.88006
34	12	房子	9.28049
34	13	。	2.03835
35	1	我	6.0542
35	2	拒绝	12.2972
35	3	了	4.61862
35	4	那	6.39385
35	5	条	7.70206
35	6	我	8.11735
35	7	欣赏	13.6527
35	8	的	0.401714
35	9	朋友	10.5859
35	10	给	11.8551
35	11	的	12.0554
35	12	建议	15.755
35	13	。	2.90194
36	1	我	6.0542
36	2	拒绝	12.2972
36	3	了	4.61862
36	4	那	6.39385
36	5	个	7.2273
36	6	我	8.09016
36	7	欣赏	13.8169
36	8	的	0.336899
36	9	朋友	9.24645
36	10	给	12.0224
36	11	的	12.2641
36	12	建议	15.7849
36	13	。	2.96017
37	1	他	6.15281
37	2	在	4.79368
37	3	看	8.63479
37	4	那	7.6429
37	5	支	12.3345
37	6	我	9.03037
37	7	关心	10.1571
37	8	的	0.257065
37	9	老师	11.7736
37	10	用	16.0132
37	11	的	10.1402
37	12	笔	18.3085
37	13	。	3.83356
38	1	他	6.15281
38	2	在	4.79368
38	3	看	8.63479
38	4	那	7.6429
38	5	个	5.6559
38	6	我	8.11228
38	7	关心	8.9151
38	8	的	0.211572
38	9	老师	13.315
38	10	用	11.9779
38	11	的	7.30766
38	12	笔	19.133
38	13	。	3.51594
39	1	她	8.71203
39	2	在	4.73893
39	3	找	12.7731
39	4	那	8.18784
39	5	只	11.4715
39	6	我	6.84456
39	7	帮助	12.5486
39	8	过	7.34784
39	9	的	12.7838
39	10	女人	11.5973
39	11	丢	18.1172
39	12	的	8.98215
39	13	鞋子	17.913
39	14	。	1.5787
40	1	她	8.71203
40	2	在	4.73893
40	3	找	12.7731
40	4	那	8.18784
40	5	个	4.59304
40	6	我	8.61127
40	7	帮助	13.518
40	8	过	6.21371
40	9	的	0.544263
40	10	女人	7.15336
40	11	丢	17.5386
40	12	的	7.01106
40	13	鞋子	18.0079
40	14	。	2.35764
41	1	我	6.0542
41	2	讨厌	8.96744
41	3	那	8.22754
41	4	条	8.06282
41	5	我	7.86473
41	6	关心	9.88578
41	7	的	0.142239
41	8	邻居	15.1944
41	9	养	16.6602
41	10	的	10.2722
41	11	狗	12.4734
41	12	。	0.946852
42	1	我	6.0542
42	2	讨厌	8.96744
42	3	那	8.22754
42	4	个	6.6162
42	5	我	8.44435
42	6	关心	9.48932
42	7	的	0.114915
42	8	邻居	14.3378
42	9	养	16.3958
42	10	的	10.5802
42	11	狗	12.2197
42	12	。	0.957078
43	1	他	6.15281
43	2	发现	8.88033
43	3	了	3.0843
43	4	那	8.94773
43	5	座	8.8458
43	6	我	8.5806
43	7	采访	10.0693
43	8	过	4.60241
43	9	的	0.834372
43	10	老人	11.8505
43	11	修	18.4841
43	12	的	8.4932
43	13	桥	18.0907
43	14	。	1.97212
44	1	他	6.15281
44	2	发现	8.88033
44	3	了	3.0843
44	4	那	8.94773
44	5	个	5.49458
44	6	我	8.83108
44	7	采访	10.8369
44	8	过	4.35984
44	9	的	0.924914
44	10	老人	14.0623
44	11	修	18.8336
44	12	的	7.4208
44	13	桥	18.4887
44	14	。	3.68254
45	1	她	8.71203
45	2	评价	13.472
45	3	了	0.55567
45	4	那	9.16862
45	5	篇	5.5089
45	6	我	9.38133
45	7	培养	19.9719
45	8	的	1.19475
45	9	学生	11.8426
45	10	准备	15.6527
45	11	的	4.29428
45	12	报告	8.51654
45	13	。	1.16929
46	1	她	8.71203
46	2	评价	13.472
46	3	了	0.55567
46	4	那	9.16862
46	5	个	6.33929
46	6	我	8.50103
46	7	培养	20.4644
46	8	的	1.37997
46	9	学生	11.5406
46	10	准备	16.1122
46	11	的	4.83214
46	12	报告	9.18169
46	13	。	1.57769
47	1	我	6.0542
47	2	在	5.79918
47	3	等	9.65619
47	4	那	8.76552
47	5	封	12.6506
47	6	我	8.79247
47	7	依赖	17.1526
47	8	的	1.69323
47	9	朋友	11.0734
47	10	写	9.37363
47	11	的	5.02217
47	12	信	12.5171
47	13	。	1.85129
48	1	我	6.0542
48	2	在	5.79918
48	3	等	9.65619
48	4	那	8.76552
48	5	个	5.13117
48	6	我	8.27339
48	7	依赖	16.7921
48	8	的	1.99414
48	9	朋友	9.58803
48	10	写	9.78486
48	11	的	5.02205
48	12	信	13.1086
48	13	。	2.30828
49	1	他	6.15281
49	2	提到	11.2013
49	3	了	2.95198
49	4	那	8.99239
49	5	堂	16.767
49	6	我	8.87448
49	7	认识	8.00774
49	8	的	0.262316
49	9	老师	11.0105
49	10	教	14.4226
49	11	的	10.5225
49	12	课	12.5184
49	13	。	6.32711
50	1	他	6.15281
50	2	提到	11.2013
50	3	了	2.95198
50	4	那	8.99239
50	5	个	6.12216
50	6	我	8.87203
50	7	认识	7.81281
50	8	过	6.65994
50	9	的	0.903848
50	10	老师	13.9144
50	11	教	15.8753
50	12	的	10.4289
50	13	课	19.5156
50	14	。	5.15853
51	1	她	8.71203
51	2	推荐	15.2715
51	3	了	3.15981
51	4	那	8.95387
51	5	块	10.799
51	6	我	8.36797
51	7	信任	19.6425
51	8	的	0.239223
51	9	医生	8.71154
51	10	喜欢	16.9708
51	11	的	12.269
51	12	手表	20.3163
51	13	。	2.05979
52	1	她	8.71203
52	2	推荐	15.2715
52	3	了	3.15981
52	4	那	8.95387
52	5	个	5.4133
52	6	我	8.83619
52	7	信任	17.3784
52	8	的	0.193871
52	9	医生	7.2198
52	10	喜欢	18.187
52	11	的	8.4997
52	12	手表	13.8316
52	13	。	3.90277
53	1	我	6.0542
53	2	选择	11.0615
53	3	了	2.58927
53	4	那	7.8422
53	5	篇	5.73048
53	6	她	11.8596
53	7	教	12.9025
53	8	的	1.07133
53	9	学生	10.5889
53	10	写	12.9632
53	11	的	6.52718
53	12	论文	14.9444
53	13	。	3.11281
54	1	我	6.0542
54	2	选择	11.0615
54	3	了	2.58927
54	4	那	7.8422
54	5	个	6.09143
54	6	她	12.3451
54	7	教	14.5715
54	8	的	0.921184
54	9	学生	11.0895
54	10	写	12.4618
54	11	的	6.43087
54	12	论文	15.3761
54	13	。	2.9165
55	1	她	8.71203
55	2	喜欢	9.04543
55	3	那	9.46924
55	4	场	6.80592
55	5	我	8.26121
55	6	听说	13.6752
55	7	过	2.86614
55	8	的	1.93132
55	9	演员	10.5401
55	10	准备	15.7277
55	11	的	10.4753
55	12	表演	13.9382
55	13	。	3.6239
56	1	她	8.71203
56	2	喜欢	9.04543
56	3	那	9.46924
56	4	个	5.38947
56	5	我	8.0404
56	6	听说	13.2495
56	7	过	2.65887
56	8	的	2.17601
56	9	演员	9.92722
56	10	准备	14.1377
56	11	的	9.37741
56	12	表演	14.899
56	13	。	3.91293
57	1	他	6.15281
57	2	称赞	16.1413
57	3	了	4.44866
57	4	那	9.59838
57	5	间	11.24
57	6	我	7.75281
57	7	采访	11.1352
57	8	过	4.6698
57	9	的	1.64306
57	10	警察	13.1417
57	11	工作	11.2712
57	12	的	10.0999
57	13	办公室	14.9498
57	14	。	2.70834
58	1	他	6.15281
58	2	称赞	16.1413
58	3	了	4.44866
58	4	那	9.59838
58	5	个	5.58864
58	6	我	8.49384
58	7	采访	11.0981
58	8	过	4.3462
58	9	的	1.58231
58	10	警察	13.2732
58	11	工作	12.1167
58	12	的	9.56992
58	13	办公室	15.1843
58	14	。	3.53284
59	1	我	6.0542
59	2	听说	9.88517
59	3	过	1.3142
59	4	那	6.37135
59	5	首	11.2118
59	6	他	8.72335
59	7	培养	19.7175
59	8	的	2.23426
59	9	孩子	8.92707
59	10	写	13.6921
59	11	的	5.16997
59	12	诗	14.7873
59	13	。	3.19758
60	1	我	6.0542
60	2	听说	9.88517
60	3	过	1.3142
60	4	那	6.37135
60	5	个	6.74202
60	6	他	10.236
60	7	培养	20.2307
60	8	的	1.61362
60	9	孩子	8.2599
60	10	写	11.7324
60	11	的	4.21883
60	12	诗	16.9251
60	13	。	3.18728
61	1	我	6.0542
61	2	选择	11.0615
61	3	了	2.58927
61	4	那	7.8422
61	5	家	8.015
61	6	我	7.12883
61	7	依赖	15.3689
61	8	的	2.37506
61	9	朋友	6.18707
61	10	去	10.2001
61	11	的	13.4078
61	12	银行	14.0618
61	13	。	1.43677
62	1	我	6.0542
62	2	选择	11.0615
62	3	了	2.58927
62	4	那	7.8422
62	5	个	6.09143
62	6	我	8.62704
62	7	依赖	15.5984
62	8	的	2.29443
62	9	朋友	8.66555
62	10	去	9.3434
62	11	的	12.1587
62	12	银行	14.3197
62	13	。	1.63795
