sentence_id	token_id	token	surprisal
44	9	醋	20.5277
44	10	。	2.62689
45	1	她	8.71203
45	2	拿	11.6184
45	3	了	4.08125
45	4	一	2.33238
45	5	份	8.01793
45	6	她	9.85778
45	7	准备	12.9851
45	8	的	2.79901
45	9	饭	14.7715
45	10	。	4.77295
46	1	她	8.71203
46	2	拿	11.6184
46	3	了	4.08125
46	4	一	2.33238
46	5	卷	15.4745
46	6	她	11.8624
46	7	准备	12.3605
46	8	的	2.63012
46	9	饭	12.8379
46	10	。	3.40033
47	1	她	8.71203
47	2	拿	11.6184
47	3	了	4.08125
47	4	一	2.33238
47	5	卷	15.4745
47	6	她	11.8624
47	7	准备	12.3605
47	8	的	2.63012
47	9	纸	13.7835
47	10	。	7.32406
48	1	她	8.71203
48	2	拿	11.6184
48	3	了	4.08125
48	4	一	2.33238
48	5	份	8.01793
48	6	她	9.85778
48	7	准备	12.9851
48	8	的	2.79901
48	9	纸	14.2115
48	10	。	8.15779
49	1	学生	13.1673
49	2	们	20.5842
49	3	在	6.89175
49	4	写	14.3958
49	5	一	5.14421
49	6	部	4.13437
49	7	老师	14.0685
49	8	需要	16.0425
49	9	的	1.72442
49	10	戏剧	9.8772
49	11	。	16.8938
50	1	学生	13.1673
50	2	们	20.5842
50	3	在	6.89175
50	4	写	14.3958
50	5	一	5.14421
50	6	篇	3.45206
50	7	老师	19.9196
50	8	需要	12.753
50	9	的	1.567
50	10	戏剧	10.6502
50	11	。	16.9428
51	1	学生	13.1673
51	2	们	20.5842
51	3	在	6.89175
51	4	写	14.3958
51	5	一	5.14421
51	6	篇	3.45206
51	7	老师	19.9196
51	8	需要	12.753
51	9	的	1.567
51	10	文章	4.18785
51	11	。	14.9763
52	1	学生	13.1673
52	2	们	20.5842
52	3	在	6.89175
52	4	写	14.3958
52	5	一	5.14421
52	6	部	4.13437
52	7	老师	14.0685
52	8	需要	16.0425
52	9	的	1.72442
52	10	文章	5.19668
52	11	。	14.5387
53	1	这	6.33297
53	2	是	1.78418
53	3	一	2.88535
53	4	辆	10.5249
53	5	她	11.5501
53	6	设计	12.2114
53	7	的	0.567552
53	8	火车	12.6608
53	9	。	2.08954
54	1	这	6.33297
54	2	是	1.78418
54	3	一	2.88535
54	4	扇	13.1471
54	5	她	10.0577
54	6	设计	12.7266
54	7	的	0.75402
54	8	火车	14.3518
54	9	。	1.84795
55	1	这	6.33297
55	2	是	1.78418
55	3	一	2.88535
55	4	扇	13.1471
55	5	她	10.0577
55	6	设计	12.7266
55	7	的	0.75402
55	8	窗户	13.4873
55	9	。	0.975125
56	1	这	6.33297
56	2	是	1.78418
56	3	一	2.88535
56	4	辆	10.5249
56	5	她	11.5501
56	6	设计	12.2114
56	7	的	0.567552
56	8	窗户	12.8708
56	9	。	0.998308
57	1	老师	15.0866
57	2	在	5.60026
57	3	责备	13.4539
57	4	三	15.2361
57	5	名	6.89385
57	6	他	9.5214
57	7	责备	20.671
57	8	过	10.2724
57	9	的	14.008
57	10	学生	10.9753
57	11	。	3.93024
58	1	老师	15.0866
58	2	在	5.60026
58	3	责备	13.4539
58	4	三	15.2361
58	5	只	5.83008
58	6	他	12.0869
58	7	责备	20.2901
58	8	过	10.6651
58	9	的	3.53312
58	10	学生	8.60106
58	11	。	6.38414
59	1	老师	15.0866
59	2	在	5.60026
59	3	责备	13.4539
59	4	三	15.2361
59	5	只	5.83008
59	6	他	12.0869
59	7	责备	20.2901
59	8	过	10.6651
59	9	的	3.53312
59	10	宠物	14.9594
59	11	。	8.72245
60	1	老师	15.0866
60	2	在	5.60026
60	3	责备	13.4539
60	4	三	15.2361
60	5	名	6.89385
60	6	他	9.5214
60	7	责备	20.671
60	8	过	10.2724
60	9	的	14.008
60	10	宠物	17.325
60	11	。	5.65295
61	1	她	8.71203
61	2	买	14.0178
61	3	过	4.01019
61	4	两	7.94203
61	5	杯	8.33996
61	6	我	10.6091
61	7	想要	9.26048
61	8	的	1.28999
61	9	咖啡	10.7297
61	10	。	6.87249
62	1	她	8.71203
62	2	买	14.0178
62	3	过	4.01019
62	4	两	7.94203
62	5	个	1.81802
62	6	我	9.86979
62	7	想要	11.6115
62	8	的	1.30355
62	9	咖啡	12.3318
62	10	。	5.5419
63	1	她	8.71203
63	2	买	14.0178
63	3	过	4.01019
63	4	两	7.94203
63	5	个	1.81802
63	6	我	9.86979
63	7	想要	11.6115
63	8	的	1.30355
63	9	杯子	16.9929
63	10	。	8.13385
64	1	她	8.71203
64	2	买	14.0178
64	3	过	4.01019
64	4	两	7.94203
64	5	杯	8.33996
64	6	我	10.6091
64	7	想要	9.26048
64	8	的	1.28999
64	9	杯子	17.5326
64	10	。	9.26778
65	1	孩子	13.5484
65	2	在	5.03681
65	3	卖	10.9828
65	4	五	11.1376
65	5	台	5.67531
65	6	他	15.2742
65	7	买	11.1816
65	8	的	2.52179
65	9	桌子	9.17365
65	10	。	1.09623
66	1	孩子	13.5484
66	2	在	5.03681
66	3	卖	10.9828
66	4	五	11.1376
66	5	块	6.60635
66	6	他	17.1282
66	7	买	9.44188
66	8	的	1.29715
66	9	桌子	10.0806
66	10	。	1.8454
67	1	孩子	13.5484
67	2	在	5.03681
67	3	卖	10.9828
67	4	五	11.1376
67	5	块	6.60635
67	6	他	17.1282
67	7	买	9.44188
67	8	的	1.29715
67	9	蛋糕	11.2591
67	10	。	0.950993
68	1	孩子	13.5484
68	2	在	5.03681
68	3	卖	10.9828
68	4	五	11.1376
68	5	台	5.67531
68	6	他	15.2742
68	7	买	11.1816
68	8	的	2.52179
68	9	蛋糕	10.1509
68	10	。	0.66831
69	1	妈妈	14.0137
69	2	在	6.22785
69	3	做	11.1237
69	4	一	4.30548
69	5	张	4.07531
69	6	我	8.82831
69	7	正在	11.2867
69	8	用	6.33196
69	9	的	1.80215
69	10	地图	9.36286
69	11	。	1.3005
70	1	妈妈	14.0137
70	2	在	6.22785
70	3	做	11.1237
70	4	一	4.30548
70	5	面	9.57749
70	6	我	9.37102
70	7	正在	11.6308
70	8	用	6.68488
70	9	的	1.56133
70	10	地图	10.2253
70	11	。	0.951751
71	1	妈妈	14.0137
71	2	在	6.22785
71	3	做	11.1237
71	4	一	4.30548
71	5	面	9.57749
71	6	我	9.37102
71	7	正在	11.6308
71	8	用	6.68488
71	9	的	1.56133
71	10	镜子	15.7035
71	11	。	1.92909
72	1	妈妈	14.0137
72	2	在	6.22785
72	3	做	11.1237
72	4	一	4.30548
72	5	张	4.07531
72	6	我	8.82831
72	7	正在	11.2867
72	8	用	6.33196
72	9	的	1.80215
72	10	镜子	16.1253
72	11	。	3.11751
73	1	爸爸	12.2864
73	2	买	11.2186
73	3	了	1.83183
73	4	一	2.83471
73	5	栋	9.09616
73	6	他	11.436
73	7	听说	13.1617
73	8	过	3.30442
73	9	的	0.568462
73	10	房子	4.99471
73	11	。	1.27888
74	1	爸爸	12.2864
74	2	买	11.2186
74	3	了	1.83183
74	4	一	2.83471
74	5	条	5.75095
74	6	他	11.5317
74	7	听说	14.7095
74	8	过	3.41504
74	9	的	0.574049
74	10	房子	5.41124
74	11	。	1.15674
75	1	爸爸	12.2864
75	2	买	11.2186
75	3	了	1.83183
75	4	一	2.83471
75	5	条	5.75095
75	6	他	11.5317
75	7	听说	14.7095
75	8	过	3.41504
75	9	的	0.574049
75	10	沙发	13.1825
75	11	。	0.706613
76	1	爸爸	12.2864
76	2	买	11.2186
76	3	了	1.83183
76	4	一	2.83471
76	5	栋	9.09616
76	6	他	11.436
76	7	听说	13.1617
76	8	过	3.30442
76	9	的	0.568462
76	10	沙发	13.3335
76	11	。	0.807525
77	1	我	6.0542
77	2	想	4.2166
77	3	种	16.6727
77	4	一	5.6138
77	5	朵	14.8315
77	6	她	10.5727
77	7	研究	13.2608
77	8	过	8.50194
77	9	的	0.96836
77	10	玫瑰	20.6365
77	11	。	1.71975
78	1	我	6.0542
78	2	想	4.2166
78	3	种	16.6727
78	4	一	5.6138
78	5	颗	8.7433
78	6	她	11.6722
78	7	研究	12.5318
78	8	过	7.9359
78	9	的	0.89122
78	10	玫瑰	20.2303
78	11	。	2.04848
79	1	我	6.0542
79	2	想	4.2166
79	3	种	16.6727
79	4	一	5.6138
79	5	颗	8.7433
79	6	她	11.6722
79	7	研究	12.5318
79	8	过	7.9359
79	9	的	0.89122
79	10	种子	14.5421
79	11	。	1.08434
80	1	我	6.0542
80	2	想	4.2166
80	3	种	16.6727
80	4	一	5.6138
80	5	朵	14.8315
80	6	她	10.5727
80	7	研究	13.2608
80	8	过	8.50194
80	9	的	0.96836
80	10	种子	15.0159
80	11	。	0.85821
81	1	我	6.0542
81	2	经常	9.21412
81	3	去	6.3396
81	4	一	7.24895
81	5	家	5.36389
81	6	他	9.78781
81	7	去年	14.5571
81	8	去	6.5737
81	9	过	8.07529
81	10	的	0.656393
81	11	医院	8.4914
81	12	。	2.83636
82	1	我	6.0542
82	2	经常	9.21412
82	3	去	6.3396
82	4	一	7.24895
82	5	座	8.07715
82	6	他	10.07
82	7	去年	14.8046
82	8	去	6.38584
82	9	过	7.95419
82	10	的	0.685059
82	11	医院	7.88007
82	12	。	2.99749
83	1	我	6.0542
83	2	经常	9.21412
83	3	去	6.3396
83	4	一	7.24895
83	5	座	8.07715
83	6	他	10.07
83	7	去年	14.8046
83	8	去	6.38584
83	9	过	7.95419
83	10	的	0.685059
83	11	城市	7.9427
83	12	。	3.09016
84	1	我	6.0542
84	2	经常	9.21412
84	3	去	6.3396
84	4	一	7.24895
84	5	家	5.36389
84	6	他	9.78781
84	7	去年	14.5571
84	8	去	6.5737
84	9	过	8.07529
84	10	的	0.656393
84	11	城市	8.0201
84	12	。	2.84264
85	1	我	6.0542
85	2	拜访	13.7329
85	3	了	4.88852
85	4	这	5.3823
85	5	一	2.65544
85	6	所	12.5854
85	7	我	9.15372
85	8	怀念	16.6975
85	9	的	0.377159
85	10	高中	12.6638
85	11	。	1.79757
86	1	我	6.0542
86	2	拜访	13.7329
86	3	了	4.88852
86	4	这	5.3823
86	5	一	2.65544
86	6	位	5.62863
86	7	我	7.35247
86	8	怀念	16.2282
86	9	的	0.548366
86	10	高中	11.2781
86	11	。	2.51978
87	1	我	6.0542
87	2	拜访	13.7329
87	3	了	4.88852
87	4	这	5.3823
87	5	一	2.65544
87	6	位	5.62863
87	7	我	7.35247
87	8	怀念	16.2282
87	9	的	0.548366
87	10	老师	11.0648
87	11	。	2.18655
88	1	我	6.0542
88	2	拜访	13.7329
88	3	了	4.88852
88	4	这	5.3823
88	5	一	2.65544
88	6	所	12.5854
88	7	我	9.15372
88	8	怀念	16.6975
88	9	的	0.377159
88	10	老师	13.0721
88	11	。	1.51962
89	1	他	6.15281
89	2	在	4.79368
89	3	读	10.8053
89	4	一	5.85836
89	5	条	5.37885
89	6	网友	13.7393
89	7	写	10.6048
89	8	的	0.383384
89	9	评论	10.2344
89	10	。	2.88916
90	1	他	6.15281
90	2	在	4.79368
90	3	读	10.8053
90	4	一	5.85836
90	5	首	5.98812
90	6	网友	13.9196
90	7	写	10.5815
90	8	的	0.612189
90	9	评论	11.0024
90	10	。	13.102
91	1	他	6.15281
91	2	在	4.79368
91	3	读	10.8053
91	4	一	5.85836
91	5	首	5.98812
91	6	网友	13.9196
91	7	写	10.5815
91	8	的	0.612189
91	9	诗歌	19.0499
91	10	。	13.3057
92	1	他	6.15281
92	2	在	4.79368
92	3	读	10.8053
92	4	一	5.85836
92	5	条	5.37885
92	6	网友	13.7393
92	7	写	10.6048
92	8	的	0.383384
92	9	诗歌	19.205
92	10	。	2.6769
93	1	她	8.71203
93	2	从来	10.3141
93	3	没	3.29842
93	4	见	7.53683
93	5	过	1.20713
93	6	一	3.57174
93	7	头	7.34377
93	8	他	10.2917
93	9	画	12.6674
93	10	的	0.44157
93	11	老虎	22.9669
93	12	。	2.08439
94	1	她	8.71203
94	2	从来	10.3141
94	3	没	3.29842
94	4	见	7.53683
94	5	过	1.20713
94	6	一	3.57174
94	7	双	9.89416
94	8	他	10.1844
94	9	画	12.536
94	10	的	0.531576
94	11	老虎	23.0511
94	12	。	2.227
95	1	她	8.71203
95	2	从来	10.3141
95	3	没	3.29842
95	4	见	7.53683
95	5	过	1.20713
95	6	一	3.57174
95	7	双	9.89416
95	8	他	10.1844
95	9	画	12.536
95	10	的	0.531576
95	11	眼睛	6.25838
95	12	。	0.931322
96	1	她	8.71203
96	2	从来	10.3141
96	3	没	3.29842
96	4	见	7.53683
96	5	过	1.20713
96	6	一	3.57174
96	7	头	7.34377
96	8	他	10.2917
96	9	画	12.6674
96	10	的	0.44157
96	11	眼睛	6.35901
96	12	。	0.967063
97	1	我	6.0542
97	2	还	8.46452
97	3	没有	5.12948
97	4	检查	13.1123
97	5	一	5.52675
97	6	份	5.67367
97	7	他	7.58549
97	8	刚刚	10.9496
97	9	在	4.39012
97	10	看	13.5284
97	11	的	1.05568
97	12	作业	16.1497
97	13	。	3.97019
98	1	我	6.0542
98	2	还	8.46452
98	3	没有	5.12948
98	4	检查	13.1123
98	5	一	5.52675
98	6	行	10.2132
98	7	他	7.48523
98	8	刚刚	11.1122
98	9	在	4.9708
98	10	看	11.6807
98	11	的	0.666728
98	12	作业	16.0682
98	13	。	3.96303
99	1	我	6.0542
99	2	还	8.46452
99	3	没有	5.12948
99	4	检查	13.1123
99	5	一	5.52675
99	6	行	10.2132
99	7	他	7.48523
99	8	刚刚	11.1122
99	9	在	4.9708
99	10	看	11.6807
99	11	的	0.666728
99	12	公式	18.8277
99	13	。	3.33541
100	1	我	6.0542
100	2	还	8.46452
100	3	没有	5.12948
100	4	检查	13.1123
100	5	一	5.52675
100	6	份	5.67367
100	7	他	7.58549
100	8	刚刚	10.9496
100	9	在	4.39012
100	10	看	13.5284
100	11	的	1.05568
100	12	公式	19.1078
100	13	。	3.80581
101	1	孩子	13.5484
101	2	听到	11.4915
101	3	了	2.41523
101	4	一	3.38952
101	5	首	8.35717
101	6	他	8.85067
101	7	熟悉	10.4248
101	8	的	0.143726
101	9	歌曲	7.9279
101	10	。	0.562721
102	1	孩子	13.5484
102	2	听到	11.4915
102	3	了	2.41523
102	4	一	3.38952
102	5	张	5.25258
102	6	他	8.65767
102	7	熟悉	11.0473
102	8	的	0.0888403
102	9	歌曲	9.02901
102	10	。	0.658404
103	1	孩子	13.5484
103	2	听到	11.4915
103	3	了	2.41523
103	4	一	3.38952
103	5	张	5.25258
103	6	他	8.65767
103	7	熟悉	11.0473
103	8	的	0.0888403
103	9	专辑	12.4462
103	10	。	0.471555
104	1	孩子	13.5484
104	2	听到	11.4915
104	3	了	2.41523
104	4	一	3.38952
104	5	首	8.35717
104	6	他	8.85067
104	7	熟悉	10.4248
104	8	的	0.143726
104	9	专辑	11.56
104	10	。	0.41036
105	1	护士	17.957
105	2	做	13.7994
105	3	了	1.86188
105	4	一	4.20452
105	5	次	4.88698
105	6	她	10.3612
105	7	需要	8.09115
105	8	做	6.68128
105	9	的	0.334682
105	10	检查	9.39367
105	11	。	4.14707
106	1	护士	17.957
106	2	做	13.7994
106	3	了	1.86188
106	4	一	4.20452
106	5	篇	3.55124
106	6	她	10.5218
106	7	需要	9.33687
106	8	做	6.37299
106	9	的	0.151224
106	10	检查	10.8423
106	11	。	3.32476
107	1	护士	17.957
107	2	做	13.7994
107	3	了	1.86188
107	4	一	4.20452
107	5	篇	3.55124
107	6	她	10.5218
107	7	需要	9.33687
107	8	做	6.37299
107	9	的	0.151224
107	10	报告	12.071
107	11	。	2.49997
108	1	护士	17.957
108	2	做	13.7994
108	3	了	1.86188
108	4	一	4.20452
108	5	次	4.88698
108	6	她	10.3612
108	7	需要	8.09115
108	8	做	6.68128
108	9	的	0.334682
108	10	报告	11.9172
108	11	。	3.59901
109	1	这里	11.1996
109	2	是	1.93772
109	3	两	10.0108
109	4	台	9.05563
109	5	厂家	20.8045
109	6	刚	11.2601
109	7	接到	12.7299
109	8	的	2.34028
109	9	电视	11.1694
109	10	。	8.55924
110	1	这里	11.1996
110	2	是	1.93772
110	3	两	10.0108
110	4	份	11.1363
110	5	厂家	18.9283
110	6	刚	12.5956
110	7	接到	12.3083
110	8	的	2.33573
110	9	电视	11.6673
110	10	。	9.59256
111	1	这里	11.1996
111	2	是	1.93772
111	3	两	10.0108
111	4	份	11.1363
111	5	厂家	18.9283
111	6	刚	12.5956
111	7	接到	12.3083
111	8	的	2.33573
111	9	订单	23.4137
111	10	。	3.82023
112	1	这里	11.1996
112	2	是	1.93772
112	3	两	10.0108
112	4	台	9.05563
112	5	厂家	20.8045
112	6	刚	11.2601
112	7	接到	12.7299
112	8	的	2.34028
112	9	订单	20.5144
112	10	。	2.90135
113	1	他	6.15281
113	2	很	7.86112
113	3	欣赏	9.20617
113	4	一	6.05897
113	5	处	9.5814
113	6	他	7.73278
113	7	今天	11.6775
113	8	见到	11.5189
113	9	的	1.65286
113	10	景点	18.5356
113	11	。	2.27699
114	1	他	6.15281
114	2	很	7.86112
114	3	欣赏	9.20617
114	4	一	6.05897
114	5	位	3.94481
