sentence_id	token_id	token	surprisal
10	11	的	6.00258
10	12	歌	13.536
10	13	很	9.47025
10	14	好听	13.5127
10	15	。	1.83974
11	1	那	7.24113
11	2	所	13.2136
11	3	我	9.4027
11	4	认识	9.25521
11	5	的	0.329006
11	6	老人	14.0857
11	7	在	5.0533
11	8	冬天	11.4586
11	9	去	7.15261
11	10	的	11.3335
11	11	学校	11.1497
11	12	关闭	15.428
11	13	了	5.05573
11	14	。	3.0496
12	1	那	7.24113
12	2	个	7.96088
12	3	我	8.45577
12	4	认识	8.40444
12	5	的	0.300751
12	6	老人	13.5267
12	7	在	4.91998
12	8	冬天	11.419
12	9	去	6.95912
12	10	的	11.2282
12	11	学校	11.0514
12	12	关闭	15.8645
12	13	了	4.95879
12	14	。	3.69463
13	1	那	7.24113
13	2	件	8.19175
13	3	我	10.5395
13	4	采访	11.4376
13	5	过	4.74666
13	6	的	1.30416
13	7	司机	15.2852
13	8	给	9.04414
13	9	朋友	10.4509
13	10	带	13.4161
13	11	的	8.44668
13	12	行李	17.021
13	13	丢	18.4023
13	14	了	2.3609
13	15	。	5.45682
14	1	那	7.24113
14	2	个	7.96088
14	3	我	8.45577
14	4	采访	11.2543
14	5	过	4.1988
14	6	的	1.99813
14	7	司机	14.1467
14	8	给	8.827
14	9	朋友	10.109
14	10	带	13.2873
14	11	的	8.72988
14	12	行李	17.0423
14	13	丢	17.972
14	14	了	2.04321
14	15	。	5.80626
15	1	那	7.24113
15	2	本	10.3391
15	3	我	8.23984
15	4	喜欢	7.48102
15	5	的	0.956344
15	6	作家	9.13489
15	7	为	8.16897
15	8	我	4.99744
15	9	写	8.79148
15	10	的	3.32592
15	11	书	7.45722
15	12	很	10.4869
15	13	受	8.70505
15	14	欢迎	2.31061
15	15	。	4.00777
16	1	那	7.24113
16	2	个	7.96088
16	3	我	8.45577
16	4	喜欢	6.6634
16	5	的	0.633446
16	6	作家	11.0608
16	7	为	8.51197
16	8	我	4.86641
16	9	写	8.39778
16	10	的	3.96409
16	11	书	7.93294
16	12	很	10.1373
16	13	受	8.7801
16	14	欢迎	2.27355
16	15	。	4.17122
17	1	那	7.24113
17	2	辆	11.6138
17	3	我	9.91673
17	4	介绍	15.1403
17	5	的	1.55574
17	6	朋友	7.45104
17	7	昨天	10.198
17	8	开	9.67156
17	9	的	10.0304
17	10	车	10.8972
17	11	坏	14.4524
17	12	了	1.48887
17	13	。	2.17308
18	1	那	7.24113
18	2	个	7.96088
18	3	我	8.45577
18	4	介绍	15.2796
18	5	的	1.87412
18	6	朋友	8.94294
18	7	昨天	11.0998
18	8	开	10.7968
18	9	的	9.35788
18	10	车	12.128
18	11	坏	14.7911
18	12	了	1.6005
18	13	。	3.28132
19	1	那	7.24113
19	2	份	10.0228
19	3	他	9.88352
19	4	教	14.0217
19	5	的	0.972899
19	6	孩子	8.65013
19	7	在	5.00894
19	8	学校	8.58213
19	9	做	9.29947
19	10	的	7.09971
19	11	作业	18.7158
19	12	获	20.7464
19	13	了	6.26783
19	14	奖	13.93
19	15	。	0.533601
20	1	那	7.24113
20	2	个	7.96088
20	3	他	10.8366
20	4	教	14.5824
20	5	的	0.932471
20	6	孩子	4.75247
20	7	在	5.03345
20	8	学校	8.60463
20	9	做	9.00512
20	10	的	6.90388
20	11	作业	19.4508
20	12	获	21.3255
20	13	了	5.93645
20	14	奖	14.8836
20	15	。	0.733662
21	1	那	7.24113
21	2	份	10.0228
21	3	我	10.542
21	4	采访	10.581
21	5	过	5.34041
21	6	的	1.21183
21	7	老板	16.8853
21	8	给	8.96717
21	9	员工	14.3506
21	10	制定	12.9775
21	11	的	10.0254
21	12	合同	17.847
21	13	到期	23.1446
21	14	了	7.29745
21	15	。	3.368
22	1	那	7.24113
22	2	个	7.96088
22	3	我	8.45577
22	4	采访	11.2543
22	5	过	4.1988
22	6	的	1.99813
22	7	老板	14.49
22	8	给	8.58588
22	9	员工	14.5557
22	10	制定	12.9968
22	11	的	9.84553
22	12	合同	18.0368
22	13	到期	24.3848
22	14	了	6.79521
22	15	。	3.59311
23	1	那	7.24113
23	2	间	14.3974
23	3	我	8.0591
23	4	尊敬	18.027
23	5	的	0.307661
23	6	朋友	7.66149
23	7	在	5.75306
23	8	公园	10.8974
23	9	旁边	10.9408
23	10	开	9.28197
23	11	的	9.08627
23	12	工厂	14.3669
23	13	倒闭	17.6759
23	14	了	2.40419
23	15	。	0.624083
24	1	那	7.24113
24	2	个	7.96088
24	3	我	8.45577
24	4	尊敬	17.4357
24	5	的	0.268988
24	6	朋友	7.56284
24	7	在	5.84498
24	8	公园	11.0775
24	9	旁边	11.0624
24	10	开	9.25881
24	11	的	9.90464
24	12	工厂	14.6721
24	13	倒闭	18.248
24	14	了	2.88096
24	15	。	1.73205
25	1	那	7.24113
25	2	张	10.6712
25	3	我	8.88675
25	4	教	14.2823
25	5	的	1.50397
25	6	孩子	6.22483
25	7	在	5.18929
25	8	公园	11.2321
25	9	照	15.1722
25	10	的	9.95157
25	11	照片	12.5303
25	12	丢	18.1629
25	13	了	1.53977
25	14	。	2.6821
26	1	那	7.24113
26	2	个	7.96088
26	3	我	8.45577
26	4	教	15.3904
26	5	的	1.23364
26	6	孩子	5.95296
26	7	在	5.23324
26	8	公园	11.1799
26	9	照	15.252
26	10	的	10.0024
26	11	照片	13.4748
26	12	丢	18.3852
26	13	了	1.5019
26	14	。	2.84674
27	1	那	7.24113
27	2	台	13.2425
27	3	我们	7.90717
27	4	欣赏	15.7278
27	5	的	1.60217
27	6	老师	11.3594
27	7	经常	11.5445
27	8	用	6.86605
27	9	的	9.51569
27	10	手机	15.6665
27	11	很	10.4865
27	12	好用	15.3391
27	13	。	1.33703
28	1	那	7.24113
28	2	个	7.96088
28	3	我们	9.65483
28	4	欣赏	14.4502
28	5	的	0.908683
28	6	老师	13.6035
28	7	经常	11.754
28	8	用	7.10148
28	9	的	9.77914
28	10	手机	14.0646
28	11	很	11.4371
28	12	好用	15.717
28	13	。	2.61139
29	1	那	7.24113
29	2	朵	19.89
29	3	我	9.15578
29	4	关心	12.1661
29	5	的	0.379885
29	6	邻居	13.2855
29	7	在	5.59359
29	8	家	7.86198
29	9	种	17.0792
29	10	的	11.7676
29	11	花	13.1434
29	12	很	9.01152
29	13	好看	11.5235
29	14	。	2.83099
30	1	那	7.24113
30	2	个	7.96088
30	3	我	8.45577
30	4	关心	9.30052
30	5	的	0.167925
30	6	邻居	13.4632
30	7	在	5.41694
30	8	家	8.73414
30	9	种	17.212
30	10	的	12.3089
30	11	花	13.4075
30	12	很	9.40409
30	13	好看	12.4197
30	14	。	5.61915
