sentence_id	token_id	token	surprisal
33	5	特长	16.5415
33	6	。	1.96055
34	1	孩子	13.5484
34	2	改正	17.2369
34	3	了	0.405272
34	4	这个	9.12925
34	5	特长	17.3572
34	6	。	2.28391
35	1	政府	10.5356
35	2	设立	11.4466
35	3	了	1.74028
35	4	项目	12.0309
35	5	。	3.09526
36	1	政府	10.5356
36	2	引发	15.8863
36	3	了	1.56455
36	4	项目	17.6091
36	5	。	3.41748
37	1	我	6.0542
37	2	回忆	13.6517
37	3	了	2.83557
37	4	之前	15.3291
37	5	的	4.43939
37	6	经历	10.3783
37	7	。	1.2396
38	1	我	6.0542
38	2	帮助	15.829
38	3	了	5.82537
38	4	之前	17.4016
38	5	的	9.43415
38	6	经历	10.0653
38	7	。	9.92307
39	1	花园	19.1234
39	2	长满	16.2799
39	3	了	4.75671
39	4	草	12.2886
39	5	。	4.82794
40	1	花园	19.1234
40	2	吸引	15.0514
40	3	了	3.26663
40	4	草	17.6924
40	5	。	5.25156
41	1	雨水	16.673
41	2	清洗	22.4176
41	3	了	2.69192
41	4	大楼	14.3293
41	5	。	11.6887
42	1	雨水	16.673
42	2	灌溉	20.6886
42	3	了	10.4999
42	4	大楼	14.674
42	5	。	8.79306
43	1	我	6.0542
43	2	听从	19.1735
43	3	了	2.56791
43	4	老师	14.4249
43	5	的	1.6506
43	6	建议	9.33675
43	7	。	0.862161
44	1	我	6.0542
44	2	安装	17.1515
44	3	了	1.28641
44	4	老师	14.3181
44	5	的	2.39724
44	6	建议	12.2219
44	7	。	0.86255
45	1	警官	20.4235
45	2	疏散	16.2599
45	3	了	6.91026
45	4	人群	9.16871
45	5	。	9.01652
46	1	警官	20.4235
46	2	解除	17.3109
46	3	了	1.58605
46	4	人群	12.9285
46	5	。	4.81536
47	1	他	6.15281
47	2	卖	14.1675
47	3	过	6.37075
47	4	一些	6.776
47	5	化肥	20.511
47	6	。	3.21389
48	1	他	6.15281
48	2	摘	19.3675
48	3	过	5.98302
48	4	一些	6.17306
48	5	化肥	19.8388
48	6	。	2.15408
49	1	她	8.71203
49	2	戴	13.3892
49	3	过	12.637
49	4	耳机	12.6875
49	5	。	2.76898
50	1	她	8.71203
50	2	穿	13.8864
50	3	过	5.59791
50	4	耳机	15.0183
50	5	。	3.1737
51	1	他	6.15281
51	2	在	4.79368
51	3	学校	10.1278
51	4	里	5.73175
51	5	吃	10.7598
51	6	过	3.97925
51	7	饭	7.07532
51	8	。	1.52952
52	1	他	6.15281
52	2	在	4.79368
52	3	学校	10.1278
52	4	里	5.73175
52	5	讲	10.3006
52	6	过	3.03662
52	7	饭	10.187
52	8	。	1.93619
53	1	他	6.15281
53	2	见	14.46
53	3	过	1.995
53	4	店长	20.5181
53	5	。	3.76437
54	1	他	6.15281
54	2	去	10.0804
54	3	过	6.83971
54	4	店长	24.9298
54	5	。	10.6445
55	1	我	6.0542
55	2	听	10.696
55	3	过	1.10412
55	4	这些	8.28818
55	5	声音	6.19253
55	6	。	4.42403
56	1	我	6.0542
56	2	见	11.3908
56	3	过	1.24278
56	4	这些	7.68078
56	5	声音	6.39905
56	6	。	2.64679
57	1	爷爷	16.1903
57	2	安装	18.5742
57	3	过	6.89147
57	4	机器	14.1963
57	5	。	2.96921
58	1	爷爷	16.1903
58	2	种植	22.2177
58	3	过	9.96829
58	4	机器	14.7501
58	5	。	3.76723
59	1	她	8.71203
59	2	说	2.39142
59	3	过	6.8227
59	4	这	5.25086
59	5	些	16.6318
59	6	话	10.0264
59	7	。	3.22771
60	1	她	8.71203
60	2	吃	13.4006
60	3	过	3.86193
60	4	这	7.42651
60	5	些	12.6107
60	6	话	9.50285
60	7	。	7.53112
61	1	母亲	13.4871
61	2	买	12.8612
61	3	了	2.19716
61	4	纸	14.3405
61	5	。	6.47382
62	1	母亲	13.4871
62	2	喝	12.6283
62	3	了	2.42586
62	4	纸	15.8504
62	5	。	5.87322
