sentence_id	token_id	token	surprisal
11	8	了	9.414494514465332
11	9	的	4.833501815795898
11	10	纽扣	18.748491287231445
11	11	。	4.7232208251953125
12	1	他	5.92180061340332
12	2	有	5.913641452789307
12	3	一	3.096916437149048
12	4	双	9.487933158874512
12	5	我	13.774430274963379
12	6	穿	12.502910614013672
12	7	坏	17.188026428222656
12	8	了	9.903909683227539
12	9	的	5.683587551116943
12	10	纽扣	19.880395889282227
12	11	。	5.353237628936768
13	1	店长	18.7806396484375
13	2	拿	20.342144012451172
13	3	着	3.755544900894165
13	4	一	5.606539726257324
13	5	只	10.001598358154297
13	6	他	12.5692720413208
13	7	买	12.053464889526367
13	8	的	2.8439810276031494
13	9	兔子	20.364320755004883
13	10	。	7.568127632141113
14	1	店长	18.7806396484375
14	2	拿	20.342144012451172
14	3	着	3.755544900894165
14	4	一	5.606539726257324
14	5	根	12.22954273223877
14	6	他	10.319506645202637
14	7	买	12.41096305847168
14	8	的	2.5649032592773438
14	9	兔子	21.49090576171875
14	10	。	7.190490245819092
15	1	店长	18.7806396484375
15	2	拿	20.342144012451172
15	3	着	3.755544900894165
15	4	一	5.606539726257324
15	5	根	12.22954273223877
15	6	他	10.319506645202637
15	7	买	12.41096305847168
15	8	的	2.5649032592773438
15	9	萝卜	19.321096420288086
15	10	。	5.376028060913086
16	1	店长	18.7806396484375
16	2	拿	20.342144012451172
16	3	着	3.755544900894165
16	4	一	5.606539726257324
16	5	只	10.001598358154297
16	6	他	12.5692720413208
16	7	买	12.053464889526367
16	8	的	2.8439810276031494
16	9	萝卜	20.48733901977539
16	10	。	4.882741451263428
17	1	他	5.92180061340332
17	2	认识	10.596050262451172
17	3	了	2.229001760482788
17	4	一	5.152105808258057
17	5	名	5.097414970397949
17	6	老师	11.182567596435547
17	7	描写	19.545940399169922
17	8	过	10.413315773010254
17	9	的	5.592716693878174
17	10	男孩	14.9036226272583
17	11	。	3.4187121391296387
18	1	他	5.92180061340332
18	2	认识	10.596050262451172
18	3	了	2.229001760482788
18	4	一	5.152105808258057
18	5	本	8.323246955871582
18	6	老师	12.785106658935547
18	7	描写	17.473709106445312
18	8	过	9.353954315185547
18	9	的	4.37836217880249
18	10	男孩	16.959941864013672
18	11	。	4.055820941925049
19	1	他	5.92180061340332
19	2	认识	10.596050262451172
19	3	了	2.229001760482788
19	4	一	5.152105808258057
19	5	本	8.323246955871582
19	6	老师	12.785106658935547
19	7	描写	17.473709106445312
19	8	过	9.353954315185547
19	9	的	4.37836217880249
19	10	小说	13.469701766967773
19	11	。	4.6555023193359375
20	1	他	5.92180061340332
20	2	认识	10.596050262451172
20	3	了	2.229001760482788
20	4	一	5.152105808258057
20	5	名	5.097414970397949
20	6	老师	11.182567596435547
20	7	描写	19.545940399169922
20	8	过	10.413315773010254
20	9	的	5.592716693878174
20	10	小说	12.364348411560059
20	11	。	4.143356800079346
21	1	男人	17.69058609008789
21	2	在	5.232915878295898
21	3	扫描	18.96142578125
21	4	一	6.372683525085449
21	5	篇	10.104866981506348
21	6	我	9.241661071777344
21	7	发	13.045997619628906
21	8	的	1.9605399370193481
21	9	文章	5.88676643371582
21	10	。	2.697774887084961
22	1	男人	17.69058609008789
22	2	在	5.232915878295898
22	3	扫描	18.96142578125
22	4	一	6.372683525085449
22	5	张	7.56415319442749
22	6	我	9.64828109741211
22	7	发	14.637253761291504
22	8	的	2.292959451675415
22	9	文章	6.869153022766113
22	10	。	3.8073980808258057
23	1	男人	17.69058609008789
23	2	在	5.232915878295898
23	3	扫描	18.96142578125
23	4	一	6.372683525085449
23	5	张	7.56415319442749
23	6	我	9.64828109741211
23	7	发	14.637253761291504
23	8	的	2.292959451675415
23	9	图片	13.07105827331543
23	10	。	6.78827428817749
24	1	男人	17.69058609008789
24	2	在	5.232915878295898
24	3	扫描	18.96142578125
24	4	一	6.372683525085449
24	5	篇	10.104866981506348
24	6	我	9.241661071777344
24	7	发	13.045997619628906
24	8	的	1.9605399370193481
24	9	图片	12.735207557678223
24	10	。	5.336341857910156
25	1	演员	19.01207733154297
25	2	在	5.035191059112549
25	3	看	10.701653480529785
25	4	一	4.602975368499756
25	5	张	6.786044597625732
25	6	她	9.762706756591797
25	7	以前	9.359792709350586
25	8	拍	10.874567031860352
25	9	的	3.8726465702056885
25	10	照片	11.188677787780762
25	11	。	4.461492538452148
26	1	演员	19.01207733154297
26	2	在	5.035191059112549
26	3	看	10.701653480529785
26	4	一	4.602975368499756
26	5	位	7.065485000610352
26	6	她	8.998148918151855
26	7	以前	9.454819679260254
26	8	拍	11.303335189819336
26	9	的	3.9858813285827637
26	10	照片	11.013789176940918
26	11	。	4.220791816711426
27	1	演员	19.01207733154297
27	2	在	5.035191059112549
27	3	看	10.701653480529785
27	4	一	4.602975368499756
27	5	位	7.065485000610352
27	6	她	8.998148918151855
27	7	以前	9.454819679260254
27	8	拍	11.303335189819336
27	9	的	3.9858813285827637
27	10	老师	10.124174118041992
27	11	。	4.8111491203308105
28	1	演员	19.01207733154297
28	2	在	5.035191059112549
28	3	看	10.701653480529785
28	4	一	4.602975368499756
28	5	张	6.786044597625732
28	6	她	9.762706756591797
28	7	以前	9.359792709350586
28	8	拍	10.874567031860352
28	9	的	3.8726465702056885
28	10	老师	10.069193840026855
28	11	。	5.060039043426514
29	1	他	5.92180061340332
29	2	在	5.049523830413818
29	3	修理	17.380434036254883
29	4	一	5.556896209716797
29	5	辆	10.686859130859375
29	6	我	12.385997772216797
29	7	使用	13.248676300048828
29	8	过	8.08504867553711
29	9	的	2.739532232284546
29	10	汽车	8.59714126586914
29	11	。	4.57119083404541
30	1	他	5.92180061340332
30	2	在	5.049523830413818
30	3	修理	17.380434036254883
30	4	一	5.556896209716797
30	5	套	7.35079288482666
30	6	我	10.828048706054688
30	7	使用	11.381633758544922
30	8	过	7.907851219177246
30	9	的	2.584306478500366
30	10	汽车	10.39999008178711
30	11	。	4.357027053833008
31	1	他	5.92180061340332
31	2	在	5.049523830413818
31	3	修理	17.380434036254883
31	4	一	5.556896209716797
31	5	套	7.35079288482666
31	6	我	10.828048706054688
31	7	使用	11.381633758544922
31	8	过	7.907851219177246
31	9	的	2.584306478500366
31	10	系统	11.49036979675293
31	11	。	3.632078170776367
32	1	他	5.92180061340332
32	2	在	5.049523830413818
32	3	修理	17.380434036254883
32	4	一	5.556896209716797
32	5	辆	10.686859130859375
32	6	我	12.385997772216797
32	7	使用	13.248676300048828
32	8	过	8.08504867553711
32	9	的	2.739532232284546
32	10	系统	12.510329246520996
32	11	。	3.6929993629455566
33	1	学生	13.694503784179688
33	2	们	14.59493637084961
33	3	在	3.801086902618408
33	4	写	14.186649322509766
33	5	一	4.291980743408203
33	6	部	6.442183971405029
33	7	他	6.995782852172852
33	8	要	8.512198448181152
33	9	评价	14.440361976623535
33	10	的	5.184168815612793
33	11	电影	10.391719818115234
33	12	。	4.213322162628174
34	1	学生	13.694503784179688
34	2	们	14.59493637084961
34	3	在	3.801086902618408
34	4	写	14.186649322509766
34	5	一	4.291980743408203
34	6	首	10.305306434631348
34	7	他	11.873987197875977
34	8	要	8.258113861083984
34	9	评价	15.422682762145996
34	10	的	5.0984110832214355
34	11	电影	11.2282075881958
34	12	。	4.0705156326293945
35	1	学生	13.694503784179688
35	2	们	14.59493637084961
35	3	在	3.801086902618408
35	4	写	14.186649322509766
35	5	一	4.291980743408203
35	6	首	10.305306434631348
35	7	他	11.873987197875977
35	8	要	8.258113861083984
35	9	评价	15.422682762145996
35	10	的	5.0984110832214355
35	11	戏曲	17.169519424438477
35	12	。	8.53966236114502
36	1	学生	13.694503784179688
36	2	们	14.59493637084961
36	3	在	3.801086902618408
36	4	写	14.186649322509766
36	5	一	4.291980743408203
36	6	部	6.442183971405029
36	7	他	6.995782852172852
36	8	要	8.512198448181152
36	9	评价	14.440361976623535
36	10	的	5.184168815612793
36	11	戏曲	17.688426971435547
36	12	。	8.439164161682129
37	1	我们	7.469275951385498
37	2	在	5.170464515686035
37	3	看	9.290430068969727
37	4	一	4.74563455581665
37	5	场	5.214889049530029
37	6	很多	13.8428955078125
37	7	人	6.551681995391846
37	8	看	6.771048545837402
37	9	的	2.202188491821289
37	10	表演	15.856207847595215
37	11	。	5.128634929656982
38	1	我们	7.469275951385498
38	2	在	5.170464515686035
38	3	看	9.290430068969727
38	4	一	4.74563455581665
38	5	块	11.325726509094238
38	6	很多	10.401325225830078
38	7	人	4.51138973236084
38	8	看	6.486690044403076
38	9	的	3.0282247066497803
38	10	表演	17.077730178833008
38	11	。	5.930429458618164
39	1	我们	7.469275951385498
39	2	在	5.170464515686035
39	3	看	9.290430068969727
39	4	一	4.74563455581665
39	5	块	11.325726509094238
39	6	很多	10.401325225830078
39	7	人	4.51138973236084
39	8	看	6.486690044403076
39	9	的	3.0282247066497803
39	10	场地	18.37786865234375
39	11	。	7.529483795166016
40	1	我们	7.469275951385498
40	2	在	5.170464515686035
40	3	看	9.290430068969727
40	4	一	4.74563455581665
40	5	场	5.214889049530029
40	6	很多	13.8428955078125
40	7	人	6.551681995391846
40	8	看	6.771048545837402
40	9	的	2.202188491821289
40	10	场地	17.158653259277344
40	11	。	6.826348781585693
41	1	他	5.92180061340332
41	2	最	9.038561820983887
41	3	喜欢	5.023568630218506
41	4	一	8.73988151550293
41	5	道	7.956620693206787
41	6	妈妈	18.024648666381836
41	7	做	9.68691349029541
41	8	的	3.513485908508301
41	9	菜	12.112624168395996
41	10	。	3.863502264022827
42	1	他	5.92180061340332
42	2	最	9.038561820983887
42	3	喜欢	5.023568630218506
42	4	一	8.73988151550293
42	5	瓶	16.127010345458984
42	6	妈妈	17.712987899780273
42	7	做	9.443351745605469
42	8	的	3.3328607082366943
42	9	菜	11.63728141784668
42	10	。	3.9606261253356934
43	1	他	5.92180061340332
43	2	最	9.038561820983887
43	3	喜欢	5.023568630218506
43	4	一	8.73988151550293
43	5	瓶	16.127010345458984
43	6	妈妈	17.712987899780273
43	7	做	9.443351745605469
43	8	的	3.3328607082366943
43	9	醋	20.765151977539062
43	10	。	8.301694869995117
44	1	他	5.92180061340332
44	2	最	9.038561820983887
44	3	喜欢	5.023568630218506
44	4	一	8.73988151550293
44	5	道	7.956620693206787
44	6	妈妈	18.024648666381836
44	7	做	9.68691349029541
44	8	的	3.513485908508301
44	9	醋	21.80940818786621
44	10	。	8.126581192016602
45	1	她	10.53546142578125
45	2	拿	12.116375923156738
45	3	了	2.3670530319213867
45	4	一	2.685203790664673
45	5	份	6.013780117034912
45	6	她	10.454018592834473
45	7	准备	10.567358016967773
45	8	的	3.71663498878479
45	9	饭	17.733684539794922
45	10	。	3.94692063331604
46	1	她	10.53546142578125
46	2	拿	12.116375923156738
46	3	了	2.3670530319213867
46	4	一	2.685203790664673
46	5	卷	15.794831275939941
46	6	她	10.002634048461914
46	7	准备	9.847343444824219
46	8	的	4.058835983276367
46	9	饭	17.026113510131836
46	10	。	3.6694135665893555
47	1	她	10.53546142578125
47	2	拿	12.116375923156738
47	3	了	2.3670530319213867
47	4	一	2.685203790664673
47	5	卷	15.794831275939941
47	6	她	10.002634048461914
47	7	准备	9.847343444824219
47	8	的	4.058835983276367
47	9	纸	12.111528396606445
47	10	。	11.817564964294434
48	1	她	10.53546142578125
48	2	拿	12.116375923156738
48	3	了	2.3670530319213867
48	4	一	2.685203790664673
48	5	份	6.013780117034912
48	6	她	10.454018592834473
48	7	准备	10.567358016967773
48	8	的	3.71663498878479
48	9	纸	11.46014404296875
48	10	。	12.63059139251709
49	1	学生	13.694503784179688
49	2	们	14.59493637084961
49	3	在	3.801086902618408
49	4	读	11.020967483520508
49	5	一	5.113804340362549
49	6	部	6.166268825531006
49	7	老师	12.17491626739502
49	8	写	10.280263900756836
49	9	的	2.5642120838165283
49	10	戏剧	18.541860580444336
49	11	。	6.023382663726807
50	1	学生	13.694503784179688
50	2	们	14.59493637084961
50	3	在	3.801086902618408
50	4	读	11.020967483520508
50	5	一	5.113804340362549
50	6	篇	3.9627044200897217
50	7	老师	13.952008247375488
50	8	写	9.228896141052246
50	9	的	2.0930771827697754
50	10	戏剧	17.952428817749023
50	11	。	5.740243911743164
51	1	学生	13.694503784179688
51	2	们	14.59493637084961
51	3	在	3.801086902618408
51	4	读	11.020967483520508
51	5	一	5.113804340362549
51	6	篇	3.9627044200897217
51	7	老师	13.952008247375488
51	8	写	9.228896141052246
51	9	的	2.0930771827697754
51	10	文章	3.584467887878418
51	11	。	1.8586736917495728
52	1	学生	13.694503784179688
52	2	们	14.59493637084961
52	3	在	3.801086902618408
52	4	读	11.020967483520508
52	5	一	5.113804340362549
52	6	部	6.166268825531006
52	7	老师	12.17491626739502
52	8	写	10.280263900756836
52	9	的	2.5642120838165283
52	10	文章	4.3110527992248535
52	11	。	2.2796518802642822
53	1	这	5.957834720611572
53	2	是	2.2664058208465576
53	3	一	2.952664852142334
53	4	辆	12.264775276184082
53	5	她	13.07081127166748
53	6	设计	11.479472160339355
53	7	的	1.5297257900238037
53	8	火车	10.698700904846191
53	9	。	2.1372573375701904
54	1	这	5.957834720611572
54	2	是	2.2664058208465576
54	3	一	2.952664852142334
54	4	扇	18.679807662963867
54	5	她	10.641974449157715
54	6	设计	11.45427417755127
54	7	的	0.8624731302261353
54	8	火车	12.811304092407227
54	9	。	2.2527575492858887
55	1	这	5.957834720611572
55	2	是	2.2664058208465576
55	3	一	2.952664852142334
55	4	扇	18.679807662963867
55	5	她	10.641974449157715
55	6	设计	11.45427417755127
55	7	的	0.8624731302261353
55	8	窗户	16.34380531311035
55	9	。	2.9481425285339355
56	1	这	5.957834720611572
56	2	是	2.2664058208465576
56	3	一	2.952664852142334
56	4	辆	12.264775276184082
56	5	她	13.07081127166748
56	6	设计	11.479472160339355
56	7	的	1.5297257900238037
56	8	窗户	14.763201713562012
56	9	。	2.112250566482544
57	1	老师	14.039031982421875
57	2	在	4.850266456604004
57	3	责备	20.3712100982666
57	4	三	8.810173034667969
57	5	名	5.474938869476318
57	6	他	6.878169536590576
57	7	责备	19.4056339263916
57	8	过	7.207447528839111
57	9	的	3.8287241458892822
57	10	学生	8.530403137207031
57	11	。	2.9556078910827637
58	1	老师	14.039031982421875
58	2	在	4.850266456604004
58	3	责备	20.3712100982666
58	4	三	8.810173034667969
58	5	只	13.081280708312988
58	6	他	10.823930740356445
58	7	责备	18.558765411376953
58	8	过	6.092690467834473
58	9	的	3.7017598152160645
58	10	学生	9.663365364074707
58	11	。	3.6005327701568604
59	1	老师	14.039031982421875
59	2	在	4.850266456604004
59	3	责备	20.3712100982666
59	4	三	8.810173034667969
59	5	只	13.081280708312988
59	6	他	10.823930740356445
59	7	责备	18.558765411376953
59	8	过	6.092690467834473
59	9	的	3.7017598152160645
59	10	宠物	22.072601318359375
59	11	。	7.898405075073242
60	1	老师	14.039031982421875
60	2	在	4.850266456604004
60	3	责备	20.3712100982666
60	4	三	8.810173034667969
60	5	名	5.474938869476318
60	6	他	6.878169536590576
60	7	责备	19.4056339263916
60	8	过	7.207447528839111
60	9	的	3.8287241458892822
60	10	宠物	22.18300437927246
60	11	。	8.806983947753906
61	1	她	10.53546142578125
61	2	买	13.072192192077637
61	3	过	5.139380931854248
61	4	两	6.04268741607666
61	5	杯	9.66535758972168
61	6	我	9.120233535766602
61	7	想要	12.624853134155273
61	8	的	1.2113641500473022
61	9	咖啡	10.666475296020508
61	10	。	3.1482276916503906
62	1	她	10.53546142578125
62	2	买	13.072192192077637
62	3	过	5.139380931854248
62	4	两	6.04268741607666
62	5	个	1.6515600681304932
62	6	我	8.653160095214844
62	7	想要	13.403421401977539
62	8	的	2.7439348697662354
62	9	咖啡	11.805428504943848
62	10	。	4.601446151733398
63	1	她	10.53546142578125
63	2	买	13.072192192077637
63	3	过	5.139380931854248
63	4	两	6.04268741607666
63	5	个	1.6515600681304932
63	6	我	8.653160095214844
63	7	想要	13.403421401977539
63	8	的	2.7439348697662354
63	9	杯子	17.145523071289062
63	10	。	4.317244052886963
64	1	她	10.53546142578125
64	2	买	13.072192192077637
64	3	过	5.139380931854248
64	4	两	6.04268741607666
64	5	杯	9.66535758972168
64	6	我	9.120233535766602
64	7	想要	12.624853134155273
64	8	的	1.2113641500473022
64	9	杯子	16.845056533813477
64	10	。	3.4393763542175293
65	1	孩子	14.779970169067383
65	2	在	4.830708026885986
65	3	卖	12.818007469177246
65	4	五	8.022924423217773
65	5	台	9.714475631713867
65	6	他	10.834775924682617
65	7	买	9.653413772583008
65	8	的	2.722222328186035
65	9	桌子	11.921497344970703
65	10	。	7.713264465332031
66	1	孩子	14.779970169067383
66	2	在	4.830708026885986
66	3	卖	12.818007469177246
66	4	五	8.022924423217773
66	5	块	11.009538650512695
66	6	他	10.722582817077637
66	7	买	11.14362907409668
66	8	的	2.6333250999450684
66	9	桌子	11.625127792358398
66	10	。	7.891974449157715
67	1	孩子	14.779970169067383
67	2	在	4.830708026885986
67	3	卖	12.818007469177246
67	4	五	8.022924423217773
67	5	块	11.009538650512695
67	6	他	10.722582817077637
67	7	买	11.14362907409668
67	8	的	2.6333250999450684
67	9	蛋糕	14.626031875610352
67	10	。	6.107162952423096
68	1	孩子	14.779970169067383
68	2	在	4.830708026885986
68	3	卖	12.818007469177246
68	4	五	8.022924423217773
68	5	台	9.714475631713867
68	6	他	10.834775924682617
68	7	买	9.653413772583008
68	8	的	2.722222328186035
68	9	蛋糕	14.554555892944336
68	10	。	7.023906707763672
69	1	妈妈	15.016289710998535
69	2	在	4.537786960601807
69	3	做	8.00623893737793
69	4	一	3.936037540435791
69	5	张	5.889517784118652
69	6	我	9.643518447875977
69	7	正在	11.646020889282227
69	8	用	7.287104606628418
69	9	的	2.6088035106658936
69	10	地图	15.36743450164795
69	11	。	8.712030410766602
70	1	妈妈	15.016289710998535
70	2	在	4.537786960601807
70	3	做	8.00623893737793
70	4	一	3.936037540435791
70	5	面	9.74099063873291
70	6	我	7.419144630432129
70	7	正在	9.614968299865723
70	8	用	7.5528388023376465
70	9	的	3.11257004737854
70	10	地图	15.852441787719727
70	11	。	8.395462989807129
71	1	妈妈	15.016289710998535
71	2	在	4.537786960601807
71	3	做	8.00623893737793
71	4	一	3.936037540435791
71	5	面	9.74099063873291
71	6	我	7.419144630432129
71	7	正在	9.614968299865723
71	8	用	7.5528388023376465
71	9	的	3.11257004737854
71	10	镜子	17.83367156982422
71	11	。	2.1963698863983154
72	1	妈妈	15.016289710998535
72	2	在	4.537786960601807
72	3	做	8.00623893737793
72	4	一	3.936037540435791
72	5	张	5.889517784118652
72	6	我	9.643518447875977
72	7	正在	11.646020889282227
72	8	用	7.287104606628418
72	9	的	2.6088035106658936
72	10	镜子	17.603130340576172
72	11	。	3.3036248683929443
73	1	爸爸	14.257075309753418
73	2	买	11.480561256408691
73	3	了	1.5312540531158447
73	4	一	2.0161776542663574
73	5	栋	12.50508975982666
73	6	他	7.976500988006592
73	7	听说	15.470932960510254
73	8	过	7.183039665222168
73	9	的	2.490607976913452
73	10	房子	6.85329532623291
73	11	。	3.9695913791656494
74	1	爸爸	14.257075309753418
74	2	买	11.480561256408691
74	3	了	1.5312540531158447
74	4	一	2.0161776542663574
74	5	条	5.704715251922607
74	6	他	7.069176197052002
74	7	听说	15.216375350952148
74	8	过	5.556471347808838
74	9	的	2.0911386013031006
74	10	房子	7.363227844238281
74	11	。	3.8377702236175537
75	1	爸爸	14.257075309753418
75	2	买	11.480561256408691
75	3	了	1.5312540531158447
75	4	一	2.0161776542663574
75	5	条	5.704715251922607
75	6	他	7.069176197052002
75	7	听说	15.216375350952148
75	8	过	5.556471347808838
75	9	的	2.0911386013031006
75	10	沙发	16.05034637451172
75	11	。	9.416878700256348
76	1	爸爸	14.257075309753418
76	2	买	11.480561256408691
76	3	了	1.5312540531158447
76	4	一	2.0161776542663574
76	5	栋	12.50508975982666
76	6	他	7.976500988006592
76	7	听说	15.470932960510254
76	8	过	7.183039665222168
76	9	的	2.490607976913452
76	10	沙发	15.697906494140625
76	11	。	9.469123840332031
77	1	我	6.684779167175293
77	2	想	3.6369359493255615
77	3	种	15.085671424865723
77	4	一	6.631164073944092
77	5	朵	12.995478630065918
77	6	她	13.316621780395508
77	7	研究	16.064931869506836
77	8	过	6.342475891113281
77	9	的	2.9610695838928223
77	10	玫瑰	22.482925415039062
77	11	。	5.709156513214111
78	1	我	6.684779167175293
78	2	想	3.6369359493255615
78	3	种	15.085671424865723
78	4	一	6.631164073944092
78	5	颗	9.740063667297363
78	6	她	13.932723045349121
78	7	研究	15.186112403869629
78	8	过	6.4264373779296875
78	9	的	3.056858777999878
78	10	玫瑰	22.60447120666504
78	11	。	6.392515182495117
79	1	我	6.684779167175293
79	2	想	3.6369359493255615
79	3	种	15.085671424865723
79	4	一	6.631164073944092
79	5	颗	9.740063667297363
79	6	她	13.932723045349121
79	7	研究	15.186112403869629
79	8	过	6.4264373779296875
79	9	的	3.056858777999878
79	10	种子	15.463234901428223
79	11	。	4.587085723876953
80	1	我	6.684779167175293
80	2	想	3.6369359493255615
80	3	种	15.085671424865723
80	4	一	6.631164073944092
80	5	朵	12.995478630065918
80	6	她	13.316621780395508
80	7	研究	16.064931869506836
80	8	过	6.342475891113281
80	9	的	2.9610695838928223
80	10	种子	13.307517051696777
80	11	。	3.9349169731140137
81	1	我	6.684779167175293
81	2	经常	10.979905128479004
81	3	去	5.456868648529053
81	4	一	7.292217254638672
81	5	家	2.9732513427734375
81	6	他	7.64882230758667
81	7	去年	13.098426818847656
81	8	去	9.804710388183594
81	9	过	6.82200288772583
81	10	的	5.672835826873779
81	11	医院	12.208121299743652
81	12	。	3.062105417251587
82	1	我	6.684779167175293
82	2	经常	10.979905128479004
82	3	去	5.456868648529053
82	4	一	7.292217254638672
82	5	座	8.98592472076416
82	6	他	9.564170837402344
82	7	去年	12.807809829711914
82	8	去	10.049877166748047
82	9	过	6.623897552490234
82	10	的	4.927497863769531
82	11	医院	12.714423179626465
82	12	。	2.766172170639038
83	1	我	6.684779167175293
83	2	经常	10.979905128479004
83	3	去	5.456868648529053
83	4	一	7.292217254638672
83	5	座	8.98592472076416
83	6	他	9.564170837402344
83	7	去年	12.807809829711914
83	8	去	10.049877166748047
83	9	过	6.623897552490234
83	10	的	4.927497863769531
83	11	城市	9.54110336303711
83	12	。	3.678417205810547
84	1	我	6.684779167175293
84	2	经常	10.979905128479004
84	3	去	5.456868648529053
84	4	一	7.292217254638672
84	5	家	2.9732513427734375
84	6	他	7.64882230758667
84	7	去年	13.098426818847656
84	8	去	9.804710388183594
84	9	过	6.82200288772583
84	10	的	5.672835826873779
84	11	城市	9.481346130371094
84	12	。	4.109046459197998
85	1	我	6.684779167175293
85	2	拜访	13.445757865905762
85	3	了	4.012966632843018
85	4	这	4.30712366104126
85	5	一	2.8978774547576904
85	6	所	9.130759239196777
85	7	我	15.121888160705566
85	8	怀念	17.989688873291016
85	9	的	1.4455108642578125
85	10	高中	17.75745964050293
85	11	。	2.158602714538574
86	1	我	6.684779167175293
86	2	拜访	13.445757865905762
86	3	了	4.012966632843018
86	4	这	4.30712366104126
86	5	一	2.8978774547576904
86	6	位	6.28896951675415
86	7	我	11.21829891204834
86	8	怀念	21.35434913635254
86	9	的	2.4412927627563477
86	10	高中	17.161725997924805
86	11	。	2.53395414352417
87	1	我	6.684779167175293
87	2	拜访	13.445757865905762
87	3	了	4.012966632843018
87	4	这	4.30712366104126
87	5	一	2.8978774547576904
87	6	位	6.28896951675415
87	7	我	11.21829891204834
87	8	怀念	21.35434913635254
87	9	的	2.4412927627563477
87	10	老师	14.93912124633789
87	11	。	1.702304482460022
88	1	我	6.684779167175293
88	2	拜访	13.445757865905762
88	3	了	4.012966632843018
88	4	这	4.30712366104126
88	5	一	2.8978774547576904
88	6	所	9.130759239196777
88	7	我	15.121888160705566
88	8	怀念	17.989688873291016
88	9	的	1.4455108642578125
88	10	老师	17.87665367126465
88	11	。	1.3099335432052612
89	1	他	5.92180061340332
89	2	在	5.049523830413818
89	3	读	12.96298599243164
89	4	一	4.920507907867432
89	5	条	7.501026153564453
89	6	网友	15.086666107177734
89	7	写	10.120379447937012
89	8	的	0.9269089698791504
89	9	评论	10.174538612365723
89	10	。	3.294403076171875
90	1	他	5.92180061340332
90	2	在	5.049523830413818
90	3	读	12.96298599243164
90	4	一	4.920507907867432
90	5	首	11.44822883605957
90	6	网友	20.962724685668945
