sentence_id	token_id	token	surprisal
7	6	设立	15.926283659371038
7	7	的	1.1050772660822687
7	8	理想	11.551154703156087
7	9	。	0.7675219430911255
8	1	她	8.104506308056298
8	2	终于	11.130430865862433
8	3	购买	13.253580570165866
8	4	了	1.2214868022893768
8	5	她	5.869320897546871
8	6	设立	16.34744926978282
8	7	的	0.7545644556332078
8	8	理想	13.490727141736166
8	9	。	1.09736175105391
9	1	我	4.994118861451678
9	2	修理	17.429255148433086
9	3	了	2.466445305997624
9	4	这个	4.652842136306642
9	5	父亲	14.904643987458115
9	6	使用	13.122712837962489
9	7	的	1.2111015981488293
9	8	电脑	13.522888883125404
9	9	。	1.1838525089378322
10	1	我	4.994118861451678
10	2	阅读	16.37112071105201
10	3	了	2.4037229885414853
10	4	这个	6.9350953549764505
10	5	父亲	14.408993535299047
10	6	使用	14.454057824148364
10	7	的	0.9989923952811637
10	8	电脑	12.70428236977483
10	9	。	2.5733073909353124
11	1	我	4.994118861451678
11	2	邀请	15.52215439888797
11	3	过	7.7197870317316095
11	4	母亲	9.596329262240957
11	5	认识	11.901539712292532
11	6	的	6.2379395208694675
11	7	我	7.8854564336170085
11	8	的	2.918766966701888
11	9	朋友	5.889650733362359
11	10	。	7.45323009897821
12	1	我	4.994118861451678
12	2	打开	15.301873319272467
12	3	过	6.2524530276627885
12	4	母亲	11.850408267719164
12	5	认识	14.086940556373683
12	6	的	11.521658456794846
12	7	我	4.500018613416017
12	8	的	1.4497178393029628
12	9	朋友	7.125796093971687
12	10	。	3.3488999763385863
13	1	记者	9.945979371258517
13	2	采访	8.467936199873243
13	3	了	9.336939707302768
13	4	人民	13.044314315629734
13	5	喜爱	15.85456460366003
13	6	的	0.6992084088526269
13	7	艺术家	15.037787971224994
13	8	。	1.1595601496753858
14	1	记者	9.945979371258517
14	2	制作	16.397972797469
14	3	了	5.419033918312248
14	4	人民	12.809157557478649
14	5	喜爱	14.210493438818908
14	6	的	0.9177040938775747
14	7	艺术家	14.038886920822492
14	8	。	0.986336281503597
15	1	他	5.8752470434032045
15	2	参与	13.290861995404358
15	3	了	2.9588943355644197
15	4	宗教	13.539952914781306
15	5	引发	16.440872242658024
15	6	的	3.664018167588324
15	7	战争	12.023026602473777
15	8	。	2.407599871810149
16	1	他	5.8752470434032045
16	2	建造	15.998420623628624
16	3	了	1.2262051374863674
16	4	宗教	14.833087329411189
16	5	引发	15.740939710626428
16	6	的	4.533617597206337
16	7	战争	12.136439531278285
16	8	。	2.0062807818149793
17	1	她	8.104506308056298
17	2	批评	11.635454517702787
17	3	了	5.463059596261683
17	4	她	2.6274362363233728
17	5	爱	13.64159180197639
17	6	的	4.143478586870614
17	7	儿子	7.3800787998089135
17	8	。	4.840535190610055
18	1	她	8.104506308056298
18	2	改正	20.56922807547479
18	3	了	2.6066155350858935
18	4	她	5.887456242662264
18	5	爱	13.680968522322992
18	6	的	2.467254164211326
18	7	儿子	9.01538581203981
18	8	。	3.073279609659558
19	1	我	4.994118861451678
19	2	结束	16.38805084060345
19	3	了	1.0422838622420265
19	4	我	4.9515999892409965
19	5	正在	8.147305654371788
19	6	进行	6.411405450618183
19	7	的	0.4273114164653009
19	8	谈话	8.200630159122639
19	9	。	3.3621454493319334
20	1	我	4.994118861451678
20	2	表扬	18.374687794892175
20	3	了	1.6498537869496737
20	4	我	3.3656980120394735
20	5	正在	7.468359683697244
20	6	进行	8.146960642642789
20	7	的	0.32453323684998736
20	8	谈话	10.142902469326884
20	9	。	3.4032784686542357
21	1	他	5.8752470434032045
21	2	买	13.304335701925458
21	3	了	1.7956071015586943
21	4	这些	10.808299189707814
21	5	我	9.453433653447028
21	6	喜欢	9.388425837652186
21	7	的	0.43981120865314693
21	8	笔	15.023998583642815
21	9	。	2.466824994729734
22	1	他	5.8752470434032045
22	2	种	16.06983670087255
22	3	了	5.314637932796199
22	4	这些	8.376396272589723
22	5	我	11.156396010557827
22	6	喜欢	8.877956836212569
22	7	的	0.45124418169488933
22	8	笔	15.482092885416165
22	9	。	2.331960364407948
23	1	他	5.8752470434032045
23	2	提出	10.157723735895507
23	3	了	3.4072579300768773
23	4	很多	7.215114338008664
23	5	他	9.943373326792436
23	6	不	6.541328125023789
23	7	理解	9.077630266437218
23	8	的	0.5030289003648605
23	9	问题	4.708261603442708
23	10	。	6.964849763808665
24	1	他	5.8752470434032045
24	2	申请	13.054983104492146
24	3	了	2.3609860016452373
24	4	很多	9.107834591808274
24	5	他	10.413603590377708
24	6	不	9.224688705638158
24	7	理解	9.819309526040712
24	8	的	0.532063059483292
24	9	问题	5.228141190232272
24	10	。	1.3345387356935987
25	1	这	5.529757478638431
25	2	款	13.016632418412506
25	3	药	11.578644340593346
25	4	治疗	15.517625237871375
25	5	了	3.546736141395556
25	6	医生	14.315921928720684
25	7	诊断	18.33415145271107
25	8	的	5.366949438792531
25	9	他	11.14583958180883
25	10	的	1.9582322419709612
25	11	疾病	10.550744035861953
25	12	。	2.5298677176868978
26	1	这	5.529757478638431
26	2	款	13.016632418412506
26	3	药	11.578644340593346
26	4	缓解	15.698600396245428
26	5	了	1.1588768386871493
26	6	医生	16.575235433353868
26	7	诊断	18.297825488185367
26	8	的	1.245489133016207
26	9	他	10.56609519654485
26	10	的	0.6367283325756716
26	11	疾病	10.986913105399196
26	12	。	0.8490992989091097
27	1	我	4.994118861451678
27	2	看	7.3153030642738255
27	3	着	3.660120616244784
27	4	我	3.6422078879442132
27	5	想念	13.412767433281111
27	6	的	5.651205261708952
27	7	奶奶	12.720900167513271
27	8	的	5.218835351427714
27	9	面容	14.017949722914757
27	10	。	10.957068255761996
28	1	我	4.994118861451678
28	2	听	10.114644330704039
28	3	着	3.921863864115906
28	4	我	4.339364865375554
28	5	想念	14.274710969811629
28	6	的	3.5600240723728476
28	7	奶奶	13.150535898764588
28	8	的	4.780356123679056
28	9	面容	14.172118815314668
28	10	。	3.5233010918136642
29	1	学者	15.546195170725836
29	2	发现	12.562755725174055
29	3	了	5.635802900616415
29	4	这个	8.359405475194777
29	5	古人	19.188827015747236
29	6	留下	11.871191737301771
29	7	的	0.4020702408626846
29	8	规律	14.065541941696381
29	9	。	8.824538636746084
30	1	学者	15.546195170725836
30	2	发明	15.809340419021618
30	3	了	4.012232259812812
30	4	这个	9.562210395731249
30	5	古人	18.431388996122998
30	6	留下	12.45837926434099
30	7	的	0.27950760285841625
30	8	规律	13.686324099022087
30	9	。	9.194585726900556
31	1	母亲	13.39683948029152
31	2	准备	11.478516796489606
31	3	了	5.287014828260126
31	4	儿子	9.734367625802385
31	5	喜欢	15.20887191086885
31	6	的	5.489561901057435
31	7	晚饭	13.804917445792846
31	8	。	1.370941854660984
32	1	母亲	13.39683948029152
32	2	责备	17.543642121413093
32	3	了	3.645444093804997
32	4	儿子	9.137594870175846
32	5	喜欢	15.120158735780933
32	6	的	4.665957936679931
32	7	晚饭	13.6894226844338
32	8	。	7.157728301611243
33	1	孩子	13.497838517485627
33	2	培养	13.914032657085196
33	3	了	3.519384821931606
33	4	这个	10.076051572285664
33	5	母亲	11.642684220498474
33	6	欣赏	15.463826863463431
33	7	的	1.754261100118626
33	8	特长	15.490345022844977
33	9	。	6.974375916694072
34	1	孩子	13.497838517485627
34	2	改正	18.486646313882424
34	3	了	3.733870293286042
34	4	这个	8.917323513066435
34	5	母亲	12.926256101259227
34	6	欣赏	15.968621325813416
34	7	的	1.0371096801620467
34	8	特长	15.591844275611493
34	9	。	7.355859945137368
35	1	政府	10.47343979756807
35	2	设立	12.149318936625242
35	3	了	2.6878493329405337
35	4	媒体	12.953213666805564
35	5	提倡	13.403093619652857
35	6	的	1.4726011438861804
35	7	项目	13.067484113310421
35	8	。	3.57540529826025
36	1	政府	10.47343979756807
36	2	引发	14.26755429477167
36	3	了	1.4791009453717407
36	4	媒体	11.861129628915869
36	5	提倡	13.70950541540057
36	6	的	1.6678712461557836
36	7	项目	17.657530739741446
36	8	。	2.1844819835461635
37	1	我	4.994118861451678
37	2	回忆	12.988150959837718
37	3	了	4.518938004890593
37	4	同学	16.180895825963123
37	5	提到	15.1609608856593
37	6	的	1.7827290616273643
37	7	之前	15.907204310245483
37	8	的	2.808057160909655
37	9	经历	8.517064716952063
37	10	。	5.333166585472753
38	1	我	4.994118861451678
38	2	帮助	13.552881104339825
38	3	了	2.9914477443691325
38	4	同学	14.667073094420136
38	5	提到	15.707113893690916
38	6	的	11.354840760760474
38	7	之前	14.685999899807534
38	8	的	11.28847409801864
38	9	经历	12.41608133058908
38	10	。	3.290040510604669
39	1	花园	18.7586618531514
39	2	长满	17.281650558576427
39	3	了	7.358363315516506
39	4	爷爷	15.846264977105662
39	5	种	16.092544118425998
39	6	的	3.289787452193906
39	7	草	13.358205238963876
39	8	。	10.13579100927224
40	1	花园	18.7586618531514
40	2	吸引	11.546618820133197
40	3	了	4.798968922549985
40	4	爷爷	17.036775565056253
40	5	种	14.96331783762919
40	6	的	5.213939468227196
40	7	草	13.484485467648128
40	8	。	1.6037896702053729
41	1	雨水	18.11526091695226
41	2	清洗	20.062231765947146
41	3	了	3.589088735410243
41	4	父亲	14.55772097597589
41	5	建造	15.232019555203976
41	6	的	4.558653030098412
41	7	大楼	16.18426839273684
41	8	。	3.340217401060386
42	1	雨水	18.11526091695226
42	2	灌溉	17.269027107143742
42	3	了	3.4377678870634014
42	4	父亲	14.84414949803012
42	5	建造	16.341112949710045
42	6	的	0.3815219928881959
42	7	大楼	15.869740291399935
42	8	。	10.978365731045741
43	1	我	4.994118861451678
43	2	听从	19.535361054374956
43	3	了	3.9467347033777713
43	4	母亲	10.803176383593154
43	5	认同	17.18156975401348
43	6	的	0.5265160129684716
43	7	老师	12.364357219934199
43	8	的	6.385340306321055
43	9	建议	11.458602336180519
43	10	。	0.8105917463826273
44	1	我	4.994118861451678
44	2	安装	16.63180582877924
44	3	了	0.8670375734862397
44	4	母亲	13.049373365444044
44	5	认同	17.20758055914147
44	6	的	1.2056685596497942
44	7	老师	13.68897945292239
44	8	的	6.43282416585123
44	9	建议	13.290675654125678
44	10	。	1.4787202872357454
45	1	警官	18.91821285333105
45	2	疏散	18.249450268026045
45	3	了	2.3829349057562936
45	4	他	5.879706253657133
45	5	看到	14.284466485211546
45	6	的	11.682825122897171
45	7	人群	12.487646875001047
45	8	。	6.515337212378071
46	1	警官	18.91821285333105
46	2	解除	15.377406579728081
46	3	了	1.1618100219995426
46	4	他	5.0951867913132105
46	5	看到	13.117537416520868
46	6	的	0.6740145399200088
46	7	人群	10.378042825806567
46	8	。	0.9019173534052101
47	1	他	5.8752470434032045
47	2	卖	14.220111123894652
47	3	过	4.976740773899106
47	4	一些	8.900779980278422
47	5	奶奶	13.865503547042728
47	6	买	10.927275446404941
47	7	了	1.3230337993672379
47	8	的	11.222689366491664
47	9	化肥	19.837408936876457
47	10	。	2.0601231528696076
48	1	他	5.8752470434032045
48	2	摘	18.883371739608663
48	3	过	7.744765839322817
48	4	一些	10.973272939638669
48	5	奶奶	14.49850763991077
48	6	买	10.639469974264571
48	7	了	1.3370616521078205
48	8	的	11.1870927294909
48	9	化肥	20.05102213609898
48	10	。	1.8364817700255003
49	1	她	8.104506308056298
49	2	戴	13.919227209701877
49	3	过	9.393914152684363
49	4	我	8.916327537862376
49	5	买	10.296339252229522
49	6	的	7.284767945554819
49	7	耳机	16.676872014120562
49	8	。	2.6464851259358966
50	1	她	8.104506308056298
50	2	穿	12.563710928041381
50	3	过	5.410119421720328
50	4	我	6.181974864472544
50	5	买	13.082617790306045
50	6	的	7.440314239188886
50	7	耳机	16.9061601439982
50	8	。	1.507929871538721
51	1	他	5.8752470434032045
51	2	在	4.4253328821474
51	3	学校	10.137560421654413
51	4	里	4.894249653155885
51	5	吃	9.472517856033022
51	6	过	4.0474400475762025
51	7	厨师	19.51834147320524
51	8	做	9.75069973075638
51	9	的	9.772126386096872
51	10	饭	10.234223830691619
51	11	。	1.116185381319326
52	1	他	5.8752470434032045
52	2	在	4.4253328821474
52	3	学校	10.137560421654413
52	4	里	4.894249653155885
52	5	讲	8.154729251622236
52	6	过	5.603719086711685
52	7	厨师	21.310648712224186
52	8	做	14.242923045634605
52	9	的	8.422374057029572
52	10	饭	13.404819805656132
52	11	。	1.0091411870807718
53	1	他	5.8752470434032045
53	2	见	12.980321496784539
53	3	过	3.183724833885826
53	4	我	7.613877534577448
53	5	认识	12.033669275788785
53	6	的	10.887077979172162
53	7	店长	22.44119486885063
53	8	。	2.8209012077869886
54	1	他	5.8752470434032045
54	2	去	10.278805067101738
54	3	过	5.776054861105479
54	4	我	6.278731101147969
54	5	认识	11.055438149908106
54	6	的	9.103026491669254
54	7	店长	24.07189380260128
54	8	。	3.2508679994981975
55	1	我	4.994118861451678
55	2	听	10.114644330704039
55	3	过	0.9085925805863617
55	4	这些	9.284996673542473
55	5	孩子	10.804483998994996
55	6	制造	20.028509500070328
55	7	的	4.191603499693322
55	8	声音	7.688894272342395
55	9	。	2.1192219934613803
56	1	我	4.994118861451678
56	2	见	11.768495681055281
56	3	过	1.1005788733721502
56	4	这些	8.80689314176455
56	5	孩子	9.073318391872096
56	6	制造	16.171850770632922
56	7	的	4.586022322639373
56	8	声音	13.648403048130369
56	9	。	1.9407912320537264
57	1	爷爷	17.690842126722295
57	2	安装	17.347255330748787
57	3	过	7.119616653492436
57	4	他	5.029053404128028
57	5	设计	16.781008342282547
57	6	的	4.926901834592627
57	7	机器	12.767216403457155
57	8	。	1.9658506232863147
58	1	爷爷	17.690842126722295
58	2	种植	18.691055467907354
58	3	过	9.38436153599529
58	4	他	6.571657877007873
58	5	设计	17.003104025716794
58	6	的	5.612956649827382
58	7	机器	11.727542524312426
58	8	。	1.058726001890122
59	1	她	8.104506308056298
59	2	说	2.3243870139816494
59	3	过	8.131262216155427
59	4	这	5.277622800146389
59	5	些	12.392226732954835
59	6	我	7.883408677770447
59	7	听	12.166078905246714
59	8	过	1.6731473707291187
59	9	的	0.8412065344401114
59	10	话	1.3796215499274709
59	11	。	3.9463364449344454
60	1	她	8.104506308056298
60	2	吃	12.70519177488121
60	3	过	4.150737474042952
60	4	这	6.519936515407455
60	5	些	9.92023346183187
60	6	我	7.531926670168723
60	7	听	12.244028690223544
60	8	过	2.2255022986508024
60	9	的	1.8768368970259317
60	10	话	2.619160636702091
60	11	。	2.695763811028499
61	1	母亲	13.39683948029152
61	2	买	11.806740038754084
61	3	了	1.7726919832021828
61	4	她	7.579597000788208
61	5	用	11.807222309729582
61	6	过	8.030653846115023
61	7	的	10.738637693411029
61	8	纸	13.021326610450899
61	9	。	4.158570108308211
62	1	母亲	13.39683948029152
62	2	喝	11.126210721250397
62	3	了	3.04745553682395
62	4	她	6.420101821812523
62	5	用	10.848831775021836
62	6	过	9.40928711703613
62	7	的	9.523008718971006
62	8	纸	12.459265086106306
62	9	。	5.343994749194508
