sentence_id	token_id	token	surprisal
9	8	唱	14.9705
9	9	的	7.3254
9	10	歌	14.3239
9	11	很	8.1617
9	12	好听	10.0458
9	13	。	1.78717
10	1	那	7.49349
10	2	个	6.91274
10	3	我	8.62208
10	4	见	11.3433
10	5	过	3.13357
10	6	的	2.17667
10	7	明星	13.1075
10	8	唱	15.4129
10	9	的	7.04388
10	10	歌	15.2249
10	11	很	7.94583
10	12	好听	10.2608
10	13	。	2.15544
11	1	那	7.49349
11	2	所	13.5124
11	3	我	9.57936
11	4	认识	9.79842
11	5	的	0.633809
11	6	老人	11.1357
11	7	去	10.5449
11	8	的	10.6519
11	9	学校	11.0686
11	10	关闭	16.2103
11	11	了	2.70873
11	12	。	2.43292
12	1	那	7.49349
12	2	个	6.91274
12	3	我	8.62208
12	4	认识	9.75646
12	5	的	0.764466
12	6	老人	11.3583
12	7	去	10.1855
12	8	的	10.7883
12	9	学校	10.5162
12	10	关闭	16.5169
12	11	了	2.64323
12	12	。	2.67202
13	1	那	7.49349
13	2	件	8.19546
13	3	我	10.7558
13	4	采访	11.4455
13	5	过	6.5519
13	6	的	0.638053
13	7	司机	14.8413
13	8	带	11.8639
13	9	的	7.59209
13	10	行李	20.2951
13	11	丢	14.8253
13	12	了	2.19291
13	13	。	3.80968
14	1	那	7.49349
14	2	个	6.91274
14	3	我	8.62208
14	4	采访	11.9013
14	5	过	5.1941
14	6	的	1.10818
14	7	司机	14.3472
14	8	带	11.5524
14	9	的	7.77585
14	10	行李	20.512
14	11	丢	14.7423
14	12	了	2.10405
14	13	。	4.0585
15	1	那	7.49349
15	2	本	8.84933
15	3	我	6.93685
15	4	喜欢	8.31891
15	5	的	1.69416
15	6	作家	9.83598
15	7	写	9.99114
15	8	的	5.40229
15	9	书	12.6898
15	10	很	7.51026
15	11	受	8.73233
15	12	欢迎	2.56936
15	13	。	3.88247
16	1	那	7.49349
16	2	个	6.91274
16	3	我	8.62208
16	4	喜欢	7.20452
16	5	的	1.24832
16	6	作家	10.2533
16	7	写	10.0589
16	8	的	5.43704
16	9	书	12.8937
16	10	很	7.38796
16	11	受	9.02454
16	12	欢迎	2.68071
16	13	。	3.94881
17	1	那	7.49349
17	2	辆	10.7074
17	3	我	9.98954
17	4	介绍	15.2378
17	5	的	1.74057
17	6	朋友	7.74291
17	7	开	12.6872
17	8	的	7.57274
17	9	车	13.2988
17	10	坏	11.6823
17	11	了	3.21413
17	12	。	2.75726
18	1	那	7.49349
18	2	个	6.91274
18	3	我	8.62208
18	4	介绍	13.6664
18	5	的	1.09194
18	6	朋友	8.65228
18	7	开	13.835
18	8	的	7.66602
18	9	车	14.5645
18	10	坏	11.8328
18	11	了	3.00905
18	12	。	2.81133
19	1	那	7.49349
19	2	份	9.56297
19	3	他	9.62661
19	4	教	13.2789
19	5	的	2.4634
19	6	孩子	7.0584
19	7	做	9.81353
19	8	的	5.20134
19	9	作业	19.4005
19	10	获	20.3343
19	11	了	3.31389
19	12	奖	10.6125
19	13	。	0.782165
20	1	那	7.49349
20	2	个	6.91274
20	3	他	9.53887
20	4	教	12.6117
20	5	的	2.9044
20	6	孩子	6.43797
20	7	做	9.52695
20	8	的	5.21425
20	9	作业	19.6141
20	10	获	20.8491
20	11	了	3.28687
20	12	奖	10.8666
20	13	。	0.88006
21	1	那	7.49349
21	2	份	9.56297
21	3	我	9.1802
21	4	采访	10.511
21	5	过	6.72675
21	6	的	1.13233
21	7	老板	14.0991
21	8	制定	16.2636
21	9	的	8.37942
21	10	合同	18.78
21	11	到期	19.9129
21	12	了	7.618
21	13	。	3.60566
22	1	那	7.49349
22	2	个	6.91274
22	3	我	8.62208
22	4	采访	11.9013
22	5	过	5.1941
22	6	的	1.10818
22	7	老板	12.7568
22	8	制定	16.5914
22	9	的	8.35349
22	10	合同	18.9459
22	11	到期	20.3379
22	12	了	7.46139
22	13	。	3.29746
23	1	那	7.49349
23	2	间	13.1564
23	3	我	7.90616
23	4	尊敬	18.4944
23	5	的	0.24413
23	6	朋友	7.04982
23	7	开	13.0792
23	8	的	7.59091
23	9	工厂	18.7571
23	10	倒闭	15.4897
23	11	了	6.84361
23	12	。	1.56169
24	1	那	7.49349
24	2	个	6.91274
24	3	我	8.62208
24	4	尊敬	17.2564
24	5	的	0.171346
24	6	朋友	7.04088
24	7	开	13.4689
24	8	的	7.69216
24	9	工厂	19.1604
24	10	倒闭	15.9103
24	11	了	6.82151
24	12	。	2.11261
25	1	那	7.49349
25	2	张	9.87942
25	3	我	7.77632
25	4	教	11.9713
25	5	的	3.21195
25	6	孩子	5.0574
25	7	照	15.8226
25	8	的	12.898
25	9	照片	13.7879
25	10	丢	14.7769
25	11	了	1.72652
25	12	。	4.72092
26	1	那	7.49349
26	2	个	6.91274
26	3	我	8.62208
26	4	教	12.6661
26	5	的	2.75629
26	6	孩子	6.24406
26	7	照	16.272
26	8	的	12.6712
26	9	照片	15.094
26	10	丢	14.618
26	11	了	1.89587
26	12	。	5.05649
27	1	那	7.49349
27	2	台	12.7622
27	3	我们	9.85947
27	4	欣赏	15.2821
27	5	的	2.49995
27	6	老师	11.0472
27	7	用	9.03775
27	8	的	8.25914
27	9	手机	15.2438
27	10	很	9.85219
27	11	好用	14.7707
27	12	。	2.48001
28	1	那	7.49349
28	2	个	6.91274
28	3	我们	10.342
28	4	欣赏	15.7361
28	5	的	1.15358
28	6	老师	12.5236
28	7	用	9.41288
28	8	的	8.61956
28	9	手机	14.9035
28	10	很	9.92152
28	11	好用	14.8991
28	12	。	2.52216
29	1	那	7.49349
29	2	朵	19.2969
29	3	我	8.77201
29	4	关心	11.9574
29	5	的	0.683493
29	6	邻居	10.3115
29	7	种	19.0976
29	8	的	8.72384
29	9	花	11.5701
29	10	很	10.9514
29	11	好看	10.2621
29	12	。	3.6569
30	1	那	7.49349
30	2	个	6.91274
30	3	我	8.62208
30	4	关心	9.4579
30	5	的	0.352009
30	6	邻居	11.3167
30	7	种	19.7736
30	8	的	6.92342
30	9	花	13.5222
30	10	很	10.5983
30	11	好看	10.3821
30	12	。	5.8015
31	1	那	7.49349
31	2	台	12.7622
31	3	我	9.5034
31	4	尊敬	19.2327
31	5	的	0.850253
31	6	科学家	12.0475
31	7	做	11.7134
31	8	的	5.35086
31	9	电视	13.3511
31	10	坏	15.363
31	11	了	3.72069
31	12	。	1.33561
32	1	那	7.49349
32	2	个	6.91274
32	3	我	8.62208
32	4	尊敬	17.2564
32	5	的	0.171346
32	6	科学家	11.6828
32	7	做	11.4295
32	8	的	5.34091
32	9	电视	13.2694
32	10	坏	16.0876
32	11	了	3.96175
32	12	。	1.96619
33	1	那	7.49349
33	2	栋	12.2793
33	3	他	8.4344
33	4	认识	11.4501
33	5	的	1.08488
33	6	男人	6.25295
33	7	买	11.4335
33	8	的	7.28163
33	9	房子	9.96236
33	10	起火	16.1127
33	11	了	6.02011
33	12	。	0.791033
34	1	那	7.49349
34	2	个	6.91274
34	3	他	9.53887
34	4	认识	10.5327
34	5	的	0.82079
34	6	男人	7.77717
34	7	买	12.09
34	8	的	6.89301
34	9	房子	10.9281
34	10	起火	17.3472
34	11	了	6.12987
34	12	。	1.51907
35	1	那	7.49349
35	2	条	9.11842
35	3	我	9.58286
35	4	欣赏	16.7329
35	5	的	1.08872
35	6	朋友	8.94168
35	7	给	7.39903
35	8	的	10.8243
35	9	建议	14.5383
35	10	很	11.4247
35	11	真诚	10.3392
35	12	。	2.80778
36	1	那	7.49349
36	2	个	6.91274
36	3	我	8.62208
36	4	欣赏	16.7312
36	5	的	1.17738
36	6	朋友	7.98699
36	7	给	7.90755
36	8	的	11.0928
36	9	建议	14.7124
36	10	很	11.2242
36	11	真诚	10.5699
36	12	。	2.38072
37	1	那	7.49349
37	2	支	12.6816
37	3	我	9.34407
37	4	关心	11.3668
37	5	的	0.487452
37	6	老师	11.1443
37	7	用	9.21724
37	8	的	8.0794
37	9	笔	18.1839
37	10	坏	14.4732
37	11	了	5.81099
37	12	。	2.90375
38	1	那	7.49349
38	2	个	6.91274
38	3	我	8.62208
38	4	关心	9.4579
38	5	的	0.352009
38	6	老师	12.0191
38	7	用	9.52368
38	8	的	7.98894
38	9	笔	18.5601
38	10	坏	13.7331
38	11	了	6.08284
38	12	。	3.53858
39	1	那	7.49349
39	2	只	6.84145
39	3	我	13.5719
39	4	帮助	15.0574
39	5	过	5.77625
39	6	的	1.21011
39	7	女人	7.85203
39	8	丢	15.6117
39	9	的	6.35829
39	10	鞋子	17.571
39	11	被	10.2847
39	12	找到	10.4512
39	13	了	1.66665
39	14	。	5.19991
40	1	那	7.49349
40	2	个	6.91274
40	3	我	8.62208
40	4	帮助	14.9031
40	5	过	6.18633
40	6	的	1.26289
40	7	女人	8.45941
40	8	丢	16.0252
40	9	的	6.1657
40	10	鞋子	18.2114
40	11	被	10.3133
40	12	找到	10.3358
40	13	了	1.71852
40	14	。	5.6867
41	1	那	7.49349
41	2	条	9.11842
41	3	我	9.58286
41	4	关心	12.1293
41	5	的	0.455092
41	6	邻居	11.3097
41	7	养	15.3933
41	8	的	7.1643
41	9	狗	14.6144
41	10	生病	15.6289
41	11	了	3.67842
41	12	。	1.96209
42	1	那	7.49349
42	2	个	6.91274
42	3	我	8.62208
42	4	关心	9.4579
42	5	的	0.352009
42	6	邻居	11.3167
42	7	养	15.5742
42	8	的	6.98184
42	9	狗	15.2468
42	10	生病	15.9862
42	11	了	3.7655
42	12	。	2.39938
43	1	那	7.49349
43	2	座	11.3373
43	3	我	8.68829
43	4	采访	12.6683
43	5	过	5.31811
43	6	的	0.872794
43	7	老人	10.084
43	8	修	17.0846
43	9	的	7.25054
43	10	桥	20.4
43	11	帮助	16.5755
43	12	了	4.56737
43	13	我	3.14878
43	14	。	2.64442
44	1	那	7.49349
44	2	个	6.91274
44	3	我	8.62208
44	4	采访	11.9013
44	5	过	5.1941
44	6	的	1.10818
44	7	老人	11.8642
44	8	修	17.8724
44	9	的	6.80627
44	10	桥	21.4962
44	11	帮助	16.4029
44	12	了	4.57304
44	13	我	3.04919
44	14	。	3.25699
45	1	那	7.49349
45	2	篇	8.53247
45	3	我	9.39622
45	4	培养	20.8797
45	5	的	1.47462
45	6	学生	10.0518
45	7	准备	12.7934
45	8	的	11.2839
45	9	报告	15.7085
45	10	感动	15.2213
45	11	了	4.86531
45	12	我	4.73366
45	13	。	2.05546
46	1	那	7.49349
46	2	个	6.91274
46	3	我	8.62208
46	4	培养	18.988
46	5	的	2.18147
46	6	学生	9.11479
46	7	准备	12.8641
46	8	的	11.1284
46	9	报告	16.1766
46	10	感动	15.8517
46	11	了	4.91082
46	12	我	4.88974
46	13	。	2.00781
47	1	那	7.49349
47	2	封	14.0578
47	3	我	8.49681
47	4	依赖	16.754
47	5	的	4.29245
47	6	朋友	6.73907
47	7	写	10.1315
47	8	的	5.70926
47	9	信	13.1182
47	10	很	9.62662
47	11	真诚	12.7608
47	12	。	2.09812
48	1	那	7.49349
48	2	个	6.91274
48	3	我	8.62208
48	4	依赖	15.8384
48	5	的	1.8912
48	6	朋友	7.24059
48	7	写	10.5011
48	8	的	5.78521
48	9	信	13.4312
48	10	很	9.88837
48	11	真诚	12.64
48	12	。	1.68533
49	1	那	7.49349
49	2	堂	19.2118
49	3	我	7.91542
49	4	认识	9.67011
49	5	的	0.81044
49	6	老师	9.09665
49	7	教	14.5758
49	8	的	6.57566
49	9	课	18.3233
49	10	获	20.5138
49	11	了	4.34465
49	12	奖	10.5815
49	13	。	1.28424
50	1	那	7.49349
50	2	个	6.91274
50	3	我	8.62208
50	4	认识	9.75646
50	5	的	0.764466
50	6	老师	10.5317
50	7	教	15.3557
50	8	的	6.57278
50	9	课	19.0127
50	10	获	21.3985
50	11	了	3.81402
50	12	奖	11.4461
50	13	。	1.03992
51	1	那	7.49349
51	2	块	12.1748
51	3	我	8.24735
51	4	信任	19.1409
51	5	的	1.10858
51	6	医生	7.72475
51	7	喜欢	11.9766
51	8	的	11.7011
51	9	手表	20.6553
51	10	丢	17.5373
51	11	了	2.61156
51	12	。	3.84323
52	1	那	7.49349
52	2	个	6.91274
52	3	我	8.62208
52	4	信任	15.5715
52	5	的	0.552729
52	6	医生	8.34239
52	7	喜欢	12.8763
52	8	的	11.6692
52	9	手表	21.1462
52	10	丢	18.2416
52	11	了	2.87509
52	12	。	5.8273
53	1	那	7.49349
53	2	篇	8.53247
53	3	她	12.2927
53	4	教	11.9023
53	5	的	2.25087
53	6	学生	10.6456
53	7	写	9.6995
53	8	的	5.38181
53	9	论文	14.3699
53	10	感动	15.8826
53	11	了	4.08562
53	12	我	5.07296
53	13	。	2.56454
54	1	那	7.49349
54	2	个	6.91274
54	3	她	12.1621
54	4	教	12.5951
54	5	的	2.93245
54	6	学生	9.84267
54	7	写	10.0781
54	8	的	5.59603
54	9	论文	14.9939
54	10	感动	16.0542
54	11	了	3.96456
54	12	我	4.95703
54	13	。	2.19645
55	1	那	7.49349
55	2	场	8.77897
55	3	我	9.45289
55	4	听说	12.3402
55	5	过	2.63607
55	6	的	3.13126
55	7	演员	11.5176
55	8	准备	13.5965
55	9	的	10.8714
55	10	表演	14.6652
55	11	很	9.6697
55	12	受	9.45015
55	13	欢迎	2.41966
55	14	。	4.70943
56	1	那	7.49349
56	2	个	6.91274
56	3	我	8.62208
56	4	听说	10.5963
56	5	过	2.39817
56	6	的	3.46184
56	7	演员	11.9496
56	8	准备	13.6532
56	9	的	10.5317
56	10	表演	15.0828
56	11	很	9.71619
56	12	受	10.2377
56	13	欢迎	2.59384
56	14	。	4.62365
57	1	那	7.49349
57	2	间	13.1564
57	3	我	7.90616
57	4	采访	13.1469
57	5	过	5.49205
57	6	的	1.17612
57	7	警察	11.8818
57	8	工作	10.7824
57	9	的	8.86751
57	10	办公室	16.2798
57	11	起火	17.229
57	12	了	5.39088
57	13	。	4.44907
58	1	那	7.49349
58	2	个	6.91274
58	3	我	8.62208
58	4	采访	11.9013
58	5	过	5.1941
58	6	的	1.10818
58	7	警察	12.2026
58	8	工作	11.2302
58	9	的	8.564
58	10	办公室	16.3061
58	11	起火	17.8345
58	12	了	5.18137
58	13	。	4.72478
59	1	那	7.49349
59	2	首	11.3522
59	3	他	9.94627
59	4	培养	17.2906
59	5	的	1.81964
59	6	孩子	8.00382
59	7	写	10.5664
59	8	的	5.65795
59	9	诗	17.421
59	10	很	7.99956
59	11	有趣	7.3489
59	12	。	1.81413
60	1	那	7.49349
60	2	个	6.91274
60	3	他	9.53887
60	4	培养	17.912
60	5	的	1.88848
60	6	孩子	8.42422
60	7	写	11.135
60	8	的	5.5256
60	9	诗	18.4848
60	10	很	8.38624
60	11	有趣	7.12293
60	12	。	2.3988
61	1	那	7.49349
61	2	家	9.21012
61	3	我	8.1294
61	4	依赖	15.9066
61	5	的	2.73178
61	6	朋友	5.71011
61	7	去	9.51624
61	8	的	11.7374
61	9	银行	12.9824
61	10	帮助	11.587
61	11	了	6.20136
61	12	我	3.99476
61	13	。	3.24702
62	1	那	7.49349
62	2	个	6.91274
62	3	我	8.62208
62	4	依赖	15.8384
62	5	的	1.8912
62	6	朋友	7.24059
62	7	去	9.60727
62	8	的	11.2798
62	9	银行	13.4054
62	10	帮助	11.3946
62	11	了	6.18349
62	12	我	3.90201
62	13	。	3.72895
