sentence_id	token_id	token	surprisal
9	6	明星	9.15491
9	7	唱	16.1264
9	8	的	7.4048
9	9	歌	14.307
9	10	很	9.04493
9	11	好听	10.0147
9	12	。	1.65791
10	1	那	7.49349
10	2	个	6.91274
10	3	热爱	14.7478
10	4	艺术	8.4614
10	5	的	0.414821
10	6	明星	10.4086
10	7	唱	16.8183
10	8	的	6.91863
10	9	歌	14.886
10	10	很	8.88184
10	11	好听	10.1889
10	12	。	2.08609
11	1	那	7.49349
11	2	所	13.5124
11	3	学习	13.1091
11	4	历史	13.0595
11	5	的	2.81665
11	6	老人	13.8041
11	7	去	12.8669
11	8	的	10.0041
11	9	学校	11.9525
11	10	关闭	16.094
11	11	了	2.63815
11	12	。	1.545
12	1	那	7.49349
12	2	个	6.91274
12	3	学习	15.6383
12	4	历史	9.96434
12	5	的	0.978236
12	6	老人	12.247
12	7	去	11.7857
12	8	的	10.1005
12	9	学校	11.7394
12	10	关闭	16.1568
12	11	了	2.66145
12	12	。	1.93894
13	1	那	7.49349
13	2	件	8.19546
13	3	帮助	12.7026
13	4	过	8.01527
13	5	我	4.53987
13	6	的	0.316622
13	7	司机	13.4758
13	8	带	10.8354
13	9	的	7.7885
13	10	行李	20.4507
13	11	丢	14.4691
13	12	了	2.2951
13	13	。	3.48248
14	1	那	7.49349
14	2	个	6.91274
14	3	帮助	12.78
14	4	过	8.40764
14	5	我	4.61392
14	6	的	0.351646
14	7	司机	13.1719
14	8	带	10.7799
14	9	的	7.97722
14	10	行李	20.4975
14	11	丢	14.437
14	12	了	2.20641
14	13	。	3.93785
15	1	那	7.49349
15	2	本	8.84933
15	3	学习	14.2919
15	4	文学	12.8116
15	5	的	6.20114
15	6	作家	9.29433
15	7	写	10.6627
15	8	的	5.2548
15	9	书	12.8155
15	10	很	7.42008
15	11	受	8.48837
15	12	欢迎	2.90337
15	13	。	2.22965
16	1	那	7.49349
16	2	个	6.91274
16	3	学习	15.6383
16	4	文学	14.268
16	5	的	2.94377
16	6	作家	9.12621
16	7	写	10.9075
16	8	的	5.08038
16	9	书	13.2973
16	10	很	7.64757
16	11	受	8.81988
16	12	欢迎	2.95737
16	13	。	2.53279
17	1	那	7.49349
17	2	辆	10.7074
17	3	支持	13.6161
17	4	环保	16.6785
17	5	的	1.86284
17	6	朋友	7.68842
17	7	开	12.4798
17	8	的	7.04995
17	9	车	13.9054
17	10	坏	11.5928
17	11	了	3.04518
17	12	。	2.47351
18	1	那	7.49349
18	2	个	6.91274
18	3	支持	11.7355
18	4	环保	15.3796
18	5	的	2.14766
18	6	朋友	8.59897
18	7	开	13.6945
18	8	的	7.21934
18	9	车	15.1942
18	10	坏	11.79
18	11	了	2.99594
18	12	。	2.71728
19	1	那	7.49349
19	2	份	9.56297
19	3	喜欢	15.9925
19	4	书	9.99379
19	5	的	0.293592
19	6	孩子	6.36148
19	7	做	10.3691
19	8	的	5.44511
19	9	作业	18.7952
19	10	获	19.7239
19	11	了	3.25924
19	12	奖	10.1762
19	13	。	0.765061
20	1	那	7.49349
20	2	个	6.91274
20	3	喜欢	13.5932
20	4	书	10.4936
20	5	的	0.34331
20	6	孩子	5.37952
20	7	做	10.0199
20	8	的	5.43082
20	9	作业	19.0354
20	10	获	20.2845
20	11	了	3.22992
20	12	奖	10.458
20	13	。	0.799292
21	1	那	7.49349
21	2	份	9.56297
21	3	认识	16.3535
21	4	我	6.09548
21	5	的	1.09139
21	6	老板	12.0493
21	7	制定	16.4944
21	8	的	5.5891
21	9	合同	14.3027
21	10	到期	19.6834
21	11	了	7.39728
21	12	。	3.21241
22	1	那	7.49349
22	2	个	6.91274
22	3	认识	13.653
22	4	我	5.8536
22	5	的	1.02434
22	6	老板	11.0887
22	7	制定	16.8746
22	8	的	5.82203
22	9	合同	15.1288
22	10	到期	20.0127
22	11	了	7.45773
22	12	。	3.27754
23	1	那	7.49349
23	2	间	13.1564
23	3	帮助	13.5045
23	4	过	9.64847
23	5	我	4.85204
23	6	的	0.345314
23	7	朋友	4.83563
23	8	开	12.9504
23	9	的	7.68039
23	10	工厂	18.6783
23	11	倒闭	15.9608
23	12	了	6.7307
23	13	。	2.19438
24	1	那	7.49349
24	2	个	6.91274
24	3	帮助	12.78
24	4	过	8.40764
24	5	我	4.61392
24	6	的	0.351646
24	7	朋友	5.37974
24	8	开	13.429
24	9	的	7.67569
24	10	工厂	19.1321
24	11	倒闭	16.2317
24	12	了	6.83129
24	13	。	2.87504
25	1	那	7.49349
25	2	张	9.87942
25	3	喜欢	14.7046
25	4	艺术	13.1144
25	5	的	0.717247
25	6	孩子	6.36465
25	7	照	16.1961
25	8	的	13.6642
25	9	照片	13.7076
25	10	丢	14.4029
25	11	了	1.63352
25	12	。	4.27757
26	1	那	7.49349
26	2	个	6.91274
26	3	喜欢	13.5932
26	4	艺术	11.1929
26	5	的	0.809444
26	6	孩子	7.41646
26	7	照	16.6399
26	8	的	13.4503
26	9	照片	14.5354
26	10	丢	14.5731
26	11	了	1.72253
26	12	。	4.38495
27	1	那	7.49349
27	2	台	12.7622
27	3	教	15.795
27	4	过	9.7212
27	5	我	5.36117
27	6	的	2.77502
27	7	老师	9.17109
27	8	用	9.31788
27	9	的	7.49835
27	10	手机	14.8521
27	11	很	9.75912
27	12	好用	14.6225
27	13	。	2.11978
28	1	那	7.49349
28	2	个	6.91274
28	3	教	17.2819
28	4	过	8.21611
28	5	我	3.87069
28	6	的	1.31894
28	7	老师	8.59109
28	8	用	9.22969
28	9	的	7.47187
28	10	手机	14.6848
28	11	很	9.16967
28	12	好用	15.2673
28	13	。	2.7762
29	1	那	7.49349
29	2	朵	19.2969
29	3	关心	17.8298
29	4	他	6.17989
29	5	的	0.72658
29	6	邻居	9.71748
29	7	种	19.3356
29	8	的	9.01975
29	9	花	11.4108
29	10	很	11.361
29	11	好看	10.2194
29	12	。	7.30894
30	1	那	7.49349
30	2	个	6.91274
30	3	关心	14.3052
30	4	他	5.46527
30	5	的	0.66659
30	6	邻居	10.746
30	7	种	20.1777
30	8	的	6.88376
30	9	花	13.4399
30	10	很	10.8489
30	11	好看	10.3435
30	12	。	6.76249
31	1	那	7.49349
31	2	台	12.7622
31	3	鼓励	17.4658
31	4	她	9.78653
31	5	的	5.67933
31	6	科学家	11.9644
31	7	做	11.2919
31	8	的	5.31363
31	9	电视	13.9529
31	10	坏	14.8669
31	11	了	3.82476
31	12	。	0.979215
32	1	那	7.49349
32	2	个	6.91274
32	3	鼓励	15.8043
32	4	她	9.90426
32	5	的	4.30622
32	6	科学家	12.2996
32	7	做	8.54371
32	8	的	1.71016
32	9	电视	12.0544
32	10	坏	17.6034
32	11	了	3.20617
32	12	。	1.33988
33	1	那	7.49349
33	2	栋	12.2793
33	3	认识	16.8313
33	4	父亲	9.84779
33	5	的	0.409265
33	6	男人	5.31287
33	7	买	11.2101
33	8	的	7.24427
33	9	房子	9.8271
33	10	起火	15.754
33	11	了	6.20843
33	12	。	0.690764
34	1	那	7.49349
34	2	个	6.91274
34	3	认识	13.653
34	4	父亲	12.7109
34	5	的	0.509905
34	6	男人	5.55465
34	7	买	11.3728
34	8	的	7.04494
34	9	房子	10.5428
34	10	起火	16.8055
34	11	了	6.30586
34	12	。	1.16121
35	1	那	7.49349
35	2	条	9.11842
35	3	关心	18.4873
35	4	我	6.21613
35	5	的	1.65024
35	6	朋友	6.94331
35	7	给	7.52486
35	8	的	10.5035
35	9	建议	14.5297
35	10	很	11.2003
35	11	真诚	10.2851
35	12	。	2.55309
36	1	那	7.49349
36	2	个	6.91274
36	3	关心	14.3052
36	4	我	6.05229
36	5	的	1.18385
36	6	朋友	6.92574
36	7	给	8.16965
36	8	的	10.6316
36	9	建议	14.6677
36	10	很	10.8415
36	11	真诚	10.4987
36	12	。	2.4148
37	1	那	7.49349
37	2	支	12.6816
37	3	教	16.8364
37	4	数学	15.0843
37	5	的	1.23388
37	6	老师	9.64837
37	7	用	9.04054
37	8	的	7.46535
37	9	笔	17.3943
37	10	坏	14.6176
37	11	了	5.80648
37	12	。	3.52971
38	1	那	7.49349
38	2	个	6.91274
38	3	教	17.2819
38	4	数学	15.4637
38	5	的	1.05644
38	6	老师	10.0204
38	7	用	9.33238
38	8	的	7.46429
38	9	笔	17.6789
38	10	坏	16.6235
38	11	了	4.34618
38	12	。	3.20316
39	1	那	7.49349
39	2	只	6.84145
39	3	撞	19.149
39	4	了	1.06493
39	5	我	5.21538
39	6	的	1.56366
39	7	女人	10.6286
39	8	丢	16.5358
39	9	的	7.18095
39	10	鞋子	16.1038
39	11	被	16.1262
39	12	找到	11.3886
39	13	了	1.68733
39	14	。	3.72505
40	1	那	7.49349
40	2	个	6.91274
40	3	撞	20.8485
40	4	了	2.45204
40	5	我	5.38709
40	6	的	0.817543
40	7	女人	7.40407
40	8	丢	15.3941
40	9	的	6.15855
40	10	鞋子	17.2818
40	11	被	10.1522
40	12	找到	10.6616
40	13	了	1.61501
40	14	。	4.64808
41	1	那	7.49349
41	2	条	9.11842
41	3	打扰	17.9945
41	4	了	12.1028
41	5	我	5.88587
41	6	的	1.31213
41	7	邻居	8.54791
41	8	养	15.5461
41	9	的	7.19575
41	10	狗	11.2674
41	11	生病	15.9569
41	12	了	1.79016
41	13	。	1.64529
42	1	那	7.49349
42	2	个	6.91274
42	3	打扰	21.2958
42	4	了	7.67709
42	5	我	4.77307
42	6	的	0.70773
42	7	邻居	8.26501
42	8	养	15.5123
42	9	的	7.2702
42	10	狗	12.3938
42	11	生病	16.371
42	12	了	1.83831
42	13	。	1.78181
43	1	那	7.49349
43	2	座	11.3373
43	3	写	12.702
43	4	过	4.83023
43	5	书	7.67539
43	6	的	0.29435
43	7	老人	9.29784
43	8	修	17.2718
43	9	的	7.26411
43	10	桥	19.226
43	11	帮助	17.6601
43	12	了	4.48861
43	13	我	3.36302
43	14	。	2.35695
44	1	那	7.49349
44	2	个	6.91274
44	3	写	12.7965
44	4	过	2.77089
44	5	书	7.33157
44	6	的	0.273538
44	7	老人	11.1581
44	8	修	17.6346
44	9	的	7.20314
44	10	桥	19.99
44	11	帮助	16.7461
44	12	了	4.69563
44	13	我	3.12384
44	14	。	2.5927
45	1	那	7.49349
45	2	篇	8.53247
45	3	获	16.0525
45	4	奖	10.4986
45	5	的	0.142732
45	6	学生	9.62825
45	7	准备	13.101
45	8	的	12.7396
45	9	报告	14.0494
45	10	感动	14.8597
45	11	了	4.65592
45	12	我	5.23528
45	13	。	1.82082
46	1	那	7.49349
46	2	个	6.91274
46	3	获	15.9089
46	4	奖	10.905
46	5	的	0.388303
46	6	学生	9.23943
46	7	准备	12.1082
46	8	的	12.1437
46	9	报告	15.6064
46	10	感动	15.2185
46	11	了	4.77145
46	12	我	5.2034
46	13	。	1.69229
47	1	那	7.49349
47	2	封	14.0578
47	3	依赖	19.7933
47	4	我	5.80095
47	5	的	1.25074
47	6	朋友	6.21061
47	7	写	10.2632
47	8	的	5.84991
47	9	信	13.4842
47	10	很	9.54044
47	11	真诚	12.5097
47	12	。	2.34362
48	1	那	7.49349
48	2	个	6.91274
48	3	依赖	18.9984
48	4	我	5.81152
48	5	的	0.890888
48	6	朋友	6.2976
48	7	写	10.4518
48	8	的	5.79855
48	9	信	13.3995
48	10	很	9.91155
48	11	真诚	12.6286
48	12	。	1.64975
49	1	那	7.49349
49	2	堂	19.2118
49	3	教	16.2737
49	4	过	9.44693
49	5	我	4.55909
49	6	的	1.60578
49	7	老师	7.98471
49	8	教	13.5186
49	9	的	6.90823
49	10	课	17.6595
49	11	获	20.3959
49	12	了	4.42156
49	13	奖	10.5001
49	14	。	1.31967
50	1	那	7.49349
50	2	个	6.91274
50	3	教	17.2819
50	4	过	8.21611
50	5	我	3.87069
50	6	的	1.31894
50	7	老师	8.59109
50	8	教	14.3545
50	9	的	6.83232
50	10	课	18.2457
50	11	获	20.9901
50	12	了	3.87786
50	13	奖	11.2022
50	14	。	1.38501
51	1	那	7.49349
51	2	块	12.1748
51	3	喜欢	15.2067
51	4	音乐	12.1065
51	5	的	0.626751
51	6	医生	10.921
51	7	喜欢	12.0222
51	8	的	11.8891
51	9	手表	19.9527
51	10	丢	16.3182
51	11	了	2.50479
51	12	。	1.93328
52	1	那	7.49349
52	2	个	6.91274
52	3	喜欢	13.5932
52	4	音乐	13.0726
52	5	的	0.651155
52	6	医生	9.02156
52	7	喜欢	12.6911
52	8	的	11.7465
52	9	手表	20.211
52	10	丢	17.5877
52	11	了	2.47402
52	12	。	4.18019
53	1	那	7.49349
53	2	篇	8.53247
53	3	获	16.0525
53	4	奖	10.4986
53	5	的	0.142732
53	6	学生	9.62825
53	7	写	9.95979
53	8	的	5.56781
53	9	论文	15.055
53	10	感动	16.2608
53	11	了	4.43388
53	12	我	6.26109
53	13	。	2.10565
54	1	那	7.49349
54	2	个	6.91274
54	3	获	15.9089
54	4	奖	10.905
54	5	的	0.388303
54	6	学生	9.23943
54	7	写	10.8887
54	8	的	5.75504
54	9	论文	15.7484
54	10	感动	16.4303
54	11	了	4.22621
54	12	我	5.94091
54	13	。	1.82922
55	1	那	7.49349
55	2	场	8.77897
55	3	参加	12.5349
55	4	过	7.26566
55	5	比赛	9.57676
55	6	的	0.265493
55	7	演员	12.0395
55	8	准备	13.0288
55	9	的	12.162
55	10	表演	13.4546
55	11	很	10.3353
55	12	受	8.7279
55	13	欢迎	2.50608
55	14	。	4.31246
56	1	那	7.49349
56	2	个	6.91274
56	3	参加	10.3988
56	4	过	5.82911
56	5	比赛	12.2935
56	6	的	0.214723
56	7	演员	10.8757
56	8	准备	13.1648
56	9	的	11.9278
56	10	表演	13.6177
56	11	很	10.2056
56	12	受	8.96824
56	13	欢迎	2.55076
56	14	。	5.39315
57	1	那	7.49349
57	2	间	13.1564
57	3	救	17.9012
57	4	过	11.5229
57	5	我	5.24944
57	6	的	2.71611
57	7	警察	12.0282
57	8	工作	10.9966
57	9	的	9.2978
57	10	办公室	16.3687
57	11	起火	16.8854
57	12	了	5.33762
57	13	。	2.32168
58	1	那	7.49349
58	2	个	6.91274
58	3	救	19.2982
58	4	过	10.551
58	5	我	4.87117
58	6	的	2.33526
58	7	警察	12.1866
58	8	工作	11.4007
58	9	的	9.11705
58	10	办公室	16.0844
58	11	起火	16.9198
58	12	了	5.53238
58	13	。	3.40959
59	1	那	7.49349
59	2	首	11.3522
59	3	打	13.5236
59	4	游戏	12.1443
59	5	的	0.440012
59	6	孩子	7.47315
59	7	写	9.54608
59	8	的	5.45139
59	9	诗	16.6012
59	10	很	8.29958
59	11	有趣	7.18694
59	12	。	1.81377
60	1	那	7.49349
60	2	个	6.91274
60	3	打	13.2968
60	4	游戏	11.8552
60	5	的	0.318839
60	6	孩子	7.55606
60	7	写	10.1977
60	8	的	5.3978
60	9	诗	17.5683
60	10	很	8.23889
60	11	有趣	7.00316
60	12	。	2.22813
61	1	那	7.49349
61	2	家	9.21012
61	3	依赖	18.3288
61	4	我	6.87721
61	5	的	0.897895
61	6	朋友	4.83162
61	7	去	9.43554
61	8	的	11.9338
61	9	银行	12.9457
61	10	帮助	11.5865
61	11	了	6.3105
61	12	我	3.90175
61	13	。	3.11279
62	1	那	7.49349
62	2	个	6.91274
62	3	依赖	18.9984
62	4	我	5.81152
62	5	的	0.890888
62	6	朋友	6.2976
62	7	去	9.5614
62	8	的	11.4645
62	9	银行	13.4551
62	10	帮助	11.3699
62	11	了	6.20942
62	12	我	3.8702
62	13	。	3.70969
