sentence_id	token_id	token	surprisal
16	9	。	4.19706
17	1	他	5.65708
17	2	认识	11.7736
17	3	了	3.58441
17	4	一	4.29611
17	5	名	4.82869
17	6	幸运	11.7589
17	7	的	0.127985
17	8	男孩	7.30479
17	9	。	2.79742
18	1	他	5.65708
18	2	认识	11.7736
18	3	了	3.58441
18	4	一	4.29611
18	5	本	7.04561
18	6	幸运	11.597
18	7	的	0.117766
18	8	男孩	10.0019
18	9	。	3.05572
19	1	他	5.65708
19	2	认识	11.7736
19	3	了	3.58441
19	4	一	4.29611
19	5	本	7.04561
19	6	幸运	11.597
19	7	的	0.117766
19	8	小说	10.1379
19	9	。	1.95828
20	1	他	5.65708
20	2	认识	11.7736
20	3	了	3.58441
20	4	一	4.29611
20	5	名	4.82869
20	6	幸运	11.7589
20	7	的	0.127985
20	8	小说	12.0847
20	9	。	2.00093
21	1	男人	16.6597
21	2	在	5.48187
21	3	扫描	18.3087
21	4	一	4.9649
21	5	篇	7.73453
21	6	很	9.97962
21	7	短	6.8981
21	8	的	0.101427
21	9	文章	6.14604
21	10	。	2.21574
22	1	男人	16.6597
22	2	在	5.48187
22	3	扫描	18.3087
22	4	一	4.9649
22	5	张	5.96528
22	6	很	9.03436
22	7	短	7.02776
22	8	的	0.170782
22	9	文章	9.90662
22	10	。	1.96174
23	1	男人	16.6597
23	2	在	5.48187
23	3	扫描	18.3087
23	4	一	4.9649
23	5	张	5.96528
23	6	很	9.03436
23	7	短	7.02776
23	8	的	0.170782
23	9	图片	8.91222
23	10	。	3.23197
24	1	男人	16.6597
24	2	在	5.48187
24	3	扫描	18.3087
24	4	一	4.9649
24	5	篇	7.73453
24	6	很	9.97962
24	7	短	6.8981
24	8	的	0.101427
24	9	图片	7.77745
24	10	。	3.69856
25	1	演员	16.6542
25	2	在	4.33783
25	3	看	12.0547
25	4	一	5.36304
25	5	张	7.99795
25	6	干净	16.7876
25	7	的	0.356876
25	8	旧	10.2896
25	9	照片	9.72271
25	10	。	13.3093
26	1	演员	16.6542
26	2	在	4.33783
26	3	看	12.0547
26	4	一	5.36304
26	5	位	4.29182
26	6	干净	17.7245
26	7	的	0.252546
26	8	旧	10.5213
26	9	照片	10.9527
26	10	。	13.7666
27	1	演员	16.6542
27	2	在	4.33783
27	3	看	12.0547
27	4	一	5.36304
27	5	位	4.29182
27	6	干净	17.7245
27	7	的	0.252546
27	8	老师	9.24188
27	9	。	13.8643
28	1	演员	16.6542
28	2	在	4.33783
28	3	看	12.0547
28	4	一	5.36304
28	5	张	7.99795
28	6	干净	16.7876
28	7	的	0.356876
28	8	老师	10.4538
28	9	。	13.4608
29	1	他	5.65708
29	2	在	4.84551
29	3	修理	15.339
29	4	一	4.50583
29	5	辆	6.60571
29	6	倒霉	14.3817
29	7	的	0.076487
29	8	汽车	7.64706
29	9	。	4.29652
30	1	他	5.65708
30	2	在	4.84551
30	3	修理	15.339
30	4	一	4.50583
30	5	套	6.36329
30	6	倒霉	15.0482
30	7	的	0.111079
30	8	汽车	9.57466
30	9	。	4.56948
31	1	他	5.65708
31	2	在	4.84551
31	3	修理	15.339
31	4	一	4.50583
31	5	套	6.36329
31	6	倒霉	15.0482
31	7	的	0.111079
31	8	系统	13.622
31	9	。	3.98536
32	1	他	5.65708
32	2	在	4.84551
32	3	修理	15.339
32	4	一	4.50583
32	5	辆	6.60571
32	6	倒霉	14.3817
32	7	的	0.076487
32	8	系统	16.4454
32	9	。	4.17341
33	1	学生	12.7109
33	2	们	21.2437
33	3	在	1.28687
33	4	写	13.5205
33	5	一	5.49285
33	6	部	5.03471
33	7	精彩	12.4506
33	8	的	0.964025
33	9	电影	6.36162
33	10	。	11.4635
34	1	学生	12.7109
34	2	们	21.2437
34	3	在	1.28687
34	4	写	13.5205
34	5	一	5.49285
34	6	首	8.27581
34	7	精彩	11.699
34	8	的	0.762832
34	9	电影	6.65695
34	10	。	12.0092
35	1	学生	12.7109
35	2	们	21.2437
35	3	在	1.28687
35	4	写	13.5205
35	5	一	5.49285
35	6	首	8.27581
35	7	精彩	11.699
35	8	的	0.762832
35	9	戏曲	21.7165
35	10	。	11.6145
36	1	学生	12.7109
36	2	们	21.2437
36	3	在	1.28687
36	4	写	13.5205
36	5	一	5.49285
36	6	部	5.03471
36	7	精彩	12.4506
36	8	的	0.964025
36	9	戏曲	22.0753
36	10	。	11.1009
37	1	我们	6.69848
37	2	在	4.99367
37	3	看	8.79271
37	4	一	4.74885
37	5	场	4.59188
37	6	神奇	12.7011
37	7	的	0.680894
37	8	他	11.495
37	9	的	1.66422
37	10	表演	9.42787
37	11	。	1.77814
38	1	我们	6.69848
38	2	在	4.99367
38	3	看	8.79271
38	4	一	4.74885
38	5	块	9.66568
38	6	神奇	13.2966
38	7	的	0.819717
38	8	他	11.7567
38	9	的	2.24911
38	10	表演	9.21745
38	11	。	1.45416
39	1	我们	6.69848
39	2	在	4.99367
39	3	看	8.79271
39	4	一	4.74885
39	5	块	9.66568
39	6	神奇	13.2966
39	7	的	0.819717
39	8	他	11.7567
39	9	的	2.24911
39	10	场地	13.0998
39	11	。	1.60753
40	1	我们	6.69848
40	2	在	4.99367
40	3	看	8.79271
40	4	一	4.74885
40	5	场	4.59188
40	6	神奇	12.7011
40	7	的	0.680894
40	8	他	11.495
40	9	的	1.66422
40	10	场地	13.9912
40	11	。	1.88762
41	1	他	5.65708
41	2	最	11.2439
41	3	喜欢	4.89195
41	4	一	7.56219
41	5	道	7.84632
41	6	美味	16.1213
41	7	的	2.84531
41	8	菜	13.7204
41	9	。	1.73948
42	1	他	5.65708
42	2	最	11.2439
42	3	喜欢	4.89195
42	4	一	7.56219
42	5	瓶	9.41114
42	6	美味	16.2218
42	7	的	2.14427
42	8	菜	13.8653
42	9	。	2.44079
43	1	他	5.65708
43	2	最	11.2439
43	3	喜欢	4.89195
43	4	一	7.56219
43	5	瓶	9.41114
43	6	美味	16.2218
43	7	的	2.14427
43	8	醋	22.7408
43	9	。	2.74581
44	1	他	5.65708
44	2	最	11.2439
44	3	喜欢	4.89195
44	4	一	7.56219
44	5	道	7.84632
44	6	美味	16.1213
44	7	的	2.84531
44	8	醋	23.2306
44	9	。	1.79699
45	1	她	8.15034
45	2	拿	11.4169
45	3	了	3.01894
45	4	一	2.45026
45	5	份	6.87628
45	6	今天	12.606
45	7	的	1.89625
45	8	饭	14.4404
45	9	。	4.93252
46	1	她	8.15034
46	2	拿	11.4169
46	3	了	3.01894
46	4	一	2.45026
46	5	卷	14.7499
46	6	今天	15.0284
46	7	的	2.47466
46	8	饭	12.1435
46	9	。	10.9643
47	1	她	8.15034
47	2	拿	11.4169
47	3	了	3.01894
47	4	一	2.45026
47	5	卷	14.7499
47	6	今天	15.0284
47	7	的	2.47466
47	8	纸	13.5153
47	9	。	13.1876
48	1	她	8.15034
48	2	拿	11.4169
48	3	了	3.01894
48	4	一	2.45026
48	5	份	6.87628
48	6	今天	12.606
48	7	的	1.89625
48	8	纸	13.0542
48	9	。	6.62522
49	1	学生	12.7109
49	2	们	21.2437
49	3	在	1.28687
49	4	写	13.5205
49	5	一	5.49285
49	6	部	5.03471
49	7	复杂	14.9715
49	8	的	0.402421
49	9	戏剧	9.9653
49	10	。	12.5998
50	1	学生	12.7109
50	2	们	21.2437
50	3	在	1.28687
50	4	写	13.5205
50	5	一	5.49285
50	6	篇	2.77929
50	7	复杂	14.4893
50	8	的	0.336102
50	9	戏剧	10.9459
50	10	。	11.7882
51	1	学生	12.7109
51	2	们	21.2437
51	3	在	1.28687
51	4	写	13.5205
51	5	一	5.49285
51	6	篇	2.77929
51	7	复杂	14.4893
51	8	的	0.336102
51	9	文章	4.18408
51	10	。	10.6955
52	1	学生	12.7109
52	2	们	21.2437
52	3	在	1.28687
52	4	写	13.5205
52	5	一	5.49285
52	6	部	5.03471
52	7	复杂	14.9715
52	8	的	0.402421
52	9	文章	7.33934
52	10	。	10.8853
53	1	这	5.80101
53	2	是	1.8091
53	3	一	2.70717
53	4	架	9.83118
53	5	红色	14.607
53	6	的	0.707936
53	7	火车	9.55568
53	8	。	2.48743
54	1	这	5.80101
54	2	是	1.8091
54	3	一	2.70717
54	4	扇	12.6913
54	5	红色	11.3808
54	6	的	0.575154
54	7	火车	9.51158
54	8	。	1.8737
55	1	这	5.80101
55	2	是	1.8091
55	3	一	2.70717
55	4	扇	12.6913
55	5	红色	11.3808
55	6	的	0.575154
55	7	窗户	13.8953
55	8	。	1.99164
56	1	这	5.80101
56	2	是	1.8091
56	3	一	2.70717
56	4	架	9.83118
56	5	红色	14.607
56	6	的	0.707936
56	7	窗户	13.3855
56	8	。	2.20275
57	1	老师	13.7761
57	2	在	4.724
57	3	责备	17.1452
57	4	三	11.4922
57	5	名	5.68665
57	6	淘气	18.7595
57	7	的	0.206217
57	8	学生	6.1977
57	9	。	2.12613
58	1	老师	13.7761
58	2	在	4.724
58	3	责备	17.1452
58	4	三	11.4922
58	5	只	7.09638
58	6	淘气	18.3285
58	7	的	0.193165
58	8	学生	7.20965
58	9	。	1.94423
59	1	老师	13.7761
59	2	在	4.724
59	3	责备	17.1452
59	4	三	11.4922
59	5	只	7.09638
59	6	淘气	18.3285
59	7	的	0.193165
59	8	宠物	12.9395
59	9	。	2.63024
60	1	老师	13.7761
60	2	在	4.724
60	3	责备	17.1452
60	4	三	11.4922
60	5	名	5.68665
60	6	淘气	18.7595
60	7	的	0.206217
60	8	宠物	14.6324
60	9	。	3.34179
61	1	她	8.15034
61	2	买	13.0622
61	3	过	6.49202
61	4	两	6.61217
61	5	杯	7.77454
61	6	热	14.6059
61	7	的	2.66638
61	8	咖啡	9.3709
61	9	。	3.78855
62	1	她	8.15034
62	2	买	13.0622
62	3	过	6.49202
62	4	两	6.61217
62	5	个	2.16352
62	6	热	14.8481
62	7	的	3.41335
62	8	咖啡	9.77926
62	9	。	3.17301
63	1	她	8.15034
63	2	买	13.0622
63	3	过	6.49202
63	4	两	6.61217
63	5	个	2.16352
63	6	热	14.8481
63	7	的	3.41335
63	8	杯子	15.077
63	9	。	3.20221
64	1	她	8.15034
64	2	买	13.0622
64	3	过	6.49202
64	4	两	6.61217
64	5	杯	7.77454
64	6	热	14.6059
64	7	的	2.66638
64	8	杯子	14.9698
64	9	。	3.98032
65	1	孩子	13.27
65	2	在	5.14532
65	3	卖	11.1535
65	4	五	11.3871
65	5	台	9.9066
65	6	贵	16.5098
65	7	的	2.71454
65	8	桌子	10.1522
65	9	。	1.17178
66	1	孩子	13.27
66	2	在	5.14532
66	3	卖	11.1535
66	4	五	11.3871
66	5	块	6.83827
66	6	贵	15.2497
66	7	的	2.43663
66	8	桌子	10.1216
66	9	。	1.54876
67	1	孩子	13.27
67	2	在	5.14532
67	3	卖	11.1535
67	4	五	11.3871
67	5	块	6.83827
67	6	贵	15.2497
67	7	的	2.43663
67	8	蛋糕	8.72595
67	9	。	1.69381
68	1	孩子	13.27
68	2	在	5.14532
68	3	卖	11.1535
68	4	五	11.3871
68	5	台	9.9066
68	6	贵	16.5098
68	7	的	2.71454
68	8	蛋糕	8.52672
68	9	。	1.22107
69	1	妈妈	13.022
69	2	在	5.089
69	3	做	11.6526
69	4	一	4.70751
69	5	张	5.30281
69	6	好看	15.6726
69	7	的	1.82624
69	8	地图	12.7054
69	9	。	3.37554
70	1	妈妈	13.022
70	2	在	5.089
70	3	做	11.6526
70	4	一	4.70751
70	5	面	6.92276
70	6	好看	17.6357
70	7	的	1.8177
70	8	地图	13.1511
70	9	。	3.02207
71	1	妈妈	13.022
71	2	在	5.089
71	3	做	11.6526
71	4	一	4.70751
71	5	面	6.92276
71	6	好看	17.6357
71	7	的	1.8177
71	8	镜子	17.387
71	9	。	3.35529
72	1	妈妈	13.022
72	2	在	5.089
72	3	做	11.6526
72	4	一	4.70751
72	5	张	5.30281
72	6	好看	15.6726
72	7	的	1.82624
72	8	镜子	17.4415
72	9	。	3.96222
73	1	爸爸	11.7089
73	2	买	10.5662
73	3	了	3.30396
73	4	一	2.54928
73	5	栋	7.22589
73	6	很	11.6424
73	7	大	3.01233
73	8	的	0.0134309
73	9	房子	5.97027
73	10	。	3.76431
74	1	爸爸	11.7089
74	2	买	10.5662
74	3	了	3.30396
74	4	一	2.54928
74	5	条	5.43702
74	6	很	10.1416
74	7	大	2.65979
74	8	的	0.280158
74	9	房子	6.5831
74	10	。	3.60899
75	1	爸爸	11.7089
75	2	买	10.5662
75	3	了	3.30396
75	4	一	2.54928
75	5	条	5.43702
75	6	很	10.1416
75	7	大	2.65979
75	8	的	0.280158
75	9	沙发	13.6933
75	10	。	3.60199
76	1	爸爸	11.7089
76	2	买	10.5662
76	3	了	3.30396
76	4	一	2.54928
76	5	栋	7.22589
76	6	很	11.6424
76	7	大	3.01233
76	8	的	0.0134309
76	9	沙发	13.7537
76	10	。	3.61852
77	1	我	5.25122
77	2	想	3.66009
77	3	种	17.1297
77	4	一	5.22173
77	5	朵	13.0288
77	6	红色	12.2361
77	7	的	0.406877
77	8	玫瑰	17.0692
77	9	。	2.52653
78	1	我	5.25122
78	2	想	3.66009
78	3	种	17.1297
78	4	一	5.22173
78	5	颗	9.82692
78	6	红色	12.0669
78	7	的	0.309811
78	8	玫瑰	17.4058
78	9	。	2.5897
79	1	我	5.25122
79	2	想	3.66009
79	3	种	17.1297
79	4	一	5.22173
79	5	颗	9.82692
79	6	红色	12.0669
79	7	的	0.309811
79	8	种子	10.4666
79	9	。	2.04095
80	1	我	5.25122
80	2	想	3.66009
80	3	种	17.1297
80	4	一	5.22173
80	5	朵	13.0288
80	6	红色	12.2361
80	7	的	0.406877
80	8	种子	10.6479
80	9	。	2.12139
81	1	我	5.25122
81	2	经常	10.0064
81	3	去	6.74277
81	4	一	6.89631
81	5	家	3.39664
81	6	有名	12.9661
81	7	的	0.0382558
81	8	医院	10.2484
81	9	。	4.07003
82	1	我	5.25122
82	2	经常	10.0064
82	3	去	6.74277
82	4	一	6.89631
82	5	座	7.85313
82	6	有名	11.1961
82	7	的	0.0127738
82	8	医院	10.2498
82	9	。	4.29195
83	1	我	5.25122
83	2	经常	10.0064
83	3	去	6.74277
83	4	一	6.89631
83	5	座	7.85313
83	6	有名	11.1961
83	7	的	0.0127738
83	8	城市	7.94384
83	9	。	3.01659
84	1	我	5.25122
84	2	经常	10.0064
84	3	去	6.74277
84	4	一	6.89631
84	5	家	3.39664
84	6	有名	12.9661
84	7	的	0.0382558
84	8	城市	8.05706
84	9	。	2.98511
85	1	我	5.25122
85	2	拜访	14.8789
85	3	了	2.20001
85	4	这	5.48778
85	5	一	3.25094
85	6	所	10.2826
85	7	重要	11.0719
85	8	的	1.018
85	9	美丽	13.2243
85	10	的	1.39219
85	11	高中	14.3073
85	12	。	0.974901
86	1	我	5.25122
86	2	拜访	14.8789
86	3	了	2.20001
86	4	这	5.48778
86	5	一	3.25094
86	6	位	3.65021
86	7	重要	10.8725
86	8	的	0.567203
86	9	美丽	13.3612
86	10	的	1.34384
86	11	高中	13.6426
86	12	。	0.990241
87	1	我	5.25122
87	2	拜访	14.8789
87	3	了	2.20001
87	4	这	5.48778
87	5	一	3.25094
87	6	位	3.65021
87	7	重要	10.8725
87	8	的	0.567203
87	9	美丽	13.3612
87	10	的	1.34384
87	11	老师	11.8957
87	12	。	1.448
88	1	我	5.25122
88	2	拜访	14.8789
88	3	了	2.20001
88	4	这	5.48778
88	5	一	3.25094
88	6	所	10.2826
88	7	重要	11.0719
88	8	的	1.018
88	9	美丽	13.2243
88	10	的	1.39219
88	11	老师	13.8419
88	12	。	1.18228
89	1	他	5.65708
89	2	在	4.84551
89	3	读	11.6312
89	4	一	5.64787
89	5	条	4.75697
89	6	很	8.11709
89	7	长	5.35876
89	8	的	0.227789
89	9	评论	8.85821
89	10	。	6.60538
90	1	他	5.65708
90	2	在	4.84551
90	3	读	11.6312
90	4	一	5.64787
90	5	首	9.57281
90	6	很	8.50564
90	7	长	6.83248
90	8	的	0.376334
90	9	评论	9.18038
90	10	。	5.93023
91	1	他	5.65708
91	2	在	4.84551
91	3	读	11.6312
91	4	一	5.64787
91	5	首	9.57281
91	6	很	8.50564
91	7	长	6.83248
91	8	的	0.376334
91	9	诗歌	19.0172
91	10	。	5.75518
92	1	他	5.65708
92	2	在	4.84551
92	3	读	11.6312
92	4	一	5.64787
92	5	条	4.75697
92	6	很	8.11709
92	7	长	5.35876
92	8	的	0.227789
92	9	诗歌	19.3553
92	10	。	6.91754
93	1	她	8.15034
93	2	从来	9.93983
93	3	没	5.25217
93	4	见	6.3709
93	5	过	2.14954
93	6	一	3.93308
93	7	头	8.20408
93	8	黄色	12.9653
93	9	的	4.40018
93	10	老虎	18.5971
93	11	。	3.34605
94	1	她	8.15034
94	2	从来	9.93983
94	3	没	5.25217
94	4	见	6.3709
94	5	过	2.14954
94	6	一	3.93308
94	7	双	8.74636
94	8	黄色	13.3981
94	9	的	5.74601
94	10	老虎	17.9071
94	11	。	2.35933
95	1	她	8.15034
95	2	从来	9.93983
95	3	没	5.25217
95	4	见	6.3709
95	5	过	2.14954
95	6	一	3.93308
95	7	双	8.74636
95	8	黄色	13.3981
95	9	的	5.74601
95	10	眼睛	8.14427
95	11	。	1.59436
96	1	她	8.15034
96	2	从来	9.93983
96	3	没	5.25217
96	4	见	6.3709
96	5	过	2.14954
96	6	一	3.93308
96	7	头	8.20408
96	8	黄色	12.9653
96	9	的	4.40018
96	10	眼睛	9.05927
96	11	。	2.29405
97	1	我	5.25122
97	2	还	7.26787
97	3	没有	4.59633
97	4	检查	13.8102
97	5	一	5.23357
97	6	份	5.67906
97	7	很	8.25357
97	8	难	9.10039
97	9	的	0.331322
97	10	作业	14.7357
97	11	。	3.08256
98	1	我	5.25122
98	2	还	7.26787
98	3	没有	4.59633
98	4	检查	13.8102
98	5	一	5.23357
98	6	行	11.6554
98	7	很	6.83871
98	8	难	8.65498
98	9	的	0.533627
98	10	作业	15.0204
98	11	。	2.91321
99	1	我	5.25122
99	2	还	7.26787
99	3	没有	4.59633
99	4	检查	13.8102
99	5	一	5.23357
99	6	行	11.6554
99	7	很	6.83871
99	8	难	8.65498
99	9	的	0.533627
99	10	公式	13.7173
99	11	。	3.1128
100	1	我	5.25122
100	2	还	7.26787
100	3	没有	4.59633
100	4	检查	13.8102
100	5	一	5.23357
100	6	份	5.67906
100	7	很	8.25357
100	8	难	9.10039
100	9	的	0.331322
100	10	公式	14.1628
100	11	。	3.39013
101	1	孩子	13.27
101	2	听到	11.3382
101	3	了	4.46696
101	4	一	3.90872
101	5	首	7.55429
101	6	熟悉	12.6163
101	7	的	2.00067
101	8	歌曲	9.90635
101	9	。	1.66319
102	1	孩子	13.27
102	2	听到	11.3382
102	3	了	4.46696
102	4	一	3.90872
102	5	张	5.25359
102	6	熟悉	13.8837
102	7	的	1.17609
102	8	歌曲	9.67549
102	9	。	1.78295
103	1	孩子	13.27
103	2	听到	11.3382
103	3	了	4.46696
103	4	一	3.90872
103	5	张	5.25359
103	6	熟悉	13.8837
103	7	的	1.17609
103	8	专辑	10.2709
103	9	。	1.81019
104	1	孩子	13.27
104	2	听到	11.3382
104	3	了	4.46696
104	4	一	3.90872
104	5	首	7.55429
104	6	熟悉	12.6163
104	7	的	2.00067
104	8	专辑	10.2924
104	9	。	1.70163
105	1	护士	18.7749
105	2	做	12.8022
105	3	了	1.93839
105	4	一	3.48621
105	5	次	5.46981
105	6	必需	15.8865
105	7	的	1.28803
105	8	检查	11.712
105	9	。	5.18041
106	1	护士	18.7749
106	2	做	12.8022
106	3	了	1.93839
106	4	一	3.48621
106	5	篇	4.91615
106	6	必需	16.5907
106	7	的	1.52559
106	8	检查	13.6267
106	9	。	4.60702
107	1	护士	18.7749
107	2	做	12.8022
107	3	了	1.93839
107	4	一	3.48621
107	5	篇	4.91615
107	6	必需	16.5907
107	7	的	1.52559
107	8	报告	12.6189
107	9	。	4.322
108	1	护士	18.7749
108	2	做	12.8022
108	3	了	1.93839
108	4	一	3.48621
108	5	次	5.46981
108	6	必需	15.8865
108	7	的	1.28803
108	8	报告	12.4279
108	9	。	4.98273
109	1	这里	10.0945
109	2	是	1.85468
109	3	两	8.06829
109	4	台	9.32738
109	5	最新	12.9674
109	6	的	1.14985
109	7	电视	13.3246
109	8	。	7.15627
110	1	这里	10.0945
110	2	是	1.85468
110	3	两	8.06829
110	4	份	12.431
110	5	最新	8.53473
110	6	的	1.61301
110	7	电视	12.6519
110	8	。	7.91465
111	1	这里	10.0945
111	2	是	1.85468
111	3	两	8.06829
111	4	份	12.431
111	5	最新	8.53473
111	6	的	1.61301
111	7	订单	19.7147
111	8	。	1.68164
112	1	这里	10.0945
112	2	是	1.85468
112	3	两	8.06829
112	4	台	9.32738
112	5	最新	12.9674
112	6	的	1.14985
112	7	订单	17.4275
112	8	。	1.22598
113	1	他	5.65708
113	2	很	8.47558
113	3	欣赏	7.4187
113	4	一	5.24213
113	5	处	8.29491
113	6	环保	14.5889
113	7	的	5.99034
113	8	景点	12.3938
113	9	。	2.10484
114	1	他	5.65708
114	2	很	8.47558
114	3	欣赏	7.4187
114	4	一	5.24213
114	5	位	4.96695
114	6	环保	14.2346
114	7	的	5.7344
114	8	景点	12.4296
114	9	。	2.82293
115	1	他	5.65708
115	2	很	8.47558
115	3	欣赏	7.4187
115	4	一	5.24213
115	5	位	4.96695
115	6	环保	14.2346
115	7	的	5.7344
115	8	领导	11.6734
115	9	。	3.24126
116	1	他	5.65708
116	2	很	8.47558
116	3	欣赏	7.4187
116	4	一	5.24213
116	5	处	8.29491
116	6	环保	14.5889
116	7	的	5.99034
116	8	领导	13.2074
116	9	。	2.25639
117	1	那里	13.5167
117	2	有	5.85389
117	3	一	2.60625
117	4	支	6.88733
117	5	海上	14.544
117	6	的	3.8553
117	7	舰队	14.7558
117	8	。	5.64557
118	1	那里	13.5167
118	2	有	5.85389
118	3	一	2.60625
118	4	艘	7.88794
118	5	海上	13.7705
118	6	的	3.52093
118	7	舰队	14.0125
118	8	。	5.19657
119	1	那里	13.5167
119	2	有	5.85389
119	3	一	2.60625
119	4	艘	7.88794
119	5	海上	13.7705
119	6	的	3.52093
119	7	渔船	9.3645
119	8	。	6.07397
120	1	那里	13.5167
120	2	有	5.85389
120	3	一	2.60625
120	4	支	6.88733
120	5	海上	14.544
120	6	的	3.8553
120	7	渔船	10.664
120	8	。	6.77419
