sentence_id	token_id	token	surprisal
15	12	了	8.33389
15	13	。	8.29994
16	1	自从	11.0014
16	2	修	15.8489
16	3	了	4.45839
16	4	新	9.64923
16	5	的	2.39602
16	6	公路	9.59696
16	7	。	13.9071
17	1	自从	11.0014
17	2	离开	12.7802
17	3	美丽	16.5687
17	4	的	0.169821
17	5	家乡	8.17751
17	6	，	2.42288
17	7	她	14.7762
17	8	一直	10.9117
17	9	想念	14.0489
17	10	父母	7.50783
17	11	。	10.7931
18	1	自从	11.0014
18	2	离开	12.7802
18	3	美丽	16.5687
18	4	的	0.169821
18	5	家乡	8.17751
18	6	。	12.2857
19	1	自从	11.0014
19	2	淘气	21.8627
19	3	的	2.33886
19	4	他	8.7742
19	5	开始	7.21668
19	6	读书	13.065
19	7	，	4.98152
19	8	他	13.4924
19	9	的	2.34557
19	10	成绩	12.6489
19	11	提高	16.9709
19	12	了	2.3139
19	13	。	16.7866
20	1	自从	11.0014
20	2	淘气	21.8627
20	3	的	2.33886
20	4	他	8.7742
20	5	开始	7.21668
20	6	读书	13.065
20	7	。	15.1623
21	1	自从	11.0014
21	2	自负	19.8108
21	3	的	4.20639
21	4	他	7.75713
21	5	获得	7.02267
21	6	大奖	10.7659
21	7	，	6.73162
21	8	他	11.0739
21	9	不	7.53485
21	10	学习	13.4487
21	11	了	6.06633
21	12	。	10.632
22	1	自从	11.0014
22	2	自负	19.8108
22	3	的	4.20639
22	4	他	7.75713
22	5	获得	7.02267
22	6	大奖	10.7659
22	7	。	15.7251
23	1	自从	11.0014
23	2	勤奋	19.1064
23	3	的	1.911
23	4	她	11.8191
23	5	认识	10.852
23	6	了	6.57815
23	7	老师	11.5723
23	8	，	2.13801
23	9	她	12.681
23	10	努力	12.8212
23	11	训练	13.8368
23	12	。	15.2524
24	1	自从	11.0014
24	2	勤奋	19.1064
24	3	的	1.911
24	4	她	11.8191
24	5	认识	10.852
24	6	了	6.57815
24	7	老师	11.5723
24	8	。	13.8315
25	1	自从	11.0014
25	2	勇敢	20.058
25	3	的	1.95086
25	4	她	9.09543
25	5	参与	11.6053
25	6	了	4.29693
25	7	活动	13.3826
25	8	，	4.0806
25	9	她	14.0031
25	10	认识	10.3819
25	11	了	4.52515
25	12	很多	8.04343
25	13	人	1.78468
25	14	。	12.2988
26	1	自从	11.0014
26	2	勇敢	20.058
26	3	的	1.95086
26	4	她	9.09543
26	5	参与	11.6053
26	6	了	4.29693
26	7	活动	13.3826
26	8	。	15.6384
27	1	自从	11.0014
27	2	聪明	17.0052
27	3	的	1.53869
27	4	她	9.55913
27	5	学习	13.9089
27	6	了	5.00369
27	7	外语	17.6297
27	8	，	3.47533
27	9	她	13.1618
27	10	看	8.66026
27	11	了	2.82222
27	12	很多	7.49985
27	13	电影	8.71364
27	14	。	5.31277
28	1	自从	11.0014
28	2	聪明	17.0052
28	3	的	1.53869
28	4	她	9.55913
28	5	学习	13.9089
28	6	了	5.00369
28	7	外语	17.6297
28	8	。	13.4211
29	1	因为	8.2641
29	2	喝	15.8101
29	3	了	3.30945
29	4	美味	18.4057
29	5	的	7.26967
29	6	酒	7.34917
29	7	，	0.200839
29	8	他	4.3287
29	9	摔	13.0441
29	10	了	2.60971
29	11	。	3.94527
30	1	因为	8.2641
30	2	喝	15.8101
30	3	了	3.30945
30	4	美味	18.4057
30	5	的	7.26967
30	6	酒	7.34917
30	7	。	6.37588
31	1	因为	8.2641
31	2	准时	19.6013
31	3	的	12.4621
31	4	他	9.13763
31	5	要	8.15482
31	6	迟到	19.6368
31	7	了	6.43788
31	8	，	2.72605
31	9	他	4.23307
31	10	结束	16.3394
31	11	了	0.914109
31	12	谈话	14.8516
31	13	。	1.06225
32	1	因为	8.2641
32	2	准时	19.6013
32	3	的	12.4621
32	4	他	9.13763
32	5	要	8.15482
32	6	迟到	19.6368
32	7	了	6.43788
32	8	。	3.83204
33	1	因为	8.2641
33	2	懒惰	19.7305
33	3	的	0.74992
33	4	他	9.61451
33	5	没有	7.46525
33	6	练习	14.0636
33	7	题目	19.9361
33	8	，	1.51843
33	9	他	5.5282
33	10	没有	7.42669
33	11	成功	10.8538
33	12	。	1.38789
34	1	因为	8.2641
34	2	懒惰	19.7305
34	3	的	0.74992
34	4	他	9.61451
34	5	没有	7.46525
34	6	练习	14.0636
34	7	题目	19.9361
34	8	。	3.21886
35	1	因为	8.2641
35	2	严重	14.6492
35	3	的	3.1534
35	4	疾病	13.9032
35	5	，	4.31205
35	6	她	10.3014
35	7	拒绝	10.985
35	8	了	3.5683
35	9	演出	17.1319
35	10	。	2.41333
36	1	因为	8.2641
36	2	严重	14.6492
36	3	的	3.1534
36	4	疾病	13.9032
36	5	。	12.1063
37	1	因为	8.2641
37	2	听	13.2218
37	3	着	3.51811
37	4	美妙	18.4906
37	5	的	0.143867
37	6	音乐	9.67582
37	7	，	1.80984
37	8	她	4.87884
37	9	错过	17.2107
37	10	了	2.54616
37	11	广播	13.8645
37	12	。	5.00048
38	1	因为	8.2641
38	2	听	13.2218
38	3	着	3.51811
38	4	美妙	18.4906
38	5	的	0.143867
38	6	音乐	9.67582
38	7	。	4.43464
39	1	尽管	9.4387
39	2	认真	14.9462
39	3	的	12.1909
39	4	领导	13.3423
39	5	已经	11.6989
39	6	离去	17.7544
39	7	，	1.65671
39	8	工人	18.1374
39	9	还	6.52004
39	10	在	5.64162
39	11	工作	8.65157
39	12	。	1.80129
40	1	尽管	9.4387
40	2	认真	14.9462
40	3	的	12.1909
40	4	领导	13.3423
40	5	已经	11.6989
40	6	离去	17.7544
40	7	。	1.58801
41	1	尽管	9.4387
41	2	优秀	16.2137
41	3	的	1.02045
41	4	他	7.67617
41	5	年纪	18.0707
41	6	小	8.69633
41	7	，	1.08716
41	8	他	4.54841
41	9	有	7.1265
41	10	能力	9.19492
41	11	。	2.97568
42	1	尽管	9.4387
42	2	优秀	16.2137
42	3	的	1.02045
42	4	他	7.67617
42	5	年纪	18.0707
42	6	小	8.69633
42	7	。	9.39126
43	1	尽管	9.4387
43	2	环保	14.1879
43	3	的	6.4308
43	4	她	13.2853
43	5	会	7.17658
43	6	开车	13.8947
43	7	，	2.07101
43	8	她	5.91226
43	9	今天	10.646
43	10	没有	8.72692
43	11	开车	11.0444
43	12	。	3.38888
44	1	尽管	9.4387
44	2	环保	14.1879
44	3	的	6.4308
44	4	她	13.2853
44	5	会	7.17658
44	6	开车	13.8947
44	7	。	11.2595
45	1	尽管	9.4387
45	2	富有	17.0941
45	3	的	6.39697
45	4	作家	12.1764
45	5	很	7.77884
45	6	年轻	9.71624
45	7	，	0.144181
45	8	他	4.86468
45	9	写	11.7597
45	10	了	1.94347
45	11	很多	8.17718
45	12	作品	5.41533
45	13	。	1.17328
46	1	尽管	9.4387
46	2	富有	17.0941
46	3	的	6.39697
46	4	作家	12.1764
46	5	很	7.77884
46	6	年轻	9.71624
46	7	。	9.42659
47	1	尽管	9.4387
47	2	固执	19.1728
47	3	的	3.41556
47	4	父亲	12.2356
47	5	不	5.42703
47	6	同意	8.85865
47	7	他	6.8374
47	8	唱歌	12.6531
47	9	，	0.544777
47	10	他	4.60976
47	11	还是	6.1162
47	12	买	12.291
47	13	了	2.56845
47	14	吉他	15.8463
47	15	。	1.54426
48	1	尽管	9.4387
48	2	固执	19.1728
48	3	的	3.41556
48	4	父亲	12.2356
48	5	不	5.42703
48	6	同意	8.85865
48	7	他	6.8374
48	8	唱歌	12.6531
48	9	。	8.4469
49	1	尽管	9.4387
49	2	国内	7.82185
49	3	的	3.79267
49	4	经济	4.49037
49	5	不	6.20059
49	6	好	5.45246
49	7	，	0.182664
49	8	他	7.68784
49	9	还是	6.36617
49	10	关心	12.1623
49	11	慈善	13.8818
49	12	。	4.70077
50	1	尽管	9.4387
50	2	国内	7.82185
50	3	的	3.79267
50	4	经济	4.49037
50	5	不	6.20059
50	6	好	5.45246
50	7	。	6.68008
51	1	如果	7.08762
51	2	自律	19.7943
51	3	的	9.40192
51	4	她	11.3048
51	5	做	10.5866
51	6	完	19.48
51	7	作业	18.2695
51	8	，	0.586941
51	9	她	6.88194
51	10	去	11.3058
51	11	健身房	11.1005
51	12	。	11.898
52	1	如果	7.08762
52	2	自律	19.7943
52	3	的	9.40192
52	4	她	11.3048
52	5	做	10.5866
52	6	完	19.48
52	7	作业	18.2695
52	8	。	4.73622
53	1	如果	7.08762
53	2	开心	16.7025
53	3	的	4.53447
53	4	她们	18.6788
53	5	照	16.108
53	6	了	5.23884
53	7	相	18.8927
53	8	，	12.6029
53	9	她们	13.4359
53	10	就	4.24238
53	11	留下	12.5989
53	12	了	0.533969
53	13	回忆	15.5953
53	14	。	0.658462
54	1	如果	7.08762
54	2	开心	16.7025
54	3	的	4.53447
54	4	她们	18.6788
54	5	照	16.108
54	6	了	5.23884
54	7	相	18.8927
54	8	。	19.1794
55	1	如果	7.08762
55	2	培养	15.6763
55	3	了	3.98846
55	4	坚定	15.2672
55	5	的	0.10658
55	6	信心	12.2173
55	7	，	0.386193
55	8	她	9.00121
55	9	可以	5.81558
55	10	实现	10.4616
55	11	梦想	13.4537
55	12	。	1.9297
56	1	如果	7.08762
56	2	培养	15.6763
56	3	了	3.98846
56	4	坚定	15.2672
56	5	的	0.10658
56	6	信心	12.2173
56	7	。	7.38888
57	1	如果	7.08762
57	2	内向	20.3848
57	3	的	2.74857
57	4	他	9.53587
57	5	不	5.18088
57	6	尝试	13.139
57	7	，	2.75023
57	8	他	5.65274
57	9	将	5.74726
57	10	失去	9.20213
57	11	机会	11.8519
57	12	。	1.59144
58	1	如果	7.08762
58	2	内向	20.3848
58	3	的	2.74857
58	4	他	9.53587
58	5	不	5.18088
58	6	尝试	13.139
58	7	。	8.36398
59	1	如果	7.08762
59	2	可爱	17.4664
59	3	的	0.364283
59	4	她	7.77654
59	5	来	8.51753
59	6	，	3.8973
59	7	母亲	8.98019
59	8	会	5.85586
59	9	准备	12.3541
59	10	水果	21.9101
59	11	。	2.85797
60	1	如果	7.08762
60	2	她	7.94079
60	3	来	7.43787
60	4	。	12.5154
