sentence_id	token_id	token	surprisal
56	7	演员	10.9833
56	8	准备	17.1412
56	9	的	11.3919
56	10	表演	14.0927
56	11	。	3.03281
57	1	他	5.65708
57	2	称赞	16.242
57	3	了	4.69668
57	4	那	8.58007
57	5	间	11.1493
57	6	勇敢	16.6725
57	7	的	0.123197
57	8	警察	8.11381
57	9	工作	9.918
57	10	的	7.73775
57	11	办公室	14.8284
57	12	。	2.0427
58	1	他	5.65708
58	2	称赞	16.242
58	3	了	4.69668
58	4	那	8.58007
58	5	个	3.97966
58	6	勇敢	16.6387
58	7	的	0.0954627
58	8	警察	8.48033
58	9	工作	10.5241
58	10	的	7.57257
58	11	办公室	14.8018
58	12	。	2.63525
59	1	我	5.25122
59	2	听说	10.5381
59	3	过	2.74393
59	4	那	6.09972
59	5	首	9.47427
59	6	聪明	12.3856
59	7	的	0.633131
59	8	孩子	8.02845
59	9	写	13.1367
59	10	的	6.48062
59	11	诗	15.3049
59	12	。	2.14204
60	1	我	5.25122
60	2	听说	10.5381
60	3	过	2.74393
60	4	那	6.09972
60	5	个	4.50557
60	6	聪明	13.2004
60	7	的	0.814618
60	8	孩子	7.58322
60	9	写	12.8765
60	10	的	6.29683
60	11	诗	16.6781
60	12	。	2.3746
61	1	我	5.25122
61	2	选择	10.6321
61	3	了	2.43766
61	4	那	6.60724
61	5	家	6.88
61	6	细心	16.6376
61	7	的	0.134956
61	8	朋友	5.6679
61	9	去	9.93029
61	10	的	11.8365
61	11	银行	12.197
61	12	。	2.41368
62	1	我	5.25122
62	2	选择	10.6321
62	3	了	2.43766
62	4	那	6.60724
62	5	个	4.27715
62	6	细心	13.6902
62	7	的	0.210486
62	8	朋友	6.47006
62	9	去	10.2364
62	10	的	11.3543
62	11	银行	12.5098
62	12	。	2.88709
