sentence_id	token_id	token	surprisal
21	7	不	7.20694
21	8	学习	13.68
21	9	了	6.00291
21	10	。	10.5883
22	1	自从	11.0014
22	2	他	5.21937
22	3	获得	6.76279
22	4	大奖	10.5273
22	5	。	16.1539
23	1	自从	11.0014
23	2	她	6.89734
23	3	认识	10.3151
23	4	了	5.27629
23	5	老师	11.2643
23	6	，	2.63094
23	7	她	12.4592
23	8	努力	12.704
23	9	训练	13.769
23	10	。	15.4
24	1	自从	11.0014
24	2	她	6.89734
24	3	认识	10.3151
24	4	了	5.27629
24	5	老师	11.2643
24	6	。	14.5204
25	1	自从	11.0014
25	2	她	6.89734
25	3	参与	9.77314
25	4	了	4.49024
25	5	活动	13.3997
25	6	，	4.65704
25	7	她	14.2996
25	8	认识	10.9003
25	9	了	3.73057
25	10	很多	7.83306
25	11	人	1.67949
25	12	。	12.1511
26	1	自从	11.0014
26	2	她	6.89734
26	3	参与	9.77314
26	4	了	4.49024
26	5	活动	13.3997
26	6	。	15.4008
27	1	自从	11.0014
27	2	她	6.89734
27	3	学习	12.6602
27	4	了	5.20498
27	5	外语	16.2759
27	6	，	5.69731
27	7	她	12.2891
27	8	看	8.9951
27	9	了	2.77658
27	10	很多	7.54733
27	11	电影	8.4977
27	12	。	10.3639
28	1	自从	11.0014
28	2	她	6.89734
28	3	学习	12.6602
28	4	了	5.20498
28	5	外语	16.2759
28	6	。	15.6628
29	1	因为	8.2641
29	2	喝	15.8101
29	3	了	3.30945
29	4	酒	5.64588
29	5	，	0.670113
29	6	他	5.84636
29	7	摔	12.2585
29	8	了	2.51328
29	9	。	3.60477
30	1	因为	8.2641
30	2	喝	15.8101
30	3	了	3.30945
30	4	酒	5.64588
30	5	。	5.39753
31	1	因为	8.2641
31	2	他	5.61759
31	3	要	6.75508
31	4	迟到	19.6806
31	5	了	6.0089
31	6	，	2.01167
31	7	他	5.06254
31	8	结束	17.4311
31	9	了	0.936288
31	10	谈话	15.6688
31	11	。	1.66531
32	1	因为	8.2641
32	2	他	5.61759
32	3	要	6.75508
32	4	迟到	19.6806
32	5	了	6.0089
32	6	。	6.01671
33	1	因为	8.2641
33	2	他	5.61759
33	3	没有	6.64607
33	4	练习	13.97
33	5	题目	19.3365
33	6	，	1.90931
33	7	他	5.80943
33	8	没有	7.30241
33	9	成功	10.5386
33	10	。	2.36043
34	1	因为	8.2641
34	2	他	5.61759
34	3	没有	6.64607
34	4	练习	13.97
34	5	题目	19.3365
34	6	。	4.58455
35	1	因为	8.2641
35	2	疾病	16.2537
35	3	，	4.00622
35	4	她	9.106
35	5	拒绝	11.9313
35	6	了	4.0832
35	7	演出	16.6262
35	8	。	4.05735
36	1	因为	8.2641
36	2	疾病	16.2537
36	3	。	10.9348
37	1	因为	8.2641
37	2	听	13.2218
37	3	着	3.51811
37	4	音乐	15.1358
37	5	，	4.20856
37	6	她	5.6014
37	7	错过	16.1457
37	8	了	2.91444
37	9	广播	13.2202
37	10	。	4.82128
38	1	因为	8.2641
38	2	听	13.2218
38	3	着	3.51811
38	4	音乐	15.1358
38	5	。	10.9474
39	1	尽管	9.4387
39	2	领导	11.8583
39	3	已经	7.29938
39	4	离去	15.9073
39	5	，	0.261866
39	6	工人	15.4505
39	7	还	6.00213
39	8	在	5.5658
39	9	工作	8.39295
39	10	。	3.23979
40	1	尽管	9.4387
40	2	领导	11.8583
40	3	已经	7.29938
40	4	离去	15.9073
40	5	。	7.74717
41	1	尽管	9.4387
41	2	他	5.50135
41	3	年纪	19.0293
41	4	小	9.94939
41	5	，	1.01664
41	6	他	4.4018
41	7	有	7.22111
41	8	能力	8.8639
41	9	。	2.90234
42	1	尽管	9.4387
42	2	他	5.50135
42	3	年纪	19.0293
42	4	小	9.94939
42	5	。	9.78736
43	1	尽管	9.4387
43	2	她	7.18872
43	3	会	6.87049
43	4	开车	11.908
43	5	，	2.03863
43	6	她	5.49462
43	7	今天	10.5174
43	8	没有	8.60677
43	9	开车	10.4357
43	10	。	3.59294
44	1	尽管	9.4387
44	2	她	7.18872
44	3	会	6.87049
44	4	开车	11.908
44	5	。	11.1578
45	1	尽管	9.4387
45	2	作家	13.9813
45	3	很	9.15899
45	4	年轻	9.23324
45	5	，	0.258215
45	6	他	4.35514
45	7	写	11.7805
45	8	了	1.83122
45	9	很多	8.26387
45	10	作品	5.32554
45	11	。	1.18476
46	1	尽管	9.4387
46	2	作家	13.9813
46	3	很	9.15899
46	4	年轻	9.23324
46	5	。	10.2641
47	1	尽管	9.4387
47	2	父亲	12.5771
47	3	不	5.65862
47	4	同意	7.85285
47	5	他	6.48389
47	6	唱歌	12.949
47	7	，	0.507969
47	8	他	4.46656
47	9	还是	6.16011
47	10	买	11.9106
47	11	了	2.49687
47	12	吉他	16.0269
47	13	。	1.71513
48	1	尽管	9.4387
48	2	父亲	12.5771
48	3	不	5.65862
48	4	同意	7.85285
48	5	他	6.48389
48	6	唱歌	12.949
48	7	。	9.08935
49	1	尽管	9.4387
49	2	经济	8.8312
49	3	不	5.83091
49	4	好	6.22217
49	5	，	0.313277
49	6	他	7.34993
49	7	还是	6.51045
49	8	关心	11.6041
49	9	慈善	14.1243
49	10	。	4.58759
50	1	尽管	9.4387
50	2	经济	8.8312
50	3	不	5.83091
50	4	好	6.22217
50	5	。	8.04246
51	1	如果	7.08762
51	2	她	7.94079
51	3	做	9.15496
51	4	完	20.0538
51	5	作业	18.3559
51	6	，	0.490311
51	7	她	5.9333
51	8	去	10.7056
51	9	健身房	11.5801
51	10	。	11.9005
52	1	如果	7.08762
52	2	她	7.94079
52	3	做	9.15496
52	4	完	20.0538
52	5	作业	18.3559
52	6	。	8.62556
53	1	如果	7.08762
53	2	她们	11.3112
53	3	照	16.3682
53	4	了	4.88538
53	5	相	18.8102
53	6	，	7.00969
53	7	她们	11.4549
53	8	就	4.01695
53	9	留下	13.7509
53	10	了	0.607946
53	11	回忆	16.2161
53	12	。	0.755477
54	1	如果	7.08762
54	2	她们	11.3112
54	3	照	16.3682
54	4	了	4.88538
54	5	相	18.8102
54	6	。	12.6609
55	1	如果	7.08762
55	2	培养	15.6763
55	3	了	3.98846
55	4	信心	15.407
55	5	，	0.872891
55	6	她	9.5749
55	7	可以	5.61476
55	8	实现	10.3146
55	9	梦想	13.4381
55	10	。	1.75361
56	1	如果	7.08762
56	2	培养	15.6763
56	3	了	3.98846
56	4	信心	15.407
56	5	。	9.01795
57	1	如果	7.08762
57	2	他	5.47626
57	3	不	4.80239
57	4	尝试	11.0351
57	5	，	3.6863
57	6	他	5.377
57	7	将	5.40521
57	8	失去	9.10846
57	9	机会	11.7308
57	10	。	2.6783
58	1	如果	7.08762
58	2	他	5.47626
58	3	不	4.80239
58	4	尝试	11.0351
58	5	。	12.0649
59	1	如果	7.08762
59	2	她	7.94079
59	3	来	7.43787
59	4	，	3.64156
59	5	母亲	10.5238
59	6	会	5.74969
59	7	准备	12.789
59	8	水果	22.1328
59	9	。	3.72891
60	1	如果	7.08762
60	2	她	7.94079
60	3	来	7.43787
60	4	。	12.5154
