sentence_id	token_id	token	surprisal
13	10	兔子	15.3047
13	11	。	3.88155
14	1	店长	19.448
14	2	拿	13.1185
14	3	着	1.68681
14	4	一	3.44215
14	5	根	7.06059
14	6	已经	12.0454
14	7	成熟	12.7159
14	8	了	8.56151
14	9	的	0.0494442
14	10	兔子	15.0866
14	11	。	3.83867
15	1	店长	19.448
15	2	拿	13.1185
15	3	着	1.68681
15	4	一	3.44215
15	5	根	7.06059
15	6	已经	12.0454
15	7	成熟	12.7159
15	8	了	8.56151
15	9	的	0.0494442
15	10	萝卜	18.2907
15	11	。	3.68873
16	1	店长	19.448
16	2	拿	13.1185
16	3	着	1.68681
16	4	一	3.44215
16	5	只	7.02352
16	6	已经	11.2208
16	7	成熟	13.9979
16	8	了	6.97866
16	9	的	0.0859868
16	10	萝卜	18.5089
16	11	。	3.68957
17	1	他	5.65708
17	2	认识	11.7736
17	3	了	3.58441
17	4	一	4.29611
17	5	名	4.82869
17	6	会	11.9437
17	7	讲	10.3984
17	8	故事	8.72086
17	9	的	0.173158
17	10	男孩	9.09386
17	11	。	4.77184
18	1	他	5.65708
18	2	认识	11.7736
18	3	了	3.58441
18	4	一	4.29611
18	5	本	7.04561
18	6	会	10.1112
18	7	讲	10.9392
18	8	故事	9.30718
18	9	的	0.198913
18	10	男孩	10.9968
18	11	。	4.70186
19	1	他	5.65708
19	2	认识	11.7736
19	3	了	3.58441
19	4	一	4.29611
19	5	本	7.04561
19	6	会	10.1112
19	7	讲	10.9392
19	8	故事	9.30718
19	9	的	0.198913
19	10	小说	11.1076
19	11	。	2.7902
20	1	他	5.65708
20	2	认识	11.7736
20	3	了	3.58441
20	4	一	4.29611
20	5	名	4.82869
20	6	会	11.9437
20	7	讲	10.3984
20	8	故事	8.72086
20	9	的	0.173158
20	10	小说	12.2693
20	11	。	2.59507
21	1	男人	16.6597
21	2	在	5.48187
21	3	扫描	18.3087
21	4	一	4.9649
21	5	篇	7.73453
21	6	登报	24.8054
21	7	了	12.5358
21	8	的	1.71118
21	9	文章	4.25541
21	10	。	1.69196
22	1	男人	16.6597
22	2	在	5.48187
22	3	扫描	18.3087
22	4	一	4.9649
22	5	张	5.96528
22	6	登报	22.1654
22	7	了	10.7728
22	8	的	2.00436
22	9	文章	8.05836
22	10	。	1.85468
23	1	男人	16.6597
23	2	在	5.48187
23	3	扫描	18.3087
23	4	一	4.9649
23	5	张	5.96528
23	6	登报	22.1654
23	7	了	10.7728
23	8	的	2.00436
23	9	图片	9.17232
23	10	。	3.20697
24	1	男人	16.6597
24	2	在	5.48187
24	3	扫描	18.3087
24	4	一	4.9649
24	5	篇	7.73453
24	6	登报	24.8054
24	7	了	12.5358
24	8	的	1.71118
24	9	图片	8.17608
24	10	。	3.32002
25	1	演员	16.6542
25	2	在	4.33783
25	3	看	12.0547
25	4	一	5.36304
25	5	张	7.99795
25	6	唤起	20.5321
25	7	她	7.327
25	8	回忆	14.0747
25	9	的	1.95718
25	10	旧	10.0938
25	11	照片	10.1969
25	12	。	14.7307
26	1	演员	16.6542
26	2	在	4.33783
26	3	看	12.0547
26	4	一	5.36304
26	5	位	4.29182
26	6	唤起	18.7164
26	7	她	7.96695
26	8	回忆	15.354
26	9	的	0.810643
26	10	旧	10.0381
26	11	照片	11.0864
26	12	。	15.2129
27	1	演员	16.6542
27	2	在	4.33783
27	3	看	12.0547
27	4	一	5.36304
27	5	位	4.29182
27	6	唤起	18.7164
27	7	她	7.96695
27	8	回忆	15.354
27	9	的	0.810643
27	10	老师	8.60596
27	11	。	14.5754
28	1	演员	16.6542
28	2	在	4.33783
28	3	看	12.0547
28	4	一	5.36304
28	5	张	7.99795
28	6	唤起	20.5321
28	7	她	7.327
28	8	回忆	14.0747
28	9	的	1.95718
28	10	老师	9.41614
28	11	。	14.4565
29	1	他	5.65708
29	2	在	4.84551
29	3	修理	15.339
29	4	一	4.50583
29	5	辆	6.60571
29	6	无法	18.1349
29	7	启动	14.8509
29	8	的	0.204801
29	9	汽车	8.6853
29	10	。	4.81254
30	1	他	5.65708
30	2	在	4.84551
30	3	修理	15.339
30	4	一	4.50583
30	5	套	6.36329
30	6	无法	14.1732
30	7	启动	12.5403
30	8	的	0.304542
30	9	汽车	9.67352
30	10	。	4.902
31	1	他	5.65708
31	2	在	4.84551
31	3	修理	15.339
31	4	一	4.50583
31	5	套	6.36329
31	6	无法	14.1732
31	7	启动	12.5403
31	8	的	0.304542
31	9	系统	10.3824
31	10	。	4.51452
32	1	他	5.65708
32	2	在	4.84551
32	3	修理	15.339
32	4	一	4.50583
32	5	辆	6.60571
32	6	无法	18.1349
32	7	启动	14.8509
32	8	的	0.204801
32	9	系统	12.3244
32	10	。	5.00727
33	1	学生	12.7109
33	2	们	21.2437
33	3	在	1.28687
33	4	写	13.5205
33	5	一	5.49285
33	6	部	5.03471
33	7	长	13.2816
33	8	一	7.83685
33	9	个	4.77518
33	10	小时	5.52569
33	11	的	0.0336956
33	12	电影	7.43228
33	13	。	14.8983
34	1	学生	12.7109
34	2	们	21.2437
34	3	在	1.28687
34	4	写	13.5205
34	5	一	5.49285
34	6	首	8.27581
34	7	长	11.956
34	8	一	7.33062
34	9	个	3.78777
34	10	小时	5.38272
34	11	的	0.034988
34	12	电影	7.48797
34	13	。	14.843
35	1	学生	12.7109
35	2	们	21.2437
35	3	在	1.28687
35	4	写	13.5205
35	5	一	5.49285
35	6	首	8.27581
35	7	长	11.956
35	8	一	7.33062
35	9	个	3.78777
35	10	小时	5.38272
35	11	的	0.034988
35	12	戏曲	19.3888
35	13	。	12.5868
36	1	学生	12.7109
36	2	们	21.2437
36	3	在	1.28687
36	4	写	13.5205
36	5	一	5.49285
36	6	部	5.03471
36	7	长	13.2816
36	8	一	7.83685
36	9	个	4.77518
36	10	小时	5.52569
36	11	的	0.0336956
36	12	戏曲	19.1304
36	13	。	12.6856
37	1	我们	6.69848
37	2	在	4.99367
37	3	看	8.79271
37	4	一	4.74885
37	5	场	4.59188
37	6	吸引	12.3627
37	7	了	6.84933
37	8	很多	6.73529
37	9	观众	7.185
37	10	的	0.492026
37	11	表演	10.2745
37	12	。	2.01991
38	1	我们	6.69848
38	2	在	4.99367
38	3	看	8.79271
38	4	一	4.74885
38	5	块	9.66568
38	6	吸引	13.4145
38	7	了	7.05345
38	8	很多	6.94153
38	9	观众	7.32365
38	10	的	0.345284
38	11	表演	10.297
38	12	。	2.15465
39	1	我们	6.69848
39	2	在	4.99367
39	3	看	8.79271
39	4	一	4.74885
39	5	块	9.66568
39	6	吸引	13.4145
39	7	了	7.05345
39	8	很多	6.94153
39	9	观众	7.32365
39	10	的	0.345284
39	11	场地	15.4593
39	12	。	2.26733
40	1	我们	6.69848
40	2	在	4.99367
40	3	看	8.79271
40	4	一	4.74885
40	5	场	4.59188
40	6	吸引	12.3627
40	7	了	6.84933
40	8	很多	6.73529
40	9	观众	7.185
40	10	的	0.492026
40	11	场地	15.9282
40	12	。	2.03646
41	1	他	5.65708
41	2	最	11.2439
41	3	喜欢	4.89195
41	4	一	7.56219
41	5	道	7.84632
41	6	让	9.5513
41	7	人	1.85839
41	8	想念	14.6211
41	9	的	2.80616
41	10	菜	10.097
41	11	。	1.4406
42	1	他	5.65708
42	2	最	11.2439
42	3	喜欢	4.89195
42	4	一	7.56219
42	5	瓶	9.41114
42	6	让	10.4053
42	7	人	3.14349
42	8	想念	14.6179
42	9	的	2.89601
42	10	菜	10.2964
42	11	。	1.5942
43	1	他	5.65708
43	2	最	11.2439
43	3	喜欢	4.89195
43	4	一	7.56219
43	5	瓶	9.41114
43	6	让	10.4053
43	7	人	3.14349
43	8	想念	14.6179
43	9	的	2.89601
43	10	醋	22.1071
43	11	。	2.15669
44	1	他	5.65708
44	2	最	11.2439
44	3	喜欢	4.89195
44	4	一	7.56219
44	5	道	7.84632
44	6	让	9.5513
44	7	人	1.85839
44	8	想念	14.6211
44	9	的	2.80616
44	10	醋	22.1648
44	11	。	2.00749
45	1	她	8.15034
45	2	拿	11.4169
45	3	了	3.01894
45	4	一	2.45026
45	5	份	6.87628
45	6	被	9.67243
45	7	提供	15.7981
45	8	给	6.62844
45	9	客人	11.7335
45	10	的	0.0680619
45	11	饭	11.234
45	12	。	4.08354
46	1	她	8.15034
46	2	拿	11.4169
46	3	了	3.01894
46	4	一	2.45026
46	5	卷	14.7499
46	6	被	8.82347
46	7	提供	18.6241
46	8	给	5.90198
46	9	客人	10.7945
46	10	的	2.74048
46	11	饭	11.2498
46	12	。	7.5176
47	1	她	8.15034
47	2	拿	11.4169
47	3	了	3.01894
47	4	一	2.45026
47	5	卷	14.7499
47	6	被	8.82347
47	7	提供	18.6241
47	8	给	5.90198
47	9	客人	10.7945
47	10	的	2.74048
47	11	纸	14.509
47	12	。	6.09246
48	1	她	8.15034
48	2	拿	11.4169
48	3	了	3.01894
48	4	一	2.45026
48	5	份	6.87628
48	6	被	9.67243
48	7	提供	15.7981
48	8	给	6.62844
48	9	客人	11.7335
48	10	的	0.0680619
48	11	纸	14.5227
48	12	。	6.4268
49	1	学生	12.7109
49	2	们	21.2437
49	3	在	1.28687
49	4	写	13.5205
49	5	一	5.49285
49	6	部	5.03471
49	7	令	9.11866
49	8	人	0.423448
49	9	感动	5.22901
49	10	的	0.0608057
49	11	戏剧	9.49773
49	12	。	12.4103
50	1	学生	12.7109
50	2	们	21.2437
50	3	在	1.28687
50	4	写	13.5205
50	5	一	5.49285
50	6	篇	2.77929
50	7	令	9.5763
50	8	人	0.513555
50	9	感动	5.68931
50	10	的	0.0536836
50	11	戏剧	10.3774
50	12	。	11.7411
51	1	学生	12.7109
51	2	们	21.2437
51	3	在	1.28687
51	4	写	13.5205
51	5	一	5.49285
51	6	篇	2.77929
51	7	令	9.5763
51	8	人	0.513555
51	9	感动	5.68931
51	10	的	0.0536836
51	11	文章	4.783
51	12	。	10.9079
52	1	学生	12.7109
52	2	们	21.2437
52	3	在	1.28687
52	4	写	13.5205
52	5	一	5.49285
52	6	部	5.03471
52	7	令	9.11866
52	8	人	0.423448
52	9	感动	5.22901
52	10	的	0.0608057
52	11	文章	6.03101
52	12	。	11.0307
53	1	这	5.80101
53	2	是	1.8091
53	3	一	2.70717
53	4	辆	9.15348
53	5	有	8.3882
53	6	历史	11.4966
53	7	的	1.3728
53	8	火车	11.5304
53	9	。	2.72334
54	1	这	5.80101
54	2	是	1.8091
54	3	一	2.70717
54	4	扇	12.6913
54	5	有	8.45894
54	6	历史	9.94974
54	7	的	1.23077
54	8	火车	13.5879
54	9	。	2.60857
55	1	这	5.80101
55	2	是	1.8091
55	3	一	2.70717
55	4	扇	12.6913
55	5	有	8.45894
55	6	历史	9.94974
55	7	的	1.23077
55	8	窗户	16.7135
55	9	。	2.726
56	1	这	5.80101
56	2	是	1.8091
56	3	一	2.70717
56	4	辆	9.15348
56	5	有	8.3882
56	6	历史	11.4966
56	7	的	1.3728
56	8	窗户	14.9
56	9	。	2.5717
57	1	老师	13.7761
57	2	在	4.724
57	3	责备	17.1452
57	4	三	11.4922
57	5	名	5.68665
57	6	不	9.47805
57	7	睡觉	13.3697
57	8	的	0.300585
57	9	学生	6.31586
57	10	。	2.04969
58	1	老师	13.7761
58	2	在	4.724
58	3	责备	17.1452
58	4	三	11.4922
58	5	只	7.09638
58	6	不	9.03569
58	7	睡觉	14.2491
58	8	的	0.137766
58	9	学生	6.78433
58	10	。	1.90413
59	1	老师	13.7761
59	2	在	4.724
59	3	责备	17.1452
59	4	三	11.4922
59	5	只	7.09638
59	6	不	9.03569
59	7	睡觉	14.2491
59	8	的	0.137766
59	9	宠物	14.0575
59	10	。	2.53616
60	1	老师	13.7761
60	2	在	4.724
60	3	责备	17.1452
60	4	三	11.4922
60	5	名	5.68665
60	6	不	9.47805
60	7	睡觉	13.3697
60	8	的	0.300585
60	9	宠物	15.8819
60	10	。	2.93688
61	1	她	8.15034
61	2	买	13.0622
61	3	过	6.49202
61	4	两	6.61217
61	5	杯	7.77454
61	6	正在	12.1587
61	7	打折	12.8886
61	8	的	0.115139
61	9	咖啡	9.12261
61	10	。	4.12947
62	1	她	8.15034
62	2	买	13.0622
62	3	过	6.49202
62	4	两	6.61217
62	5	个	2.16352
62	6	正在	11.5728
62	7	打折	12.3416
62	8	的	0.140896
62	9	咖啡	9.5468
62	10	。	3.87119
63	1	她	8.15034
63	2	买	13.0622
63	3	过	6.49202
63	4	两	6.61217
63	5	个	2.16352
63	6	正在	11.5728
63	7	打折	12.3416
63	8	的	0.140896
63	9	杯子	13.1378
63	10	。	4.04288
64	1	她	8.15034
64	2	买	13.0622
64	3	过	6.49202
64	4	两	6.61217
64	5	杯	7.77454
64	6	正在	12.1587
64	7	打折	12.8886
64	8	的	0.115139
64	9	杯子	13.3571
64	10	。	4.25325
65	1	孩子	13.27
65	2	在	5.14532
65	3	卖	11.1535
65	4	五	11.3871
65	5	台	9.9066
65	6	有	11.2709
65	7	花纹	17.8764
65	8	的	0.312513
65	9	桌子	13.4189
65	10	。	1.61174
66	1	孩子	13.27
66	2	在	5.14532
66	3	卖	11.1535
66	4	五	11.3871
66	5	块	6.83827
66	6	有	10.3799
66	7	花纹	18.2172
66	8	的	0.321449
66	9	桌子	13.2083
66	10	。	2.27343
67	1	孩子	13.27
67	2	在	5.14532
67	3	卖	11.1535
67	4	五	11.3871
67	5	块	6.83827
67	6	有	10.3799
67	7	花纹	18.2172
67	8	的	0.321449
67	9	蛋糕	9.87611
67	10	。	2.25754
68	1	孩子	13.27
68	2	在	5.14532
68	3	卖	11.1535
68	4	五	11.3871
68	5	台	9.9066
68	6	有	11.2709
68	7	花纹	17.8764
68	8	的	0.312513
68	9	蛋糕	9.79348
68	10	。	1.5678
69	1	妈妈	13.022
69	2	在	5.089
69	3	做	11.6526
69	4	一	4.70751
69	5	张	5.30281
69	6	代表	16.3387
69	7	幸运	16.041
69	8	的	0.0691159
69	9	地图	13.6422
69	10	。	3.05943
70	1	妈妈	13.022
70	2	在	5.089
70	3	做	11.6526
70	4	一	4.70751
70	5	面	6.92276
70	6	代表	16.7649
70	7	幸运	16.2672
70	8	的	0.0832769
70	9	地图	14.2475
70	10	。	2.91663
71	1	妈妈	13.022
71	2	在	5.089
71	3	做	11.6526
71	4	一	4.70751
71	5	面	6.92276
71	6	代表	16.7649
71	7	幸运	16.2672
71	8	的	0.0832769
71	9	镜子	20.1211
71	10	。	2.8588
72	1	妈妈	13.022
72	2	在	5.089
72	3	做	11.6526
72	4	一	4.70751
72	5	张	5.30281
72	6	代表	16.3387
72	7	幸运	16.041
72	8	的	0.0691159
72	9	镜子	20.1207
72	10	。	2.94276
73	1	爸爸	11.7089
73	2	买	10.5662
73	3	了	3.30396
73	4	一	2.54928
73	5	栋	7.22589
73	6	令	13.203
73	7	人	0.530075
73	8	满意	12.8849
73	9	的	0.0231528
73	10	房子	7.86318
73	11	。	3.6104
74	1	爸爸	11.7089
74	2	买	10.5662
74	3	了	3.30396
74	4	一	2.54928
74	5	条	5.43702
74	6	令	10.832
74	7	人	0.493176
74	8	满意	11.3095
74	9	的	0.0265165
74	10	房子	8.61581
74	11	。	3.63592
75	1	爸爸	11.7089
75	2	买	10.5662
75	3	了	3.30396
75	4	一	2.54928
75	5	条	5.43702
75	6	令	10.832
75	7	人	0.493176
75	8	满意	11.3095
75	9	的	0.0265165
75	10	沙发	14.6123
75	11	。	3.46249
76	1	爸爸	11.7089
76	2	买	10.5662
76	3	了	3.30396
76	4	一	2.54928
76	5	栋	7.22589
76	6	令	13.203
76	7	人	0.530075
76	8	满意	12.8849
76	9	的	0.0231528
76	10	沙发	14.6568
76	11	。	3.4893
77	1	我	5.25122
77	2	想	3.66009
77	3	种	17.1297
77	4	一	5.22173
77	5	朵	13.0288
77	6	能	12.9075
77	7	开花	15.8469
77	8	的	0.803816
77	9	玫瑰	19.1115
77	10	。	2.77888
78	1	我	5.25122
78	2	想	3.66009
78	3	种	17.1297
78	4	一	5.22173
78	5	颗	9.82692
78	6	能	11.4539
78	7	开花	15.846
78	8	的	0.704624
78	9	玫瑰	19.2311
78	10	。	2.82555
79	1	我	5.25122
79	2	想	3.66009
79	3	种	17.1297
79	4	一	5.22173
79	5	颗	9.82692
79	6	能	11.4539
79	7	开花	15.846
79	8	的	0.704624
79	9	种子	12.7538
79	10	。	2.30784
80	1	我	5.25122
80	2	想	3.66009
80	3	种	17.1297
80	4	一	5.22173
80	5	朵	13.0288
80	6	能	12.9075
80	7	开花	15.8469
80	8	的	0.803816
80	9	种子	13.0617
80	10	。	2.39259
81	1	我	5.25122
81	2	经常	10.0064
81	3	去	6.74277
81	4	一	6.89631
81	5	家	3.39664
81	6	有	9.34823
81	7	雕塑	15.9093
81	8	的	0.119991
81	9	医院	9.5027
81	10	。	3.61734
82	1	我	5.25122
82	2	经常	10.0064
82	3	去	6.74277
82	4	一	6.89631
82	5	座	7.85313
82	6	有	8.75166
82	7	雕塑	15.6782
82	8	的	0.118105
82	9	医院	9.27156
82	10	。	3.78909
83	1	我	5.25122
83	2	经常	10.0064
83	3	去	6.74277
83	4	一	6.89631
83	5	座	7.85313
83	6	有	8.75166
83	7	雕塑	15.6782
83	8	的	0.118105
83	9	城市	7.6606
83	10	。	2.85063
84	1	我	5.25122
84	2	经常	10.0064
84	3	去	6.74277
84	4	一	6.89631
84	5	家	3.39664
84	6	有	9.34823
84	7	雕塑	15.9093
84	8	的	0.119991
84	9	城市	7.93841
84	10	。	2.84587
85	1	我	5.25122
85	2	拜访	14.8789
85	3	了	2.20001
85	4	这	5.48778
85	5	一	3.25094
85	6	所	10.2826
85	7	培养	20.5618
85	8	了	5.67337
85	9	我	6.96238
85	10	的	1.23279
85	11	高中	14.4115
85	12	。	1.68949
86	1	我	5.25122
86	2	拜访	14.8789
86	3	了	2.20001
86	4	这	5.48778
86	5	一	3.25094
86	6	位	3.65021
86	7	培养	19.9753
86	8	了	4.83291
86	9	我	6.09603
86	10	的	1.47335
86	11	高中	12.7012
86	12	。	1.96684
87	1	我	5.25122
87	2	拜访	14.8789
87	3	了	2.20001
87	4	这	5.48778
87	5	一	3.25094
87	6	位	3.65021
87	7	培养	19.9753
87	8	了	4.83291
87	9	我	6.09603
87	10	的	1.47335
87	11	老师	9.60828
87	12	。	2.87848
88	1	我	5.25122
88	2	拜访	14.8789
88	3	了	2.20001
88	4	这	5.48778
88	5	一	3.25094
88	6	所	10.2826
88	7	培养	20.5618
88	8	了	5.67337
88	9	我	6.96238
88	10	的	1.23279
88	11	老师	12.4511
88	12	。	2.14834
89	1	他	5.65708
89	2	在	4.84551
89	3	读	11.6312
89	4	一	5.64787
89	5	条	4.75697
89	6	让	11.2923
89	7	他	3.66392
89	8	流泪	14.9613
89	9	的	0.295667
89	10	评论	8.74203
89	11	。	6.22395
90	1	他	5.65708
90	2	在	4.84551
90	3	读	11.6312
90	4	一	5.64787
90	5	首	9.57281
90	6	让	9.99353
90	7	他	2.86041
90	8	流泪	14.5867
90	9	的	0.331256
90	10	评论	8.45774
90	11	。	5.29021
91	1	他	5.65708
91	2	在	4.84551
91	3	读	11.6312
91	4	一	5.64787
91	5	首	9.57281
91	6	让	9.99353
91	7	他	2.86041
91	8	流泪	14.5867
91	9	的	0.331256
91	10	诗歌	19.0943
91	11	。	5.02249
92	1	他	5.65708
92	2	在	4.84551
92	3	读	11.6312
92	4	一	5.64787
92	5	条	4.75697
92	6	让	11.2923
92	7	他	3.66392
92	8	流泪	14.9613
92	9	的	0.295667
92	10	诗歌	19.1419
92	11	。	5.97614
93	1	她	8.15034
93	2	从来	9.93983
93	3	没	5.25217
93	4	见	6.3709
93	5	过	2.14954
93	6	一	3.93308
93	7	头	8.20408
93	8	受伤	15.6568
93	9	了	9.72969
93	10	的	0.0444373
93	11	老虎	19.3567
93	12	。	3.38347
94	1	她	8.15034
94	2	从来	9.93983
94	3	没	5.25217
94	4	见	6.3709
94	5	过	2.14954
94	6	一	3.93308
94	7	双	8.74636
94	8	受伤	16.9532
94	9	了	9.76139
94	10	的	0.0319223
94	11	老虎	18.9302
94	12	。	2.90606
95	1	她	8.15034
95	2	从来	9.93983
95	3	没	5.25217
95	4	见	6.3709
95	5	过	2.14954
95	6	一	3.93308
95	7	双	8.74636
95	8	受伤	16.9532
95	9	了	9.76139
95	10	的	0.0319223
95	11	眼睛	8.47169
95	12	。	1.93857
96	1	她	8.15034
96	2	从来	9.93983
96	3	没	5.25217
96	4	见	6.3709
96	5	过	2.14954
96	6	一	3.93308
96	7	头	8.20408
96	8	受伤	15.6568
96	9	了	9.72969
96	10	的	0.0444373
96	11	眼睛	9.31396
96	12	。	2.16036
97	1	我	5.25122
97	2	还	7.26787
97	3	没有	4.59633
97	4	检查	13.8102
97	5	一	5.23357
97	6	份	5.67906
97	7	要	14.9101
97	8	被	8.38818
97	9	上交	18.9294
97	10	的	0.393446
97	11	作业	14.2347
97	12	。	2.07595
98	1	我	5.25122
98	2	还	7.26787
98	3	没有	4.59633
98	4	检查	13.8102
98	5	一	5.23357
98	6	行	11.6554
98	7	要	13.9148
98	8	被	8.44731
98	9	上交	18.7766
98	10	的	0.471572
98	11	作业	14.8625
98	12	。	2.18613
99	1	我	5.25122
99	2	还	7.26787
99	3	没有	4.59633
99	4	检查	13.8102
99	5	一	5.23357
99	6	行	11.6554
99	7	要	13.9148
99	8	被	8.44731
99	9	上交	18.7766
99	10	的	0.471572
99	11	公式	12.8813
99	12	。	2.25993
100	1	我	5.25122
100	2	还	7.26787
100	3	没有	4.59633
100	4	检查	13.8102
100	5	一	5.23357
100	6	份	5.67906
100	7	要	14.9101
100	8	被	8.38818
100	9	上交	18.9294
100	10	的	0.393446
100	11	公式	13.2068
100	12	。	2.39185
101	1	孩子	13.27
101	2	听到	11.3382
101	3	了	4.46696
101	4	一	3.90872
101	5	首	7.55429
101	6	令	7.26331
101	7	他	5.23294
101	8	熟悉	9.93007
101	9	的	0.197772
101	10	歌曲	10.0647
101	11	。	1.39518
102	1	孩子	13.27
102	2	听到	11.3382
102	3	了	4.46696
102	4	一	3.90872
102	5	张	5.25359
102	6	令	8.86869
102	7	他	5.12762
102	8	熟悉	10.2268
102	9	的	0.153136
102	10	歌曲	10.2642
102	11	。	1.5908
103	1	孩子	13.27
103	2	听到	11.3382
103	3	了	4.46696
103	4	一	3.90872
103	5	张	5.25359
103	6	令	8.86869
103	7	他	5.12762
103	8	熟悉	10.2268
103	9	的	0.153136
103	10	专辑	10.7348
103	11	。	1.60055
104	1	孩子	13.27
104	2	听到	11.3382
104	3	了	4.46696
104	4	一	3.90872
104	5	首	7.55429
104	6	令	7.26331
104	7	他	5.23294
104	8	熟悉	9.93007
104	9	的	0.197772
104	10	专辑	10.5448
104	11	。	1.42089
105	1	护士	18.7749
105	2	做	12.8022
105	3	了	1.93839
105	4	一	3.48621
105	5	次	5.46981
105	6	需要	13.4131
105	7	仪器	16.4587
105	8	的	0.6835
105	9	检查	11.4037
105	10	。	4.58103
106	1	护士	18.7749
106	2	做	12.8022
106	3	了	1.93839
106	4	一	3.48621
106	5	篇	4.91615
106	6	需要	15.5078
106	7	仪器	17.4893
106	8	的	0.452704
106	9	检查	12.8027
106	10	。	4.38354
107	1	护士	18.7749
107	2	做	12.8022
107	3	了	1.93839
107	4	一	3.48621
107	5	篇	4.91615
107	6	需要	15.5078
107	7	仪器	17.4893
107	8	的	0.452704
107	9	报告	11.8814
107	10	。	3.74854
108	1	护士	18.7749
108	2	做	12.8022
108	3	了	1.93839
108	4	一	3.48621
108	5	次	5.46981
108	6	需要	13.4131
108	7	仪器	16.4587
108	8	的	0.6835
108	9	报告	11.9483
108	10	。	3.79477
109	1	这里	10.0945
109	2	是	1.85468
109	3	两	8.06829
109	4	台	9.32738
109	5	出现	13.2623
109	6	问题	8.73076
109	7	的	0.0689191
109	8	电视	14.1791
109	9	。	5.66131
110	1	这里	10.0945
110	2	是	1.85468
110	3	两	8.06829
110	4	份	12.431
110	5	出现	12.9736
110	6	问题	6.50825
110	7	的	0.0720096
110	8	电视	13.8087
110	9	。	6.84163
111	1	这里	10.0945
111	2	是	1.85468
111	3	两	8.06829
111	4	份	12.431
111	5	出现	12.9736
111	6	问题	6.50825
111	7	的	0.0720096
111	8	订单	21.2113
111	9	。	2.44186
112	1	这里	10.0945
112	2	是	1.85468
112	3	两	8.06829
112	4	台	9.32738
112	5	出现	13.2623
112	6	问题	8.73076
112	7	的	0.0689191
112	8	订单	18.7794
