sentence_id	token_id	token	surprisal
21	6	文章	2.66164
21	7	。	2.47723
22	1	男人	16.6597
22	2	在	5.48187
22	3	扫描	18.3087
22	4	一	4.9649
22	5	张	5.96528
22	6	文章	11.154
22	7	。	2.37928
23	1	男人	16.6597
23	2	在	5.48187
23	3	扫描	18.3087
23	4	一	4.9649
23	5	张	5.96528
23	6	图片	8.50012
23	7	。	3.74233
24	1	男人	16.6597
24	2	在	5.48187
24	3	扫描	18.3087
24	4	一	4.9649
24	5	篇	7.73453
24	6	图片	7.65265
24	7	。	3.92731
25	1	演员	16.6542
25	2	在	4.33783
25	3	看	12.0547
25	4	一	5.36304
25	5	张	7.99795
25	6	照片	9.01522
25	7	。	12.6804
26	1	演员	16.6542
26	2	在	4.33783
26	3	看	12.0547
26	4	一	5.36304
26	5	位	4.29182
26	6	照片	12.2564
26	7	。	12.9556
27	1	演员	16.6542
27	2	在	4.33783
27	3	看	12.0547
27	4	一	5.36304
27	5	位	4.29182
27	6	老师	11.4712
27	7	。	14.3491
28	1	演员	16.6542
28	2	在	4.33783
28	3	看	12.0547
28	4	一	5.36304
28	5	张	7.99795
28	6	老师	11.9424
28	7	。	14.1748
29	1	他	5.65708
29	2	在	4.84551
29	3	修理	15.339
29	4	一	4.50583
29	5	辆	6.60571
29	6	汽车	7.34543
29	7	。	5.20552
30	1	他	5.65708
30	2	在	4.84551
30	3	修理	15.339
30	4	一	4.50583
30	5	套	6.36329
30	6	汽车	8.81016
30	7	。	5.25821
31	1	他	5.65708
31	2	在	4.84551
31	3	修理	15.339
31	4	一	4.50583
31	5	套	6.36329
31	6	系统	11.4968
31	7	。	5.43666
32	1	他	5.65708
32	2	在	4.84551
32	3	修理	15.339
32	4	一	4.50583
32	5	辆	6.60571
32	6	系统	16.9012
32	7	。	6.36591
33	1	学生	12.7109
33	2	们	21.2437
33	3	在	1.28687
33	4	写	13.5205
33	5	一	5.49285
33	6	部	5.03471
33	7	电影	7.59302
33	8	。	13.4757
34	1	学生	12.7109
34	2	们	21.2437
34	3	在	1.28687
34	4	写	13.5205
34	5	一	5.49285
34	6	首	8.27581
34	7	电影	9.54916
34	8	。	13.9332
35	1	学生	12.7109
35	2	们	21.2437
35	3	在	1.28687
35	4	写	13.5205
35	5	一	5.49285
35	6	首	8.27581
35	7	歌曲	11.4021
35	8	。	12.3147
36	1	学生	12.7109
36	2	们	21.2437
36	3	在	1.28687
36	4	写	13.5205
36	5	一	5.49285
36	6	部	5.03471
36	7	歌曲	9.81663
36	8	。	11.9262
37	1	我们	6.69848
37	2	在	4.99367
37	3	看	8.79271
37	4	一	4.74885
37	5	场	4.59188
37	6	表演	10.4675
37	7	。	3.33746
38	1	我们	6.69848
38	2	在	4.99367
38	3	看	8.79271
38	4	一	4.74885
38	5	块	9.66568
38	6	表演	9.48799
38	7	。	3.28871
39	1	我们	6.69848
39	2	在	4.99367
39	3	看	8.79271
39	4	一	4.74885
39	5	块	9.66568
39	6	地面	15.7904
39	7	。	5.00044
40	1	我们	6.69848
40	2	在	4.99367
40	3	看	8.79271
40	4	一	4.74885
40	5	场	4.59188
40	6	地面	14.3734
40	7	。	7.19191
41	1	他	5.65708
41	2	最	11.2439
41	3	喜欢	4.89195
41	4	一	7.56219
41	5	道	7.84632
41	6	菜	8.34754
41	7	。	2.3172
42	1	他	5.65708
42	2	最	11.2439
42	3	喜欢	4.89195
42	4	一	7.56219
42	5	瓶	9.41114
42	6	菜	8.22134
42	7	。	2.33008
43	1	他	5.65708
43	2	最	11.2439
43	3	喜欢	4.89195
43	4	一	7.56219
43	5	瓶	9.41114
43	6	油	14.0741
43	7	。	3.18758
44	1	他	5.65708
44	2	最	11.2439
44	3	喜欢	4.89195
44	4	一	7.56219
44	5	道	7.84632
44	6	油	14.0276
44	7	。	3.50087
45	1	她	8.15034
45	2	拿	11.4169
45	3	了	3.01894
45	4	一	2.45026
45	5	份	6.87628
45	6	饭	11.4257
45	7	。	5.4168
46	1	她	8.15034
46	2	拿	11.4169
46	3	了	3.01894
46	4	一	2.45026
46	5	卷	14.7499
46	6	饭	8.14452
46	7	。	4.89789
47	1	她	8.15034
47	2	拿	11.4169
47	3	了	3.01894
47	4	一	2.45026
47	5	卷	14.7499
47	6	纸	15.5141
47	7	。	6.15263
48	1	她	8.15034
48	2	拿	11.4169
48	3	了	3.01894
48	4	一	2.45026
48	5	份	6.87628
48	6	纸	14.338
48	7	。	7.19575
49	1	学生	12.7109
49	2	们	21.2437
49	3	在	1.28687
49	4	写	13.5205
49	5	一	5.49285
49	6	部	5.03471
49	7	戏剧	10.6198
49	8	。	13.7349
50	1	学生	12.7109
50	2	们	21.2437
50	3	在	1.28687
50	4	写	13.5205
50	5	一	5.49285
50	6	篇	2.77929
50	7	戏剧	15.4407
50	8	。	13.2285
51	1	学生	12.7109
51	2	们	21.2437
51	3	在	1.28687
51	4	写	13.5205
51	5	一	5.49285
51	6	篇	2.77929
51	7	文章	1.50344
51	8	。	12.1583
52	1	学生	12.7109
52	2	们	21.2437
52	3	在	1.28687
52	4	写	13.5205
52	5	一	5.49285
52	6	部	5.03471
52	7	文章	5.24334
52	8	。	12.3772
53	1	这	5.80101
53	2	是	1.8091
53	3	一	2.70717
53	4	辆	9.15348
53	5	火车	10.5364
53	6	。	4.11715
54	1	这	5.80101
54	2	是	1.8091
54	3	一	2.70717
54	4	扇	12.6913
54	5	火车	11.3503
54	6	。	3.89542
55	1	这	5.80101
55	2	是	1.8091
55	3	一	2.70717
55	4	扇	12.6913
55	5	窗户	12.5595
55	6	。	4.45477
56	1	这	5.80101
56	2	是	1.8091
56	3	一	2.70717
56	4	辆	9.15348
56	5	窗户	12.227
56	6	。	3.71374
57	1	老师	13.7761
57	2	在	4.724
57	3	责备	17.1452
57	4	三	11.4922
57	5	名	5.68665
57	6	学生	5.03519
57	7	。	3.55301
58	1	老师	13.7761
58	2	在	4.724
58	3	责备	17.1452
58	4	三	11.4922
58	5	只	7.09638
58	6	学生	8.99681
58	7	。	2.94287
59	1	老师	13.7761
59	2	在	4.724
59	3	责备	17.1452
59	4	三	11.4922
59	5	只	7.09638
59	6	宠物	15.0063
59	7	。	3.61595
60	1	老师	13.7761
60	2	在	4.724
60	3	责备	17.1452
60	4	三	11.4922
60	5	名	5.68665
60	6	宠物	17.2132
60	7	。	5.21724
61	1	她	8.15034
61	2	买	13.0622
61	3	过	6.49202
61	4	两	6.61217
61	5	杯	7.77454
61	6	咖啡	7.5006
61	7	。	4.47844
62	1	她	8.15034
62	2	买	13.0622
62	3	过	6.49202
62	4	两	6.61217
62	5	个	2.16352
62	6	咖啡	8.53341
62	7	。	4.14795
63	1	她	8.15034
63	2	买	13.0622
63	3	过	6.49202
63	4	两	6.61217
63	5	个	2.16352
63	6	杯子	15.264
63	7	。	3.73676
64	1	她	8.15034
64	2	买	13.0622
64	3	过	6.49202
64	4	两	6.61217
64	5	杯	7.77454
64	6	杯子	14.862
64	7	。	4.42512
65	1	孩子	13.27
65	2	在	5.14532
65	3	卖	11.1535
65	4	五	11.3871
65	5	台	9.9066
65	6	桌子	13.4095
65	7	。	3.28728
66	1	孩子	13.27
66	2	在	5.14532
66	3	卖	11.1535
66	4	五	11.3871
66	5	块	6.83827
66	6	桌子	12.6406
66	7	。	3.76715
67	1	孩子	13.27
67	2	在	5.14532
67	3	卖	11.1535
67	4	五	11.3871
67	5	块	6.83827
67	6	蛋糕	11.1383
67	7	。	3.51095
68	1	孩子	13.27
68	2	在	5.14532
68	3	卖	11.1535
68	4	五	11.3871
68	5	台	9.9066
68	6	蛋糕	12.1566
68	7	。	2.89593
69	1	妈妈	13.022
69	2	在	5.089
69	3	做	11.6526
69	4	一	4.70751
69	5	张	5.30281
69	6	地图	12.359
69	7	。	3.9131
70	1	妈妈	13.022
70	2	在	5.089
70	3	做	11.6526
70	4	一	4.70751
70	5	面	6.92276
70	6	地图	12.3682
70	7	。	3.74499
71	1	妈妈	13.022
71	2	在	5.089
71	3	做	11.6526
71	4	一	4.70751
71	5	面	6.92276
71	6	镜子	11.0397
71	7	。	3.42291
72	1	妈妈	13.022
72	2	在	5.089
72	3	做	11.6526
72	4	一	4.70751
72	5	张	5.30281
72	6	镜子	12.3373
72	7	。	3.68105
73	1	爸爸	11.7089
73	2	买	10.5662
73	3	了	3.30396
73	4	一	2.54928
73	5	栋	7.22589
73	6	房子	7.90634
73	7	。	4.88497
74	1	爸爸	11.7089
74	2	买	10.5662
74	3	了	3.30396
74	4	一	2.54928
74	5	条	5.43702
74	6	房子	7.21581
74	7	。	4.74042
75	1	爸爸	11.7089
75	2	买	10.5662
75	3	了	3.30396
75	4	一	2.54928
75	5	条	5.43702
75	6	香烟	12.9971
75	7	。	4.59462
76	1	爸爸	11.7089
76	2	买	10.5662
76	3	了	3.30396
76	4	一	2.54928
76	5	栋	7.22589
76	6	香烟	11.2107
76	7	。	4.67736
77	1	我	5.25122
77	2	想	3.66009
77	3	采	18.2676
77	4	一	4.73862
77	5	朵	11.9614
77	6	鲜花	13.279
77	7	。	2.9634
78	1	我	5.25122
78	2	想	3.66009
78	3	采	18.2676
78	4	一	4.73862
78	5	颗	8.64245
78	6	鲜花	13.9209
78	7	。	2.81534
79	1	我	5.25122
79	2	想	3.66009
79	3	采	18.2676
79	4	一	4.73862
79	5	颗	8.64245
79	6	苹果	15.159
79	7	。	3.54039
80	1	我	5.25122
80	2	想	3.66009
80	3	采	18.2676
80	4	一	4.73862
80	5	朵	11.9614
80	6	苹果	13.7025
80	7	。	3.52247
81	1	我	5.25122
81	2	经常	10.0064
81	3	去	6.74277
81	4	一	6.89631
81	5	家	3.39664
81	6	医院	6.84033
81	7	。	4.13441
82	1	我	5.25122
82	2	经常	10.0064
82	3	去	6.74277
82	4	一	6.89631
82	5	座	7.85313
82	6	医院	8.20168
82	7	。	4.06977
83	1	我	5.25122
83	2	经常	10.0064
83	3	去	6.74277
83	4	一	6.89631
83	5	座	7.85313
83	6	城市	7.11248
83	7	。	3.30901
84	1	我	5.25122
84	2	经常	10.0064
84	3	去	6.74277
84	4	一	6.89631
84	5	家	3.39664
84	6	城市	7.0623
84	7	。	3.29762
85	1	我	5.25122
85	2	拜访	14.8789
85	3	了	2.20001
85	4	这	5.48778
85	5	一	3.25094
85	6	所	10.2826
85	7	高中	12.0153
85	8	。	2.9765
86	1	我	5.25122
86	2	拜访	14.8789
86	3	了	2.20001
86	4	这	5.48778
86	5	一	3.25094
86	6	位	3.65021
86	7	高中	12.771
86	8	。	3.46878
87	1	我	5.25122
87	2	拜访	14.8789
87	3	了	2.20001
87	4	这	5.48778
87	5	一	3.25094
87	6	位	3.65021
87	7	老师	9.10852
87	8	。	4.42403
88	1	我	5.25122
88	2	拜访	14.8789
88	3	了	2.20001
88	4	这	5.48778
88	5	一	3.25094
88	6	所	10.2826
88	7	老师	13.0754
88	8	。	3.41877
89	1	他	5.65708
89	2	在	4.84551
89	3	读	11.6312
89	4	一	5.64787
89	5	条	4.75697
89	6	评论	7.16221
89	7	。	7.2071
90	1	他	5.65708
90	2	在	4.84551
90	3	读	11.6312
90	4	一	5.64787
90	5	首	9.57281
90	6	评论	8.14982
90	7	。	6.90491
91	1	他	5.65708
91	2	在	4.84551
91	3	读	11.6312
91	4	一	5.64787
91	5	首	9.57281
91	6	歌曲	10.7483
91	7	。	14.89
92	1	他	5.65708
92	2	在	4.84551
92	3	读	11.6312
92	4	一	5.64787
92	5	条	4.75697
92	6	歌曲	10.9192
92	7	。	14.6367
93	1	她	8.15034
93	2	从来	9.93983
93	3	没	5.25217
93	4	见	6.3709
93	5	过	2.14954
93	6	一	3.93308
93	7	头	8.20408
93	8	大象	11.673
93	9	。	3.35588
94	1	她	8.15034
94	2	从来	9.93983
94	3	没	5.25217
94	4	见	6.3709
94	5	过	2.14954
94	6	一	3.93308
94	7	双	8.74636
94	8	大象	8.48355
94	9	。	2.49238
95	1	她	8.15034
95	2	从来	9.93983
95	3	没	5.25217
95	4	见	6.3709
95	5	过	2.14954
95	6	一	3.93308
95	7	双	8.74636
95	8	眼睛	6.0348
95	9	。	2.84479
96	1	她	8.15034
96	2	从来	9.93983
96	3	没	5.25217
96	4	见	6.3709
96	5	过	2.14954
96	6	一	3.93308
96	7	头	8.20408
96	8	眼睛	9.0987
96	9	。	3.12915
97	1	我	5.25122
97	2	还	7.26787
97	3	没有	4.59633
97	4	检查	13.8102
97	5	一	5.23357
97	6	份	5.67906
97	7	作业	14.7628
97	8	。	3.47025
98	1	我	5.25122
98	2	还	7.26787
98	3	没有	4.59633
98	4	检查	13.8102
98	5	一	5.23357
98	6	行	11.6554
98	7	作业	16.6317
98	8	。	3.42125
99	1	我	5.25122
99	2	还	7.26787
99	3	没有	4.59633
99	4	检查	13.8102
99	5	一	5.23357
99	6	行	11.6554
99	7	文字	13.4899
99	8	。	3.59378
100	1	我	5.25122
100	2	还	7.26787
100	3	没有	4.59633
100	4	检查	13.8102
100	5	一	5.23357
100	6	份	5.67906
100	7	文字	10.3541
100	8	。	4.43202
101	1	孩子	13.27
101	2	听到	11.3382
101	3	了	4.46696
101	4	一	3.90872
101	5	首	7.55429
101	6	歌曲	13.3727
101	7	。	2.18217
102	1	孩子	13.27
102	2	听到	11.3382
102	3	了	4.46696
102	4	一	3.90872
102	5	张	5.25359
102	6	歌曲	11.4882
102	7	。	2.0934
103	1	孩子	13.27
103	2	听到	11.3382
103	3	了	4.46696
103	4	一	3.90872
103	5	张	5.25359
103	6	专辑	8.45543
103	7	。	2.31658
104	1	孩子	13.27
104	2	听到	11.3382
104	3	了	4.46696
104	4	一	3.90872
104	5	首	7.55429
104	6	专辑	10.9076
104	7	。	2.28513
105	1	护士	18.7749
105	2	做	12.8022
105	3	了	1.93839
105	4	一	3.48621
105	5	次	5.46981
105	6	检查	12.2466
105	7	。	5.35477
106	1	护士	18.7749
106	2	做	12.8022
106	3	了	1.93839
106	4	一	3.48621
106	5	篇	4.91615
106	6	检查	16.5186
106	7	。	4.69871
107	1	护士	18.7749
107	2	做	12.8022
107	3	了	1.93839
107	4	一	3.48621
107	5	篇	4.91615
107	6	报告	13.9412
107	7	。	3.99118
108	1	护士	18.7749
108	2	做	12.8022
108	3	了	1.93839
108	4	一	3.48621
108	5	次	5.46981
108	6	报告	12.9447
108	7	。	5.27112
109	1	这里	10.0945
109	2	是	1.85468
109	3	两	8.06829
109	4	台	9.32738
109	5	电视	10.6205
109	6	。	7.32363
110	1	这里	10.0945
110	2	是	1.85468
110	3	两	8.06829
110	4	份	12.431
110	5	电视	11.399
110	6	。	9.31783
111	1	这里	10.0945
111	2	是	1.85468
111	3	两	8.06829
111	4	份	12.431
111	5	合同	14.3566
111	6	。	1.96358
112	1	这里	10.0945
112	2	是	1.85468
112	3	两	8.06829
112	4	台	9.32738
112	5	合同	16.6437
112	6	。	1.10592
113	1	他	5.65708
113	2	很	8.47558
113	3	欣赏	7.4187
113	4	一	5.24213
113	5	件	5.07597
113	6	作品	12.9704
113	7	。	4.08627
114	1	他	5.65708
114	2	很	8.47558
114	3	欣赏	7.4187
114	4	一	5.24213
114	5	位	4.96695
114	6	作品	7.86256
114	7	。	2.77308
115	1	他	5.65708
115	2	很	8.47558
115	3	欣赏	7.4187
115	4	一	5.24213
115	5	位	4.96695
115	6	领导	12.8827
115	7	。	5.17257
116	1	他	5.65708
116	2	很	8.47558
116	3	欣赏	7.4187
116	4	一	5.24213
116	5	件	5.07597
116	6	领导	19.8327
116	7	。	6.06592
117	1	那里	13.5167
117	2	有	5.85389
117	3	一	2.60625
117	4	支	6.88733
117	5	舰队	17.4669
117	6	。	6.61205
118	1	那里	13.5167
118	2	有	5.85389
118	3	一	2.60625
118	4	艘	7.88794
118	5	舰队	16.1158
118	6	。	6.27236
119	1	那里	13.5167
119	2	有	5.85389
119	3	一	2.60625
119	4	艘	7.88794
119	5	渔船	9.92082
119	6	。	7.89811
120	1	那里	13.5167
120	2	有	5.85389
120	3	一	2.60625
120	4	支	6.88733
120	5	渔船	11.6218
120	6	。	8.40843
