sentence_id	token_id	token	surprisal
10	6	唱	10.2395
10	7	的	6.87436
10	8	歌	13.8541
10	9	很	9.09311
10	10	好听	10.0238
10	11	。	2.00987
11	1	那	7.49349
11	2	所	13.5124
11	3	老人	14.8772
11	4	在	5.09626
11	5	冬天	11.6138
11	6	去	11.3028
11	7	的	10.8721
11	8	学校	11.3561
11	9	关闭	16.6419
11	10	了	3.70586
11	11	。	2.49683
12	1	那	7.49349
12	2	个	6.91274
12	3	老人	15.1558
12	4	在	4.93025
12	5	冬天	11.6973
12	6	去	10.4295
12	7	的	6.69945
12	8	学校	8.42967
12	9	关闭	15.0281
12	10	了	1.77442
12	11	。	3.24573
13	1	那	7.49349
13	2	件	8.19546
13	3	司机	18.1685
13	4	给	8.79177
13	5	朋友	8.82301
13	6	带	11.3042
13	7	的	7.21496
13	8	行李	17.4996
13	9	丢	18.5283
13	10	了	3.08459
13	11	。	2.40618
14	1	那	7.49349
14	2	个	6.91274
14	3	司机	16.1057
14	4	给	8.66168
14	5	朋友	8.9297
14	6	带	10.9753
14	7	的	7.73923
14	8	行李	18.8373
14	9	丢	16.3715
14	10	了	2.41104
14	11	。	2.8159
15	1	那	7.49349
15	2	本	8.84933
15	3	作家	12.59
15	4	为	9.67537
15	5	我	4.91853
15	6	写	7.06129
15	7	的	5.03283
15	8	书	9.45047
15	9	很	9.19288
15	10	受	9.21067
15	11	欢迎	2.48157
15	12	。	3.0709
16	1	那	7.49349
16	2	个	6.91274
16	3	作家	12.8238
16	4	为	9.25507
16	5	我	4.39631
16	6	写	7.158
16	7	的	3.65931
16	8	书	9.80404
16	9	很	8.17258
16	10	受	8.02797
16	11	欢迎	2.82014
16	12	。	3.86742
17	1	那	7.49349
17	2	辆	10.7074
17	3	朋友	12.9263
17	4	昨天	7.42817
17	5	开	8.70111
17	6	的	7.48921
17	7	车	11.0387
17	8	坏	12.1965
17	9	了	2.36106
17	10	。	2.70683
18	1	那	7.49349
18	2	个	6.91274
18	3	朋友	9.0025
18	4	昨天	10.3548
18	5	开	9.90095
18	6	的	8.14577
18	7	车	12.3356
18	8	坏	12.4252
18	9	了	2.41397
18	10	。	3.42866
19	1	那	7.49349
19	2	份	9.56297
19	3	孩子	12.7345
19	4	在	4.99897
19	5	学校	9.67214
19	6	做	8.12637
19	7	的	6.40108
19	8	作业	17.1867
19	9	获	21.2556
19	10	了	3.1159
19	11	奖	10.4745
19	12	。	0.840712
20	1	那	7.49349
20	2	个	6.91274
20	3	孩子	7.23271
20	4	在	4.68619
20	5	学校	9.04173
20	6	做	7.73979
20	7	的	6.18777
20	8	作业	17.6822
20	9	获	22.0349
20	10	了	3.18981
20	11	奖	10.91
20	12	。	0.927976
21	1	那	7.49349
21	2	份	9.56297
21	3	老板	15.7826
21	4	给	8.68129
21	5	员工	12.2469
21	6	制定	13.8261
21	7	的	4.1298
21	8	合同	13.4464
21	9	到期	18.6353
21	10	了	7.02948
21	11	。	3.00132
22	1	那	7.49349
22	2	个	6.91274
22	3	老板	15.0865
22	4	给	8.5237
22	5	员工	12.6563
22	6	制定	14.7109
22	7	的	3.07321
22	8	合同	14.4921
22	9	到期	19.1862
22	10	了	6.96639
22	11	。	3.06928
23	1	那	7.49349
23	2	间	13.1564
23	3	朋友	8.75079
23	4	在	4.61809
23	5	公园	11.2013
23	6	旁边	15.1885
23	7	开	8.02244
23	8	的	6.89983
23	9	工厂	16.9223
23	10	倒闭	15.1912
23	11	了	6.98853
23	12	。	0.794162
24	1	那	7.49349
24	2	个	6.91274
24	3	朋友	9.0025
24	4	在	4.54588
24	5	公园	12.1483
24	6	旁边	15.4385
24	7	开	8.07827
24	8	的	6.99072
24	9	工厂	17.2537
24	10	倒闭	15.2153
24	11	了	7.20436
24	12	。	1.91722
25	1	那	7.49349
25	2	张	9.87942
25	3	孩子	6.78286
25	4	在	4.56136
25	5	公园	10.8124
25	6	照	16.4737
25	7	的	11.5746
25	8	照片	14.0758
25	9	丢	14.7021
25	10	了	1.57066
25	11	。	5.08117
26	1	那	7.49349
26	2	个	6.91274
26	3	孩子	7.23271
26	4	在	4.68619
26	5	公园	10.6604
26	6	照	17
26	7	的	11.6356
26	8	照片	14.9412
26	9	丢	15.3017
26	10	了	1.74251
26	11	。	5.13089
27	1	那	7.49349
27	2	台	12.7622
27	3	老师	9.91094
27	4	经常	10.7209
27	5	用	7.79078
27	6	的	7.71084
27	7	手机	14.152
27	8	很	10.3937
27	9	好用	14.763
27	10	。	1.37419
28	1	那	7.49349
28	2	个	6.91274
28	3	老师	10.8728
28	4	经常	11.3305
28	5	用	7.87604
28	6	的	5.12422
28	7	手机	11.0132
28	8	很	8.6954
28	9	好用	16.3761
28	10	。	2.68152
29	1	那	7.49349
29	2	朵	19.2969
29	3	邻居	11.9948
29	4	在	4.67754
29	5	家	7.66938
29	6	种	18.337
29	7	的	11.1506
29	8	花	9.7304
29	9	很	12.4865
29	10	好看	11.3677
29	11	。	3.10399
30	1	那	7.49349
30	2	个	6.91274
30	3	邻居	11.8093
30	4	在	4.61275
30	5	家	7.99203
30	6	种	18.3892
30	7	的	11.3861
30	8	花	9.83536
30	9	很	11.977
30	10	好看	11.4452
30	11	。	3.63085
