sentence_id	token_id	token	surprisal
12	7	关闭	14.993
12	8	了	1.72468
12	9	。	3.16703
13	1	那	7.49349
13	2	件	8.19546
13	3	司机	18.1685
13	4	带	11.4545
13	5	的	6.88592
13	6	行李	20.3446
13	7	丢	14.0111
13	8	了	2.48805
13	9	。	2.77484
14	1	那	7.49349
14	2	个	6.91274
14	3	司机	16.1057
14	4	带	10.2044
14	5	的	7.13542
14	6	行李	17.6828
14	7	丢	15.303
14	8	了	1.48839
14	9	。	4.71552
15	1	那	7.49349
15	2	本	8.84933
15	3	作家	12.59
15	4	写	10.0335
15	5	的	3.66171
15	6	书	8.19862
15	7	很	8.25333
15	8	受	7.46896
15	9	欢迎	3.07264
15	10	。	4.05755
16	1	那	7.49349
16	2	个	6.91274
16	3	作家	12.8238
16	4	写	9.7782
16	5	的	3.22673
16	6	书	9.23438
16	7	很	7.74716
16	8	受	7.35603
16	9	欢迎	3.05147
16	10	。	4.97868
17	1	那	7.49349
17	2	辆	10.7074
17	3	朋友	12.9263
17	4	开	10.5297
17	5	的	6.71592
17	6	车	12.2329
17	7	坏	12.2677
17	8	了	2.73578
17	9	。	2.90227
18	1	那	7.49349
18	2	个	6.91274
18	3	朋友	9.0025
18	4	开	12.5705
18	5	的	7.82676
18	6	车	13.2593
18	7	坏	12.7357
18	8	了	2.89046
18	9	。	3.40248
19	1	那	7.49349
19	2	份	9.56297
19	3	孩子	12.7345
19	4	做	9.96512
19	5	的	4.32764
19	6	作业	15.7133
19	7	获	16.7404
19	8	了	2.61898
19	9	奖	9.89747
19	10	。	0.783567
20	1	那	7.49349
20	2	个	6.91274
20	3	孩子	7.23271
20	4	做	8.91013
20	5	的	5.23726
20	6	作业	19.1748
20	7	获	20.2064
20	8	了	3.34528
20	9	奖	10.6443
20	10	。	1.08627
21	1	那	7.49349
21	2	份	9.56297
21	3	老板	15.7826
21	4	制定	15.2562
21	5	的	1.64751
21	6	合同	12.6483
21	7	到期	19.0777
21	8	了	7.21721
21	9	。	3.77988
22	1	那	7.49349
22	2	个	6.91274
22	3	老板	15.0865
22	4	制定	15.6505
22	5	的	1.47282
22	6	合同	13.5112
22	7	到期	19.2517
22	8	了	7.39186
22	9	。	3.59253
23	1	那	7.49349
23	2	间	13.1564
23	3	朋友	8.75079
23	4	开	11.7208
23	5	的	7.80721
23	6	工厂	17.9316
23	7	倒闭	15.1018
23	8	了	6.902
23	9	。	1.29434
24	1	那	7.49349
24	2	个	6.91274
24	3	朋友	9.0025
24	4	开	12.5705
24	5	的	7.82676
24	6	工厂	19.0291
24	7	倒闭	15.8175
24	8	了	6.8392
24	9	。	2.33821
25	1	那	7.49349
25	2	张	9.87942
25	3	孩子	6.78286
25	4	照	15.0256
25	5	的	13.1669
25	6	照片	13.5509
25	7	丢	13.9635
25	8	了	1.54756
25	9	。	5.59698
26	1	那	7.49349
26	2	个	6.91274
26	3	孩子	7.23271
26	4	照	15.7418
26	5	的	13.1359
26	6	照片	14.8022
26	7	丢	14.1178
26	8	了	1.70144
26	9	。	5.78488
27	1	那	7.49349
27	2	台	12.7622
27	3	老师	9.91094
27	4	用	8.61408
27	5	的	7.70379
27	6	手机	14.6215
27	7	很	10.2951
27	8	好用	14.6623
27	9	。	2.40832
28	1	那	7.49349
28	2	个	6.91274
28	3	老师	10.8728
28	4	用	8.70457
28	5	的	5.79247
28	6	手机	11.2735
28	7	很	8.26288
28	8	好用	16.3517
28	9	。	2.70348
29	1	那	7.49349
29	2	朵	19.2969
29	3	邻居	11.9948
29	4	种	17.9876
29	5	的	8.94799
29	6	花	10.8633
29	7	很	11.6575
29	8	好看	10.1297
29	9	。	3.84488
30	1	那	7.49349
30	2	个	6.91274
30	3	邻居	11.8093
30	4	种	18.7312
30	5	的	6.36301
30	6	花	12.5286
30	7	很	9.23303
30	8	好看	11.5207
30	9	。	3.50573
31	1	那	7.49349
31	2	台	12.7622
31	3	科学家	12.5394
31	4	做	10.9919
31	5	的	5.7337
31	6	电视	13.148
31	7	坏	14.9692
31	8	了	3.98979
31	9	。	1.53163
32	1	那	7.49349
32	2	个	6.91274
32	3	科学家	15.0227
32	4	做	10.4311
32	5	的	4.13188
32	6	电视	12.355
32	7	坏	17.6956
32	8	了	2.96821
32	9	。	1.94384
33	1	那	7.49349
33	2	栋	12.2793
33	3	男人	11.972
33	4	买	10.1388
33	5	的	4.38944
33	6	房子	6.08433
33	7	起火	13.7058
33	8	了	5.04731
33	9	。	1.09089
34	1	那	7.49349
34	2	个	6.91274
34	3	男人	7.56779
34	4	买	10.5328
34	5	的	7.1317
34	6	房子	10.0305
34	7	起火	17.7699
34	8	了	6.22021
34	9	。	1.51223
35	1	那	7.49349
35	2	条	9.11842
35	3	朋友	13.3626
35	4	给	6.94309
35	5	的	9.31345
35	6	建议	10.6089
35	7	很	8.33024
35	8	真诚	12.0689
35	9	。	3.28255
36	1	那	7.49349
36	2	个	6.91274
36	3	朋友	9.0025
36	4	给	7.80928
36	5	的	9.62917
36	6	建议	11.3279
36	7	很	8.19675
36	8	真诚	12.2085
36	9	。	3.46311
37	1	那	7.49349
37	2	支	12.6816
37	3	老师	9.65534
37	4	用	8.4243
37	5	的	7.89312
37	6	笔	17.1314
37	7	坏	14.1262
37	8	了	6.36881
37	9	。	2.97899
38	1	那	7.49349
38	2	个	6.91274
38	3	老师	10.8728
38	4	用	8.70457
38	5	的	5.79247
38	6	笔	16.349
38	7	坏	15.5168
38	8	了	2.06389
38	9	。	1.62214
39	1	那	7.49349
39	2	只	6.84145
39	3	女人	15.0339
39	4	丢	15.0178
39	5	的	6.50517
39	6	鞋子	16.9415
39	7	被	9.75827
39	8	找到	10.7504
39	9	了	1.61057
39	10	。	3.7756
40	1	那	7.49349
40	2	个	6.91274
40	3	女人	8.59553
40	4	丢	15.1725
40	5	的	5.99758
40	6	鞋子	17.0998
40	7	被	10.2579
40	8	找到	10.7413
40	9	了	1.67425
40	10	。	4.42239
41	1	那	7.49349
41	2	条	9.11842
41	3	邻居	15.3167
41	4	养	13.2593
41	5	的	6.30838
41	6	狗	9.71791
41	7	生病	15.5606
41	8	了	1.87971
41	9	。	1.7837
42	1	那	7.49349
42	2	个	6.91274
42	3	邻居	11.8093
42	4	养	14.9586
42	5	的	6.8166
42	6	狗	11.2616
42	7	生病	16.0528
42	8	了	1.94327
42	9	。	1.96897
43	1	那	7.49349
43	2	座	11.3373
43	3	老人	11.4344
43	4	修	15.1481
43	5	的	2.88211
43	6	桥	12.5375
43	7	帮助	16.9246
43	8	了	4.10906
43	9	我	3.95008
43	10	。	3.14057
44	1	那	7.49349
44	2	个	6.91274
44	3	老人	15.1558
44	4	修	15.87
44	5	的	2.37261
44	6	桥	14.5184
44	7	帮助	16.3477
44	8	了	4.1896
44	9	我	3.59438
44	10	。	3.12892
45	1	那	7.49349
45	2	篇	8.53247
45	3	学生	15.9393
45	4	准备	13.4679
45	5	的	5.87759
45	6	报告	9.49191
45	7	感动	16.4435
45	8	了	1.86049
45	9	我	4.26714
45	10	。	2.83354
46	1	那	7.49349
46	2	个	6.91274
46	3	学生	10.7428
46	4	准备	11.6765
46	5	的	8.40506
46	6	报告	12.1955
46	7	感动	16.1403
46	8	了	1.81682
46	9	我	3.98782
46	10	。	2.59248
47	1	那	7.49349
47	2	封	14.0578
47	3	朋友	10.8381
47	4	写	9.63898
47	5	的	5.78392
47	6	信	12.8623
47	7	很	9.85045
47	8	真诚	12.6571
47	9	。	2.72919
48	1	那	7.49349
48	2	个	6.91274
48	3	朋友	9.0025
48	4	写	9.83948
48	5	的	6.05082
48	6	信	12.7529
48	7	很	10.37
48	8	真诚	12.8995
48	9	。	1.97222
49	1	那	7.49349
49	2	堂	19.2118
49	3	老师	7.29016
49	4	教	13.3474
49	5	的	6.72591
49	6	课	13.9033
49	7	获	17.3216
49	8	了	3.02031
49	9	奖	9.46201
49	10	。	0.911729
50	1	那	7.49349
50	2	个	6.91274
50	3	老师	10.8728
50	4	教	14.1447
50	5	的	5.03214
50	6	课	12.424
50	7	获	18.213
50	8	了	2.80184
50	9	奖	10.4961
50	10	。	1.41042
51	1	那	7.49349
51	2	块	12.1748
51	3	医生	13.5086
51	4	喜欢	10.8345
51	5	的	7.3106
51	6	手表	14.872
51	7	丢	14.7431
51	8	了	1.69743
51	9	。	4.11236
52	1	那	7.49349
52	2	个	6.91274
52	3	医生	13.3302
52	4	喜欢	11.4485
52	5	的	2.67238
52	6	手表	15.9527
52	7	丢	15.5385
52	8	了	1.60422
52	9	。	6.015
53	1	那	7.49349
53	2	篇	8.53247
53	3	学生	15.9393
53	4	写	9.67465
53	5	的	2.85328
53	6	论文	9.39576
53	7	感动	17.6801
53	8	了	2.46202
53	9	我	4.79724
53	10	。	2.55535
54	1	那	7.49349
54	2	个	6.91274
54	3	学生	10.7428
54	4	写	10.3845
54	5	的	5.81522
54	6	论文	14.6154
54	7	感动	16.4455
54	8	了	3.8192
54	9	我	4.98348
54	10	。	2.4986
55	1	那	7.49349
55	2	场	8.77897
55	3	演员	15.3875
55	4	准备	12.663
55	5	的	8.53538
55	6	表演	9.66218
55	7	很	8.21228
55	8	受	8.9827
55	9	欢迎	3.30743
55	10	。	4.5281
56	1	那	7.49349
56	2	个	6.91274
56	3	演员	14.3175
56	4	准备	12.6927
56	5	的	7.75497
56	6	表演	11.7953
56	7	很	7.99137
56	8	受	9.21899
56	9	欢迎	3.34483
56	10	。	5.01683
57	1	那	7.49349
57	2	间	13.1564
57	3	警察	12.0073
57	4	工作	10.2078
57	5	的	4.95651
57	6	办公室	11.4258
57	7	起火	14.203
57	8	了	5.45479
57	9	。	3.3351
58	1	那	7.49349
58	2	个	6.91274
58	3	警察	13.9986
58	4	工作	11.2248
58	5	的	4.57933
58	6	办公室	11.9732
58	7	起火	15.4286
58	8	了	5.29311
58	9	。	3.86652
59	1	那	7.49349
59	2	首	11.3522
59	3	孩子	10.1485
59	4	写	9.40848
59	5	的	4.89789
59	6	诗	12.9029
59	7	很	7.46709
59	8	有趣	6.53008
59	9	。	2.32031
60	1	那	7.49349
60	2	个	6.91274
60	3	孩子	7.23271
60	4	写	9.89061
60	5	的	5.59821
60	6	诗	17.366
60	7	很	8.36621
60	8	有趣	7.36454
60	9	。	2.46699
61	1	那	7.49349
61	2	家	9.21012
61	3	朋友	8.96224
61	4	去	8.44767
61	5	的	12.5443
61	6	银行	12.4541
61	7	帮助	11.8238
61	8	了	6.64494
61	9	我	4.11493
61	10	。	2.96752
62	1	那	7.49349
62	2	个	6.91274
62	3	朋友	9.0025
62	4	去	8.66323
62	5	的	11.7311
62	6	银行	12.9573
62	7	帮助	11.3097
62	8	了	6.35469
62	9	我	4.08045
62	10	。	3.69574
