sentence_id	token_id	token	surprisal
14	4	一	3.44215
14	5	根	7.06059
14	6	他	12.2801
14	7	买	11.1468
14	8	的	1.50799
14	9	兔子	15.8953
14	10	。	4.17837
15	1	店长	19.448
15	2	拿	13.1185
15	3	着	1.68681
15	4	一	3.44215
15	5	根	7.06059
15	6	他	12.2801
15	7	买	11.1468
15	8	的	1.50799
15	9	萝卜	16.4969
15	10	。	3.92211
16	1	店长	19.448
16	2	拿	13.1185
16	3	着	1.68681
16	4	一	3.44215
16	5	只	7.02352
16	6	他	12.1307
16	7	买	9.6708
16	8	的	1.46376
16	9	萝卜	16.8328
16	10	。	3.96588
17	1	他	5.65708
17	2	认识	11.7736
17	3	了	3.58441
17	4	一	4.29611
17	5	名	4.82869
17	6	我	9.1519
17	7	知道	8.99416
17	8	的	0.334683
17	9	男孩	9.37473
17	10	。	5.80278
18	1	他	5.65708
18	2	认识	11.7736
18	3	了	3.58441
18	4	一	4.29611
18	5	本	7.04561
18	6	我	7.44973
18	7	知道	8.29298
18	8	的	0.209673
18	9	男孩	11.2387
18	10	。	5.68315
19	1	他	5.65708
19	2	认识	11.7736
19	3	了	3.58441
19	4	一	4.29611
19	5	本	7.04561
19	6	我	7.44973
19	7	知道	8.29298
19	8	的	0.209673
19	9	小说	12.5653
19	10	。	2.91878
20	1	他	5.65708
20	2	认识	11.7736
20	3	了	3.58441
20	4	一	4.29611
20	5	名	4.82869
20	6	我	9.1519
20	7	知道	8.99416
20	8	的	0.334683
20	9	小说	13.2357
20	10	。	2.77196
21	1	男人	16.6597
21	2	在	5.48187
21	3	扫描	18.3087
21	4	一	4.9649
21	5	篇	7.73453
21	6	我	11.0669
21	7	发	11.8214
21	8	的	0.555976
21	9	文章	4.15113
21	10	。	2.03985
22	1	男人	16.6597
22	2	在	5.48187
22	3	扫描	18.3087
22	4	一	4.9649
22	5	张	5.96528
22	6	我	8.63046
22	7	发	13.7119
22	8	的	0.975726
22	9	文章	6.76067
22	10	。	2.02447
23	1	男人	16.6597
23	2	在	5.48187
23	3	扫描	18.3087
23	4	一	4.9649
23	5	张	5.96528
23	6	我	8.63046
23	7	发	13.7119
23	8	的	0.975726
23	9	图片	7.15462
23	10	。	3.31133
24	1	男人	16.6597
24	2	在	5.48187
24	3	扫描	18.3087
24	4	一	4.9649
24	5	篇	7.73453
24	6	我	11.0669
24	7	发	11.8214
24	8	的	0.555976
24	9	图片	6.46477
24	10	。	3.64248
25	1	演员	16.6542
25	2	在	4.33783
25	3	看	12.0547
25	4	一	5.36304
25	5	张	7.99795
25	6	她	9.9357
25	7	以前	11.3491
25	8	拍	9.74848
25	9	过	4.35702
25	10	的	0.548685
25	11	照片	6.29004
25	12	。	12.1802
26	1	演员	16.6542
26	2	在	4.33783
26	3	看	12.0547
26	4	一	5.36304
26	5	位	4.29182
26	6	她	11.0242
26	7	以前	10.571
26	8	拍	10.2777
26	9	过	3.13456
26	10	的	0.929246
26	11	照片	7.14695
26	12	。	12.0637
27	1	演员	16.6542
27	2	在	4.33783
27	3	看	12.0547
27	4	一	5.36304
27	5	位	4.29182
27	6	她	11.0242
27	7	以前	10.571
27	8	拍	10.2777
27	9	过	3.13456
27	10	的	0.929246
27	11	老师	8.83587
27	12	。	12.7542
28	1	演员	16.6542
28	2	在	4.33783
28	3	看	12.0547
28	4	一	5.36304
28	5	张	7.99795
28	6	她	9.9357
28	7	以前	11.3491
28	8	拍	9.74848
28	9	过	4.35702
28	10	的	0.548685
28	11	老师	9.43185
28	12	。	12.7612
29	1	他	5.65708
29	2	在	4.84551
29	3	修理	15.339
29	4	一	4.50583
29	5	辆	6.60571
29	6	我	11.6043
29	7	使用	9.86101
29	8	过	6.7897
29	9	的	0.900461
29	10	汽车	8.10828
29	11	。	4.2325
30	1	他	5.65708
30	2	在	4.84551
30	3	修理	15.339
30	4	一	4.50583
30	5	套	6.36329
30	6	我	10.9401
30	7	使用	9.2623
30	8	过	7.37347
30	9	的	0.692086
30	10	汽车	9.46033
30	11	。	4.09611
31	1	他	5.65708
31	2	在	4.84551
31	3	修理	15.339
31	4	一	4.50583
31	5	套	6.36329
31	6	我	10.9401
31	7	使用	9.2623
31	8	过	7.37347
31	9	的	0.692086
31	10	系统	11.1356
31	11	。	4.25453
32	1	他	5.65708
32	2	在	4.84551
32	3	修理	15.339
32	4	一	4.50583
32	5	辆	6.60571
32	6	我	11.6043
32	7	使用	9.86101
32	8	过	6.7897
32	9	的	0.900461
32	10	系统	12.986
32	11	。	5.01672
33	1	学生	12.7109
33	2	们	21.2437
33	3	在	1.28687
33	4	写	13.5205
33	5	一	5.49285
33	6	部	5.03471
33	7	他	9.70588
33	8	要	8.69172
33	9	评价	16.5733
33	10	的	0.440374
33	11	电影	6.54348
33	12	。	12.3381
34	1	学生	12.7109
34	2	们	21.2437
34	3	在	1.28687
34	4	写	13.5205
34	5	一	5.49285
34	6	首	8.27581
34	7	他	9.77182
34	8	要	8.57374
34	9	评价	16.4871
34	10	的	0.433032
34	11	电影	6.51493
34	12	。	12.6019
35	1	学生	12.7109
35	2	们	21.2437
35	3	在	1.28687
35	4	写	13.5205
35	5	一	5.49285
35	6	首	8.27581
35	7	他	9.77182
35	8	要	8.57374
35	9	评价	16.4871
35	10	的	0.433032
35	11	戏曲	21.7914
35	12	。	11.3815
36	1	学生	12.7109
36	2	们	21.2437
36	3	在	1.28687
36	4	写	13.5205
36	5	一	5.49285
36	6	部	5.03471
36	7	他	9.70588
36	8	要	8.69172
36	9	评价	16.5733
36	10	的	0.440374
36	11	戏曲	21.5845
36	12	。	11.4985
37	1	我们	6.69848
37	2	在	4.99367
37	3	看	8.79271
37	4	一	4.74885
37	5	场	4.59188
37	6	很多	11.0127
37	7	人	3.58585
37	8	看	10.0212
37	9	的	1.11891
37	10	表演	9.99427
37	11	。	2.10696
38	1	我们	6.69848
38	2	在	4.99367
38	3	看	8.79271
38	4	一	4.74885
38	5	块	9.66568
38	6	很多	12.4418
38	7	人	3.35722
38	8	看	9.15519
38	9	的	1.19116
38	10	表演	9.89937
38	11	。	1.63574
39	1	我们	6.69848
39	2	在	4.99367
39	3	看	8.79271
39	4	一	4.74885
39	5	块	9.66568
39	6	很多	12.4418
39	7	人	3.35722
39	8	看	9.15519
39	9	的	1.19116
39	10	场地	14.7451
39	11	。	1.70612
40	1	我们	6.69848
40	2	在	4.99367
40	3	看	8.79271
40	4	一	4.74885
40	5	场	4.59188
40	6	很多	11.0127
40	7	人	3.58585
40	8	看	10.0212
40	9	的	1.11891
40	10	场地	15.7356
40	11	。	2.14122
41	1	他	5.65708
41	2	最	11.2439
41	3	喜欢	4.89195
41	4	一	7.56219
41	5	道	7.84632
41	6	妈妈	14.8844
41	7	做	9.02097
41	8	的	3.60358
41	9	菜	10.5434
41	10	。	0.759548
42	1	他	5.65708
42	2	最	11.2439
42	3	喜欢	4.89195
42	4	一	7.56219
42	5	瓶	9.41114
42	6	妈妈	14.4411
42	7	做	9.5567
42	8	的	3.11931
42	9	菜	9.9213
42	10	。	0.725108
43	1	他	5.65708
43	2	最	11.2439
43	3	喜欢	4.89195
43	4	一	7.56219
43	5	瓶	9.41114
43	6	妈妈	14.4411
43	7	做	9.5567
43	8	的	3.11931
43	9	醋	20.402
43	10	。	1.05496
44	1	他	5.65708
44	2	最	11.2439
44	3	喜欢	4.89195
44	4	一	7.56219
44	5	道	7.84632
44	6	妈妈	14.8844
44	7	做	9.02097
44	8	的	3.60358
44	9	醋	21.027
44	10	。	1.01498
45	1	她	8.15034
45	2	拿	11.4169
45	3	了	3.01894
45	4	一	2.45026
45	5	份	6.87628
45	6	她	9.69303
45	7	准备	10.4577
45	8	的	3.1373
45	9	饭	11.4687
45	10	。	4.83921
46	1	她	8.15034
46	2	拿	11.4169
46	3	了	3.01894
46	4	一	2.45026
46	5	卷	14.7499
46	6	她	9.76447
46	7	准备	10.4051
46	8	的	2.89422
46	9	饭	10.8666
46	10	。	4.26251
47	1	她	8.15034
47	2	拿	11.4169
47	3	了	3.01894
47	4	一	2.45026
47	5	卷	14.7499
47	6	她	9.76447
47	7	准备	10.4051
47	8	的	2.89422
47	9	纸	13.9934
47	10	。	6.44777
48	1	她	8.15034
48	2	拿	11.4169
48	3	了	3.01894
48	4	一	2.45026
48	5	份	6.87628
48	6	她	9.69303
48	7	准备	10.4577
48	8	的	3.1373
48	9	纸	13.8385
48	10	。	7.02472
49	1	学生	12.7109
49	2	们	21.2437
49	3	在	1.28687
49	4	写	13.5205
49	5	一	5.49285
49	6	部	5.03471
49	7	老师	11.8061
49	8	需要	15.777
49	9	的	0.89718
49	10	戏剧	9.7902
49	11	。	12.6134
50	1	学生	12.7109
50	2	们	21.2437
50	3	在	1.28687
50	4	写	13.5205
50	5	一	5.49285
50	6	篇	2.77929
50	7	老师	18.7819
50	8	需要	13.5775
50	9	的	0.787336
50	10	戏剧	10.6571
50	11	。	12.3207
51	1	学生	12.7109
51	2	们	21.2437
51	3	在	1.28687
51	4	写	13.5205
51	5	一	5.49285
51	6	篇	2.77929
51	7	老师	18.7819
51	8	需要	13.5775
51	9	的	0.787336
51	10	文章	5.49369
51	11	。	11.147
52	1	学生	12.7109
52	2	们	21.2437
52	3	在	1.28687
52	4	写	13.5205
52	5	一	5.49285
52	6	部	5.03471
52	7	老师	11.8061
52	8	需要	15.777
52	9	的	0.89718
52	10	文章	7.0743
52	11	。	11.0419
53	1	这	5.80101
53	2	是	1.8091
53	3	一	2.70717
53	4	辆	9.15348
53	5	她	11.9843
53	6	设计	13.326
53	7	的	0.457628
53	8	火车	10.0225
53	9	。	2.707
54	1	这	5.80101
54	2	是	1.8091
54	3	一	2.70717
54	4	扇	12.6913
54	5	她	10.1717
54	6	设计	13.803
54	7	的	0.518445
54	8	火车	11.4303
54	9	。	2.63203
55	1	这	5.80101
55	2	是	1.8091
55	3	一	2.70717
55	4	扇	12.6913
55	5	她	10.1717
55	6	设计	13.803
55	7	的	0.518445
55	8	窗户	14.9805
55	9	。	2.71197
56	1	这	5.80101
56	2	是	1.8091
56	3	一	2.70717
56	4	辆	9.15348
56	5	她	11.9843
56	6	设计	13.326
56	7	的	0.457628
56	8	窗户	13.7217
56	9	。	2.53144
57	1	老师	13.7761
57	2	在	4.724
57	3	责备	17.1452
57	4	三	11.4922
57	5	名	5.68665
57	6	他	8.77103
57	7	责备	21.7966
57	8	过	9.03194
57	9	的	1.26911
57	10	学生	7.06687
57	11	。	1.64779
58	1	老师	13.7761
58	2	在	4.724
58	3	责备	17.1452
58	4	三	11.4922
58	5	只	7.09638
58	6	他	11.6505
58	7	责备	19.3046
58	8	过	7.66384
58	9	的	1.08879
58	10	学生	7.50186
58	11	。	1.52223
59	1	老师	13.7761
59	2	在	4.724
59	3	责备	17.1452
59	4	三	11.4922
59	5	只	7.09638
59	6	他	11.6505
59	7	责备	19.3046
59	8	过	7.66384
59	9	的	1.08879
59	10	宠物	14.0076
59	11	。	2.17174
60	1	老师	13.7761
60	2	在	4.724
60	3	责备	17.1452
60	4	三	11.4922
60	5	名	5.68665
60	6	他	8.77103
60	7	责备	21.7966
60	8	过	9.03194
60	9	的	1.26911
60	10	宠物	15.1889
60	11	。	2.76201
61	1	她	8.15034
61	2	买	13.0622
61	3	过	6.49202
61	4	两	6.61217
61	5	杯	7.77454
61	6	我	10.8159
61	7	想要	8.12716
61	8	的	1.83046
61	9	咖啡	10.9817
61	10	。	4.36756
62	1	她	8.15034
62	2	买	13.0622
62	3	过	6.49202
62	4	两	6.61217
62	5	个	2.16352
62	6	我	9.38561
62	7	想要	7.71784
62	8	的	1.95475
62	9	咖啡	11.6969
62	10	。	4.24452
63	1	她	8.15034
63	2	买	13.0622
63	3	过	6.49202
63	4	两	6.61217
63	5	个	2.16352
63	6	我	9.38561
63	7	想要	7.71784
63	8	的	1.95475
63	9	杯子	14.717
63	10	。	4.12259
64	1	她	8.15034
64	2	买	13.0622
64	3	过	6.49202
64	4	两	6.61217
64	5	杯	7.77454
64	6	我	10.8159
64	7	想要	8.12716
64	8	的	1.83046
64	9	杯子	14.4041
64	10	。	4.3402
65	1	孩子	13.27
65	2	在	5.14532
65	3	卖	11.1535
65	4	五	11.3871
65	5	台	9.9066
65	6	他	13.6961
65	7	买	10.4977
65	8	的	1.4093
65	9	桌子	11.5325
65	10	。	1.67603
66	1	孩子	13.27
66	2	在	5.14532
66	3	卖	11.1535
66	4	五	11.3871
66	5	块	6.83827
66	6	他	13.4136
66	7	买	9.08674
66	8	的	1.29975
66	9	桌子	11.6926
66	10	。	2.17678
67	1	孩子	13.27
67	2	在	5.14532
67	3	卖	11.1535
67	4	五	11.3871
67	5	块	6.83827
67	6	他	13.4136
67	7	买	9.08674
67	8	的	1.29975
67	9	蛋糕	8.8899
67	10	。	2.27476
68	1	孩子	13.27
68	2	在	5.14532
68	3	卖	11.1535
68	4	五	11.3871
68	5	台	9.9066
68	6	他	13.6961
68	7	买	10.4977
68	8	的	1.4093
68	9	蛋糕	8.57102
68	10	。	1.68424
69	1	妈妈	13.022
69	2	在	5.089
69	3	做	11.6526
69	4	一	4.70751
69	5	张	5.30281
69	6	我	9.12534
69	7	正在	10.0059
69	8	用	7.97573
69	9	的	1.05073
69	10	地图	11.992
69	11	。	3.86259
70	1	妈妈	13.022
70	2	在	5.089
70	3	做	11.6526
70	4	一	4.70751
70	5	面	6.92276
70	6	我	10.7231
70	7	正在	11.0804
70	8	用	7.90223
70	9	的	0.904746
70	10	地图	12.1307
70	11	。	3.25895
71	1	妈妈	13.022
71	2	在	5.089
71	3	做	11.6526
71	4	一	4.70751
71	5	面	6.92276
71	6	我	10.7231
71	7	正在	11.0804
71	8	用	7.90223
71	9	的	0.904746
71	10	镜子	14.9413
71	11	。	4.23984
72	1	妈妈	13.022
72	2	在	5.089
72	3	做	11.6526
72	4	一	4.70751
72	5	张	5.30281
72	6	我	9.12534
72	7	正在	10.0059
72	8	用	7.97573
72	9	的	1.05073
72	10	镜子	15.2296
72	11	。	5.15071
73	1	爸爸	11.7089
73	2	买	10.5662
73	3	了	3.30396
73	4	一	2.54928
73	5	栋	7.22589
73	6	他	10.1502
73	7	听说	15.8881
73	8	过	4.09634
73	9	的	0.913337
73	10	房子	6.69502
73	11	。	3.4531
74	1	爸爸	11.7089
74	2	买	10.5662
74	3	了	3.30396
74	4	一	2.54928
74	5	条	5.43702
74	6	他	11.4379
74	7	听说	15.161
74	8	过	3.4599
74	9	的	0.928651
74	10	房子	7.00498
74	11	。	3.3911
75	1	爸爸	11.7089
75	2	买	10.5662
75	3	了	3.30396
75	4	一	2.54928
75	5	条	5.43702
75	6	他	11.4379
75	7	听说	15.161
75	8	过	3.4599
75	9	的	0.928651
75	10	沙发	14.6437
75	11	。	3.34326
76	1	爸爸	11.7089
76	2	买	10.5662
76	3	了	3.30396
76	4	一	2.54928
76	5	栋	7.22589
76	6	他	10.1502
76	7	听说	15.8881
76	8	过	4.09634
76	9	的	0.913337
76	10	沙发	15.0587
76	11	。	3.32361
77	1	我	5.25122
77	2	想	3.66009
77	3	种	17.1297
77	4	一	5.22173
77	5	朵	13.0288
77	6	她	11.5735
77	7	研究	13.2949
77	8	过	7.7544
77	9	的	0.542503
77	10	玫瑰	20.0212
77	11	。	2.8986
78	1	我	5.25122
78	2	想	3.66009
78	3	种	17.1297
78	4	一	5.22173
78	5	颗	9.82692
78	6	她	13.1639
78	7	研究	13.163
78	8	过	7.69111
78	9	的	0.448064
78	10	玫瑰	20.0643
78	11	。	2.937
79	1	我	5.25122
79	2	想	3.66009
79	3	种	17.1297
79	4	一	5.22173
79	5	颗	9.82692
79	6	她	13.1639
79	7	研究	13.163
79	8	过	7.69111
79	9	的	0.448064
79	10	种子	12.9983
79	11	。	2.06757
80	1	我	5.25122
80	2	想	3.66009
80	3	种	17.1297
80	4	一	5.22173
80	5	朵	13.0288
80	6	她	11.5735
80	7	研究	13.2949
80	8	过	7.7544
80	9	的	0.542503
80	10	种子	13.1903
80	11	。	2.13515
81	1	我	5.25122
81	2	经常	10.0064
81	3	去	6.74277
81	4	一	6.89631
81	5	家	3.39664
81	6	他	9.91651
81	7	去年	15.3044
81	8	去	7.90948
81	9	过	6.14813
81	10	的	0.888705
81	11	医院	8.43084
81	12	。	3.78706
82	1	我	5.25122
82	2	经常	10.0064
82	3	去	6.74277
82	4	一	6.89631
82	5	座	7.85313
82	6	他	10.026
82	7	去年	15.3531
82	8	去	8.08001
82	9	过	6.35318
82	10	的	0.731374
82	11	医院	8.11997
82	12	。	4.00558
83	1	我	5.25122
83	2	经常	10.0064
83	3	去	6.74277
83	4	一	6.89631
83	5	座	7.85313
83	6	他	10.026
83	7	去年	15.3531
83	8	去	8.08001
83	9	过	6.35318
83	10	的	0.731374
83	11	城市	6.96566
83	12	。	2.84511
84	1	我	5.25122
84	2	经常	10.0064
84	3	去	6.74277
84	4	一	6.89631
84	5	家	3.39664
84	6	他	9.91651
84	7	去年	15.3044
84	8	去	7.90948
84	9	过	6.14813
84	10	的	0.888705
84	11	城市	6.92789
84	12	。	2.66293
85	1	我	5.25122
85	2	拜访	14.8789
85	3	了	2.20001
85	4	这	5.48778
85	5	一	3.25094
85	6	所	10.2826
85	7	我	7.78456
85	8	怀念	17.3338
85	9	的	0.958055
85	10	高中	11.7173
85	11	。	1.96438
86	1	我	5.25122
86	2	拜访	14.8789
86	3	了	2.20001
86	4	这	5.48778
86	5	一	3.25094
86	6	位	3.65021
86	7	我	7.69506
86	8	怀念	17.8314
86	9	的	1.1795
86	10	高中	11.5748
86	11	。	2.314
87	1	我	5.25122
87	2	拜访	14.8789
87	3	了	2.20001
87	4	这	5.48778
87	5	一	3.25094
87	6	位	3.65021
87	7	我	7.69506
87	8	怀念	17.8314
87	9	的	1.1795
87	10	老师	8.64376
87	11	。	3.45185
88	1	我	5.25122
88	2	拜访	14.8789
88	3	了	2.20001
88	4	这	5.48778
88	5	一	3.25094
88	6	所	10.2826
88	7	我	7.78456
88	8	怀念	17.3338
88	9	的	0.958055
88	10	老师	10.0478
88	11	。	2.8225
89	1	他	5.65708
89	2	在	4.84551
89	3	读	11.6312
89	4	一	5.64787
89	5	条	4.75697
89	6	网友	15.1535
89	7	写	9.77599
89	8	的	0.440083
89	9	评论	8.02579
89	10	。	13.8846
90	1	他	5.65708
90	2	在	4.84551
90	3	读	11.6312
90	4	一	5.64787
90	5	首	9.57281
90	6	网友	14.8207
90	7	写	9.21838
90	8	的	0.528539
90	9	评论	7.78808
90	10	。	14.4829
91	1	他	5.65708
91	2	在	4.84551
91	3	读	11.6312
91	4	一	5.64787
91	5	首	9.57281
91	6	网友	14.8207
91	7	写	9.21838
91	8	的	0.528539
91	9	诗歌	20.1954
91	10	。	13.9025
92	1	他	5.65708
92	2	在	4.84551
92	3	读	11.6312
92	4	一	5.64787
92	5	条	4.75697
92	6	网友	15.1535
92	7	写	9.77599
92	8	的	0.440083
92	9	诗歌	20.4933
92	10	。	13.71
93	1	她	8.15034
93	2	从来	9.93983
93	3	没	5.25217
93	4	见	6.3709
93	5	过	2.14954
93	6	一	3.93308
93	7	头	8.20408
93	8	他	10.3346
93	9	画	10.6925
93	10	的	0.557885
93	11	老虎	19.3377
93	12	。	3.00437
94	1	她	8.15034
94	2	从来	9.93983
94	3	没	5.25217
94	4	见	6.3709
94	5	过	2.14954
94	6	一	3.93308
94	7	双	8.74636
94	8	他	10.2888
94	9	画	10.5971
94	10	的	0.477159
94	11	老虎	18.8396
94	12	。	2.78394
95	1	她	8.15034
95	2	从来	9.93983
95	3	没	5.25217
95	4	见	6.3709
95	5	过	2.14954
95	6	一	3.93308
95	7	双	8.74636
95	8	他	10.2888
95	9	画	10.5971
95	10	的	0.477159
95	11	眼睛	6.93455
95	12	。	1.97979
96	1	她	8.15034
96	2	从来	9.93983
96	3	没	5.25217
96	4	见	6.3709
96	5	过	2.14954
96	6	一	3.93308
96	7	头	8.20408
96	8	他	10.3346
96	9	画	10.6925
96	10	的	0.557885
96	11	眼睛	7.35485
96	12	。	2.01807
97	1	我	5.25122
97	2	还	7.26787
97	3	没有	4.59633
97	4	检查	13.8102
97	5	一	5.23357
97	6	份	5.67906
97	7	他	9.19505
97	8	刚刚	11.9634
97	9	在	4.93221
97	10	看	11.7344
97	11	的	0.800661
97	12	作业	16.5894
97	13	。	4.01905
98	1	我	5.25122
98	2	还	7.26787
98	3	没有	4.59633
98	4	检查	13.8102
98	5	一	5.23357
98	6	行	11.6554
98	7	他	9.82173
98	8	刚刚	11.8441
98	9	在	5.48681
98	10	看	10.6652
98	11	的	0.629922
98	12	作业	16.6519
98	13	。	4.37622
99	1	我	5.25122
99	2	还	7.26787
99	3	没有	4.59633
99	4	检查	13.8102
99	5	一	5.23357
99	6	行	11.6554
99	7	他	9.82173
99	8	刚刚	11.8441
99	9	在	5.48681
99	10	看	10.6652
99	11	的	0.629922
99	12	公式	14.5635
99	13	。	4.34121
100	1	我	5.25122
100	2	还	7.26787
100	3	没有	4.59633
100	4	检查	13.8102
100	5	一	5.23357
100	6	份	5.67906
100	7	他	9.19505
100	8	刚刚	11.9634
100	9	在	4.93221
100	10	看	11.7344
100	11	的	0.800661
100	12	公式	15.0775
100	13	。	4.07222
101	1	孩子	13.27
101	2	听到	11.3382
101	3	了	4.46696
101	4	一	3.90872
101	5	首	7.55429
101	6	他	8.64399
101	7	熟悉	10.0704
101	8	的	0.185527
101	9	歌曲	9.76222
101	10	。	1.56504
102	1	孩子	13.27
102	2	听到	11.3382
102	3	了	4.46696
102	4	一	3.90872
102	5	张	5.25359
102	6	他	8.30991
102	7	熟悉	11.0318
102	8	的	0.146563
102	9	歌曲	9.75902
102	10	。	1.70019
103	1	孩子	13.27
103	2	听到	11.3382
103	3	了	4.46696
103	4	一	3.90872
103	5	张	5.25359
103	6	他	8.30991
103	7	熟悉	11.0318
103	8	的	0.146563
103	9	专辑	10.2714
103	10	。	1.73617
104	1	孩子	13.27
104	2	听到	11.3382
104	3	了	4.46696
104	4	一	3.90872
104	5	首	7.55429
104	6	他	8.64399
104	7	熟悉	10.0704
104	8	的	0.185527
104	9	专辑	10.1376
104	10	。	1.61307
105	1	护士	18.7749
105	2	做	12.8022
105	3	了	1.93839
105	4	一	3.48621
105	5	次	5.46981
105	6	她	9.80556
105	7	需要	10.3452
105	8	做	6.80284
105	9	的	0.593629
105	10	检查	11.7535
105	11	。	5.59052
106	1	护士	18.7749
106	2	做	12.8022
106	3	了	1.93839
106	4	一	3.48621
106	5	篇	4.91615
106	6	她	12.3197
106	7	需要	10.3042
106	8	做	6.75186
106	9	的	0.221681
106	10	检查	12.612
106	11	。	4.71621
107	1	护士	18.7749
107	2	做	12.8022
107	3	了	1.93839
107	4	一	3.48621
107	5	篇	4.91615
107	6	她	12.3197
107	7	需要	10.3042
107	8	做	6.75186
107	9	的	0.221681
107	10	报告	12.4885
107	11	。	4.19073
108	1	护士	18.7749
108	2	做	12.8022
108	3	了	1.93839
108	4	一	3.48621
108	5	次	5.46981
108	6	她	9.80556
108	7	需要	10.3452
108	8	做	6.80284
108	9	的	0.593629
108	10	报告	12.5625
108	11	。	5.14149
109	1	这里	10.0945
109	2	是	1.85468
109	3	两	8.06829
109	4	台	9.32738
109	5	厂家	18.7649
109	6	刚	12.0589
109	7	接到	10.8839
109	8	的	0.539644
109	9	电视	12.7488
109	10	。	7.54027
110	1	这里	10.0945
110	2	是	1.85468
110	3	两	8.06829
110	4	份	12.431
110	5	厂家	18.9144
110	6	刚	12.2601
110	7	接到	11.6293
110	8	的	0.887446
110	9	电视	11.9951
110	10	。	7.74302
111	1	这里	10.0945
111	2	是	1.85468
111	3	两	8.06829
111	4	份	12.431
111	5	厂家	18.9144
111	6	刚	12.2601
111	7	接到	11.6293
111	8	的	0.887446
111	9	订单	21.6158
111	10	。	1.82928
112	1	这里	10.0945
112	2	是	1.85468
112	3	两	8.06829
112	4	台	9.32738
112	5	厂家	18.7649
112	6	刚	12.0589
112	7	接到	10.8839
112	8	的	0.539644
112	9	订单	19.9952
112	10	。	1.17916
113	1	他	5.65708
113	2	很	8.47558
113	3	欣赏	7.4187
113	4	一	5.24213
113	5	处	8.29491
113	6	他	8.89237
113	7	今天	11.6646
113	8	见到	11.4509
113	9	的	0.655772
113	10	景点	14.1086
113	11	。	2.9297
114	1	他	5.65708
114	2	很	8.47558
114	3	欣赏	7.4187
114	4	一	5.24213
114	5	位	4.96695
114	6	他	7.59761
114	7	今天	9.39691
