sentence_id	token_id	token	surprisal
56	1	弟弟	16.6469
56	2	需要	13.7692
56	3	用于	13.6062
56	4	游戏	12.6532
56	5	的	6.41551
56	6	钱	8.226
56	7	。	5.96125
57	1	他	5.65708
57	2	很	8.47558
57	3	欣赏	7.4187
57	4	写	15.3057
57	5	小说	10.3639
57	6	。	4.0646
58	1	他	5.65708
58	2	很	8.47558
58	3	欣赏	7.4187
58	4	写	15.3057
58	5	小说	10.3639
58	6	的	1.19557
58	7	作家	9.50638
58	8	。	1.94701
59	1	我	5.25122
59	2	经常	10.0064
59	3	去	6.74277
59	4	提供	13.177
59	5	停车位	19.3651
59	6	。	2.33024
60	1	我	5.25122
60	2	经常	10.0064
60	3	去	6.74277
60	4	提供	13.177
60	5	停车位	19.3651
60	6	的	4.5708
60	7	医院	16.983
60	8	。	1.85289
