sentence_id	token_id	token	surprisal
9	3	有名	12.4632
9	4	的	0.0462827
9	5	明星	11.5825
9	6	在	5.03074
9	7	商场	14.2755
9	8	唱	10.633
9	9	的	7.32493
9	10	歌	13.2122
9	11	很	9.1659
9	12	好听	9.77889
9	13	。	1.29014
10	1	那	7.49349
10	2	个	6.91274
10	3	有名	14.0323
10	4	的	0.038482
10	5	明星	12.6863
10	6	在	5.21178
10	7	商场	14.7378
10	8	唱	10.4788
10	9	的	6.95021
10	10	歌	13.6878
10	11	很	9.0693
10	12	好听	9.93062
10	13	。	1.6903
11	1	那	7.49349
11	2	所	13.5124
11	3	富有	16.532
11	4	的	4.20353
11	5	老人	13.3173
11	6	在	5.68995
11	7	冬天	11.5145
11	8	去	11.7813
11	9	的	10.6372
11	10	学校	12.469
11	11	关闭	16.6876
11	12	了	4.01643
11	13	。	1.4156
12	1	那	7.49349
12	2	个	6.91274
12	3	富有	14.2899
12	4	的	5.48856
12	5	老人	12.2125
12	6	在	5.40064
12	7	冬天	11.5004
12	8	去	11.0062
12	9	的	10.6556
12	10	学校	12.1528
12	11	关闭	17.4125
12	12	了	3.89452
12	13	。	1.65829
13	1	那	7.49349
13	2	件	8.19546
13	3	紧张	16.5985
13	4	的	0.748804
13	5	司机	12.505
13	6	给	9.28626
13	7	朋友	9.03132
13	8	带	11.0375
13	9	的	7.23743
13	10	行李	19.1743
13	11	丢	16.8216
13	12	了	2.78757
13	13	。	1.42084
14	1	那	7.49349
14	2	个	6.91274
14	3	紧张	16.4083
14	4	的	0.934297
14	5	司机	12.9018
14	6	给	9.69057
14	7	朋友	9.56889
14	8	带	10.9736
14	9	的	7.35648
14	10	行李	19.1696
14	11	丢	16.9677
14	12	了	2.75377
14	13	。	1.46547
15	1	那	7.49349
15	2	本	8.84933
15	3	有名	14.2211
15	4	的	0.0697873
15	5	作家	9.89667
15	6	为	8.78898
15	7	我	5.31267
15	8	写	7.14653
15	9	的	4.88729
15	10	书	9.12904
15	11	很	9.17182
15	12	受	8.82965
15	13	欢迎	2.54158
15	14	。	2.25549
16	1	那	7.49349
16	2	个	6.91274
16	3	有名	14.0323
16	4	的	0.038482
16	5	作家	9.93463
16	6	为	8.97579
16	7	我	4.84325
16	8	写	7.12218
16	9	的	5.17554
16	10	书	9.76593
16	11	很	8.99864
16	12	受	9.06882
16	13	欢迎	2.50089
16	14	。	2.36491
17	1	那	7.49349
17	2	辆	10.7074
17	3	熟悉	16.4028
17	4	的	2.14769
17	5	朋友	9.28278
17	6	昨天	8.82405
17	7	开	9.37738
17	8	的	7.29671
17	9	车	12.0004
17	10	坏	11.9988
17	11	了	2.46137
17	12	。	2.46732
18	1	那	7.49349
18	2	个	6.91274
18	3	熟悉	13.3809
18	4	的	2.54061
18	5	朋友	9.10341
18	6	昨天	11.2782
18	7	开	10.412
18	8	的	7.78862
18	9	车	13.2639
18	10	坏	12.1364
18	11	了	2.52296
18	12	。	3.00765
19	1	那	7.49349
19	2	份	9.56297
19	3	淘气	19.51
19	4	的	0.290166
19	5	孩子	9.81803
19	6	在	5.08878
19	7	学校	9.41554
19	8	做	8.48382
19	9	的	6.18772
19	10	作业	17.535
19	11	获	21.1669
19	12	了	3.27239
19	13	奖	10.2617
19	14	。	0.5955
20	1	那	7.49349
20	2	个	6.91274
20	3	淘气	18.1913
20	4	的	0.222554
20	5	孩子	7.76721
20	6	在	5.08655
20	7	学校	9.06374
20	8	做	8.01289
20	9	的	6.02598
20	10	作业	17.8497
20	11	获	22.0501
20	12	了	3.35053
20	13	奖	10.7194
20	14	。	0.6461
21	1	那	7.49349
21	2	份	9.56297
21	3	严格	15.1676
21	4	的	0.94854
21	5	老板	15.7259
21	6	给	8.60558
21	7	员工	11.8145
21	8	制定	13.3066
21	9	的	8.84491
21	10	合同	15.6208
21	11	到期	19.7821
21	12	了	7.93266
21	13	。	1.49507
22	1	那	7.49349
22	2	个	6.91274
22	3	严格	15.967
22	4	的	0.458226
22	5	老板	13.9952
22	6	给	9.08965
22	7	员工	12.1926
22	8	制定	13.7893
22	9	的	8.69824
22	10	合同	16.1026
22	11	到期	20.6627
22	12	了	7.60793
22	13	。	1.67892
23	1	那	7.49349
23	2	间	13.1564
23	3	负责	14.2125
23	4	的	1.64541
23	5	朋友	8.4539
23	6	在	5.03792
23	7	公园	12.4339
23	8	旁边	15.4599
23	9	开	8.01009
23	10	的	6.75226
23	11	工厂	17.1687
23	12	倒闭	14.8331
23	13	了	7.29204
23	14	。	0.807509
24	1	那	7.49349
24	2	个	6.91274
24	3	负责	12.0133
24	4	的	1.77014
24	5	朋友	9.25594
24	6	在	5.03005
24	7	公园	13.2213
24	8	旁边	15.7284
24	9	开	8.20669
24	10	的	6.78711
24	11	工厂	17.5219
24	12	倒闭	15.3123
24	13	了	7.33458
24	14	。	1.18145
25	1	那	7.49349
25	2	张	9.87942
25	3	聪明	13.6967
25	4	的	1.27643
25	5	孩子	6.95571
25	6	在	5.13129
25	7	公园	10.8699
25	8	照	17.1354
25	9	的	11.8066
25	10	照片	14.3627
25	11	丢	14.5934
25	12	了	1.6695
25	13	。	4.534
26	1	那	7.49349
26	2	个	6.91274
26	3	聪明	13.8324
26	4	的	0.609604
26	5	孩子	8.03362
26	6	在	5.22912
26	7	公园	10.8885
26	8	照	17.6021
26	9	的	11.7762
26	10	照片	15.0647
26	11	丢	15.3698
26	12	了	1.83265
26	13	。	4.50333
27	1	那	7.49349
27	2	台	12.7622
27	3	负责	15.3436
27	4	的	1.38243
27	5	老师	11.1029
27	6	经常	11.4283
27	7	用	7.91619
27	8	的	7.67809
27	9	手机	14.4876
27	10	很	10.9589
27	11	好用	14.754
27	12	。	1.40056
28	1	那	7.49349
28	2	个	6.91274
28	3	负责	12.0133
28	4	的	1.77014
28	5	老师	13.0078
28	6	经常	11.9959
28	7	用	8.30214
28	8	的	7.67372
28	9	手机	14.5693
28	10	很	11.1441
28	11	好用	14.8725
28	12	。	1.82766
29	1	那	7.49349
29	2	朵	19.2969
29	3	细心	16.4384
29	4	的	0.173199
29	5	邻居	9.59028
29	6	在	4.876
29	7	家	7.48785
29	8	种	18.6975
29	9	的	10.6105
29	10	花	9.88823
29	11	很	12.6113
29	12	好看	11.1859
29	13	。	3.02004
30	1	那	7.49349
30	2	个	6.91274
30	3	细心	13.8056
30	4	的	0.244549
30	5	邻居	9.80597
30	6	在	4.83705
30	7	家	7.78993
30	8	种	18.8108
30	9	的	10.5458
30	10	花	9.84162
30	11	很	12.2233
30	12	好看	11.17
30	13	。	3.05908
