sentence_id	token_id	token	surprisal
11	5	的	1.5061486959457397
11	6	认识	10.135430335998535
11	7	明星	16.26531219482422
11	8	的	5.848504066467285
11	9	朋友	8.015393257141113
11	10	。	2.6815831661224365
12	1	我	6.101131916046143
12	2	打开	14.701360702514648
12	3	过	3.594297409057617
12	4	我	5.934722900390625
12	5	的	1.3586688041687012
12	6	认识	10.240055084228516
12	7	明星	17.16928482055664
12	8	的	5.931260108947754
12	9	朋友	8.48873233795166
12	10	。	1.9826210737228394
13	1	记者	13.004253387451172
13	2	采访	8.187395095825195
13	3	了	4.934847354888916
13	4	获得	15.323939323425293
13	5	大奖	15.920231819152832
13	6	的	0.17407503724098206
13	7	艺术家	14.141244888305664
13	8	。	4.266379356384277
14	1	记者	13.004253387451172
14	2	制作	15.624659538269043
14	3	了	2.569314956665039
14	4	获得	15.691959381103516
14	5	大奖	15.469039916992188
14	6	的	0.11110620945692062
14	7	艺术家	13.486474990844727
14	8	。	5.168914318084717
15	1	他	6.651404857635498
15	2	参与	11.067623138427734
15	3	了	3.7753305435180664
15	4	伤害	20.25029754638672
15	5	了	6.574563980102539
15	6	很多	8.333303451538086
15	7	家庭	8.104783058166504
15	8	的	1.8094671964645386
15	9	战争	15.290875434875488
15	10	。	2.1669702529907227
16	1	他	6.651404857635498
16	2	建造	14.763398170471191
16	3	了	2.2171993255615234
16	4	伤害	17.402809143066406
16	5	了	6.956140995025635
16	6	很多	9.214009284973145
16	7	家庭	7.422481060028076
16	8	的	2.11792254447937
16	9	战争	15.198332786560059
16	10	。	2.5160434246063232
17	1	她	9.291536331176758
17	2	批评	10.500103950500488
17	3	了	4.108274936676025
17	4	打	15.508784294128418
17	5	游戏	10.332964897155762
17	6	的	3.091150999069214
17	7	儿子	11.430970191955566
17	8	。	4.099096298217773
18	1	她	9.291536331176758
18	2	改正	19.149446487426758
18	3	了	0.5534082651138306
18	4	打	14.628183364868164
18	5	游戏	10.664835929870605
18	6	的	2.3533432483673096
18	7	儿子	9.720000267028809
18	8	。	3.9951374530792236
19	1	我	6.101131916046143
19	2	结束	18.387773513793945
19	3	了	0.500491201877594
19	4	令	12.651121139526367
19	5	人	0.658867597579956
19	6	开心	7.883545875549316
19	7	的	0.04084102436900139
19	8	谈话	11.604829788208008
19	9	。	1.4625935554504395
20	1	我	6.101131916046143
20	2	表扬	18.8522891998291
20	3	了	1.1507315635681152
20	4	令	11.680402755737305
20	5	人	0.37905532121658325
20	6	开心	9.287508964538574
20	7	的	0.04208599776029587
20	8	谈话	12.732959747314453
20	9	。	1.0832403898239136
21	1	他	6.651404857635498
21	2	买	14.630778312683105
21	3	了	2.2069175243377686
21	4	这些	9.477823257446289
21	5	可以	11.343262672424316
21	6	带来	11.883233070373535
21	7	好运	15.699689865112305
21	8	的	1.119185209274292
21	9	笔	14.232340812683105
21	10	。	5.676855087280273
22	1	他	6.651404857635498
22	2	种	15.84753131866455
22	3	了	9.616037368774414
22	4	这些	10.278264045715332
22	5	可以	10.967296600341797
22	6	带来	12.221993446350098
22	7	好运	16.292203903198242
22	8	的	1.059380292892456
22	9	笔	14.722591400146484
22	10	。	4.430079460144043
23	1	他	6.651404857635498
23	2	提出	8.678461074829102
23	3	了	3.0784077644348145
23	4	很多	10.449501037597656
23	5	引	18.34364891052246
23	6	人	0.29804912209510803
23	7	思考	11.476930618286133
23	8	的	0.0715247169137001
23	9	问题	4.9585723876953125
23	10	。	1.544094204902649
24	1	他	6.651404857635498
24	2	申请	14.61184310913086
24	3	了	2.5657193660736084
24	4	很多	10.761213302612305
24	5	引	18.252605438232422
24	6	人	0.28981640934944153
24	7	思考	12.561585426330566
24	8	的	0.1402653008699417
24	9	问题	5.984495639801025
24	10	。	1.6010915040969849
25	1	这	5.215099334716797
25	2	款	14.403814315795898
25	3	药	9.673643112182617
25	4	治疗	16.269550323486328
25	5	了	5.0786566734313965
25	6	困扰	15.395519256591797
25	7	了	7.5568695068359375
25	8	他	9.239278793334961
25	9	的	1.3143932819366455
25	10	疾病	9.379010200500488
25	11	。	2.655996561050415
26	1	这	5.215099334716797
26	2	款	14.403814315795898
26	3	药	9.673643112182617
26	4	缓解	16.713804244995117
26	5	了	1.2568011283874512
26	6	困扰	14.131312370300293
26	7	了	6.263712406158447
26	8	他	8.636104583740234
26	9	的	1.2791656255722046
26	10	疾病	9.487103462219238
26	11	。	2.974733352661133
27	1	我	6.101131916046143
27	2	看	9.944475173950195
27	3	着	5.761662483215332
27	4	奶奶	14.802647590637207
27	5	的	4.548333168029785
27	6	令	16.1353759765625
27	7	我	3.9278218746185303
27	8	熟悉	9.730895042419434
27	9	的	0.2188209891319275
27	10	面容	14.370054244995117
27	11	。	3.568033218383789
28	1	我	6.101131916046143
28	2	听	10.189324378967285
28	3	着	6.211904048919678
28	4	奶奶	15.414261817932129
28	5	的	4.563426971435547
28	6	令	16.60456085205078
28	7	我	3.60223126411438
28	8	熟悉	9.717267990112305
28	9	的	0.17590248584747314
28	10	面容	14.501978874206543
28	11	。	2.8118066787719727
29	1	学者	18.24774169921875
29	2	发现	9.778707504272461
29	3	了	2.8872904777526855
29	4	这个	7.158581256866455
29	5	解开	19.401216506958008
29	6	难题	15.686057090759277
29	7	的	1.8496427536010742
29	8	规律	12.771926879882812
29	9	。	2.8138644695281982
30	1	学者	18.24774169921875
30	2	发明	14.45118522644043
30	3	了	1.301203727722168
30	4	这个	8.436293601989746
30	5	解开	17.900772094726562
30	6	难题	16.038667678833008
30	7	的	2.0797176361083984
30	8	规律	12.949348449707031
30	9	。	2.763838529586792
31	1	母亲	14.451520919799805
31	2	准备	11.407089233398438
31	3	了	7.303472995758057
31	4	符合	16.367929458618164
31	5	孩子	7.833056449890137
31	6	胃口	18.110963821411133
31	7	的	0.11247768253087997
31	8	晚饭	17.276126861572266
31	9	。	5.235665798187256
32	1	母亲	14.451520919799805
32	2	责备	17.707279205322266
32	3	了	3.2717080116271973
32	4	符合	16.993770599365234
32	5	孩子	6.7399725914001465
32	6	胃口	18.721750259399414
32	7	的	0.11220403760671616
32	8	晚饭	17.37253761291504
32	9	。	4.55844259262085
33	1	孩子	14.219135284423828
33	2	培养	16.482162475585938
33	3	了	2.4031028747558594
33	4	这个	7.531956672668457
33	5	可以	12.744110107421875
33	6	锻炼	14.011029243469238
33	7	身体	14.29068660736084
33	8	的	1.7870572805404663
33	9	特长	13.747297286987305
33	10	。	2.100978136062622
34	1	孩子	14.219135284423828
34	2	改正	18.683168411254883
34	3	了	2.4570727348327637
34	4	这个	9.624200820922852
34	5	可以	12.271346092224121
34	6	锻炼	13.89058780670166
34	7	身体	14.674708366394043
34	8	的	2.037838935852051
34	9	特长	14.191518783569336
34	10	。	1.9463573694229126
35	1	政府	9.116811752319336
35	2	设立	12.177804946899414
35	3	了	1.4407718181610107
35	4	帮助	12.536504745483398
35	5	老人	12.030908584594727
35	6	的	2.0595922470092773
35	7	项目	15.01692008972168
35	8	。	2.6067049503326416
36	1	政府	9.116811752319336
36	2	引发	14.525411605834961
36	3	了	1.5364820957183838
36	4	帮助	10.294732093811035
36	5	老人	11.853272438049316
36	6	的	1.591160774230957
36	7	项目	16.731151580810547
36	8	。	2.91144061088562
37	1	我	6.101131916046143
37	2	回忆	13.779297828674316
37	3	了	2.3736989498138428
37	4	之前	12.603872299194336
37	5	的	4.824889659881592
37	6	令	14.27574348449707
37	7	我	5.799799919128418
37	8	难过	10.970858573913574
37	9	的	0.42817625403404236
37	10	经历	9.74613094329834
37	11	。	1.2296258211135864
38	1	我	6.101131916046143
38	2	帮助	13.69967269897461
38	3	了	3.074735403060913
38	4	之前	15.820530891418457
38	5	的	3.372004270553589
38	6	令	15.7186861038208
38	7	我	6.456202507019043
38	8	难过	11.107760429382324
38	9	的	0.5803602933883667
38	10	经历	10.217458724975586
38	11	。	1.5301578044891357
39	1	花园	18.040748596191406
39	2	长满	15.86447811126709
39	3	了	8.368802070617676
39	4	影响	18.23783302307129
39	5	花朵	17.1572322845459
39	6	成长	26.46543312072754
39	7	的	2.332650899887085
39	8	草	14.153446197509766
39	9	。	3.6989059448242188
40	1	花园	18.040748596191406
40	2	吸引	17.291025161743164
40	3	了	2.179222583770752
40	4	影响	15.892827033996582
40	5	花朵	17.641151428222656
40	6	成长	24.063873291015625
40	7	的	1.7091223001480103
40	8	草	14.416277885437012
40	9	。	4.422671318054199
41	1	雨水	17.949155807495117
41	2	清洗	17.81865119934082
41	3	了	4.942261219024658
41	4	位于	15.89655590057373
41	5	市中心	10.089731216430664
41	6	的	1.4841171503067017
41	7	大楼	11.684468269348145
41	8	。	3.1512930393218994
42	1	雨水	17.949155807495117
42	2	灌溉	17.15718650817871
42	3	了	12.5802583694458
42	4	位于	16.315649032592773
42	5	市中心	11.366108894348145
42	6	的	1.8816628456115723
42	7	大楼	12.619181632995605
42	8	。	3.688753128051758
43	1	我	6.101131916046143
43	2	听从	17.69544792175293
43	3	了	1.9827873706817627
43	4	老师	13.276618003845215
43	5	的	2.0725107192993164
43	6	给	14.367210388183594
43	7	了	3.453073501586914
43	8	我	4.014861583709717
43	9	信心	15.246994018554688
43	10	的	4.2864179611206055
43	11	建议	13.653361320495605
43	12	。	1.4505209922790527
44	1	我	6.101131916046143
44	2	安装	17.194988250732422
44	3	了	0.839224100112915
44	4	老师	17.063203811645508
44	5	的	2.0435221195220947
44	6	给	12.266398429870605
44	7	了	3.3561506271362305
44	8	我	4.129667282104492
44	9	信心	15.432266235351562
44	10	的	3.954634428024292
44	11	建议	13.4658784866333
44	12	。	1.7601910829544067
45	1	警官	17.933311462402344
45	2	疏散	15.835243225097656
45	3	了	4.3381242752075195
45	4	破坏	14.912361145019531
45	5	了	3.0308213233947754
45	6	现场	9.867571830749512
45	7	的	1.3840422630310059
45	8	人群	10.561474800109863
45	9	。	2.759427547454834
46	1	警官	17.933311462402344
46	2	解除	16.591615676879883
46	3	了	1.3340132236480713
46	4	破坏	13.127284049987793
46	5	了	5.457622051239014
46	6	现场	12.317949295043945
46	7	的	1.1342769861221313
46	8	人群	11.702018737792969
46	9	。	2.944033145904541
47	1	他	6.651404857635498
47	2	卖	16.34459686279297
47	3	过	4.499855995178223
47	4	一些	8.969463348388672
47	5	帮助	11.775568008422852
47	6	蔬菜	18.315092086791992
47	7	成熟	17.25862693786621
47	8	的	0.6860771775245667
47	9	化肥	15.279441833496094
47	10	。	5.184617042541504
48	1	他	6.651404857635498
48	2	摘	18.2518367767334
48	3	过	5.476122856140137
48	4	一些	9.726455688476562
48	5	帮助	13.58740520477295
48	6	蔬菜	19.291166305541992
48	7	成熟	17.541122436523438
48	8	的	0.6669500470161438
48	9	化肥	15.145573616027832
48	10	。	4.679455280303955
49	1	她	9.291536331176758
49	2	戴	12.834915161132812
49	3	过	7.8961334228515625
49	4	导致	18.715871810913086
49	5	她	10.55739974975586
49	6	头痛	16.947221755981445
49	7	的	0.0521046482026577
49	8	耳机	16.55048370361328
49	9	。	3.1338698863983154
50	1	她	9.291536331176758
50	2	穿	12.979873657226562
50	3	过	5.286154747009277
50	4	导致	18.20956802368164
50	5	她	10.539313316345215
50	6	头痛	17.012577056884766
50	7	的	0.045071717351675034
50	8	耳机	16.89003562927246
50	9	。	2.930680751800537
51	1	他	6.651404857635498
51	2	在	3.697333574295044
51	3	学校	9.778096199035645
51	4	里	5.535351276397705
51	5	吃	11.759766578674316
51	6	过	4.167889595031738
51	7	满足	17.739864349365234
51	8	他	5.755545616149902
51	9	要求	11.53192138671875
51	10	的	0.5218302011489868
51	11	饭	17.342552185058594
51	12	。	3.969963312149048
52	1	他	6.651404857635498
52	2	在	3.697333574295044
52	3	学校	9.778096199035645
52	4	里	5.535351276397705
52	5	讲	8.275345802307129
52	6	过	3.265254259109497
52	7	满足	17.795528411865234
52	8	他	6.091137409210205
52	9	要求	11.834229469299316
52	10	的	0.49089470505714417
52	11	饭	18.635244369506836
52	12	。	4.219318389892578
53	1	他	6.651404857635498
53	2	见	13.546516418457031
53	3	过	1.576448678970337
53	4	经营	16.109153747558594
53	5	超市	14.966272354125977
53	6	的	3.199808120727539
53	7	店长	17.277976989746094
53	8	。	11.338447570800781
54	1	他	6.651404857635498
54	2	去	11.944011688232422
54	3	过	6.19026517868042
54	4	经营	14.57223892211914
54	5	超市	14.156132698059082
54	6	的	3.510312557220459
54	7	店长	17.31732177734375
54	8	。	10.584945678710938
55	1	我	6.101131916046143
55	2	听	10.189324378967285
55	3	过	1.1089131832122803
55	4	这些	7.972641944885254
55	5	打扰	18.520370483398438
55	6	了	8.535661697387695
55	7	邻居	15.97515869140625
55	8	的	1.3541663885116577
55	9	声音	8.075539588928223
55	10	。	2.730114459991455
56	1	我	6.101131916046143
56	2	见	13.313031196594238
56	3	过	0.9239875078201294
56	4	这些	9.473334312438965
56	5	打扰	17.386140823364258
56	6	了	8.640474319458008
56	7	邻居	16.99522590637207
56	8	的	1.6237719058990479
56	9	声音	7.999610424041748
56	10	。	2.255826711654663
57	1	爷爷	15.55614185333252
57	2	安装	18.504030227661133
57	3	过	6.431174278259277
57	4	打印	18.619556427001953
57	5	文件	13.708213806152344
57	6	的	4.334365367889404
57	7	机器	14.805694580078125
57	8	。	7.114556312561035
58	1	爷爷	15.55614185333252
58	2	种植	19.390283584594727
58	3	过	9.665671348571777
58	4	打印	20.323078155517578
58	5	文件	15.731748580932617
58	6	的	3.369823694229126
58	7	机器	14.382086753845215
58	8	。	8.934680938720703
59	1	她	9.291536331176758
59	2	说	2.825083017349243
59	3	过	9.556930541992188
59	4	这	4.583361625671387
59	5	些	16.430957794189453
59	6	伤害	14.884501457214355
59	7	彼此	15.222071647644043
59	8	感情	12.63736629486084
59	9	的	0.9512833952903748
59	10	话	8.665583610534668
59	11	。	1.3758817911148071
60	1	她	9.291536331176758
60	2	吃	14.213525772094727
60	3	过	3.5739264488220215
60	4	这	8.795845985412598
60	5	些	14.095245361328125
60	6	伤害	13.307299613952637
60	7	彼此	15.535850524902344
60	8	感情	13.16234016418457
60	9	的	0.8042728304862976
60	10	话	8.635321617126465
60	11	。	1.1723296642303467
61	1	母亲	14.451520919799805
61	2	买	12.224882125854492
61	3	了	2.2666454315185547
61	4	包装	16.74268913269043
61	5	礼物	15.682929992675781
61	6	的	4.33624267578125
61	7	纸	13.564309120178223
61	8	。	6.912202835083008
62	1	母亲	14.451520919799805
62	2	喝	11.740691184997559
62	3	了	1.951473355293274
62	4	包装	16.79941749572754
62	5	礼物	15.602428436279297
62	6	的	4.731018543243408
62	7	纸	14.057143211364746
62	8	。	6.925650596618652
