sentence_id	token_id	token	surprisal
17	6	中国	6.407118797302246
17	7	。	5.256155490875244
18	1	我	6.101131916046143
18	2	拜访	14.591629981994629
18	3	了	2.126769781112671
18	4	去	11.340781211853027
18	5	过	6.684321880340576
18	6	中国	6.407118797302246
18	7	的	1.8510355949401855
18	8	邻居	11.955709457397461
18	9	。	4.566946029663086
19	1	爷爷	15.55614185333252
19	2	中止	21.403581619262695
19	3	了	8.047051429748535
19	4	引发	15.410820007324219
19	5	争吵	15.52877426147461
19	6	。	4.5352582931518555
20	1	爷爷	15.55614185333252
20	2	中止	21.403581619262695
20	3	了	8.047051429748535
20	4	引发	15.410820007324219
20	5	争吵	15.52877426147461
20	6	的	1.7824089527130127
20	7	谈话	16.38435173034668
20	8	。	1.9750800132751465
21	1	她	9.291536331176758
21	2	提到	10.964838981628418
21	3	了	2.6053619384765625
21	4	看	11.936412811279297
21	5	着	7.996999740600586
21	6	电视	10.840242385864258
21	7	。	7.592562198638916
22	1	她	9.291536331176758
22	2	提到	10.964838981628418
22	3	了	2.6053619384765625
22	4	看	11.936412811279297
22	5	着	7.996999740600586
22	6	电视	10.840242385864258
22	7	的	3.4825234413146973
22	8	女儿	15.381343841552734
22	9	。	4.640519618988037
23	1	医生	13.782106399536133
23	2	表扬	16.77597427368164
23	3	了	2.1254756450653076
23	4	帮助	13.945782661437988
23	5	老人	10.330321311950684
23	6	。	6.193450927734375
24	1	医生	13.782106399536133
24	2	表扬	16.77597427368164
24	3	了	2.1254756450653076
24	4	帮助	13.945782661437988
24	5	老人	10.330321311950684
24	6	的	1.687379002571106
24	7	孩子	8.286425590515137
24	8	。	2.815133810043335
25	1	她	9.291536331176758
25	2	介绍	10.464899063110352
25	3	了	1.1461119651794434
25	4	生产	16.139019012451172
25	5	电视	10.293682098388672
25	6	。	5.265299320220947
26	1	她	9.291536331176758
26	2	介绍	10.464899063110352
26	3	了	1.1461119651794434
26	4	生产	16.139019012451172
26	5	电视	10.293682098388672
26	6	的	2.5128133296966553
26	7	工厂	13.436847686767578
26	8	。	3.0384626388549805
27	1	我	6.101131916046143
27	2	洗	15.845882415771484
27	3	了	3.1862001419067383
27	4	陪伴	17.194807052612305
27	5	过	6.55437707901001
27	6	母亲	9.068889617919922
27	7	。	4.1669111251831055
28	1	我	6.101131916046143
28	2	洗	15.845882415771484
28	3	了	3.1862001419067383
28	4	陪伴	17.194807052612305
28	5	过	6.55437707901001
28	6	母亲	9.068889617919922
28	7	的	1.7734695672988892
28	8	衣服	12.027347564697266
28	9	。	2.4494311809539795
29	1	学生	13.289864540100098
29	2	们	13.702836990356445
29	3	写	8.896766662597656
29	4	着	5.1955389976501465
29	5	困扰	17.161502838134766
29	6	他们	8.018477439880371
29	7	。	7.111191749572754
30	1	学生	13.289864540100098
30	2	们	13.702836990356445
30	3	写	8.896766662597656
30	4	着	5.1955389976501465
30	5	困扰	17.161502838134766
30	6	他们	8.018477439880371
30	7	的	1.2679256200790405
30	8	作业	12.998586654663086
30	9	。	3.004534959793091
31	1	店长	17.516334533691406
31	2	拿	20.009231567382812
31	3	着	3.4606475830078125
31	4	开	12.069953918457031
31	5	大门	16.149518966674805
31	6	。	5.633407115936279
32	1	店长	17.516334533691406
32	2	拿	20.009231567382812
32	3	着	3.4606475830078125
32	4	开	12.069953918457031
32	5	大门	16.149518966674805
32	6	的	2.2238481044769287
32	7	钥匙	13.27384090423584
32	8	。	2.8979063034057617
33	1	有人	15.422781944274902
33	2	听	10.057148933410645
33	3	着	3.4622302055358887
33	4	打扰	18.179487228393555
33	5	了	7.939210891723633
33	6	邻居	13.830805778503418
33	7	。	6.082622528076172
34	1	有人	15.422781944274902
34	2	听	10.057148933410645
34	3	着	3.4622302055358887
34	4	打扰	18.179487228393555
34	5	了	7.939210891723633
34	6	邻居	13.830805778503418
34	7	的	1.231115698814392
34	8	音乐	10.32947063446045
34	9	。	4.812585830688477
35	1	我	6.101131916046143
35	2	观察	13.776968955993652
35	3	着	6.052839756011963
35	4	经营	15.762221336364746
35	5	商店	8.663618087768555
35	6	。	6.167482852935791
36	1	我	6.101131916046143
36	2	观察	13.776968955993652
36	3	着	6.052839756011963
36	4	经营	15.762221336364746
36	5	商店	8.663618087768555
36	6	的	2.097410202026367
36	7	男人	14.339838027954102
36	8	。	5.172971725463867
37	1	学生	13.289864540100098
37	2	们	13.702836990356445
37	3	读	10.435918807983398
37	4	着	5.74354362487793
37	5	描述	15.246842384338379
37	6	故事	9.80585765838623
37	7	。	4.629602909088135
38	1	学生	13.289864540100098
38	2	们	13.702836990356445
38	3	读	10.435918807983398
38	4	着	5.74354362487793
38	5	描述	15.246842384338379
38	6	故事	9.80585765838623
38	7	的	2.3035166263580322
38	8	书	8.968040466308594
38	9	。	2.2078187465667725
39	1	教练	18.630563735961914
39	2	创办	15.350879669189453
39	3	过	5.972219944000244
39	4	教	17.526899337768555
39	5	动作	18.506698608398438
39	6	。	5.252884864807129
40	1	教练	18.630563735961914
40	2	创办	15.350879669189453
40	3	过	5.972219944000244
40	4	教	17.526899337768555
40	5	动作	18.506698608398438
40	6	的	2.9372594356536865
40	7	健身房	16.089338302612305
40	8	。	3.8162667751312256
41	1	我	6.101131916046143
41	2	喜欢	8.013007164001465
41	3	过	4.314920902252197
41	4	给	9.786795616149902
41	5	我	2.5807747840881348
41	6	信心	14.486143112182617
41	7	。	3.0469205379486084
42	1	我	6.101131916046143
42	2	喜欢	8.013007164001465
42	3	过	4.314920902252197
42	4	给	9.786795616149902
42	5	我	2.5807747840881348
42	6	信心	14.486143112182617
42	7	的	2.429518222808838
42	8	音乐	14.880070686340332
42	9	。	2.5785317420959473
43	1	她	9.291536331176758
43	2	开	11.671656608581543
43	3	过	2.7043185234069824
43	4	容纳	18.41303062438965
43	5	很多	11.20967960357666
43	6	人	3.2581000328063965
43	7	。	4.989742755889893
44	1	她	9.291536331176758
44	2	开	11.671656608581543
44	3	过	2.7043185234069824
44	4	容纳	18.41303062438965
44	5	很多	11.20967960357666
44	6	人	3.2581000328063965
44	7	的	3.076720952987671
44	8	车	12.180465698242188
44	9	。	4.10939884185791
45	1	他	6.651404857635498
45	2	修理	17.26677703857422
45	3	过	4.728744983673096
45	4	丢失	18.898883819580078
45	5	了	4.751058101654053
45	6	芯片	16.28019905090332
45	7	。	3.9886419773101807
46	1	他	6.651404857635498
46	2	修理	17.26677703857422
46	3	过	4.728744983673096
46	4	丢失	18.898883819580078
46	5	了	4.751058101654053
46	6	芯片	16.28019905090332
46	7	的	4.789008140563965
46	8	电脑	8.868561744689941
46	9	。	5.862833499908447
47	1	他	6.651404857635498
47	2	讲	11.812002182006836
47	3	过	4.1610541343688965
47	4	介绍	13.985381126403809
47	5	画家	17.050437927246094
47	6	。	4.7726616859436035
48	1	他	6.651404857635498
48	2	讲	11.812002182006836
48	3	过	4.1610541343688965
48	4	介绍	13.985381126403809
48	5	画家	17.050437927246094
48	6	的	2.3038229942321777
48	7	课	10.55478572845459
48	8	。	2.8515872955322266
49	1	我	6.101131916046143
49	2	邀请	13.861724853515625
49	3	过	4.546321868896484
49	4	喜欢	15.922529220581055
49	5	明星	14.297355651855469
49	6	。	4.553992748260498
50	1	我	6.101131916046143
50	2	邀请	13.861724853515625
50	3	过	4.546321868896484
50	4	喜欢	15.922529220581055
50	5	明星	14.297355651855469
50	6	的	1.646958827972412
50	7	朋友	6.345032691955566
50	8	。	3.8818113803863525
51	1	她	9.291536331176758
51	2	申请	14.744061470031738
51	3	过	5.0783514976501465
51	4	减轻	16.39289665222168
51	5	负担	12.174758911132812
51	6	。	4.2208662033081055
52	1	她	9.291536331176758
52	2	申请	14.744061470031738
52	3	过	5.0783514976501465
52	4	减轻	16.39289665222168
52	5	负担	12.174758911132812
52	6	的	1.7546405792236328
52	7	奖金	11.785612106323242
52	8	。	2.6897144317626953
53	1	她	9.291536331176758
53	2	去	11.804740905761719
53	3	买	8.98690414428711
53	4	带来	17.961225509643555
53	5	好运	15.108657836914062
53	6	。	3.3289780616760254
54	1	她	9.291536331176758
54	2	去	11.804740905761719
54	3	买	8.98690414428711
54	4	带来	17.961225509643555
54	5	好运	15.108657836914062
54	6	的	3.5792555809020996
54	7	礼物	11.881420135498047
54	8	。	3.358020305633545
55	1	弟弟	16.197223663330078
55	2	需要	15.83789348602295
55	3	用于	13.77557373046875
55	4	游戏	13.688088417053223
55	5	。	3.203516960144043
56	1	弟弟	16.197223663330078
56	2	需要	15.83789348602295
56	3	用于	13.77557373046875
56	4	游戏	13.688088417053223
56	5	的	3.091644525527954
56	6	钱	9.677302360534668
56	7	。	2.7178709506988525
57	1	他	6.651404857635498
57	2	很	8.508676528930664
57	3	欣赏	8.016298294067383
57	4	写	15.10145092010498
57	5	小说	11.188084602355957
57	6	。	4.744701385498047
58	1	他	6.651404857635498
58	2	很	8.508676528930664
58	3	欣赏	8.016298294067383
58	4	写	15.10145092010498
58	5	小说	11.188084602355957
58	6	的	2.0214948654174805
58	7	作家	8.97435474395752
58	8	。	4.016973495483398
59	1	我	6.101131916046143
59	2	经常	10.909992218017578
59	3	去	8.15666389465332
59	4	提供	12.888625144958496
59	5	停车位	18.55889129638672
59	6	。	4.5246124267578125
60	1	我	6.101131916046143
60	2	经常	10.909992218017578
60	3	去	8.15666389465332
60	4	提供	12.888625144958496
60	5	停车位	18.55889129638672
60	6	的	3.2128002643585205
60	7	医院	15.25640869140625
60	8	。	3.6074252128601074
