sentence_id	token_id	token	surprisal
39	1	尽管	8.75903366474932
39	2	认真	15.998834812424557
39	3	的	5.733265788438505
39	4	领导	14.040739977247483
39	5	已经	13.68949503082591
39	6	离去	19.43756843861336
39	7	，	2.1458697644569753
39	8	工人	16.679545275851495
39	9	还	10.771359280966337
39	10	在	3.001642820309911
39	11	工作	10.27234140607817
39	12	。	4.220979424654971
40	1	尽管	8.75903366474932
40	2	认真	15.998834812424557
40	3	的	5.733265788438505
40	4	领导	14.040739977247483
40	5	已经	13.68949503082591
40	6	离去	19.43756843861336
40	7	。	14.447805905333041
41	1	尽管	8.75903366474932
41	2	优秀	16.441559977704294
41	3	的	1.6769289084877173
41	4	他	15.814541252261538
41	5	年纪	15.446280668757538
41	6	小	4.507490110348591
41	7	，	0.07558531705748095
41	8	他	5.585802809626415
41	9	有	10.81425688636979
41	10	能力	7.077972340554496
41	11	。	10.453120570578179
42	1	尽管	8.75903366474932
42	2	优秀	16.441559977704294
42	3	的	1.6769289084877173
42	4	他	15.814541252261538
42	5	年纪	15.446280668757538
42	6	小	4.507490110348591
42	7	。	14.454540109084896
43	1	尽管	8.75903366474932
43	2	环保	15.052096849423114
43	3	的	6.568007259159984
43	4	她	16.886427107780882
43	5	会	10.856075386166502
43	6	开车	16.029797708868244
43	7	，	1.4054542129509855
43	8	她	5.4458301351006355
43	9	今天	10.476068942227911
43	10	没有	9.264184037521304
43	11	开车	12.443874964043886
43	12	。	1.2103402564984265
44	1	尽管	8.75903366474932
44	2	环保	15.052096849423114
44	3	的	6.568007259159984
44	4	她	16.886427107780882
44	5	会	10.856075386166502
44	6	开车	16.029797708868244
44	7	。	12.83893287538993
45	1	尽管	8.75903366474932
45	2	富有	15.980879099525561
45	3	的	12.005613805285318
45	4	作家	15.334107567830443
45	5	很	8.298315018491067
45	6	年轻	4.911697223885739
45	7	，	0.050081907401335
45	8	他	6.053054795555397
45	9	写	9.997179300041566
45	10	了	5.86999096296654
45	11	很多	7.384403379868004
45	12	作品	3.2185009399960762
45	13	。	4.24789728340393
46	1	尽管	8.75903366474932
46	2	富有	15.980879099525561
46	3	的	12.005613805285318
46	4	作家	15.334107567830443
46	5	很	8.298315018491067
46	6	年轻	4.911697223885739
46	7	。	13.229552816289768
47	1	尽管	8.75903366474932
47	2	固执	19.754654497256574
47	3	的	4.135165802834564
47	4	父亲	6.892869194647069
47	5	不	5.153744487456208
47	6	同意	4.594919221289196
47	7	他	3.6334091692148576
47	8	唱歌	18.35802242550126
47	9	，	0.5448494840389202
47	10	他	4.532125609545858
47	11	还是	3.0554933293675077
47	12	买	10.684760099722752
47	13	了	0.4938206049244087
47	14	吉他	20.116085259306303
47	15	。	1.8517948307378447
48	1	尽管	8.75903366474932
48	2	固执	19.754654497256574
48	3	的	4.135165802834564
48	4	父亲	6.892869194647069
48	5	不	5.153744487456208
48	6	同意	4.594919221289196
48	7	他	3.6334091692148576
48	8	唱歌	18.35802242550126
48	9	。	7.765043493682768
49	1	尽管	8.75903366474932
49	2	国内	8.96397377143297
49	3	的	4.008694472779737
49	4	经济	5.551599187313101
49	5	不	8.940714964988057
49	6	好	9.739779518908982
49	7	，	0.7291952619308191
49	8	他	11.867296195639774
49	9	还是	2.681720296246624
49	10	关心	10.752815734765854
49	11	慈善	13.334656194859562
49	12	。	4.563293872348936
50	1	尽管	8.75903366474932
50	2	国内	8.96397377143297
50	3	的	4.008694472779737
50	4	经济	5.551599187313101
50	5	不	8.940714964988057
50	6	好	9.739779518908982
50	7	。	13.313605751466994
51	1	如果	9.357433879717384
51	2	自律	19.017766164300568
51	3	的	5.139440915789621
51	4	她	15.934466574094849
51	5	做	8.70075085883699
51	6	完	5.590196031584227
51	7	作业	7.519868526216051
51	8	，	0.23638596519661803
51	9	她	3.0694404096675925
51	10	去	12.73430639901899
51	11	健身房	11.50690625926211
51	12	。	16.620598238797925
52	1	如果	9.357433879717384
52	2	自律	19.017766164300568
52	3	的	5.139440915789621
52	4	她	15.934466574094849
52	5	做	8.70075085883699
52	6	完	5.590196031584227
52	7	作业	7.519868526216051
52	8	。	13.677922145637325
53	1	如果	9.357433879717384
53	2	开心	18.26903916884234
53	3	的	5.1711158733204385
53	4	她们	15.298750951152698
53	5	照	16.05938884576112
53	6	了	4.375338408249263
53	7	相	13.753160338434782
53	8	，	0.4899601488073131
53	9	她们	3.8256640952605636
53	10	就	1.4706165479246494
53	11	留下	16.244312619709362
53	12	了	0.17520666429211929
53	13	回忆	12.510979975090265
53	14	。	1.6885778602698167
54	1	如果	9.357433879717384
54	2	开心	18.26903916884234
54	3	的	5.1711158733204385
54	4	她们	15.298750951152698
54	5	照	16.05938884576112
54	6	了	4.375338408249263
54	7	相	13.753160338434782
54	8	。	12.625818838351023
55	1	如果	9.357433879717384
55	2	培养	15.541744423950725
55	3	了	6.405518204720952
55	4	坚定	18.524778458092253
55	5	的	1.6499501433861141
55	6	信心	7.506269639545295
55	7	，	0.07327752463052661
55	8	她	6.833633756920243
55	9	可以	6.7433820505983135
55	10	实现	9.44366928141757
55	11	梦想	9.79827126447185
55	12	。	1.0974210738714874
56	1	如果	9.357433879717384
56	2	培养	15.541744423950725
56	3	了	6.405518204720952
56	4	坚定	18.524778458092253
56	5	的	1.6499501433861141
56	6	信心	7.506269639545295
56	7	。	12.492877683512638
57	1	如果	9.357433879717384
57	2	内向	20.83604212443363
57	3	的	5.518105390282795
57	4	他	14.813576677350284
57	5	不	3.3473630634260374
57	6	尝试	13.794066610476968
57	7	，	4.824266121407902
57	8	他	3.3093176956114974
57	9	将	2.063337632142691
57	10	失去	7.510120373983867
57	11	机会	7.705832058826871
57	12	。	1.9149195560713679
58	1	如果	9.357433879717384
58	2	内向	20.83604212443363
58	3	的	5.518105390282795
58	4	他	14.813576677350284
58	5	不	3.3473630634260374
58	6	尝试	13.794066610476968
58	7	。	10.579764901166001
59	1	如果	9.357433879717384
59	2	可爱	19.776566152944337
59	3	的	2.2889573432152837
59	4	她	9.580816475811979
59	5	来	9.529174986178198
59	6	，	4.473730319454553
59	7	母亲	8.395841485512086
59	8	会	3.8379697667794943
59	9	准备	10.092545129596985
59	10	水果	14.657203072648755
59	11	。	1.4697425797828174
60	1	如果	9.357433879717384
60	2	她	8.47190905987475
60	3	来	10.765047156841138
60	4	。	15.776354379720779
