sentence_id	token_id	token	surprisal
40	3	看	8.902159672911337
40	4	一	4.345612359409156
40	5	场	2.5686367520249824
40	6	吸引	12.382453324253508
40	7	了	7.18210770797284
40	8	很多	8.380164591959044
40	9	观众	1.870454450042054
40	10	的	0.47480812000197403
40	11	场地	14.412109012557359
40	12	。	3.7372904303182395
41	1	他	4.617249994410214
41	2	最	12.409270047333715
41	3	喜欢	3.40345544683845
41	4	一	11.404111861527298
41	5	道	9.73466497388781
41	6	让	8.887464323648338
41	7	人	0.9519647630630033
41	8	想念	15.239871314205168
41	9	的	4.329849863657671
41	10	菜	10.105534986874972
41	11	。	3.6518518834886606
42	1	他	4.617249994410214
42	2	最	12.409270047333715
42	3	喜欢	3.40345544683845
42	4	一	11.404111861527298
42	5	瓶	12.234569606925902
42	6	让	11.17627562823688
42	7	人	0.6805181916634311
42	8	想念	15.264800558957475
42	9	的	5.378729518324391
42	10	菜	8.99689045238594
42	11	。	3.0896441236406105
43	1	他	4.617249994410214
43	2	最	12.409270047333715
43	3	喜欢	3.40345544683845
43	4	一	11.404111861527298
43	5	瓶	12.234569606925902
43	6	让	11.17627562823688
43	7	人	0.6805181916634311
43	8	想念	15.264800558957475
43	9	的	5.378729518324391
43	10	醋	16.117676756206976
43	11	。	3.4391039041979496
44	1	他	4.617249994410214
44	2	最	12.409270047333715
44	3	喜欢	3.40345544683845
44	4	一	11.404111861527298
44	5	道	9.73466497388781
44	6	让	8.887464323648338
44	7	人	0.9519647630630033
44	8	想念	15.239871314205168
44	9	的	4.329849863657671
44	10	醋	17.423929660152425
44	11	。	3.589127908411456
45	1	她	7.165315795832697
45	2	拿	14.8397737537186
45	3	了	2.045709709411497
45	4	一	2.369556172581305
45	5	份	5.9096761070631025
45	6	被	9.182115079238365
45	7	提供	13.420144624981972
45	8	给	2.5748828394801677
45	9	客人	11.653966535151334
45	10	的	0.4071735694667922
45	11	饭	13.99579675584532
45	12	。	4.208841488685778
46	1	她	7.165315795832697
46	2	拿	14.8397737537186
46	3	了	2.045709709411497
46	4	一	2.369556172581305
46	5	卷	14.648145393457742
46	6	被	9.119877076874019
46	7	提供	15.876333693820477
46	8	给	1.9135904490393756
46	9	客人	11.981331043064003
46	10	的	0.23313386209314046
46	11	饭	15.660184745139432
46	12	。	4.0083630218632464
47	1	她	7.165315795832697
47	2	拿	14.8397737537186
47	3	了	2.045709709411497
47	4	一	2.369556172581305
47	5	卷	14.648145393457742
47	6	被	9.119877076874019
47	7	提供	15.876333693820477
47	8	给	1.9135904490393756
47	9	客人	11.981331043064003
47	10	的	0.23313386209314046
47	11	纸	16.0134871908879
47	12	。	5.49143892350655
48	1	她	7.165315795832697
48	2	拿	14.8397737537186
48	3	了	2.045709709411497
48	4	一	2.369556172581305
48	5	份	5.9096761070631025
48	6	被	9.182115079238365
48	7	提供	13.420144624981972
48	8	给	2.5748828394801677
48	9	客人	11.653966535151334
48	10	的	0.4071735694667922
48	11	纸	16.049847713070946
48	12	。	5.50643340314933
49	1	学生	14.32697340109109
49	2	们	19.919332603612773
49	3	在	6.16991959410106
49	4	写	11.460992869615744
49	5	一	2.9579049257951127
49	6	部	6.29859641432045
49	7	令	8.440004642654017
49	8	人	0.25660851835449705
49	9	感动	6.453639700833534
49	10	的	0.11280791226583631
49	11	戏剧	12.223675522453576
49	12	。	9.502537933190169
50	1	学生	14.32697340109109
50	2	们	19.919332603612773
50	3	在	6.16991959410106
50	4	写	11.460992869615744
50	5	一	2.9579049257951127
50	6	篇	3.185751324038222
50	7	令	8.463918529235919
50	8	人	0.2408972608903639
50	9	感动	6.575023461206513
50	10	的	0.11183290625308473
50	11	戏剧	14.59734094230042
50	12	。	9.695404225778873
51	1	学生	14.32697340109109
51	2	们	19.919332603612773
51	3	在	6.16991959410106
51	4	写	11.460992869615744
51	5	一	2.9579049257951127
51	6	篇	3.185751324038222
51	7	令	8.463918529235919
51	8	人	0.2408972608903639
51	9	感动	6.575023461206513
51	10	的	0.11183290625308473
51	11	文章	1.492839405711564
51	12	。	7.042496816842103
52	1	学生	14.32697340109109
52	2	们	19.919332603612773
52	3	在	6.16991959410106
52	4	写	11.460992869615744
52	5	一	2.9579049257951127
52	6	部	6.29859641432045
52	7	令	8.440004642654017
52	8	人	0.25660851835449705
52	9	感动	6.453639700833534
52	10	的	0.11280791226583631
52	11	文章	6.274577768726047
52	12	。	7.085194724371618
53	1	这	5.988914458024086
53	2	是	4.852217714318899
53	3	一	2.9426999740163193
53	4	辆	12.657510137175981
53	5	有	8.556431851689943
53	6	历史	13.29470578213612
53	7	的	2.1432289004197287
53	8	火车	9.926164790281234
53	9	。	2.1727675286234813
54	1	这	5.988914458024086
54	2	是	4.852217714318899
54	3	一	2.9426999740163193
54	4	扇	19.715437866269212
54	5	有	9.84634748342225
54	6	历史	11.721898011660812
54	7	的	4.53063729466087
54	8	火车	15.812778286540755
54	9	。	3.567805038421085
55	1	这	5.988914458024086
55	2	是	4.852217714318899
55	3	一	2.9426999740163193
55	4	扇	19.715437866269212
55	5	有	9.84634748342225
55	6	历史	11.721898011660812
55	7	的	4.53063729466087
55	8	窗户	13.084727885572612
55	9	。	3.971552447031172
56	1	这	5.988914458024086
56	2	是	4.852217714318899
56	3	一	2.9426999740163193
56	4	辆	12.657510137175981
56	5	有	8.556431851689943
56	6	历史	13.29470578213612
56	7	的	2.1432289004197287
56	8	窗户	16.847475935248184
56	9	。	3.3624508923166445
57	1	老师	15.262311499339566
57	2	在	5.650473131299519
57	3	责备	18.329099736758263
57	4	三	12.513398785334424
57	5	名	4.83724534669507
57	6	不	8.312062028479637
57	7	睡觉	17.842341423387765
57	8	的	0.13011084482650404
57	9	学生	3.7273952829573176
57	10	。	3.2795478307888857
58	1	老师	15.262311499339566
58	2	在	5.650473131299519
58	3	责备	18.329099736758263
58	4	三	12.513398785334424
58	5	只	6.148350508578297
58	6	不	9.812848243965618
58	7	睡觉	17.253013905149203
58	8	的	0.149094705442522
58	9	学生	14.160425657854788
58	10	。	4.0881904504389865
59	1	老师	15.262311499339566
59	2	在	5.650473131299519
59	3	责备	18.329099736758263
59	4	三	12.513398785334424
59	5	只	6.148350508578297
59	6	不	9.812848243965618
59	7	睡觉	17.253013905149203
59	8	的	0.149094705442522
59	9	宠物	14.870653646791382
59	10	。	2.763245178141432
60	1	老师	15.262311499339566
60	2	在	5.650473131299519
60	3	责备	18.329099736758263
60	4	三	12.513398785334424
60	5	名	4.83724534669507
60	6	不	8.312062028479637
60	7	睡觉	17.842341423387765
60	8	的	0.13011084482650404
60	9	宠物	18.596862382694525
60	10	。	3.3348123899613995
61	1	她	7.165315795832697
61	2	买	13.151885793403984
61	3	过	6.431624631748541
61	4	两	4.830375087889628
61	5	杯	8.320306672012187
61	6	正在	13.501249771328816
61	7	打折	14.944508346269217
61	8	的	0.10595061964211538
61	9	咖啡	8.915505672250731
61	10	。	3.0151969100446934
62	1	她	7.165315795832697
62	2	买	13.151885793403984
62	3	过	6.431624631748541
62	4	两	4.830375087889628
62	5	个	4.580439820737155
62	6	正在	12.726160826037578
62	7	打折	15.48064959461199
62	8	的	0.08980931476664011
62	9	咖啡	13.358322942915137
62	10	。	3.8984473448648345
63	1	她	7.165315795832697
63	2	买	13.151885793403984
63	3	过	6.431624631748541
63	4	两	4.830375087889628
63	5	个	4.580439820737155
63	6	正在	12.726160826037578
63	7	打折	15.48064959461199
63	8	的	0.08980931476664011
63	9	杯子	18.194337667699983
63	10	。	2.864863689655749
64	1	她	7.165315795832697
64	2	买	13.151885793403984
64	3	过	6.431624631748541
64	4	两	4.830375087889628
64	5	杯	8.320306672012187
64	6	正在	13.501249771328816
64	7	打折	14.944508346269217
64	8	的	0.10595061964211538
64	9	杯子	18.504231103738206
64	10	。	2.343786952586413
65	1	孩子	15.292708920702747
65	2	在	5.082825320370652
65	3	卖	12.981791760009802
65	4	五	14.504859126551615
65	5	台	7.627621039155748
65	6	有	11.663910303903073
65	7	花纹	16.82676885560518
65	8	的	0.34210191101038845
65	9	桌子	12.999958214025568
65	10	。	1.4132939393383737
66	1	孩子	15.292708920702747
66	2	在	5.082825320370652
66	3	卖	12.981791760009802
66	4	五	14.504859126551615
66	5	块	8.876135756281137
66	6	有	11.510352742766592
66	7	花纹	16.66324487955714
66	8	的	0.3887354392148268
66	9	桌子	12.351884167172955
66	10	。	1.45919060036816
67	1	孩子	15.292708920702747
67	2	在	5.082825320370652
67	3	卖	12.981791760009802
67	4	五	14.504859126551615
67	5	块	8.876135756281137
67	6	有	11.510352742766592
67	7	花纹	16.66324487955714
67	8	的	0.3887354392148268
67	9	蛋糕	14.114314820188739
67	10	。	1.7932027772156545
68	1	孩子	15.292708920702747
68	2	在	5.082825320370652
68	3	卖	12.981791760009802
68	4	五	14.504859126551615
68	5	台	7.627621039155748
68	6	有	11.663910303903073
68	7	花纹	16.82676885560518
68	8	的	0.34210191101038845
68	9	蛋糕	14.786908325272663
68	10	。	1.7602333248277091
69	1	妈妈	15.64456968996627
69	2	在	5.795205784091676
69	3	做	8.332873129138694
69	4	一	3.8263165661461223
69	5	张	8.363498715354709
69	6	代表	11.799051985695115
69	7	幸运	18.299269692751295
69	8	的	0.5339194504559686
69	9	地图	12.50973075508702
69	10	。	1.888565706869315
70	1	妈妈	15.64456968996627
70	2	在	5.795205784091676
70	3	做	8.332873129138694
70	4	一	3.8263165661461223
70	5	面	11.563537431712163
70	6	代表	12.076458651909213
70	7	幸运	18.678659290360436
70	8	的	0.7717744332507408
70	9	地图	13.141572652849845
70	10	。	1.6437764681562044
71	1	妈妈	15.64456968996627
71	2	在	5.795205784091676
71	3	做	8.332873129138694
71	4	一	3.8263165661461223
71	5	面	11.563537431712163
71	6	代表	12.076458651909213
71	7	幸运	18.678659290360436
71	8	的	0.7717744332507408
71	9	镜子	17.74516814995063
71	10	。	1.803308118624912
72	1	妈妈	15.64456968996627
72	2	在	5.795205784091676
72	3	做	8.332873129138694
72	4	一	3.8263165661461223
72	5	张	8.363498715354709
72	6	代表	11.799051985695115
72	7	幸运	18.299269692751295
72	8	的	0.5339194504559686
72	9	镜子	18.98597895586498
72	10	。	2.0903768609825164
73	1	爸爸	14.719885486503438
73	2	买	8.989553198563934
73	3	了	0.8173882366958125
73	4	一	2.3744727482026136
73	5	栋	8.6734266800384
73	6	令	13.472546710088082
73	7	人	1.4973938905166477
73	8	满意	6.432136011520335
73	9	的	0.025122359178759268
73	10	房子	3.318527092255408
73	11	。	2.266284634627688
74	1	爸爸	14.719885486503438
74	2	买	8.989553198563934
74	3	了	0.8173882366958125
74	4	一	2.3744727482026136
74	5	条	4.61201078256207
74	6	令	13.552856710418887
74	7	人	1.6807515673202715
74	8	满意	6.331335149079258
74	9	的	0.04438402267148689
74	10	房子	7.570639835446585
74	11	。	2.7716315344670406
75	1	爸爸	14.719885486503438
75	2	买	8.989553198563934
75	3	了	0.8173882366958125
75	4	一	2.3744727482026136
75	5	条	4.61201078256207
75	6	令	13.552856710418887
75	7	人	1.6807515673202715
75	8	满意	6.331335149079258
75	9	的	0.04438402267148689
75	10	沙发	15.142877613207745
75	11	。	2.3791663320806293
76	1	爸爸	14.719885486503438
76	2	买	8.989553198563934
76	3	了	0.8173882366958125
76	4	一	2.3744727482026136
76	5	栋	8.6734266800384
76	6	令	13.472546710088082
76	7	人	1.4973938905166477
76	8	满意	6.432136011520335
76	9	的	0.025122359178759268
76	10	沙发	14.844253495139242
76	11	。	2.4352337398263444
77	1	我	7.81789711492256
77	2	想	4.436000189810817
77	3	种	16.21462375473171
77	4	一	6.51890098021271
77	5	朵	15.574003709442316
77	6	能	11.529182700046078
77	7	开花	18.07019795050318
77	8	的	1.1640305128837696
77	9	玫瑰	11.97601909238061
77	10	。	2.5388203165826297
78	1	我	7.81789711492256
78	2	想	4.436000189810817
78	3	种	16.21462375473171
78	4	一	6.51890098021271
78	5	颗	10.001355659316218
78	6	能	6.803145483795198
78	7	开花	19.11425988327901
78	8	的	1.3606812856822046
78	9	玫瑰	15.512926539991128
78	10	。	3.1467595337716716
79	1	我	7.81789711492256
79	2	想	4.436000189810817
79	3	种	16.21462375473171
79	4	一	6.51890098021271
79	5	颗	10.001355659316218
79	6	能	6.803145483795198
79	7	开花	19.11425988327901
79	8	的	1.3606812856822046
79	9	种子	11.253556428311754
79	10	。	2.5724396147236916
80	1	我	7.81789711492256
80	2	想	4.436000189810817
80	3	种	16.21462375473171
80	4	一	6.51890098021271
80	5	朵	15.574003709442316
80	6	能	11.529182700046078
80	7	开花	18.07019795050318
80	8	的	1.1640305128837696
80	9	种子	11.68779755266371
80	10	。	2.8507056057501217
81	1	我	7.81789711492256
81	2	经常	9.791025545326828
81	3	去	3.9990342458893977
81	4	一	6.192970997995296
81	5	家	3.3577686855016005
81	6	有	5.800265223112774
81	7	雕塑	19.624371118961875
81	8	的	1.2076579366076245
81	9	医院	6.4666517918653525
81	10	。	4.803782554146068
82	1	我	7.81789711492256
82	2	经常	9.791025545326828
82	3	去	3.9990342458893977
82	4	一	6.192970997995296
82	5	座	5.615309534050095
82	6	有	7.094294588375121
82	7	雕塑	18.11458274341804
82	8	的	1.8240148751259184
82	9	医院	7.661775441896978
82	10	。	3.9054115578327924
83	1	我	7.81789711492256
83	2	经常	9.791025545326828
83	3	去	3.9990342458893977
83	4	一	6.192970997995296
83	5	座	5.615309534050095
83	6	有	7.094294588375121
83	7	雕塑	18.11458274341804
83	8	的	1.8240148751259184
83	9	城市	6.278867277631463
83	10	。	3.1622768715907768
84	1	我	7.81789711492256
84	2	经常	9.791025545326828
84	3	去	3.9990342458893977
84	4	一	6.192970997995296
84	5	家	3.3577686855016005
84	6	有	5.800265223112774
84	7	雕塑	19.624371118961875
84	8	的	1.2076579366076245
84	9	城市	9.838643798932814
84	10	。	3.843692528526674
85	1	我	7.81789711492256
85	2	拜访	18.057260145904998
85	3	了	1.9482914343307982
85	4	这	6.605388838172395
85	5	一	3.9027505936209366
85	6	所	10.157118355739463
85	7	培养	8.594651550764539
85	8	了	3.5902110562096965
85	9	我	4.843602117760007
85	10	的	3.6029216707851504
85	11	高中	7.20273304555684
85	12	。	4.272168908399522
86	1	我	7.81789711492256
86	2	拜访	18.057260145904998
86	3	了	1.9482914343307982
86	4	这	6.605388838172395
86	5	一	3.9027505936209366
86	6	位	3.9105254654921
86	7	培养	13.66863422463532
86	8	了	1.9598447087701487
86	9	我	4.088852630662878
86	10	的	2.4482427569672183
86	11	高中	13.582475918311715
86	12	。	8.732349607968843
87	1	我	7.81789711492256
87	2	拜访	18.057260145904998
87	3	了	1.9482914343307982
87	4	这	6.605388838172395
87	5	一	3.9027505936209366
87	6	位	3.9105254654921
87	7	培养	13.66863422463532
87	8	了	1.9598447087701487
87	9	我	4.088852630662878
87	10	的	2.4482427569672183
87	11	老师	7.287315100192217
87	12	。	3.098904135480538
88	1	我	7.81789711492256
88	2	拜访	18.057260145904998
