sentence_id	token_id	token	surprisal
20	1	那	10.3126
20	2	个	6.23213
20	3	喜欢	12.4531
20	4	书	8.03406
20	5	的	0.322846
20	6	孩子	9.02436
20	7	在	5.8022
20	8	学校	7.73025
20	9	做	6.59608
20	10	的	7.87412
20	11	作业	14.5785
20	12	获	19.0995
20	13	了	2.91335
20	14	奖	8.2527
20	15	。	0.401301
21	1	那	10.3126
21	2	份	7.98595
21	3	认识	14.9342
21	4	我	7.10304
21	5	的	0.650104
21	6	老板	14.211
21	7	给	9.08128
21	8	员工	13.2791
21	9	制定	13.8507
21	10	的	11.7826
21	11	合同	12.0213
21	12	到期	19.3108
21	13	了	7.62805
21	14	。	3.18072
22	1	那	10.3126
22	2	个	6.23213
22	3	认识	14.2277
22	4	我	6.83564
22	5	的	0.714343
22	6	老板	11.6052
22	7	给	9.10877
22	8	员工	13.711
22	9	制定	14.5538
22	10	的	11.7351
22	11	合同	12.5263
22	12	到期	19.8808
22	13	了	7.72612
22	14	。	1.75251
23	1	那	10.3126
23	2	间	13.6915
23	3	帮助	13.9362
23	4	过	9.24394
23	5	我	4.5065
23	6	的	0.956312
23	7	朋友	7.26258
23	8	在	5.93995
23	9	公园	10.3426
23	10	旁边	11.3652
23	11	开	8.6226
23	12	的	8.27483
23	13	工厂	14.5187
23	14	倒闭	19.2875
23	15	了	6.81195
23	16	。	0.74599
24	1	那	10.3126
24	2	个	6.23213
24	3	帮助	13.2709
24	4	过	8.99598
24	5	我	4.50992
24	6	的	0.789513
24	7	朋友	6.33036
24	8	在	5.79102
24	9	公园	10.3954
24	10	旁边	11.4802
24	11	开	8.93791
24	12	的	8.34927
24	13	工厂	14.2527
24	14	倒闭	19.3548
24	15	了	6.69989
24	16	。	0.827837
25	1	那	10.3126
25	2	张	10.5196
25	3	喜欢	13.4598
25	4	艺术	12.7561
25	5	的	0.727399
25	6	孩子	9.95506
25	7	在	5.55899
25	8	公园	10.1578
25	9	照	15.3386
25	10	的	7.86882
25	11	照片	11.7691
25	12	丢	20.2917
25	13	了	2.18095
25	14	。	2.20156
26	1	那	10.3126
26	2	个	6.23213
26	3	喜欢	12.4531
26	4	艺术	12.6993
26	5	的	0.588193
26	6	孩子	8.07476
26	7	在	5.76428
26	8	公园	10.264
26	9	照	15.4554
26	10	的	8.00655
26	11	照片	12.3477
26	12	丢	20.2557
26	13	了	2.02155
26	14	。	2.27963
27	1	那	10.3126
27	2	台	10.4472
27	3	教	14.9176
27	4	过	7.50966
27	5	我	4.65016
27	6	的	1.08298
27	7	老师	9.53482
27	8	经常	9.907
27	9	用	7.7445
27	10	的	9.75072
27	11	手机	11.636
27	12	很	12.4719
27	13	好用	13.1893
27	14	。	1.21282
28	1	那	10.3126
28	2	个	6.23213
28	3	教	14.8828
28	4	过	6.2271
28	5	我	4.11114
28	6	的	0.696507
28	7	老师	8.94014
28	8	经常	9.6605
28	9	用	7.64978
28	10	的	9.44118
28	11	手机	11.6859
28	12	很	12.1847
28	13	好用	13.4318
28	14	。	1.82534
29	1	那	10.3126
29	2	朵	16.8979
29	3	关心	20.2108
29	4	他	6.26153
29	5	的	0.864194
29	6	邻居	11.3523
29	7	在	6.00645
29	8	家	9.85615
29	9	种	14.7934
29	10	的	8.97744
29	11	花	10.5668
29	12	很	10.1374
29	13	好看	10.0355
29	14	。	0.454599
30	1	那	10.3126
30	2	个	6.23213
30	3	关心	14.007
30	4	他	5.82606
30	5	的	0.881583
30	6	邻居	9.36014
30	7	在	5.87378
30	8	家	9.89176
30	9	种	13.6391
30	10	的	8.56863
30	11	花	10.8873
30	12	很	10.8546
30	13	好看	11.8931
30	14	。	2.34077
