sentence_id	token_id	token	surprisal
28	5	她	15.8924
28	6	学习	12.8563
28	7	了	4.05803
28	8	外语	10.3206
28	9	。	5.35104
29	1	因为	10.096
29	2	喝	15.3471
29	3	了	3.37028
29	4	让	12.465
29	5	他	3.99156
29	6	开心	12.1362
29	7	的	0.443831
29	8	酒	8.37234
29	9	，	0.245852
29	10	他	4.67261
29	11	摔	13.6286
29	12	了	3.2456
29	13	。	4.30929
30	1	因为	10.096
30	2	喝	15.3471
30	3	了	3.37028
30	4	让	12.465
30	5	他	3.99156
30	6	开心	12.1362
30	7	的	0.443831
30	8	酒	8.37234
30	9	。	6.76354
31	1	因为	10.096
31	2	需要	10.5251
31	3	工作	9.47821
31	4	的	3.05771
31	5	他	9.43586
31	6	要	6.63652
31	7	迟到	18.4502
31	8	了	4.77583
31	9	，	2.03289
31	10	他	5.07251
31	11	结束	15.3959
31	12	了	0.640261
31	13	谈话	13.5076
31	14	。	1.83177
32	1	因为	10.096
32	2	需要	10.5251
32	3	工作	9.47821
32	4	的	3.05771
32	5	他	9.43586
32	6	要	6.63652
32	7	迟到	18.4502
32	8	了	4.77583
32	9	。	9.38261
33	1	因为	10.096
33	2	不	8.62538
33	3	读书	15.7074
33	4	的	8.99294
33	5	他	9.67502
33	6	没有	7.23258
33	7	练习	13.7738
33	8	题目	19.1371
33	9	，	1.5472
33	10	他	5.16477
33	11	没有	6.71477
33	12	成功	11.387
33	13	。	1.13267
34	1	因为	10.096
34	2	不	8.62538
34	3	读书	15.7074
34	4	的	8.99294
34	5	他	9.67502
34	6	没有	7.23258
34	7	练习	13.7738
34	8	题目	19.1371
34	9	。	1.07283
35	1	因为	10.096
35	2	困扰	14.9381
35	3	着	4.93901
35	4	她	10.0721
35	5	的	0.673451
35	6	疾病	13.8378
35	7	，	0.856133
35	8	她	6.23782
35	9	拒绝	10.3175
35	10	了	3.32857
35	11	演出	13.3162
35	12	。	1.60746
36	1	因为	10.096
36	2	困扰	14.9381
36	3	着	4.93901
36	4	她	10.0721
36	5	的	0.673451
36	6	疾病	13.8378
36	7	。	7.72124
37	1	因为	10.096
37	2	听	13.4629
37	3	着	7.17252
37	4	吸引	16.373
37	5	她	5.29849
37	6	的	1.46765
37	7	音乐	11.1508
37	8	，	1.40481
37	9	她	4.72515
37	10	错过	14.7331
37	11	了	0.474536
37	12	广播	16.2738
37	13	。	5.69542
38	1	因为	10.096
38	2	听	13.4629
38	3	着	7.17252
38	4	吸引	16.373
38	5	她	5.29849
38	6	的	1.46765
38	7	音乐	11.1508
38	8	。	9.65334
39	1	尽管	8.99878
39	2	负责	14.63
39	3	工程	12.2845
39	4	的	2.48414
39	5	领导	11.2377
39	6	已经	8.22694
39	7	离去	16.4658
39	8	，	0.108524
39	9	工人	20.1873
39	10	还	5.52079
39	11	在	4.51674
39	12	工作	9.38056
39	13	。	2.61887
40	1	尽管	8.99878
40	2	负责	14.63
40	3	工程	12.2845
40	4	的	2.48414
40	5	领导	11.2377
40	6	已经	8.22694
40	7	离去	16.4658
40	8	。	9.59763
41	1	尽管	8.99878
41	2	努力	14.9088
41	3	工作	12.7195
41	4	的	9.94588
41	5	他	11.2437
41	6	年纪	17.6827
41	7	小	7.15709
41	8	，	1.32946
41	9	他	8.93902
41	10	有	7.45416
41	11	能力	7.13935
41	12	。	6.61027
42	1	尽管	8.99878
42	2	努力	14.9088
42	3	工作	12.7195
42	4	的	9.94588
42	5	他	11.2437
42	6	年纪	17.6827
42	7	小	7.15709
42	8	。	4.10057
43	1	尽管	8.99878
43	2	支持	14.7294
43	3	环保	13.1839
43	4	活动	8.70601
43	5	的	1.82225
43	6	她	15.5404
43	7	会	7.9204
43	8	开车	14.9158
43	9	，	1.70989
43	10	她	9.61885
43	11	今天	8.51461
43	12	没有	8.28688
43	13	开车	12.8383
43	14	。	2.10561
44	1	尽管	8.99878
44	2	支持	14.7294
44	3	环保	13.1839
44	4	活动	8.70601
44	5	的	1.82225
44	6	她	15.5404
44	7	会	7.9204
44	8	开车	14.9158
44	9	。	11.1335
45	1	尽管	8.99878
45	2	买	15.0653
45	3	了	1.71105
45	4	房子	8.3222
45	5	的	4.18391
45	6	作家	17.1202
45	7	很	7.26167
45	8	年轻	7.67294
45	9	，	0.134457
45	10	他	8.51323
45	11	写	11.6906
45	12	了	1.74195
45	13	很多	7.89494
45	14	作品	6.50347
45	15	。	1.62708
46	1	尽管	8.99878
46	2	买	15.0653
46	3	了	1.71105
46	4	房子	8.3222
46	5	的	4.18391
46	6	作家	17.1202
46	7	很	7.26167
46	8	年轻	7.67294
46	9	。	9.33611
47	1	尽管	8.99878
47	2	热爱	16.6456
47	3	文学	11.8592
47	4	的	1.16716
47	5	父亲	11.4798
47	6	不	6.71814
47	7	同意	11.2899
47	8	他	6.35404
47	9	唱歌	15.884
47	10	，	0.397255
47	11	他	8.00355
47	12	还是	7.10649
47	13	买	12.5921
47	14	了	1.03485
47	15	吉他	13.9942
47	16	。	1.97156
48	1	尽管	8.99878
48	2	热爱	16.6456
48	3	文学	11.8592
48	4	的	1.16716
48	5	父亲	11.4798
48	6	不	6.71814
48	7	同意	11.2899
48	8	他	6.35404
48	9	唱歌	15.884
48	10	。	8.98702
49	1	尽管	8.99878
49	2	影响	10.9324
49	3	他	8.95909
49	4	收入	12.5142
49	5	的	0.945623
49	6	经济	8.24188
49	7	不	8.93698
49	8	好	2.99805
49	9	，	0.0806407
49	10	他	10.5186
49	11	还是	6.70223
49	12	关心	11.6519
49	13	慈善	15.639
49	14	。	4.77551
50	1	尽管	8.99878
50	2	影响	10.9324
50	3	他	8.95909
50	4	收入	12.5142
50	5	的	0.945623
50	6	经济	8.24188
50	7	不	8.93698
50	8	好	2.99805
50	9	。	9.73113
51	1	如果	8.52174
51	2	准备	13.1114
51	3	比赛	11.5483
51	4	的	1.86361
51	5	她	11.9759
51	6	做	9.74802
51	7	完	13.1932
51	8	作业	15.6995
51	9	，	0.292989
51	10	她	6.17366
51	11	去	11.2813
51	12	健身房	12.2087
51	13	。	11.1837
52	1	如果	8.52174
52	2	准备	13.1114
52	3	比赛	11.5483
52	4	的	1.86361
52	5	她	11.9759
52	6	做	9.74802
52	7	完	13.1932
52	8	作业	15.6995
52	9	。	11.0641
53	1	如果	8.52174
53	2	即将	13.9804
53	3	离开	10.421
53	4	的	4.88842
53	5	她们	16.7383
53	6	照	15.2937
53	7	了	4.35383
53	8	相	18.1141
53	9	，	4.6043
53	10	她们	9.60455
53	11	就	3.97385
53	12	留下	12.0443
53	13	了	0.681659
53	14	回忆	15.1127
53	15	。	2.36069
54	1	如果	8.52174
54	2	即将	13.9804
54	3	离开	10.421
54	4	的	4.88842
54	5	她们	16.7383
54	6	照	15.2937
54	7	了	4.35383
54	8	相	18.1141
54	9	。	14.7449
55	1	如果	8.52174
55	2	培养	14.5415
55	3	了	4.96717
55	4	支撑	15.3444
55	5	她	9.41082
55	6	努力	11.1567
55	7	的	0.298715
55	8	信心	14.7369
55	9	，	0.081479
55	10	她	6.2344
55	11	可以	6.97067
55	12	实现	10.8508
55	13	梦想	15.1895
55	14	。	1.04255
56	1	如果	8.52174
56	2	培养	14.5415
56	3	了	4.96717
56	4	支撑	15.3444
56	5	她	9.41082
56	6	努力	11.1567
56	7	的	0.298715
56	8	信心	14.7369
56	9	。	10.6427
57	1	如果	8.52174
57	2	没有	7.5519
57	3	工作	10.9791
57	4	的	4.41401
57	5	他	15.8186
57	6	不	6.33491
57	7	尝试	13.8974
57	8	，	4.32628
57	9	他	8.4646
57	10	将	5.25181
57	11	失去	10.9699
57	12	机会	5.88072
57	13	。	1.19445
58	1	如果	8.52174
58	2	没有	7.5519
58	3	工作	10.9791
58	4	的	4.41401
58	5	他	15.8186
58	6	不	6.33491
58	7	尝试	13.8974
58	8	。	4.32087
59	1	如果	8.52174
59	2	喜欢	14.5666
59	3	水果	14.4998
59	4	的	1.73756
59	5	她	12.5741
59	6	来	8.04692
59	7	，	3.4135
59	8	母亲	11.8974
59	9	会	5.65324
59	10	准备	10.7702
59	11	水果	15.1534
59	12	。	2.34618
60	1	如果	8.52174
60	2	喜欢	14.5666
60	3	水果	14.4998
60	4	的	1.73756
60	5	她	12.5741
60	6	来	8.04692
60	7	。	14.2467
