sentence_id	token_id	token	surprisal
12	3	了	0.975564
12	4	那	9.67527
12	5	个	4.74409
12	6	学习	12.5289
12	7	历史	8.45425
12	8	的	0.75741
12	9	老人	9.13722
12	10	去	12.2956
12	11	的	10.9227
12	12	学校	11.2432
12	13	。	1.25363
13	1	他	4.12783
13	2	检查	20.0072
13	3	了	2.01603
13	4	那	11.5538
13	5	件	4.74896
13	6	帮助	13.3213
13	7	过	9.57836
13	8	我	5.94618
13	9	的	0.767544
13	10	司机	14.636
13	11	带	13.2543
13	12	的	3.21142
13	13	行李	12.8709
13	14	。	9.37315
14	1	他	4.12783
14	2	检查	20.0072
14	3	了	2.01603
14	4	那	11.5538
14	5	个	4.54523
14	6	帮助	12.8237
14	7	过	11.2385
14	8	我	5.7552
14	9	的	0.744847
14	10	司机	13.9629
14	11	带	13.5224
14	12	的	3.53728
14	13	行李	13.0709
14	14	。	9.33811
15	1	我	7.89858
15	2	听说	10.662
15	3	过	5.476
15	4	那	7.81671
15	5	本	8.88454
15	6	学习	13.3106
15	7	文学	11.0249
15	8	的	0.919519
15	9	作家	10.0106
15	10	写	14.9756
15	11	的	7.80105
15	12	书	10.74
15	13	。	3.31003
16	1	我	7.89858
16	2	听说	10.662
16	3	过	5.476
16	4	那	7.81671
16	5	个	3.19901
16	6	学习	12.9031
16	7	文学	11.7099
16	8	的	0.837988
16	9	作家	9.80469
16	10	写	15.2203
16	11	的	7.88958
16	12	书	10.7492
16	13	。	3.29433
17	1	她	7.06943
17	2	撞	19.7769
17	3	了	1.86596
17	4	那	9.23266
17	5	辆	7.57329
17	6	支持	19.1311
17	7	环保	16.5053
17	8	的	1.29241
17	9	朋友	12.1882
17	10	开	16.4536
17	11	的	9.47538
17	12	车	9.74604
17	13	。	2.01266
18	1	她	7.06943
18	2	撞	19.7769
18	3	了	1.86596
18	4	那	9.23266
18	5	个	4.51293
18	6	支持	15.1633
18	7	环保	15.4698
18	8	的	1.49299
18	9	朋友	10.2043
18	10	开	17.6513
18	11	的	9.08376
18	12	车	11.8862
18	13	。	2.11031
19	1	我们	8.17582
19	2	认可	17.9502
19	3	了	3.41132
19	4	那	9.15439
19	5	份	5.06207
19	6	喜欢	13.1664
19	7	书	9.31956
19	8	的	0.226415
19	9	孩子	11.6338
19	10	做	12.4757
19	11	的	3.86552
19	12	作业	14.3687
19	13	。	1.56915
20	1	我们	8.17582
20	2	认可	17.9502
20	3	了	3.41132
20	4	那	9.15439
20	5	个	3.49111
20	6	喜欢	11.7394
20	7	书	9.80404
20	8	的	0.214037
20	9	孩子	8.24549
20	10	做	12.2856
20	11	的	9.20212
20	12	作业	15.0375
20	13	。	1.90595
21	1	他们	7.70992
21	2	接受	10.4095
21	3	了	1.11027
21	4	那	13.3499
21	5	份	3.77437
21	6	认识	14.7672
21	7	我	9.11684
21	8	的	0.622717
21	9	老板	15.2143
21	10	制定	20.9461
21	11	的	4.33742
21	12	合同	12.5919
21	13	。	0.483357
22	1	他们	7.70992
22	2	接受	10.4095
22	3	了	1.11027
22	4	那	13.3499
22	5	个	4.56901
22	6	认识	14.8168
22	7	我	7.45406
22	8	的	0.409461
22	9	老板	12.3862
22	10	制定	21.1216
22	11	的	3.88876
22	12	合同	12.2157
22	13	。	0.641517
23	1	他	4.12783
23	2	离开	15.6951
23	3	了	3.52575
23	4	那	11.1866
23	5	间	11.313
23	6	帮助	14.1488
23	7	过	10.5169
23	8	我	4.10935
23	9	的	1.26438
23	10	朋友	5.88159
23	11	开	16.5382
23	12	的	9.72899
23	13	工厂	15.1306
23	14	。	4.65297
24	1	他	4.12783
24	2	离开	15.6951
24	3	了	3.52575
24	4	那	11.1866
24	5	个	3.82611
24	6	帮助	14.153
24	7	过	10.2426
24	8	我	4.42178
24	9	的	0.62837
24	10	朋友	6.54762
24	11	开	16.8243
24	12	的	5.52451
24	13	工厂	10.5794
24	14	。	9.66062
25	1	她	7.06943
25	2	找	16.8238
25	3	了	4.27581
25	4	那	9.79569
25	5	张	6.28148
25	6	喜欢	11.7902
25	7	艺术	11.8608
25	8	的	0.461372
25	9	孩子	6.98671
25	10	照	17.0999
25	11	的	10.5154
25	12	照片	12.323
25	13	。	0.828111
26	1	她	7.06943
26	2	找	16.8238
26	3	了	4.27581
26	4	那	9.79569
26	5	个	3.90346
26	6	喜欢	11.5179
26	7	艺术	12.1325
26	8	的	0.398527
26	9	孩子	5.85237
26	10	照	17.2027
26	11	的	10.5469
26	12	照片	12.7282
26	13	。	0.937717
27	1	我	7.89858
27	2	需要	7.89654
27	3	那	10.2471
27	4	台	9.55013
27	5	教	14.4669
27	6	过	7.16346
27	7	我	3.6639
27	8	的	0.513641
27	9	老师	10.8027
27	10	用	8.62532
27	11	的	11.4143
27	12	手机	12.5031
27	13	。	2.56887
28	1	我	7.89858
28	2	需要	7.89654
28	3	那	10.2471
28	4	个	3.53576
28	5	教	14.4669
28	6	过	6.90208
28	7	我	3.58457
28	8	的	0.510925
28	9	老师	10.4331
28	10	用	8.51897
28	11	的	11.1832
28	12	手机	12.6405
28	13	。	2.83225
29	1	他	4.12783
29	2	在	5.54315
29	3	画	17.072
29	4	那	12.0802
29	5	朵	9.94371
29	6	关心	20.9338
29	7	他	6.0685
29	8	的	0.582273
29	9	邻居	11.8703
29	10	种	16.4093
29	11	的	3.48401
29	12	花	12.522
29	13	。	15.1298
30	1	他	4.12783
30	2	在	5.54315
30	3	画	17.072
30	4	那	12.0802
30	5	个	5.8958
30	6	关心	15.8805
30	7	他	5.72526
30	8	的	0.456505
30	9	邻居	10.6343
30	10	种	16.4762
30	11	的	4.98771
30	12	花	17.7074
30	13	。	11.5563
31	1	她	7.06943
31	2	在	4.76832
31	3	介绍	8.88985
31	4	那	11.1728
31	5	台	8.18171
31	6	鼓励	15.188
31	7	她	6.33826
31	8	的	5.18339
31	9	科学家	11.43
31	10	做	8.45205
31	11	的	1.66633
31	12	电视	10.5609
31	13	。	16.4302
32	1	她	7.06943
32	2	在	4.76832
32	3	介绍	8.88985
32	4	那	11.1728
32	5	个	4.2516
32	6	鼓励	14.1424
32	7	她	5.96841
32	8	的	4.83577
32	9	科学家	11.0192
32	10	做	9.6447
32	11	的	1.68369
32	12	电视	11.4384
32	13	。	15.2758
33	1	我	7.89858
33	2	见	12.6204
33	3	过	3.41244
33	4	那	7.87319
33	5	栋	9.2
33	6	认识	18.1041
33	7	父亲	11.0785
33	8	的	0.5317
33	9	男人	9.06531
33	10	买	13.3662
33	11	的	9.31998
33	12	房子	8.35485
33	13	。	1.60575
34	1	我	7.89858
34	2	见	12.6204
34	3	过	3.41244
34	4	那	7.87319
34	5	个	3.06683
34	6	认识	14.6045
34	7	父亲	11.9572
34	8	的	0.454024
34	9	男人	8.21157
34	10	买	14.1727
34	11	的	9.25535
34	12	房子	8.90551
34	13	。	1.79587
35	1	我	7.89858
35	2	拒绝	11.1931
35	3	了	4.49097
35	4	那	8.56679
35	5	条	6.4637
35	6	关心	14.7867
35	7	我	5.97147
35	8	的	1.10009
35	9	朋友	8.1189
35	10	给	12.4618
35	11	的	12.317
35	12	建议	13.6577
35	13	。	1.56085
36	1	我	7.89858
36	2	拒绝	11.1931
36	3	了	4.49097
36	4	那	8.56679
36	5	个	3.22534
36	6	关心	13.2315
36	7	我	5.63946
36	8	的	0.968149
36	9	朋友	6.95838
36	10	给	12.3882
36	11	的	12.14
36	12	建议	13.5277
36	13	。	1.64521
37	1	他	4.12783
37	2	在	5.54315
37	3	看	12.9003
37	4	那	9.82314
37	5	支	8.81409
37	6	我	10.0511
37	7	教	13.164
37	8	数学	18.2794
37	9	的	1.16269
37	10	老师	12.2908
37	11	用	14.7413
37	12	的	10.5384
37	13	笔	14.1209
37	14	。	3.33179
38	1	他	4.12783
38	2	在	5.54315
38	3	看	12.9003
38	4	那	9.82314
38	5	个	3.83152
38	6	我	8.23886
38	7	教	12.9752
38	8	数学	18.6065
38	9	的	1.166
38	10	老师	11.0637
38	11	用	12.997
38	12	的	2.599
38	13	笔	14.7567
38	14	。	14.8285
39	1	她	7.06943
39	2	在	4.76832
39	3	找	18.2308
39	4	那	10.5493
39	5	只	7.69501
39	6	撞	18.3917
39	7	了	2.33134
39	8	我	8.26944
39	9	的	0.535431
39	10	女人	8.28111
39	11	丢	15.0116
39	12	的	9.02293
39	13	鞋子	16.4911
39	14	。	14.8654
40	1	她	7.06943
40	2	在	4.76832
40	3	找	18.2308
40	4	那	10.5493
40	5	个	3.81114
40	6	撞	19.7001
40	7	了	2.35956
40	8	我	7.95899
40	9	的	0.406254
40	10	女人	7.97849
40	11	丢	15.1117
40	12	的	8.97118
40	13	鞋子	16.4668
40	14	。	14.7739
41	1	我	7.89858
41	2	讨厌	12.6303
41	3	那	7.9595
41	4	条	6.60228
41	5	打扰	19.1449
41	6	了	5.09335
41	7	我	5.29556
41	8	的	0.46659
41	9	邻居	9.31935
41	10	养	17.5526
41	11	的	7.07135
41	12	狗	8.70742
41	13	。	2.48011
42	1	我	7.89858
42	2	讨厌	12.6303
42	3	那	7.9595
42	4	个	3.4002
42	5	打扰	18.5997
42	6	了	5.42056
42	7	我	4.8374
42	8	的	0.436281
42	9	邻居	9.14971
42	10	养	17.7367
42	11	的	7.84266
42	12	狗	9.65303
42	13	。	2.64619
43	1	他	4.12783
43	2	发现	11.1162
43	3	了	3.91053
43	4	那	10.0415
43	5	座	5.45997
43	6	写	11.4478
43	7	过	4.09618
43	8	书	9.22857
43	9	的	0.172952
43	10	老人	10.9236
43	11	修	19.5866
43	12	的	8.72087
43	13	桥	16.7215
43	14	。	2.02476
44	1	他	4.12783
44	2	发现	11.1162
44	3	了	3.91053
44	4	那	10.0415
44	5	个	5.12467
44	6	写	10.4754
44	7	过	4.00719
44	8	书	8.52277
44	9	的	0.161349
44	10	老人	11.144
44	11	修	19.6529
44	12	的	8.54586
44	13	桥	17.1705
44	14	。	2.12276
45	1	她	7.06943
45	2	评价	11.5017
45	3	了	2.83206
45	4	那	11.4139
45	5	篇	4.98327
45	6	获	16.1697
45	7	奖	7.75067
45	8	的	0.0582185
45	9	学生	9.66224
45	10	准备	13.2306
45	11	的	13.4968
45	12	报告	10.034
45	13	。	0.392622
46	1	她	7.06943
46	2	评价	11.5017
46	3	了	2.83206
46	4	那	11.4139
46	5	个	5.12936
46	6	获	16.3083
46	7	奖	8.80939
46	8	的	0.0788527
46	9	学生	7.46007
46	10	准备	11.9722
46	11	的	8.16183
46	12	报告	10.6541
46	13	。	4.86351
47	1	我	7.89858
47	2	在	5.69188
47	3	等	15.8004
47	4	那	9.02992
47	5	封	9.68581
47	6	依赖	19.9832
47	7	我	6.00251
47	8	的	0.481771
47	9	朋友	7.22463
47	10	写	12.7568
47	11	的	7.60397
47	12	信	10.296
47	13	。	2.65337
48	1	我	7.89858
48	2	在	5.69188
48	3	等	15.8004
48	4	那	9.02992
48	5	个	3.22485
48	6	依赖	18.2128
48	7	我	5.06748
48	8	的	0.427131
48	9	朋友	6.11014
48	10	写	12.933
48	11	的	7.68284
48	12	信	10.6344
48	13	。	2.95623
49	1	他	4.12783
49	2	提到	13.3561
49	3	了	3.84971
49	4	那	10.6701
49	5	堂	13.6339
49	6	教	14.2248
49	7	过	6.72238
49	8	我	4.06506
49	9	的	0.564565
49	10	老师	11.7651
49	11	教	15.7193
49	12	的	5.86386
49	13	课	9.64448
49	14	。	10.9359
50	1	他	4.12783
50	2	提到	13.3561
50	3	了	3.84971
50	4	那	10.6701
50	5	个	4.25593
50	6	教	15.6674
50	7	过	6.95079
50	8	我	4.00119
50	9	的	0.501287
50	10	老师	11.3513
50	11	教	15.8135
50	12	的	6.71117
50	13	课	10.1776
50	14	。	10.4003
51	1	她	7.06943
51	2	推荐	16.9359
51	3	了	3.11179
51	4	那	10.9987
51	5	块	9.15723
51	6	喜欢	13.614
51	7	音乐	9.34865
51	8	的	0.483474
51	9	医生	10.6155
51	10	喜欢	13.0725
51	11	的	10.6245
51	12	手表	15.2677
51	13	。	0.401276
52	1	她	7.06943
52	2	推荐	16.9359
52	3	了	3.11179
52	4	那	10.9987
52	5	个	4.73117
52	6	喜欢	12.2901
52	7	音乐	10.1245
52	8	的	0.538576
52	9	医生	9.71403
52	10	喜欢	13.1456
52	11	的	10.5916
52	12	手表	15.4677
52	13	。	0.434817
53	1	我	7.89858
53	2	选择	11.0243
53	3	了	1.5082
53	4	那	8.66218
53	5	篇	6.50821
53	6	获	18.4588
53	7	奖	7.92528
53	8	的	0.0572788
53	9	学生	8.04197
53	10	写	13.0637
53	11	的	8.42134
53	12	论文	7.67392
53	13	。	1.40966
54	1	我	7.89858
54	2	选择	11.0243
54	3	了	1.5082
54	4	那	8.66218
54	5	个	3.1654
54	6	获	17.5861
54	7	奖	8.67535
54	8	的	0.0729889
54	9	学生	7.25465
54	10	写	13.3964
54	11	的	8.62708
54	12	论文	8.18331
54	13	。	1.66321
55	1	她	7.06943
55	2	喜欢	12.9777
55	3	那	9.94554
55	4	场	6.17576
55	5	参加	13.0872
55	6	过	5.81861
55	7	比赛	3.3774
55	8	的	0.0753878
55	9	演员	14.1286
55	10	准备	13.0214
55	11	的	12.9351
55	12	表演	9.05156
55	13	。	1.15383
56	1	她	7.06943
56	2	喜欢	12.9777
56	3	那	9.94554
56	4	个	4.19224
56	5	参加	12.679
56	6	过	4.74629
56	7	比赛	4.77962
56	8	的	0.0506265
56	9	演员	12.2815
56	10	准备	12.1294
56	11	的	12.9088
56	12	表演	9.29822
56	13	。	1.53734
57	1	他	4.12783
57	2	称赞	9.75285
57	3	了	7.12564
57	4	那	11.1257
57	5	间	12.3708
57	6	救	15.7723
57	7	过	6.27548
57	8	我	5.06186
57	9	的	1.09819
57	10	警察	16.1374
57	11	工作	11.4467
57	12	的	10.9799
57	13	办公室	13.2534
57	14	。	0.95314
58	1	他	4.12783
58	2	称赞	9.75285
58	3	了	7.12564
58	4	那	11.1257
58	5	个	4.95396
58	6	救	16.3023
58	7	过	6.2213
58	8	我	5.34709
58	9	的	0.533444
58	10	警察	14.5029
58	11	工作	12.3401
58	12	的	3.23012
58	13	办公室	11.5594
58	14	。	1.5255
59	1	我	7.89858
59	2	听说	10.662
59	3	过	5.476
59	4	那	7.81671
59	5	首	13.7297
59	6	打	11.9425
59	7	游戏	11.025
59	8	的	0.310286
59	9	孩子	8.93141
59	10	写	15.4682
59	11	的	7.72645
59	12	诗	13.9884
59	13	。	2.29196
60	1	我	7.89858
60	2	听说	10.662
60	3	过	5.476
60	4	那	7.81671
60	5	个	3.19901
60	6	打	11.6702
60	7	游戏	10.399
60	8	的	0.133758
60	9	孩子	7.54218
60	10	写	14.2872
60	11	的	8.25304
60	12	诗	14.8706
60	13	。	2.35561
61	1	我	7.89858
61	2	选择	11.0243
61	3	了	1.5082
61	4	那	8.66218
61	5	家	7.19485
61	6	依赖	16.3548
61	7	我	6.08891
61	8	的	0.490134
61	9	朋友	5.27419
61	10	去	7.95849
61	11	的	10.9666
61	12	银行	11.3289
61	13	。	1.80776
62	1	我	7.89858
62	2	选择	11.0243
62	3	了	1.5082
62	4	那	8.66218
62	5	个	3.1654
62	6	依赖	17.076
62	7	我	5.31881
62	8	的	0.497133
62	9	朋友	5.49272
62	10	去	8.06526
62	11	的	10.9946
62	12	银行	12.4948
62	13	。	1.95636
