sentence_id	token_id	token	surprisal
34	1	因为	10.096
34	2	我	5.18497
34	3	了解	10.5842
34	4	的	9.5744
34	5	他	7.23178
34	6	没有	8.05025
34	7	练习	13.5588
34	8	题目	19.023
34	9	。	4.12042
35	1	因为	10.096
35	2	她	7.46996
35	3	得	11.6561
35	4	的	10.0869
35	5	疾病	19.4815
35	6	，	1.90573
35	7	她	6.40532
35	8	拒绝	10.5604
35	9	了	3.42451
35	10	演出	13.5991
35	11	。	1.7016
36	1	因为	10.096
36	2	她	7.46996
36	3	得	11.6561
36	4	的	10.0869
36	5	疾病	19.4815
36	6	。	5.0656
37	1	因为	10.096
37	2	听	13.4629
37	3	着	7.17252
37	4	她	6.68992
37	5	喜欢	11.633
37	6	的	9.04326
37	7	音乐	8.62034
37	8	，	0.829952
37	9	她	4.49605
37	10	错过	14.7361
37	11	了	0.51109
37	12	广播	15.1939
37	13	。	5.53799
38	1	因为	10.096
38	2	听	13.4629
38	3	着	7.17252
38	4	她	6.68992
38	5	喜欢	11.633
38	6	的	9.04326
38	7	音乐	8.62034
38	8	。	11.8477
39	1	尽管	8.99878
39	2	工人	13.7374
39	3	尊敬	15.8592
39	4	的	2.95509
39	5	领导	8.59207
39	6	已经	7.60683
39	7	离去	14.3254
39	8	，	0.134401
39	9	工人	18.9953
39	10	还	5.74741
39	11	在	4.36782
39	12	工作	8.96576
39	13	。	2.08975
40	1	尽管	8.99878
40	2	工人	13.7374
40	3	尊敬	15.8592
40	4	的	2.95509
40	5	领导	8.59207
40	6	已经	7.60683
40	7	离去	14.3254
40	8	。	9.52018
41	1	尽管	8.99878
41	2	我	7.41226
41	3	认识	11.579
41	4	的	8.95505
41	5	他	7.37519
41	6	年纪	15.4644
41	7	小	5.16985
41	8	，	0.483857
41	9	他	8.62444
41	10	有	7.27475
41	11	能力	6.63873
41	12	。	7.25138
42	1	尽管	8.99878
42	2	我	7.41226
42	3	认识	11.579
42	4	的	8.95505
42	5	他	7.37519
42	6	年纪	15.4644
42	7	小	5.16985
42	8	。	9.79088
43	1	尽管	8.99878
43	2	他	5.64104
43	3	教	13.9862
43	4	过	5.83601
43	5	的	6.73058
43	6	她	9.73414
43	7	会	6.8788
43	8	开车	13.3435
43	9	，	1.35215
43	10	她	8.91153
43	11	今天	8.16108
43	12	没有	7.667
43	13	开车	12.5109
43	14	。	1.78434
44	1	尽管	8.99878
44	2	他	5.64104
44	3	教	13.9862
44	4	过	5.83601
44	5	的	6.73058
44	6	她	9.73414
44	7	会	6.8788
44	8	开车	13.3435
44	9	。	10.7499
45	1	尽管	8.99878
45	2	我	7.41226
45	3	欣赏	13.3809
45	4	的	5.78657
45	5	作家	11.6113
45	6	很	6.92835
45	7	年轻	7.94491
45	8	，	0.139773
45	9	他	8.34564
45	10	写	11.8518
45	11	了	1.82445
45	12	很多	8.35163
45	13	作品	5.12026
45	14	。	1.64564
46	1	尽管	8.99878
46	2	我	7.41226
46	3	欣赏	13.3809
46	4	的	5.78657
46	5	作家	11.6113
46	6	很	6.92835
46	7	年轻	7.94491
46	8	。	9.04049
47	1	尽管	8.99878
47	2	他	5.64104
47	3	尊敬	17.082
47	4	的	2.03412
47	5	父亲	7.04026
47	6	不	7.21924
47	7	同意	9.90729
47	8	他	5.8705
47	9	唱歌	15.4415
47	10	，	0.398145
47	11	他	7.20924
47	12	还是	7.01358
47	13	买	11.7764
47	14	了	0.964578
47	15	吉他	14.8732
47	16	。	1.65694
48	1	尽管	8.99878
48	2	他	5.64104
48	3	尊敬	17.082
48	4	的	2.03412
48	5	父亲	7.04026
48	6	不	7.21924
48	7	同意	9.90729
48	8	他	5.8705
48	9	唱歌	15.4415
48	10	。	8.75336
49	1	尽管	8.99878
49	2	他	5.64104
49	3	负责	14.0664
49	4	的	3.82585
49	5	经济	8.56319
49	6	不	10.6081
49	7	好	4.82404
49	8	，	0.156949
49	9	他	7.89738
49	10	还是	6.72061
49	11	关心	11.9494
49	12	慈善	15.934
49	13	。	5.12039
50	1	尽管	8.99878
50	2	他	5.64104
50	3	负责	14.0664
50	4	的	3.82585
50	5	经济	8.56319
50	6	不	10.6081
50	7	好	4.82404
50	8	。	10.2449
51	1	如果	8.52174
51	2	她	7.48331
51	3	做	8.47867
51	4	完	14.4294
51	5	老师	13.8511
51	6	布置	16.5718
51	7	的	9.42744
51	8	作业	16.5108
51	9	，	0.489184
51	10	她	5.66919
51	11	去	10.3672
51	12	健身房	11.6869
51	13	。	11.3059
52	1	如果	8.52174
52	2	她	7.48331
52	3	做	8.47867
52	4	完	14.4294
52	5	老师	13.8511
52	6	布置	16.5718
52	7	的	9.42744
52	8	作业	16.5108
52	9	。	11.5461
53	1	如果	8.52174
53	2	我	5.51675
53	3	采访	14.043
53	4	过	4.38619
53	5	的	10.3035
53	6	她们	13.4467
53	7	照	17.3789
53	8	了	3.41523
53	9	相	18.8289
53	10	，	4.64848
53	11	她们	9.85331
53	12	就	3.81908
53	13	留下	11.7604
53	14	了	0.658174
53	15	回忆	14.9167
53	16	。	2.34594
54	1	如果	8.52174
54	2	我	5.51675
54	3	采访	14.043
54	4	过	4.38619
54	5	的	10.3035
54	6	她们	13.4467
54	7	照	17.3789
54	8	了	3.41523
54	9	相	18.8289
54	10	。	14.6618
55	1	如果	8.52174
55	2	培养	14.5415
55	3	了	4.96717
55	4	她	10.0275
55	5	需要	11.2394
55	6	的	2.03064
55	7	信心	14.0543
55	8	，	0.125505
55	9	她	5.84194
55	10	可以	6.77475
55	11	实现	11.1178
55	12	梦想	14.9699
55	13	。	0.933369
56	1	如果	8.52174
56	2	培养	14.5415
56	3	了	4.96717
56	4	她	10.0275
56	5	需要	11.2394
56	6	的	2.03064
56	7	信心	14.0543
56	8	。	10.3973
57	1	如果	8.52174
57	2	父亲	13.856
57	3	期待	12.7289
57	4	的	3.92935
57	5	他	7.52208
57	6	不	5.94621
57	7	尝试	14.3614
57	8	，	3.37795
57	9	他	3.54177
57	10	将	4.50553
57	11	失去	10.7329
57	12	机会	5.21464
57	13	。	0.954471
58	1	如果	8.52174
58	2	父亲	13.856
58	3	期待	12.7289
58	4	的	3.92935
58	5	他	7.52208
58	6	不	5.94621
58	7	尝试	14.3614
58	8	。	13.7411
59	1	如果	8.52174
59	2	母亲	13.8328
59	3	喜欢	8.59712
59	4	的	6.70608
59	5	她	9.90134
59	6	来	7.63518
59	7	，	3.38825
59	8	母亲	10.9377
59	9	会	5.62745
59	10	准备	10.6617
59	11	水果	17.1101
59	12	。	2.32734
60	1	如果	8.52174
60	2	母亲	13.8328
60	3	喜欢	8.59712
60	4	的	6.70608
60	5	她	9.90134
60	6	来	7.63518
60	7	。	14.2911
