sentence_id	token_id	token	surprisal
16	1	我	7.89858
16	2	听说	10.662
16	3	过	5.476
16	4	那	7.81671
16	5	个	3.19901
16	6	作家	13.7037
16	7	写	12.2869
16	8	的	1.60838
16	9	书	6.85966
16	10	。	2.10546
17	1	她	7.06943
17	2	撞	19.7769
17	3	了	1.86596
17	4	那	9.23266
17	5	辆	7.57329
17	6	朋友	16.408
17	7	开	13.353
17	8	的	1.0639
17	9	车	6.49045
17	10	。	2.48315
18	1	她	7.06943
18	2	撞	19.7769
18	3	了	1.86596
18	4	那	9.23266
18	5	个	4.51293
18	6	朋友	10.7063
18	7	开	16.2836
18	8	的	2.32652
18	9	车	9.67007
18	10	。	9.52408
19	1	我们	8.17582
19	2	认可	17.9502
19	3	了	3.41132
19	4	那	9.15439
19	5	份	5.06207
19	6	孩子	12.7864
19	7	做	10.3141
19	8	的	0.797334
19	9	作业	14.3941
19	10	。	2.33909
20	1	我们	8.17582
20	2	认可	17.9502
20	3	了	3.41132
20	4	那	9.15439
20	5	个	3.49111
20	6	孩子	7.31748
20	7	做	11.4452
20	8	的	8.99184
20	9	作业	15.3802
20	10	。	2.18846
21	1	他们	7.70992
21	2	接受	10.4095
21	3	了	1.11027
21	4	那	13.3499
21	5	份	3.77437
21	6	老板	17.7038
21	7	制定	13.9491
21	8	的	0.141852
21	9	合同	9.29955
21	10	。	2.20555
22	1	他们	7.70992
22	2	接受	10.4095
22	3	了	1.11027
22	4	那	13.3499
22	5	个	4.56901
22	6	老板	14.2452
22	7	制定	18.3157
22	8	的	0.219671
22	9	合同	10.4362
22	10	。	0.953721
23	1	他	4.12783
23	2	离开	15.6951
23	3	了	3.52575
23	4	那	11.1866
23	5	间	11.313
23	6	朋友	9.68911
23	7	开	15.4329
23	8	的	2.33727
23	9	工厂	12.2778
23	10	。	10.3607
24	1	他	4.12783
24	2	离开	15.6951
24	3	了	3.52575
24	4	那	11.1866
24	5	个	3.82611
24	6	朋友	11.4357
24	7	开	15.1094
24	8	的	1.74102
24	9	工厂	11.308
24	10	。	10.6155
25	1	她	7.06943
25	2	找	16.8238
25	3	了	4.27581
25	4	那	9.79569
25	5	张	6.28148
25	6	孩子	8.15126
25	7	照	16.1738
25	8	的	10.3012
25	9	照片	12.3396
25	10	。	1.05969
26	1	她	7.06943
26	2	找	16.8238
26	3	了	4.27581
26	4	那	9.79569
26	5	个	3.90346
26	6	孩子	5.13986
26	7	照	16.501
26	8	的	10.1565
26	9	照片	13.4461
26	10	。	1.32851
27	1	我	7.89858
27	2	需要	7.89654
27	3	那	10.2471
27	4	台	9.55013
27	5	老师	11.6862
27	6	用	8.42786
27	7	的	6.07819
27	8	手机	10.1839
27	9	。	1.89155
28	1	我	7.89858
28	2	需要	7.89654
28	3	那	10.2471
28	4	个	3.53576
28	5	老师	12.78
28	6	用	8.42066
28	7	的	6.03127
28	8	手机	10.4866
28	9	。	2.41107
29	1	他	4.12783
29	2	在	5.54315
29	3	画	17.072
29	4	那	12.0802
29	5	朵	9.94371
29	6	邻居	16.1224
29	7	种	15.7611
29	8	的	2.25567
29	9	花	10.8279
29	10	。	15.1926
30	1	他	4.12783
30	2	在	5.54315
30	3	画	17.072
30	4	那	12.0802
30	5	个	5.8958
30	6	邻居	13.4687
30	7	种	16.4136
30	8	的	3.25836
30	9	花	12.6536
30	10	。	13.7767
31	1	她	7.06943
31	2	在	4.76832
31	3	介绍	8.88985
31	4	那	11.1728
31	5	台	8.18171
31	6	科学家	11.7891
31	7	做	11.0368
31	8	的	0.998988
31	9	电视	9.85655
31	10	。	15.2693
32	1	她	7.06943
32	2	在	4.76832
32	3	介绍	8.88985
32	4	那	11.1728
32	5	个	4.2516
32	6	科学家	13.8343
32	7	做	10.0052
32	8	的	0.733736
32	9	电视	10.5814
32	10	。	14.4565
33	1	我	7.89858
33	2	见	12.6204
33	3	过	3.41244
33	4	那	7.87319
33	5	栋	9.2
33	6	男人	14.3638
33	7	买	9.3086
33	8	的	1.11596
33	9	房子	6.50855
33	10	。	2.0291
34	1	我	7.89858
34	2	见	12.6204
34	3	过	3.41244
34	4	那	7.87319
34	5	个	3.06683
34	6	男人	9.97973
34	7	买	12.8855
34	8	的	3.72611
34	9	房子	7.22855
34	10	。	2.12151
35	1	我	7.89858
35	2	拒绝	11.1931
35	3	了	4.49097
35	4	那	8.56679
35	5	条	6.4637
35	6	朋友	14.9994
35	7	给	8.96288
35	8	的	2.46661
35	9	建议	8.30364
35	10	。	1.35892
36	1	我	7.89858
36	2	拒绝	11.1931
36	3	了	4.49097
36	4	那	8.56679
36	5	个	3.22534
36	6	朋友	11.2621
36	7	给	9.89624
36	8	的	4.08307
36	9	建议	8.37779
36	10	。	1.53537
37	1	他	4.12783
37	2	在	5.54315
37	3	看	12.9003
37	4	那	9.82314
37	5	支	8.81409
37	6	老师	13.3093
37	7	用	13.0834
37	8	的	2.31276
37	9	笔	15.1719
37	10	。	15.085
38	1	他	4.12783
38	2	在	5.54315
38	3	看	12.9003
38	4	那	9.82314
38	5	个	3.83152
38	6	老师	12.2538
38	7	用	12.8539
38	8	的	2.1504
38	9	笔	14.8793
38	10	。	14.6817
39	1	她	7.06943
39	2	在	4.76832
39	3	找	18.2308
39	4	那	10.5493
39	5	只	7.69501
39	6	女人	10.0701
39	7	丢	14.7922
39	8	的	3.88269
39	9	鞋子	21.6918
39	10	。	16.7021
40	1	她	7.06943
40	2	在	4.76832
40	3	找	18.2308
40	4	那	10.5493
40	5	个	3.81114
40	6	女人	9.97076
40	7	丢	15.1329
40	8	的	3.29246
40	9	鞋子	21.9241
40	10	。	16.4035
41	1	我	7.89858
41	2	讨厌	12.6303
41	3	那	7.9595
41	4	条	6.60228
41	5	邻居	12.3609
41	6	养	14.9364
41	7	的	3.67017
41	8	狗	8.53827
41	9	。	2.82645
42	1	我	7.89858
42	2	讨厌	12.6303
42	3	那	7.9595
42	4	个	3.4002
42	5	邻居	11.5811
42	6	养	16.0029
42	7	的	4.84559
42	8	狗	9.09097
42	9	。	3.04272
43	1	他	4.12783
43	2	发现	11.1162
43	3	了	3.91053
43	4	那	10.0415
43	5	座	5.45997
43	6	老人	13.1193
43	7	修	18.7826
43	8	的	3.46812
43	9	桥	11.3714
43	10	。	9.2992
44	1	他	4.12783
44	2	发现	11.1162
44	3	了	3.91053
44	4	那	10.0415
44	5	个	5.12467
44	6	老人	14.5698
44	7	修	19.3
44	8	的	2.66292
44	9	桥	12.1232
44	10	。	10.4085
45	1	她	7.06943
45	2	评价	11.5017
45	3	了	2.83206
45	4	那	11.4139
45	5	篇	4.98327
45	6	学生	15.9396
45	7	准备	11.8944
45	8	的	3.78398
45	9	报告	8.30342
45	10	。	0.912987
46	1	她	7.06943
46	2	评价	11.5017
46	3	了	2.83206
46	4	那	11.4139
46	5	个	5.12936
46	6	学生	12.1928
46	7	准备	13.5017
46	8	的	4.99514
46	9	报告	11.0365
46	10	。	1.87195
47	1	我	7.89858
47	2	在	5.69188
47	3	等	15.8004
47	4	那	9.02992
47	5	封	9.68581
47	6	朋友	11.1056
47	7	写	11.1279
47	8	的	2.69445
47	9	信	5.32614
47	10	。	12.626
48	1	我	7.89858
48	2	在	5.69188
48	3	等	15.8004
48	4	那	9.02992
48	5	个	3.22485
48	6	朋友	9.09636
48	7	写	11.8486
48	8	的	4.61974
48	9	信	7.58586
48	10	。	10.085
49	1	他	4.12783
49	2	提到	13.3561
49	3	了	3.84971
49	4	那	10.6701
49	5	堂	13.6339
49	6	老师	13.1049
49	7	教	15.8217
49	8	的	3.3154
49	9	课	9.54541
49	10	。	2.26633
50	1	他	4.12783
50	2	提到	13.3561
50	3	了	3.84971
50	4	那	10.6701
50	5	个	4.25593
50	6	老师	15.3029
50	7	教	15.1421
50	8	的	2.98054
50	9	课	9.88219
50	10	。	2.59295
51	1	她	7.06943
51	2	推荐	16.9359
51	3	了	3.11179
51	4	那	10.9987
51	5	块	9.15723
51	6	医生	13.6206
51	7	喜欢	10.0299
51	8	的	2.12447
51	9	手表	13.1283
51	10	。	0.674622
52	1	她	7.06943
52	2	推荐	16.9359
52	3	了	3.11179
52	4	那	10.9987
52	5	个	4.73117
52	6	医生	12.2719
52	7	喜欢	11.6707
52	8	的	2.8152
52	9	手表	13.9198
52	10	。	0.471615
53	1	我	7.89858
53	2	选择	11.0243
53	3	了	1.5082
53	4	那	8.66218
53	5	篇	6.50821
53	6	学生	13.9965
53	7	写	12.4709
53	8	的	3.11521
53	9	论文	5.3147
53	10	。	0.918578
54	1	我	7.89858
54	2	选择	11.0243
54	3	了	1.5082
54	4	那	8.66218
54	5	个	3.1654
54	6	学生	11.6744
54	7	写	12.6518
54	8	的	4.26194
54	9	论文	7.04498
54	10	。	1.19537
55	1	她	7.06943
55	2	喜欢	12.9777
55	3	那	9.94554
55	4	场	6.17576
55	5	演员	15.5577
55	6	准备	12.197
55	7	的	2.24782
55	8	表演	7.46473
55	9	。	1.09332
56	1	她	7.06943
56	2	喜欢	12.9777
56	3	那	9.94554
56	4	个	4.19224
56	5	演员	15.0004
56	6	准备	12.0648
56	7	的	3.58187
56	8	表演	10.176
56	9	。	2.04042
57	1	他	4.12783
57	2	称赞	9.75285
57	3	了	7.12564
57	4	那	11.1257
57	5	间	12.3708
57	6	警察	17.5381
57	7	工作	8.10691
57	8	的	0.939005
57	9	办公室	12.1847
57	10	。	2.304
58	1	他	4.12783
58	2	称赞	9.75285
58	3	了	7.12564
58	4	那	11.1257
58	5	个	4.95396
58	6	警察	17.2853
58	7	工作	9.22746
58	8	的	1.09106
58	9	办公室	11.1683
58	10	。	2.16812
59	1	我	7.89858
59	2	听说	10.662
59	3	过	5.476
59	4	那	7.81671
59	5	首	13.7297
59	6	孩子	7.86464
59	7	写	13.0329
59	8	的	1.77059
59	9	诗	10.2381
59	10	。	1.96182
60	1	我	7.89858
60	2	听说	10.662
60	3	过	5.476
60	4	那	7.81671
60	5	个	3.19901
60	6	孩子	6.78926
60	7	写	12.6918
60	8	的	5.1872
60	9	诗	11.2449
60	10	。	1.382
61	1	我	7.89858
61	2	选择	11.0243
61	3	了	1.5082
61	4	那	8.66218
61	5	家	7.19485
61	6	朋友	7.467
61	7	去	7.1492
61	8	的	10.7946
61	9	银行	10.7513
61	10	。	1.96222
62	1	我	7.89858
62	2	选择	11.0243
62	3	了	1.5082
62	4	那	8.66218
62	5	个	3.1654
62	6	朋友	8.87184
62	7	去	7.65821
62	8	的	11.0547
62	9	银行	12.2871
62	10	。	2.23818
