sentence_id	token_id	token	surprisal
25	6	照	14.9825
25	7	的	7.79739
25	8	照片	11.7661
25	9	丢	19.7908
25	10	了	2.04678
25	11	。	2.39085
26	1	那	10.3126
26	2	个	6.23213
26	3	孩子	6.67055
26	4	在	5.19098
26	5	公园	10.1381
26	6	照	15.0289
26	7	的	8.11879
26	8	照片	12.5961
26	9	丢	20.0028
26	10	了	1.99994
26	11	。	2.66946
27	1	那	10.3126
27	2	台	10.4472
27	3	老师	10.3949
27	4	经常	9.73598
27	5	用	7.65595
27	6	的	9.90756
27	7	手机	11.1599
27	8	很	12.6998
27	9	好用	13.3282
27	10	。	1.30281
28	1	那	10.3126
28	2	个	6.23213
28	3	老师	10.9233
28	4	经常	9.74775
28	5	用	7.78054
28	6	的	9.38225
28	7	手机	11.0269
28	8	很	12.3343
28	9	好用	13.6856
28	10	。	1.96466
29	1	那	10.3126
29	2	朵	16.8979
29	3	邻居	15.8524
29	4	在	5.38199
29	5	家	10.1406
29	6	种	14.5295
29	7	的	9.14163
29	8	花	10.1499
29	9	很	10.4924
29	10	好看	11.5758
29	11	。	1.41764
30	1	那	10.3126
30	2	个	6.23213
30	3	邻居	11.5889
30	4	在	5.43861
30	5	家	9.88672
30	6	种	13.4148
30	7	的	8.34473
30	8	花	10.6235
30	9	很	10.9876
30	10	好看	12.1942
30	11	。	11.4686
