sentence_id	token_id	token	surprisal
16	4	危险	16.1173
16	5	的	1.25534
16	6	战争	12.5256
16	7	。	4.63842
17	1	她	7.06943
17	2	批评	10.9119
17	3	了	4.77006
17	4	淘气	19.6464
17	5	的	2.59582
17	6	儿子	10.0459
17	7	。	2.80345
18	1	她	7.06943
18	2	改正	22.21
18	3	了	2.29764
18	4	淘气	21.1319
18	5	的	1.5703
18	6	儿子	8.41515
18	7	。	1.48703
19	1	我	7.89858
19	2	结束	15.4302
19	3	了	0.796089
19	4	很	10.9952
19	5	长	3.82086
19	6	的	0.950445
19	7	谈话	11.2324
19	8	。	2.47961
20	1	我	7.89858
20	2	表扬	17.9614
20	3	了	1.27195
20	4	很	9.99308
20	5	长	6.78817
20	6	的	0.0999987
20	7	谈话	15.748
20	8	。	2.19203
21	1	他	4.12783
21	2	买	15.9602
21	3	了	1.22472
21	4	这些	11.0218
21	5	红色	11.7527
21	6	的	1.72422
21	7	笔	13.3195
21	8	。	0.718484
22	1	他	4.12783
22	2	种	18.6127
22	3	了	2.13953
22	4	这些	10.183
22	5	红色	12.5618
22	6	的	1.45567
22	7	笔	13.8453
22	8	。	2.93088
23	1	他	4.12783
23	2	提出	9.67666
23	3	了	3.54256
23	4	很多	8.51463
23	5	重要	8.27085
23	6	的	1.03841
23	7	问题	3.03089
23	8	。	2.71274
24	1	他	4.12783
24	2	申请	17.5235
24	3	了	6.11314
24	4	很多	11.285
24	5	重要	9.49092
24	6	的	1.93321
24	7	问题	6.36831
24	8	。	1.46289
25	1	这	6.25631
25	2	款	14.9202
25	3	药	15.8834
25	4	治疗	11.1135
25	5	了	5.74191
25	6	他	8.77854
25	7	的	1.20015
25	8	严重	11.1774
25	9	的	6.82743
25	10	疾病	5.70468
25	11	。	1.22671
26	1	这	6.25631
26	2	款	14.9202
26	3	药	15.8834
26	4	缓解	14.9939
26	5	了	0.375823
26	6	他	8.38004
26	7	的	1.39587
26	8	严重	6.60675
26	9	的	6.45506
26	10	疾病	8.0218
26	11	。	2.35944
27	1	我	7.89858
27	2	看	8.48086
27	3	着	5.2886
27	4	奶奶	13.8654
27	5	的	3.64176
27	6	亲切	14.1187
27	7	的	6.31198
27	8	面容	13.1852
27	9	。	9.51443
28	1	我	7.89858
28	2	听	10.3681
28	3	着	7.96883
28	4	奶奶	13.7907
28	5	的	2.21893
28	6	亲切	12.8135
28	7	的	7.28084
28	8	面容	13.499
28	9	。	2.84746
29	1	学者	15.59
29	2	发现	9.91791
29	3	了	4.26729
29	4	这个	9.41647
29	5	有趣	13.6795
29	6	的	0.101236
29	7	规律	12.8834
29	8	。	11.7587
30	1	学者	15.59
30	2	发明	13.3341
30	3	了	2.91019
30	4	这个	9.38796
30	5	有趣	13.6139
30	6	的	0.135934
30	7	规律	13.284
30	8	。	0.942675
31	1	母亲	16.1636
31	2	准备	11.1058
31	3	了	5.38
31	4	美味	17.924
31	5	的	1.89485
31	6	晚饭	11.6613
31	7	。	2.58256
32	1	母亲	16.1636
32	2	责备	15.7568
32	3	了	4.24683
32	4	美味	17.9913
32	5	的	1.98406
32	6	晚饭	13.5276
32	7	。	2.64114
33	1	孩子	15.5898
33	2	培养	13.7343
33	3	了	3.29671
33	4	这个	10.6089
33	5	流行	13.4135
33	6	的	2.32975
33	7	特长	17.1254
33	8	。	10.7165
34	1	孩子	15.5898
34	2	改正	19.6182
34	3	了	2.61136
34	4	这个	8.3015
34	5	流行	14.5598
34	6	的	2.21583
34	7	特长	17.1216
34	8	。	0.681256
35	1	政府	10.7917
35	2	设立	11.5027
35	3	了	1.6632
35	4	最新	14.1752
35	5	的	1.38471
35	6	项目	7.61734
35	7	。	3.0658
36	1	政府	10.7917
36	2	引发	19.8662
36	3	了	1.39303
36	4	最新	11.3899
36	5	的	2.56974
36	6	项目	11.9769
36	7	。	1.72947
37	1	我	7.89858
37	2	回忆	12.6228
37	3	了	2.91291
37	4	之前	17.9677
37	5	的	1.30349
37	6	可怕	12.5773
37	7	的	4.72506
37	8	经历	7.27489
37	9	。	3.35616
38	1	我	7.89858
38	2	帮助	11.5952
38	3	了	6.66047
38	4	之前	17.1458
38	5	的	7.72453
38	6	可怕	14.8875
38	7	的	1.06075
38	8	经历	11.4301
38	9	。	1.91266
39	1	花园	18.9811
39	2	长满	19.3874
39	3	了	5.26965
39	4	美丽	11.3209
39	5	的	0.174876
39	6	草	14.4653
39	7	。	7.21805
40	1	花园	18.9811
40	2	吸引	13.1848
40	3	了	0.890391
40	4	美丽	13.269
40	5	的	0.250844
40	6	草	16.1852
40	7	。	5.03469
41	1	雨水	19.6181
41	2	清洗	16.7053
41	3	了	7.1968
41	4	高	10.8033
41	5	的	4.57524
41	6	大楼	14.2919
41	7	。	10.3193
42	1	雨水	19.6181
42	2	灌溉	15.9942
42	3	了	7.87213
42	4	高	10.0228
42	5	的	3.22296
42	6	大楼	16.174
42	7	。	10.6481
43	1	我	7.89858
43	2	听从	18.2146
43	3	了	2.6811
43	4	老师	11.5857
43	5	的	1.14314
43	6	中肯	17.9472
43	7	的	3.9856
43	8	建议	9.02763
43	9	。	2.03022
44	1	我	7.89858
44	2	安装	18.6045
44	3	了	0.909648
44	4	老师	13.841
44	5	的	2.6861
44	6	中肯	18.5026
44	7	的	3.31298
44	8	建议	10.9451
44	9	。	2.13539
45	1	警官	21.1073
45	2	疏散	18.0667
45	3	了	4.50357
45	4	紧张	13.4346
45	5	的	0.538742
45	6	人群	7.01835
45	7	。	10.0175
46	1	警官	21.1073
46	2	解除	16.6499
46	3	了	1.12468
46	4	紧张	14.7495
46	5	的	1.5745
46	6	人群	12.1392
46	7	。	3.56691
47	1	他	4.12783
47	2	卖	18.4241
47	3	过	5.13867
47	4	一些	7.86342
47	5	便宜	11.0144
47	6	的	0.474054
47	7	化肥	12.1013
47	8	。	0.951374
48	1	他	4.12783
48	2	摘	21.4197
48	3	过	5.87879
48	4	一些	8.07822
48	5	便宜	15.397
48	6	的	0.273789
48	7	化肥	12.8009
48	8	。	4.3189
49	1	她	7.06943
49	2	戴	15.1729
49	3	过	4.80778
49	4	白色	12.8289
49	5	的	1.51162
49	6	耳机	21.6475
49	7	。	3.04391
50	1	她	7.06943
50	2	穿	16.5228
50	3	过	4.33142
50	4	白色	11.8718
50	5	的	1.44449
50	6	耳机	21.1966
50	7	。	2.42145
51	1	他	4.12783
51	2	在	5.54315
51	3	学校	12.7811
51	4	里	5.81425
51	5	吃	10.5789
51	6	过	3.30351
51	7	好吃	15.8906
51	8	的	0.766335
51	9	饭	10.4748
51	10	。	3.72512
52	1	他	4.12783
52	2	在	5.54315
52	3	学校	12.7811
52	4	里	5.81425
52	5	讲	7.59005
52	6	过	2.7746
52	7	好吃	16.1982
52	8	的	1.58162
52	9	饭	11.0203
52	10	。	2.37007
53	1	他	4.12783
53	2	见	16.1483
53	3	过	3.04759
53	4	热心	16.0248
53	5	的	5.10903
53	6	店长	26.9798
53	7	。	3.80201
54	1	他	4.12783
54	2	去	15.2333
54	3	过	8.52374
54	4	热心	17.6334
54	5	的	3.46662
54	6	店长	25.6808
54	7	。	7.18608
55	1	我	7.89858
55	2	听	10.3681
55	3	过	3.30735
55	4	这些	8.63143
55	5	熟悉	12.9766
55	6	的	2.13809
55	7	声音	8.10625
55	8	。	2.19826
56	1	我	7.89858
56	2	见	12.6204
56	3	过	3.41244
56	4	这些	9.7704
56	5	熟悉	12.7151
56	6	的	1.96481
56	7	声音	8.65392
56	8	。	2.22519
57	1	爷爷	19.3161
57	2	安装	15.9944
57	3	过	6.11012
57	4	复杂	14.8308
57	5	的	0.39152
57	6	机器	9.13863
57	7	。	4.88771
58	1	爷爷	19.3161
58	2	种植	15.0137
58	3	过	7.5852
58	4	复杂	15.1759
58	5	的	0.766827
58	6	机器	11.8053
58	7	。	10.7492
59	1	她	7.06943
59	2	说	1.21427
59	3	过	11.9917
59	4	这	6.3046
59	5	些	14.9356
59	6	真诚	14.843
59	7	的	0.240894
59	8	话	7.55289
59	9	。	2.31699
60	1	她	7.06943
60	2	吃	16.9809
60	3	过	3.25623
60	4	这	7.44671
60	5	些	11.8567
60	6	真诚	16.1701
60	7	的	0.378838
60	8	话	8.28706
60	9	。	1.95727
61	1	母亲	16.1636
61	2	买	11.4123
61	3	了	2.24084
61	4	彩色	14.0216
61	5	的	3.16293
61	6	纸	11.9432
61	7	。	3.16639
62	1	母亲	16.1636
62	2	喝	13.7764
62	3	了	3.10468
62	4	彩色	14.3436
62	5	的	2.88876
62	6	纸	12.234
62	7	。	3.70409
