sentence_id	token_id	token	surprisal
21	13	。	0.894419
22	1	那	10.3126
22	2	个	6.23213
22	3	严格	15.0594
22	4	的	0.74671
22	5	老板	12.5824
22	6	给	9.00169
22	7	员工	11.7197
22	8	制定	14.0832
22	9	的	12.3305
22	10	合同	11.4635
22	11	到期	18.7073
22	12	了	7.90054
22	13	。	2.70505
23	1	那	10.3126
23	2	间	13.6915
23	3	负责	13.8968
23	4	的	4.43682
23	5	朋友	12.584
23	6	在	5.555
23	7	公园	10.4812
23	8	旁边	11.2298
23	9	开	8.23764
23	10	的	8.25615
23	11	工厂	14.7482
23	12	倒闭	18.8076
23	13	了	6.8007
23	14	。	0.547389
24	1	那	10.3126
24	2	个	6.23213
24	3	负责	13.6093
24	4	的	4.48531
24	5	朋友	10.9823
24	6	在	5.5601
24	7	公园	10.6374
24	8	旁边	11.4812
24	9	开	8.60522
24	10	的	8.37771
24	11	工厂	14.3999
24	12	倒闭	18.863
24	13	了	6.5944
24	14	。	0.67272
25	1	那	10.3126
25	2	张	10.5196
25	3	聪明	15.6609
25	4	的	0.487391
25	5	孩子	10.3729
25	6	在	5.41884
25	7	公园	10.1252
25	8	照	15.2462
25	9	的	7.60242
25	10	照片	12.0524
25	11	丢	20.2134
25	12	了	2.186
25	13	。	1.80556
26	1	那	10.3126
26	2	个	6.23213
26	3	聪明	13.732
26	4	的	0.268711
26	5	孩子	8.26632
26	6	在	5.42674
26	7	公园	10.1608
26	8	照	15.2257
26	9	的	7.82646
26	10	照片	12.8134
26	11	丢	19.8963
26	12	了	2.00241
26	13	。	1.87269
27	1	那	10.3126
27	2	台	10.4472
27	3	负责	13.3883
27	4	的	5.00892
27	5	老师	12.3497
27	6	经常	9.88692
27	7	用	7.75019
27	8	的	9.81702
27	9	手机	11.2452
27	10	很	12.735
27	11	好用	13.3324
27	12	。	1.04685
28	1	那	10.3126
28	2	个	6.23213
28	3	负责	13.6093
28	4	的	4.48531
28	5	老师	11.5933
28	6	经常	10.0331
28	7	用	7.89051
28	8	的	9.37341
28	9	手机	10.8994
28	10	很	12.5013
28	11	好用	13.5919
28	12	。	1.70041
29	1	那	10.3126
29	2	朵	16.8979
29	3	细心	17.0535
29	4	的	0.435524
29	5	邻居	12.33
29	6	在	5.49694
29	7	家	10.1793
29	8	种	14.6824
29	9	的	9.03312
29	10	花	10.0762
29	11	很	10.8463
29	12	好看	11.944
29	13	。	1.23926
30	1	那	10.3126
30	2	个	6.23213
30	3	细心	14.4937
30	4	的	0.227886
30	5	邻居	10.4202
30	6	在	5.64944
30	7	家	9.648
30	8	种	13.9856
30	9	的	8.67513
30	10	花	10.5598
30	11	很	10.7598
30	12	好看	10.4649
30	13	。	1.17484
