sentence_id	token_id	token	surprisal
42	11	生病	15.3386
42	12	了	2.95844
42	13	。	2.11514
43	1	那	10.5927
43	2	座	8.84893
43	3	写	12.1196
43	4	过	3.8714
43	5	书	9.07207
43	6	的	0.214774
43	7	老人	8.90038
43	8	修	16.6245
43	9	的	9.89138
43	10	桥	15.3893
43	11	帮助	14.2306
43	12	了	6.00477
43	13	我	4.91157
43	14	。	3.32347
44	1	那	10.5927
44	2	个	6.11826
44	3	写	11.4046
44	4	过	3.96402
44	5	书	9.306
44	6	的	0.219601
44	7	老人	9.19418
44	8	修	16.8387
44	9	的	9.72801
44	10	桥	16.1395
44	11	帮助	13.9202
44	12	了	5.8272
44	13	我	4.15985
44	14	。	3.59052
45	1	那	10.5927
45	2	篇	7.81793
45	3	获	15.4521
45	4	奖	7.70918
45	5	的	0.0613048
45	6	学生	8.88936
45	7	准备	10.6888
45	8	的	10.7221
45	9	报告	13.1928
45	10	感动	18.4426
45	11	了	4.99642
45	12	我	7.93737
45	13	。	1.50132
46	1	那	10.5927
46	2	个	6.11826
46	3	获	15.9999
46	4	奖	9.21063
46	5	的	0.0946748
46	6	学生	6.75204
46	7	准备	10.0644
46	8	的	10.8191
46	9	报告	14.1061
46	10	感动	18.7164
46	11	了	4.97132
46	12	我	7.49155
46	13	。	1.85938
47	1	那	10.5927
47	2	封	11.2251
47	3	依赖	19.7145
47	4	我	6.6826
47	5	的	0.729769
47	6	朋友	8.59288
47	7	写	11.3543
47	8	的	5.77832
47	9	信	5.34521
47	10	很	8.56786
47	11	真诚	14.1649
47	12	。	2.5109
48	1	那	10.5927
48	2	个	6.11826
48	3	依赖	16.9703
48	4	我	5.9158
48	5	的	0.647837
48	6	朋友	6.2139
48	7	写	11.2887
48	8	的	8.27674
48	9	信	11.8343
48	10	很	8.18235
48	11	真诚	14.597
48	12	。	1.43411
49	1	那	10.5927
49	2	堂	15.7303
49	3	教	13.5162
49	4	过	6.92648
49	5	我	4.03658
49	6	的	0.734755
49	7	老师	10.4501
49	8	教	12.246
49	9	的	8.67165
49	10	课	10.0198
49	11	获	15.2494
49	12	了	2.03484
49	13	奖	10.4567
49	14	。	0.674908
50	1	那	10.5927
50	2	个	6.11826
50	3	教	14.1464
50	4	过	7.05219
50	5	我	3.84764
50	6	的	0.540607
50	7	老师	10.0779
50	8	教	12.25
50	9	的	8.95816
50	10	课	11.9884
50	11	获	15.4873
50	12	了	1.99092
50	13	奖	10.2744
50	14	。	1.52403
51	1	那	10.5927
51	2	块	10.9877
51	3	喜欢	13.5619
51	4	音乐	9.77959
51	5	的	0.454473
51	6	医生	10.9734
51	7	喜欢	9.82126
51	8	的	12.1845
51	9	手表	16.7992
51	10	丢	18.0786
51	11	了	3.26809
51	12	。	2.41437
52	1	那	10.5927
52	2	个	6.11826
52	3	喜欢	11.9258
52	4	音乐	10.299
52	5	的	0.539688
52	6	医生	9.86788
52	7	喜欢	9.80802
52	8	的	12.2812
52	9	手表	16.979
52	10	丢	18.1198
52	11	了	3.22825
52	12	。	2.6932
53	1	那	10.5927
53	2	篇	7.81793
53	3	获	15.4521
53	4	奖	7.70918
53	5	的	0.0613048
53	6	学生	8.88936
53	7	写	11.5426
53	8	的	8.45974
53	9	论文	8.19956
53	10	感动	17.2621
53	11	了	2.22085
53	12	我	9.83264
53	13	。	2.01529
54	1	那	10.5927
54	2	个	6.11826
54	3	获	15.9999
54	4	奖	9.21063
54	5	的	0.0946748
54	6	学生	6.75204
54	7	写	12.3081
54	8	的	8.58763
54	9	论文	8.39967
54	10	感动	17.7287
54	11	了	2.12774
54	12	我	8.78893
54	13	。	2.24356
55	1	那	10.5927
55	2	场	7.11427
55	3	参加	12.3299
55	4	过	5.34798
55	5	比赛	3.11078
55	6	的	0.0685586
55	7	演员	16.6321
55	8	准备	10.0515
55	9	的	8.16943
55	10	表演	6.39642
55	11	很	9.882
55	12	受	9.60837
55	13	欢迎	4.14951
55	14	。	0.89489
56	1	那	10.5927
56	2	个	6.11826
56	3	参加	11.3601
56	4	过	4.88444
56	5	比赛	5.26788
56	6	的	0.065796
56	7	演员	12.6484
56	8	准备	9.71734
56	9	的	10.595
56	10	表演	9.15139
56	11	很	10.6057
56	12	受	10.4824
56	13	欢迎	2.76877
56	14	。	4.11132
57	1	那	10.5927
57	2	间	12.7508
57	3	救	15.7179
57	4	过	5.90317
57	5	我	5.01348
57	6	的	1.12682
57	7	警察	14.8235
57	8	工作	11.7467
57	9	的	6.28143
57	10	办公室	9.45639
57	11	起火	16.4898
57	12	了	5.53868
57	13	。	1.82193
58	1	那	10.5927
58	2	个	6.11826
58	3	救	16.1766
58	4	过	5.85902
58	5	我	5.24605
58	6	的	0.432959
58	7	警察	13.2544
58	8	工作	13.3681
58	9	的	2.79464
58	10	办公室	10.0846
58	11	起火	16.8355
58	12	了	5.24775
58	13	。	2.04723
59	1	那	10.5927
59	2	首	14.6811
59	3	打	12.2419
59	4	游戏	12.0693
59	5	的	2.378
59	6	孩子	9.4336
59	7	写	10.9153
59	8	的	8.44082
59	9	诗	13.5665
59	10	很	10.1311
59	11	有趣	8.22872
59	12	。	1.10242
60	1	那	10.5927
60	2	个	6.11826
60	3	打	11.916
60	4	游戏	10.3614
60	5	的	0.252214
60	6	孩子	7.30132
60	7	写	11.0222
60	8	的	8.49777
60	9	诗	14.4585
60	10	很	9.75769
60	11	有趣	7.87961
60	12	。	1.40221
61	1	那	10.5927
61	2	家	10.0624
61	3	依赖	16.769
61	4	我	7.08607
61	5	的	0.518619
61	6	朋友	6.00501
61	7	去	10.9823
61	8	的	7.87243
61	9	银行	9.99743
61	10	帮助	13.2897
61	11	了	5.0333
61	12	我	4.27292
61	13	。	4.71253
62	1	那	10.5927
62	2	个	6.11826
62	3	依赖	16.9703
62	4	我	5.9158
62	5	的	0.647837
62	6	朋友	6.2139
62	7	去	10.4655
62	8	的	7.61518
62	9	银行	10.4635
62	10	帮助	13.1637
62	11	了	4.83105
62	12	我	4.04278
62	13	。	5.00698
