sentence_id	token_id	token	surprisal
13	6	紧张	14.4525
13	7	的	0.501347
13	8	司机	17.5682
13	9	带	13.6133
13	10	的	2.49364
13	11	行李	11.4773
13	12	。	9.5354
14	1	他	4.12783
14	2	检查	20.0072
14	3	了	2.01603
14	4	那	11.5538
14	5	个	4.54523
14	6	紧张	12.7683
14	7	的	1.22441
14	8	司机	15.2351
14	9	带	14.0575
14	10	的	3.00796
14	11	行李	11.418
14	12	。	9.3902
15	1	我	7.89858
15	2	听说	10.662
15	3	过	5.476
15	4	那	7.81671
15	5	本	8.88454
15	6	有名	12.4129
15	7	的	0.107522
15	8	作家	10.0335
15	9	写	13.5422
15	10	的	7.80087
15	11	书	10.728
15	12	。	2.90295
16	1	我	7.89858
16	2	听说	10.662
16	3	过	5.476
16	4	那	7.81671
16	5	个	3.19901
16	6	有名	12.7028
16	7	的	0.107901
16	8	作家	10.6856
16	9	写	13.7392
16	10	的	7.99862
16	11	书	10.9471
16	12	。	3.10518
17	1	她	7.06943
17	2	撞	19.7769
17	3	了	1.86596
17	4	那	9.23266
17	5	辆	7.57329
17	6	熟悉	15.3111
17	7	的	2.13337
17	8	朋友	10.1399
17	9	开	15.8648
17	10	的	9.82839
17	11	车	9.43009
17	12	。	2.20124
18	1	她	7.06943
18	2	撞	19.7769
18	3	了	1.86596
18	4	那	9.23266
18	5	个	4.51293
18	6	熟悉	13.2974
18	7	的	2.29553
18	8	朋友	6.87222
18	9	开	17.2852
18	10	的	9.47695
18	11	车	11.6789
18	12	。	2.49911
19	1	我们	8.17582
19	2	认可	17.9502
19	3	了	3.41132
19	4	那	9.15439
19	5	份	5.06207
19	6	淘气	19.0459
19	7	的	0.505626
19	8	孩子	10.5592
19	9	做	12.4782
19	10	的	9.1505
19	11	作业	14.6433
19	12	。	1.61832
20	1	我们	8.17582
20	2	认可	17.9502
20	3	了	3.41132
20	4	那	9.15439
20	5	个	3.49111
20	6	淘气	18.2389
20	7	的	0.436985
20	8	孩子	7.02113
20	9	做	12.1432
20	10	的	9.20031
20	11	作业	14.6515
20	12	。	1.86074
21	1	他们	7.70992
21	2	接受	10.4095
21	3	了	1.11027
21	4	那	13.3499
21	5	份	3.77437
21	6	严格	12.6829
21	7	的	0.201209
21	8	老板	20.7963
21	9	制定	15.3177
21	10	的	0.372554
21	11	合同	8.31805
21	12	。	1.10827
22	1	他们	7.70992
22	2	接受	10.4095
22	3	了	1.11027
22	4	那	13.3499
22	5	个	4.56901
22	6	严格	14.5893
22	7	的	0.333928
22	8	老板	15.7172
22	9	制定	19.0147
22	10	的	0.542808
22	11	合同	8.73532
22	12	。	0.316368
23	1	他	4.12783
23	2	离开	15.6951
23	3	了	3.52575
23	4	那	11.1866
23	5	间	11.313
23	6	负责	13.8878
23	7	的	4.58887
23	8	朋友	9.01604
23	9	开	16.9948
23	10	的	9.81507
23	11	工厂	14.9322
23	12	。	3.86982
24	1	他	4.12783
24	2	离开	15.6951
24	3	了	3.52575
24	4	那	11.1866
24	5	个	3.82611
24	6	负责	13.5703
24	7	的	4.72185
24	8	朋友	8.6812
24	9	开	17.0837
24	10	的	9.66361
24	11	工厂	14.7017
24	12	。	3.81736
25	1	她	7.06943
25	2	找	16.8238
25	3	了	4.27581
25	4	那	9.79569
25	5	张	6.28148
25	6	聪明	13.7649
25	7	的	0.848227
25	8	孩子	7.30531
25	9	照	17.1258
25	10	的	10.4976
25	11	照片	12.6569
25	12	。	0.396411
26	1	她	7.06943
26	2	找	16.8238
26	3	了	4.27581
26	4	那	9.79569
26	5	个	3.90346
26	6	聪明	12.4044
26	7	的	0.26545
26	8	孩子	5.77137
26	9	照	17.5143
26	10	的	10.4039
26	11	照片	13.3807
26	12	。	0.929256
27	1	我	7.89858
27	2	需要	7.89654
27	3	那	10.2471
27	4	台	9.55013
27	5	负责	13.3826
27	6	的	3.88272
27	7	老师	13.4453
27	8	用	8.68385
27	9	的	11.6472
27	10	手机	12.2008
27	11	。	2.69384
28	1	我	7.89858
28	2	需要	7.89654
28	3	那	10.2471
28	4	个	3.53576
28	5	负责	12.9347
28	6	的	3.97067
28	7	老师	12.8903
28	8	用	8.75019
28	9	的	11.2626
28	10	手机	12.2818
28	11	。	2.97946
29	1	他	4.12783
29	2	在	5.54315
29	3	画	17.072
29	4	那	12.0802
29	5	朵	9.94371
29	6	细心	18.5656
29	7	的	0.527847
29	8	邻居	13.1958
29	9	种	15.7028
29	10	的	4.77946
29	11	花	17.4687
29	12	。	14.6174
30	1	他	4.12783
30	2	在	5.54315
30	3	画	17.072
30	4	那	12.0802
30	5	个	5.8958
30	6	细心	15.0341
30	7	的	0.425192
30	8	邻居	11.9973
30	9	种	16.0845
30	10	的	12.3968
30	11	花	12.1803
30	12	。	12.3772
31	1	她	7.06943
31	2	在	4.76832
31	3	介绍	8.88985
31	4	那	11.1728
31	5	台	8.18171
31	6	优秀	8.0261
31	7	的	4.46842
31	8	科学家	9.68141
31	9	做	12.2828
31	10	的	11.1699
31	11	电视	10.439
31	12	。	16.3442
32	1	她	7.06943
32	2	在	4.76832
32	3	介绍	8.88985
32	4	那	11.1728
32	5	个	4.2516
32	6	优秀	11.2164
32	7	的	1.71079
32	8	科学家	8.92143
32	9	做	13.1938
32	10	的	5.65298
32	11	电视	11.4967
32	12	。	16.7116
33	1	我	7.89858
33	2	见	12.6204
33	3	过	3.41244
33	4	那	7.87319
33	5	栋	9.2
33	6	富有	13.4131
33	7	的	8.12855
33	8	男人	11.8188
33	9	买	13.1581
33	10	的	6.36243
33	11	房子	6.71659
33	12	。	1.09336
34	1	我	7.89858
34	2	见	12.6204
34	3	过	3.41244
34	4	那	7.87319
34	5	个	3.06683
34	6	富有	13.4685
34	7	的	6.75024
34	8	男人	10.1403
34	9	买	14.6587
34	10	的	9.45365
34	11	房子	8.37221
34	12	。	1.37259
35	1	我	7.89858
35	2	拒绝	11.1931
35	3	了	4.49097
35	4	那	8.56679
35	5	条	6.4637
35	6	紧张	13.5291
35	7	的	2.01862
35	8	朋友	14.6938
35	9	给	12.6618
35	10	的	11.7953
35	11	建议	14.0295
35	12	。	1.79177
36	1	我	7.89858
36	2	拒绝	11.1931
36	3	了	4.49097
36	4	那	8.56679
36	5	个	3.22534
36	6	紧张	13.3505
36	7	的	1.09864
36	8	朋友	12.9182
36	9	给	12.6059
36	10	的	11.8242
36	11	建议	13.8108
36	12	。	1.84483
37	1	他	4.12783
37	2	在	5.54315
37	3	看	12.9003
37	4	那	9.82314
37	5	支	8.81409
37	6	负责	14.1844
37	7	的	4.84698
37	8	老师	13.2989
37	9	用	14.0334
37	10	的	11.1505
37	11	笔	13.7387
37	12	。	15.4838
38	1	他	4.12783
38	2	在	5.54315
38	3	看	12.9003
38	4	那	9.82314
38	5	个	3.83152
38	6	负责	14.1354
38	7	的	4.21149
38	8	老师	12.8646
38	9	用	14.2773
38	10	的	10.5197
38	11	笔	13.7732
38	12	。	14.9939
39	1	她	7.06943
39	2	在	4.76832
39	3	找	18.2308
39	4	那	10.5493
39	5	只	7.69501
39	6	内向	18.8254
39	7	的	1.0932
39	8	女人	9.28325
39	9	丢	15.5333
39	10	的	9.27534
39	11	鞋子	16.4901
39	12	。	14.6259
40	1	她	7.06943
40	2	在	4.76832
40	3	找	18.2308
40	4	那	10.5493
40	5	个	3.81114
40	6	内向	19.34
40	7	的	0.661399
40	8	女人	8.99718
40	9	丢	15.8026
40	10	的	9.18989
40	11	鞋子	16.4349
40	12	。	14.5907
41	1	我	7.89858
41	2	讨厌	12.6303
41	3	那	7.9595
41	4	条	6.60228
41	5	孤独	15.5242
41	6	的	0.41589
41	7	邻居	10.0106
41	8	养	16.3218
41	9	的	9.88873
41	10	狗	10.0319
41	11	。	2.02277
42	1	我	7.89858
42	2	讨厌	12.6303
42	3	那	7.9595
42	4	个	3.4002
42	5	孤独	15.134
42	6	的	0.343102
42	7	邻居	9.48723
42	8	养	16.9046
42	9	的	9.82419
42	10	狗	10.3754
42	11	。	2.24555
43	1	他	4.12783
43	2	发现	11.1162
43	3	了	3.91053
43	4	那	10.0415
43	5	座	5.45997
43	6	幽默	14.3699
43	7	的	0.440494
43	8	老人	10.4129
43	9	修	19.804
43	10	的	9.64139
43	11	桥	14.7532
43	12	。	1.26225
44	1	他	4.12783
44	2	发现	11.1162
44	3	了	3.91053
44	4	那	10.0415
44	5	个	5.12467
44	6	幽默	13.5322
44	7	的	0.360925
44	8	老人	11.7651
44	9	修	20.1222
44	10	的	9.40282
44	11	桥	15.6811
44	12	。	1.3229
45	1	她	7.06943
45	2	评价	11.5017
45	3	了	2.83206
45	4	那	11.4139
45	5	篇	4.98327
45	6	认真	11.5517
45	7	的	0.357042
45	8	学生	15.6574
45	9	准备	13.1098
45	10	的	12.7127
45	11	报告	8.5353
45	12	。	0.420601
46	1	她	7.06943
46	2	评价	11.5017
46	3	了	2.83206
46	4	那	11.4139
46	5	个	5.12936
46	6	认真	13.9993
46	7	的	0.389282
46	8	学生	13.0388
46	9	准备	13.1493
46	10	的	12.3569
46	11	报告	9.68098
46	12	。	0.42668
47	1	我	7.89858
47	2	在	5.69188
47	3	等	15.8004
47	4	那	9.02992
47	5	封	9.68581
47	6	亲切	14.5177
47	7	的	1.21987
47	8	朋友	8.56702
47	9	写	13.2736
47	10	的	7.97925
47	11	信	10.161
47	12	。	1.93521
48	1	我	7.89858
48	2	在	5.69188
48	3	等	15.8004
48	4	那	9.02992
48	5	个	3.22485
48	6	亲切	15.5252
48	7	的	0.141396
48	8	朋友	5.10352
48	9	写	13.3968
48	10	的	8.01345
48	11	信	10.5164
48	12	。	1.83317
49	1	他	4.12783
49	2	提到	13.3561
49	3	了	3.84971
49	4	那	10.6701
49	5	堂	13.6339
49	6	有名	11.7186
49	7	的	0.0903849
49	8	老师	12.373
49	9	教	16.3966
49	10	的	11.0365
49	11	课	14.724
49	12	。	1.57702
50	1	他	4.12783
50	2	提到	13.3561
50	3	了	3.84971
50	4	那	10.6701
50	5	个	4.25593
50	6	有名	14.0044
50	7	的	0.0232778
50	8	老师	12.437
50	9	教	16.0421
50	10	的	11.0872
50	11	课	14.4229
50	12	。	1.65095
51	1	她	7.06943
51	2	推荐	16.9359
51	3	了	3.11179
51	4	那	10.9987
51	5	块	9.15723
51	6	细心	15.4794
51	7	的	0.283117
51	8	医生	10.1335
51	9	喜欢	13.193
51	10	的	12.3457
51	11	手表	16.4199
51	12	。	0.508312
52	1	她	7.06943
52	2	推荐	16.9359
52	3	了	3.11179
52	4	那	10.9987
52	5	个	4.73117
52	6	细心	14.2233
52	7	的	0.178584
52	8	医生	9.01536
52	9	喜欢	13.5406
52	10	的	12.4158
52	11	手表	16.7902
52	12	。	0.69145
53	1	我	7.89858
53	2	选择	11.0243
53	3	了	1.5082
53	4	那	8.66218
53	5	篇	6.50821
53	6	优秀	12.5047
53	7	的	1.06664
53	8	学生	9.84947
53	9	写	13.2445
53	10	的	8.5227
53	11	论文	8.13124
53	12	。	1.22935
54	1	我	7.89858
54	2	选择	11.0243
54	3	了	1.5082
54	4	那	8.66218
54	5	个	3.1654
54	6	优秀	11.7362
54	7	的	0.841533
54	8	学生	7.97646
54	9	写	13.8623
54	10	的	8.58189
54	11	论文	9.21713
54	12	。	1.32824
55	1	她	7.06943
55	2	喜欢	12.9777
55	3	那	9.94554
55	4	场	6.17576
55	5	专业	13.1083
55	6	的	1.9336
55	7	演员	12.3306
55	8	准备	13.469
55	9	的	12.459
55	10	表演	9.89453
55	11	。	1.17121
56	1	她	7.06943
56	2	喜欢	12.9777
56	3	那	9.94554
56	4	个	4.19224
56	5	专业	11.494
56	6	的	3.3035
56	7	演员	11.6491
56	8	准备	13.3122
56	9	的	8.80668
56	10	表演	10.0479
56	11	。	1.28261
57	1	他	4.12783
57	2	称赞	9.75285
57	3	了	7.12564
57	4	那	11.1257
57	5	间	12.3708
57	6	勇敢	14.0228
57	7	的	0.386762
57	8	警察	17.1067
57	9	工作	8.94592
57	10	的	11.0332
57	11	办公室	12.2025
57	12	。	1.0585
58	1	他	4.12783
58	2	称赞	9.75285
58	3	了	7.12564
58	4	那	11.1257
58	5	个	4.95396
58	6	勇敢	13.4887
58	7	的	0.14261
58	8	警察	15.1263
58	9	工作	10.7773
58	10	的	11.0105
58	11	办公室	12.8584
58	12	。	1.2994
59	1	我	7.89858
59	2	听说	10.662
59	3	过	5.476
59	4	那	7.81671
59	5	首	13.7297
59	6	聪明	13.8518
59	7	的	0.650868
59	8	孩子	8.46777
59	9	写	15.5704
59	10	的	7.42287
59	11	诗	13.5734
59	12	。	2.26739
60	1	我	7.89858
60	2	听说	10.662
60	3	过	5.476
60	4	那	7.81671
60	5	个	3.19901
60	6	聪明	12.5903
60	7	的	0.22039
60	8	孩子	7.43191
60	9	写	16.1329
60	10	的	7.50994
60	11	诗	14.3203
60	12	。	2.31892
61	1	我	7.89858
61	2	选择	11.0243
61	3	了	1.5082
61	4	那	8.66218
61	5	家	7.19485
61	6	细心	14.5776
61	7	的	0.120244
61	8	朋友	7.25253
61	9	去	8.08611
61	10	的	10.9017
61	11	银行	11.4669
61	12	。	1.69717
62	1	我	7.89858
62	2	选择	11.0243
62	3	了	1.5082
62	4	那	8.66218
62	5	个	3.1654
62	6	细心	14.1511
62	7	的	0.0888464
62	8	朋友	7.51871
62	9	去	8.12397
62	10	的	11.0508
62	11	银行	12.4685
62	12	。	1.84541
